subjectId,static,dynamic
100249,0.625,0.3468338541666667,0.35470885416666664,0.3535838541666667,0.3302088541666667,0.32020885416666667,0.32020885416666667,0.32020885416666667,0.32908385416666663,0.33245885416666665,0.3347088541666666,0.3347088541666666,0.3379588541666667,0.3379588541666667,0.33908385416666664,0.35245885416666667,0.3558338541666667,0.3558338541666667,0.35908385416666666,0.3568338541666667,0.3568338541666667,0.3568338541666667,0.3568338541666667,0.3558338541666667,0.34908385416666665
100248,0.75,0.7522453124999999,0.7499953125,0.7456203124999999,0.7433703125,0.7367453125,0.7322453124999999,0.7222453124999999,0.7222453124999999,0.7211203125,0.7199953124999999,0.6978703125,0.6944953125,0.6899953124999999,0.6899953124999999,0.6899953124999999,0.6899953124999999,0.6899953124999999,0.6899953124999999,0.6878703125,0.6878703125,0.6878703125,0.6856203124999999,0.6788703125,0.6788703125
200381,0.75,0.6917192708333334,0.6917192708333334,0.6917192708333334,0.6905942708333334,0.7094692708333333,0.7194692708333333,0.6950942708333334,0.6839692708333334,0.6860942708333334,0.6860942708333334,0.7339692708333334,0.6750942708333334,0.6772192708333333,0.7517192708333333,0.7460942708333334,0.6783442708333334,0.7372192708333334,0.7305942708333334,0.6739692708333334,0.7260942708333333,0.7139692708333334,0.6894692708333333,0.6860942708333334,0.6860942708333334
110421,0.75,0.9836984375000001,0.9848234375000001,0.9948234375000001,1.0048234375000002,1.0169484375,1.0269484375000002,1.0069484375000002,0.9858234375,0.9791984375000001,0.9591984375000001,0.9414484375000001,0.9414484375000001,0.9214484375,0.8858234375,0.8758234375,0.8769484375000001,0.9548234375000001,0.9669484375,0.9125734375000001,0.8825734375000001,0.8780734375,0.8703234375000001,0.8736984375,0.8736984375
100247,0.5,0.3745786458333332,0.31782864583333326,0.3512036458333333,0.3323286458333332,0.27457864583333325,0.3245786458333333,0.2434536458333333,0.2212036458333333,0.2934536458333332,0.27457864583333325,0.29457864583333326,0.35007864583333326,0.2734536458333332,0.29457864583333326,0.34345364583333327,0.2957036458333333,0.33345364583333326,0.3257036458333332,0.2568286458333332,0.30782864583333325,0.3245786458333333,0.2734536458333332,0.3768286458333333,0.2768286458333332
100244,0.875,1.0733546875,1.0733546875,1.0733546875,1.0733546875,1.0733546875,1.0733546875,1.0733546875,1.0667296874999999,1.0633546875,1.0633546875,1.0633546875,1.0633546875,1.0644796875,1.0801046875,1.0901046875,1.0901046875,1.0801046875,1.0612296875,1.0901046875,1.0901046875,1.0901046875,1.0901046875,1.0901046875,1.0901046875
100243,0.875,1.0200057291666669,1.0200057291666669,1.0200057291666669,1.0200057291666669,1.0200057291666669,1.0200057291666669,1.0300057291666669,1.0300057291666669,1.0277557291666668,1.021130729166667,1.021130729166667,1.021130729166667,1.0156307291666669,1.0100057291666669,1.0156307291666669,1.0188807291666668,1.0245057291666668,1.0245057291666668,1.0245057291666668,1.0245057291666668,1.0245057291666668,1.060005729166667,1.0488807291666669,1.0488807291666669
100245,0.875,0.9622609375000001,0.9645109375,0.9701359375,0.9745109375000001,0.9767609374999999,0.9801359375,0.9801359375,0.9822609375,0.9822609375,0.9901359375000001,1.0033859375,1.0056359375000001,1.0067609375,1.0078859375,1.0078859375,1.0090109375,1.0090109375,1.0078859375,1.0078859375,1.0078859375,1.0078859375,1.0078859375,1.0078859375,1.0078859375
100246,1.0,0.8883651041666668,0.7351151041666668,0.9551151041666668,0.8283651041666668,0.8728651041666668,0.9417401041666669,0.9428651041666667,0.8306151041666668,0.9383651041666667,0.9217401041666669,0.8351151041666668,1.0173651041666667,0.9251151041666668,1.0339901041666668,0.9917401041666667,0.8706151041666668,0.9862401041666669,1.0083651041666668,0.9051151041666669,0.9617401041666669,0.9806151041666669,0.8983651041666668,0.9651151041666668,1.0062401041666669
100250,0.875,1.031188020833333,1.0434380208333334,1.0545630208333332,1.0000630208333332,0.9945630208333333,0.9834380208333332,0.9789380208333333,0.9756880208333333,0.9756880208333333,0.9711880208333333,0.9856880208333333,0.9834380208333332,1.0056880208333334,1.0089380208333334,0.9800630208333333,0.9678130208333332,0.9578130208333333,0.9811880208333333,0.9534380208333333,0.9668130208333333,0.9678130208333332,0.9656880208333333,0.9711880208333333,0.9500630208333333
