subjectId,static,dynamic
100322,0.875,0.9553912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0598912037037036,1.0531412037037036,1.0476412037037035,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0421412037037037,1.0476412037037035,1.0476412037037035,1.0476412037037035,1.0531412037037036,1.0553912037037037,1.0587662037037036,1.0787662037037036,1.1342662037037037,1.1321412037037035,1.1321412037037035,1.1321412037037035,1.0965162037037035,1.0965162037037035,1.0865162037037037,1.0898912037037036,1.0898912037037036,1.0898912037037036,1.0898912037037036,1.0898912037037036,1.0898912037037036,1.0621412037037037,1.0665162037037037,1.0687662037037036,1.0687662037037036,1.0653912037037037,1.0553912037037037,1.0553912037037037,1.0553912037037037,1.0410162037037036
110450,1.0,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.0961851851851847,1.1550601851851847,1.1605601851851848,1.1816851851851846,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2016851851851846,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2028101851851847,1.2005601851851846,1.2005601851851846,1.2005601851851846,1.2005601851851846,1.2005601851851846,1.2005601851851846
100316,0.5,0.16933796296296294,0.16933796296296294,0.16933796296296294,0.16933796296296294,0.16933796296296294,0.16933796296296294,0.1582129629629629,0.17708796296296297,0.21271296296296288,0.2227129629629629,0.2227129629629629,0.24158796296296298,0.23496296296296298,0.2327129629629629,0.2327129629629629,0.21596296296296297,0.24383796296296295,0.25046296296296294,0.2170879629629629,0.20821296296296293,0.17596296296296293,0.18046296296296288,0.1938379629629629,0.21271296296296288,0.2004629629629629,0.2004629629629629,0.2004629629629629,0.2004629629629629,0.20271296296296298,0.21496296296296297,0.21496296296296297,0.21933796296296298,0.21933796296296298,0.21933796296296298,0.24496296296296288,0.23708796296296292,0.23708796296296292,0.19496296296296295,0.20158796296296294,0.17708796296296297,0.19596296296296295,0.22158796296296296,0.22496296296296298,0.23046296296296293,0.22933796296296288,0.22933796296296288,0.22933796296296288,0.22933796296296288,0.22933796296296288,0.22933796296296288,0.22933796296296288,0.1838379629629629,0.24708796296296293,0.22933796296296288
100321,0.875,1.0218148148148147,1.0318148148148145,1.0318148148148145,1.0440648148148144,1.0440648148148144,1.0440648148148144,1.0285648148148145,1.0285648148148145,1.0363148148148147,1.0495648148148145,1.0529398148148146,1.0563148148148147,1.0518148148148145,1.0374398148148147,1.0340648148148146,1.0395648148148147,1.0406898148148147,1.0406898148148147,1.0329398148148146,1.0340648148148146,1.0351898148148146,1.0351898148148146,1.0351898148148146,1.0351898148148146,1.0351898148148146,1.0351898148148146,1.0451898148148144,1.0451898148148144,1.0351898148148146,1.0263148148148145,1.0174398148148147,1.0151898148148146,1.0140648148148146,1.0140648148148146,1.0140648148148146,1.0140648148148146,1.0118148148148145,1.0118148148148145,0.9995648148148146,0.9940648148148146,0.9940648148148146,0.9906898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9851898148148146,0.9618148148148146,0.9518148148148146,0.9474398148148145
200392,0.375,-0.04196759259259264,-0.04196759259259264,-0.04196759259259264,-0.021967592592592622,0.0025324074074073444,0.010282407407407379,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.01365740740740734,0.02365740740740735,0.04703240740740733,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737,0.04915740740740737
100320,0.75,0.8152592592592592,0.8107592592592592,0.7807592592592593,0.7786342592592592,0.8252592592592592,0.8252592592592592,0.8263842592592592,0.8641342592592592,0.8675092592592593,0.8497592592592592,0.8386342592592593,0.8386342592592593,0.8075092592592592,0.8186342592592593,0.8175092592592592,0.8041342592592592,0.7930092592592592,0.8018842592592592,0.8175092592592592,0.8163842592592592,0.8207592592592592,0.8230092592592593,0.8230092592592593,0.8297592592592592,0.8297592592592592,0.8252592592592592,0.8197592592592592,0.8197592592592592,0.8152592592592592,0.8041342592592592,0.7918842592592592,0.8107592592592592,0.8141342592592592,0.8118842592592592,0.8052592592592592,0.8018842592592592,0.7907592592592593,0.7997592592592592,0.7997592592592592,0.7841342592592592,0.8130092592592593,0.8163842592592592,0.8163842592592592,0.8441342592592592,0.8441342592592592,0.8441342592592592,0.8441342592592592,0.8397592592592592,0.8352592592592593,0.8352592592592593,0.8352592592592593,0.8352592592592593,0.8352592592592593,0.8352592592592593
100317,1.0,0.6896365740740742,0.6941365740740741,0.6952615740740742,0.6952615740740742,0.7052615740740742,0.7196365740740742,0.7296365740740741,0.7507615740740742,0.7796365740740742,0.7930115740740742,0.8173865740740742,0.8185115740740742,0.8207615740740741,0.8207615740740741,0.8241365740740741,0.8330115740740742,0.8341365740740742,0.8341365740740742,0.8341365740740742,0.8363865740740741,0.8418865740740742,0.8607615740740742,0.8752615740740741,0.8752615740740741,0.8752615740740741,0.8718865740740742,0.8685115740740742,0.8873865740740742,0.9052615740740741,0.9107615740740742,0.9163865740740742,0.9207615740740742,0.9241365740740741,0.9296365740740742,0.9341365740740741,0.9363865740740742,0.9430115740740742,0.9463865740740742,0.9496365740740742,0.9496365740740742,0.9518865740740741,0.9541365740740742,0.9585115740740742,0.9585115740740742,0.9596365740740742,0.9596365740740742,0.9563865740740742,0.9530115740740741,0.9485115740740742,0.9563865740740742,0.9618865740740741,0.9918865740740741,0.9996365740740742,1.0096365740740743
100315,0.75,0.6797615740740741,0.680886574074074,0.6842615740740741,0.6842615740740741,0.6842615740740741,0.6865115740740741,0.6865115740740741,0.6876365740740741,0.6887615740740741,0.6887615740740741,0.6887615740740741,0.6887615740740741,0.6887615740740741,0.6908865740740741,0.6987615740740741,0.7042615740740741,0.7042615740740741,0.7065115740740741,0.7097615740740741,0.6976365740740741,0.6931365740740741,0.6687615740740741,0.664261574074074,0.6587615740740741,0.6553865740740741,0.6542615740740741,0.657636574074074,0.6587615740740741,0.6587615740740741,0.657636574074074,0.6542615740740741,0.6520115740740741,0.6587615740740741,0.6631365740740741,0.6665115740740741,0.6697615740740741,0.6697615740740741,0.6708865740740741,0.6731365740740741,0.6731365740740741,0.6697615740740741,0.6687615740740741,0.6687615740740741,0.6731365740740741,0.6776365740740741,0.6753865740740741,0.674261574074074,0.6776365740740741,0.6787615740740741,0.6842615740740741,0.6876365740740741,0.6920115740740741,0.6931365740740741,0.6942615740740741
110431,0.75,0.7697129629629631,0.7719629629629631,0.7719629629629631,0.7719629629629631,0.7753379629629631,0.7774629629629631,0.7797129629629631,0.7830879629629631,0.786462962962963,0.790837962962963,0.7953379629629631,0.8008379629629631,0.806462962962963,0.8042129629629631,0.8330879629629631,0.8319629629629631,0.8174629629629631,0.8164629629629631,0.8174629629629631,0.8208379629629631,0.8219629629629631,0.7985879629629631,0.7842129629629631,0.7774629629629631,0.7764629629629631,0.7819629629629631,0.7842129629629631,0.7842129629629631,0.7885879629629631,0.7930879629629631,0.803087962962963,0.813087962962963,0.813087962962963,0.8208379629629631,0.8274629629629631,0.8108379629629631,0.8042129629629631,0.7985879629629631,0.7897129629629631,0.7819629629629631,0.7785879629629631,0.7753379629629631,0.7730879629629631,0.7730879629629631,0.7774629629629631,0.787462962962963,0.7942129629629631,0.796462962962963,0.8008379629629631,0.807462962962963,0.7997129629629631,0.7819629629629631,0.7719629629629631,0.7619629629629631
100323,0.75,0.7732592592592593,0.7732592592592593,0.7732592592592593,0.7732592592592593,0.7732592592592593,0.8011342592592593,0.7632592592592593,0.7688842592592593,0.7777592592592594,0.8055092592592593,0.7611342592592594,0.7800092592592593,0.7832592592592593,0.7843842592592594,0.7788842592592593,0.7788842592592593,0.7788842592592593,0.7788842592592593,0.7811342592592593,0.7821342592592593,0.7843842592592594,0.7843842592592594,0.7832592592592593,0.7832592592592593,0.7777592592592594,0.7777592592592594,0.7811342592592593,0.7832592592592593,0.7866342592592593,0.7900092592592594,0.7900092592592594,0.7900092592592594,0.7921342592592593,0.7921342592592593,0.7943842592592594,0.7955092592592593,0.7921342592592593,0.7900092592592594,0.7877592592592594,0.7866342592592593,0.7855092592592593,0.7855092592592593,0.7855092592592593,0.7866342592592593,0.7888842592592593,0.7888842592592593,0.7855092592592593,0.7843842592592594,0.7843842592592594,0.7811342592592593,0.7777592592592594,0.7777592592592594,0.7777592592592594,0.7777592592592594
