subjectId,static,dynamic
100184,0.375,0.10019548611111107,0.10457048611111108,0.10907048611111109,0.10907048611111109,0.11019548611111107,0.11019548611111107,0.11794548611111111,0.11794548611111111,0.11794548611111111,0.1134454861111111,0.11569548611111108,0.12132048611111107,0.1301954861111111,0.13344548611111107,0.13344548611111107,0.13344548611111107,0.1345704861111111,0.13794548611111107,0.1390704861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1401954861111111,0.1413204861111111
100179,0.625,0.8215010416666667,0.8236260416666666,0.8047510416666667,0.7803760416666666,0.7658760416666667,0.7470010416666667,0.7392510416666667,0.7247510416666667,0.7147510416666667,0.7481260416666666,0.7892510416666667,0.7603760416666667,0.7281260416666667,0.7036260416666666,0.6892510416666666,0.6770010416666666,0.6515010416666667,0.7158760416666666,0.7581260416666666,0.7670010416666667,0.7392510416666667,0.6981260416666667,0.6336260416666667,0.6058760416666666,0.5715010416666667,0.5658760416666667,0.5870010416666667,0.5915010416666667,0.5703760416666667,0.6081260416666667,0.5926260416666667,0.6026260416666667,0.6503760416666666,0.6226260416666667,0.6915010416666667,0.6870010416666666
100177,0.5,0.3728517361111111,0.37397673611111104,0.37960173611111103,0.37960173611111103,0.37960173611111103,0.37960173611111103,0.376226736111111,0.3751017361111111,0.37397673611111104,0.37397673611111104,0.37397673611111104,0.3728517361111111,0.3728517361111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.369601736111111,0.3684767361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3662267361111111,0.3718517361111111
100178,0.75,0.8424906250000002,0.8424906250000002,0.8447406250000001,0.8381156250000001,0.8303656250000002,0.8269906250000002,0.8236156250000002,0.8213656250000002,0.8347406250000001,0.8392406250000002,0.8303656250000002,0.8158656250000001,0.8058656250000001,0.8013656250000002,0.7969906250000002,0.7947406250000002,0.7936156250000002,0.7936156250000002,0.7747406250000002,0.7658656250000002,0.7592406250000001,0.7547406250000002,0.7381156250000002,0.7313656250000001,0.7247406250000001,0.7092406250000002,0.7013656250000002,0.6903656250000002,0.6869906250000002,0.6824906250000001,0.6792406250000002,0.6824906250000001,0.6924906250000001,0.6981156250000001,0.7058656250000002,0.6913656250000002
100435,0.375,0.487754513888889,0.49212951388888904,0.447754513888889,0.447754513888889,0.42662951388888903,0.41100451388888903,0.40212951388888896,0.393254513888889,0.38212951388888905,0.413254513888889,0.41775451388888896,0.393254513888889,0.361004513888889,0.35550451388888904,0.381004513888889,0.406629513888889,0.425504513888889,0.44662951388888905,0.551004513888889,0.523254513888889,0.49550451388888905,0.472129513888889,0.45100451388888896,0.439879513888889,0.41775451388888896,0.40875451388888895,0.399879513888889,0.389879513888889,0.37987951388888896,0.354379513888889,0.34550451388888903,0.305504513888889,0.28775451388888895,0.267754513888889,0.263254513888889,0.253254513888889
110448,0.625,0.8186954861111113,0.8165704861111113,0.8098204861111112,0.8054454861111112,0.7986954861111113,0.7931954861111112,0.7886954861111113,0.7843204861111113,0.7820704861111113,0.7786954861111113,0.7686954861111113,0.7643204861111113,0.7565704861111112,0.7554454861111113,0.7509454861111112,0.7454454861111113,0.7276954861111112,0.7276954861111112,0.7276954861111112,0.7276954861111112,0.7276954861111112,0.7254454861111113,0.7254454861111113,0.7254454861111113,0.7186954861111112,0.7165704861111113,0.7120704861111112,0.7120704861111112,0.7186954861111112,0.6998204861111113,0.6943204861111113,0.6876954861111113,0.6876954861111113,0.6876954861111113,0.6876954861111113,0.6776954861111113
200373,0.5,0.47110868055555555,0.4732336805555556,0.4766086805555556,0.4788586805555556,0.4788586805555556,0.47773368055555554,0.4766086805555556,0.4743586805555555,0.47210868055555555,0.46548368055555556,0.4599836805555556,0.45210868055555553,0.4477336805555555,0.4466086805555556,0.4443586805555556,0.4443586805555556,0.4443586805555556,0.4443586805555556,0.4443586805555556,0.4443586805555556,0.4421086805555555,0.4411086805555555,0.4411086805555555,0.4399836805555556,0.4377336805555556,0.4377336805555556,0.4366086805555556,0.4366086805555556,0.4366086805555556,0.4366086805555556,0.4366086805555556,0.4366086805555556,0.4343586805555556,0.4299836805555556,0.4221086805555556,0.4154836805555555
100180,0.75,0.8891503472222222,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223,0.8946503472222223
100181,0.875,1.1204177083333335,1.1204177083333335,1.0836677083333335,1.1059177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1014177083333334,1.1036677083333335,1.1125427083333332,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334,1.1114177083333334
100443,0.5,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40595937499999984,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983,0.40258437499999983
