subjectId,static,dynamic
100322,0.5,0.6972029780564264,0.6983279780564264,0.6994529780564264,0.6994529780564264,0.6994529780564264,0.6994529780564264,0.6905779780564264,0.6905779780564264,0.6760779780564263,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6772029780564264,0.6783279780564264,0.6715779780564264,0.6694529780564263,0.6672029780564264,0.6672029780564264,0.6660779780564264,0.6660779780564264,0.6660779780564264,0.6660779780564264,0.6772029780564264,0.6672029780564264,0.6427029780564264,0.6427029780564264,0.6327029780564264,0.6327029780564264,0.6327029780564264,0.6327029780564264,0.6272029780564263,0.6249529780564264,0.6249529780564264,0.6249529780564264,0.6249529780564264,0.6249529780564264,0.3183279780564264,0.4215779780564264,0.4215779780564264,0.4215779780564264,0.4215779780564264,0.4215779780564264,0.4227029780564264,0.41607797805642643,0.41607797805642643,0.41607797805642643
110450,0.75,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,1.0085478056426331,0.9496728056426331,0.9530478056426331,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9519228056426332,0.9330478056426331,0.8940478056426332,0.8940478056426332,0.9240478056426331,0.9240478056426331,0.9230478056426331,0.9351728056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332,0.9419228056426332
100316,0.75,0.99214263322884,1.02551763322884,1.0432676332288402,1.04551763322884,1.05439263322884,1.06326763322884,1.06776763322884,1.0832676332288402,1.0855176332288399,1.0777676332288402,1.0777676332288402,1.0432676332288402,1.02101763322884,1.00989263322884,1.00989263322884,1.03326763322884,1.0788926332288402,1.08664263322884,1.08664263322884,1.07551763322884,1.05551763322884,1.0466426332288399,0.99989263322884,1.00101763322884,0.9677676332288401,0.99326763322884,1.01101763322884,1.01439263322884,1.02776763322884,1.04989263322884,1.0832676332288402,1.08889263322884,1.07989263322884,1.04439263322884,1.03664263322884,1.03664263322884,1.03664263322884,1.0377676332288401,1.0388926332288402,1.05326763322884,1.0566426332288401,1.0610176332288401,1.06776763322884,1.0777676332288402,1.0698926332288399,1.0698926332288399,1.03214263322884,1.0421426332288402,1.03551763322884,1.0232676332288402,1.0232676332288402,1.02551763322884,1.01326763322884,1.00664263322884,1.0032676332288402,0.99776763322884,0.90439263322884,1.0032676332288402
100321,0.5,0.5187547021943574,0.5187547021943574,0.5187547021943574,0.5187547021943574,0.5187547021943574,0.5187547021943574,0.5187547021943574,0.5298797021943573,0.5342547021943573,0.5342547021943573,0.5342547021943573,0.5387547021943573,0.5510047021943574,0.5576297021943574,0.5498797021943573,0.5365047021943573,0.4676297021943573,0.4587547021943573,0.4587547021943573,0.4410047021943574,0.4376297021943574,0.4376297021943574,0.4376297021943574,0.4376297021943574,0.4321297021943573,0.41987970219435733,0.41762970219435736,0.4098797021943573,0.4098797021943573,0.4098797021943573,0.4098797021943573,0.40762970219435735,0.4021297021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.3942547021943573,0.40425470219435733,0.42987970219435734,0.4231297021943573,0.41987970219435733,0.4098797021943573,0.4098797021943573,0.4098797021943573,0.4098797021943573,0.4098797021943573,0.40100470219435735,0.3942547021943573,0.3931297021943574,0.3931297021943574,0.3931297021943574,0.40100470219435735,0.4098797021943573
200392,0.5,0.47978056426332283,0.47978056426332283,0.47978056426332283,0.47978056426332283,0.47978056426332283,0.47978056426332283,0.47978056426332283,0.5064055642633228,0.5341555642633228,0.5541555642633228,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5630305642633229,0.5175305642633228,0.47978056426332283,0.4541555642633228,0.46415556426332283
100320,0.625,0.642590909090909,0.642590909090909,0.642590909090909,0.646965909090909,0.646965909090909,0.645840909090909,0.6314659090909089,0.610340909090909,0.610340909090909,0.608090909090909,0.603715909090909,0.591465909090909,0.591465909090909,0.591465909090909,0.604840909090909,0.590340909090909,0.584840909090909,0.586965909090909,0.586965909090909,0.586965909090909,0.586965909090909,0.594840909090909,0.596965909090909,0.6158409090909089,0.668090909090909,0.668090909090909,0.669215909090909,0.669215909090909,0.669215909090909,0.670340909090909,0.674840909090909,0.674840909090909,0.674840909090909,0.675840909090909,0.652590909090909,0.633715909090909,0.625840909090909,0.619215909090909,0.630340909090909,0.630340909090909,0.6314659090909089,0.6314659090909089,0.633715909090909,0.633715909090909,0.634840909090909,0.640340909090909,0.643715909090909,0.643715909090909,0.643715909090909,0.643715909090909,0.642590909090909,0.634840909090909,0.633715909090909,0.633715909090909,0.633715909090909,0.633715909090909,0.633715909090909,0.633715909090909
100317,0.375,0.057690047021943525,0.057690047021943525,0.057690047021943525,0.057690047021943525,0.057690047021943525,0.0599400470219435,0.06106504702194354,0.06656504702194349,0.0710650470219435,0.07331504702194352,0.07331504702194352,0.07331504702194352,0.07331504702194352,0.0765650470219435,0.0810650470219435,0.0810650470219435,0.0810650470219435,0.0810650470219435,0.0810650470219435,0.0810650470219435,0.08219004702194349,0.08331504702194353,0.08331504702194353,0.08331504702194353,0.08331504702194353,0.08331504702194353,0.08331504702194353,0.0876900470219435,0.0876900470219435,0.1033150470219435,0.1033150470219435,0.1033150470219435,0.1033150470219435,0.10444004702194354,0.10656504702194347,0.10769004702194351,0.10769004702194351,0.10769004702194351,0.10881504702194356,0.10881504702194356,0.11106504702194353,0.11106504702194353,0.11219004702194346,0.1133150470219435,0.1133150470219435,0.1133150470219435,0.1133150470219435,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11444004702194355,0.11556504702194348,0.11444004702194355,0.1133150470219435
100315,0.625,0.7446447884012538,0.7446447884012538,0.7446447884012538,0.7435197884012538,0.7423947884012538,0.7423947884012538,0.7402697884012538,0.7380197884012538,0.7346447884012538,0.7335197884012538,0.7335197884012538,0.7323947884012538,0.7313947884012538,0.7302697884012538,0.7302697884012538,0.7213947884012538,0.7191447884012538,0.7135197884012539,0.7135197884012539,0.7123947884012538,0.7091447884012538,0.7068947884012539,0.7046447884012538,0.7035197884012538,0.6980197884012538,0.6980197884012538,0.6980197884012538,0.7002697884012538,0.6946447884012538,0.6902697884012539,0.6891447884012538,0.6891447884012538,0.6935197884012538,0.6957697884012538,0.6957697884012538,0.6968947884012539,0.7002697884012538,0.7023947884012538,0.7080197884012538,0.7135197884012539,0.7157697884012538,0.7057697884012538,0.6957697884012538,0.6857697884012538,0.6802697884012538,0.6746447884012539,0.6746447884012539,0.6746447884012539,0.6746447884012539,0.6746447884012539,0.6735197884012538,0.6702697884012538,0.6680197884012538,0.6668947884012538,0.6668947884012538,0.6668947884012538,0.6713947884012538,0.6735197884012538
110431,0.625,0.8405801332288402,0.8405801332288402,0.8428301332288402,0.8449551332288401,0.8449551332288401,0.8428301332288402,0.8383301332288401,0.8383301332288401,0.8383301332288401,0.8383301332288401,0.8328301332288401,0.8239551332288402,0.8217051332288401,0.8217051332288401,0.8172051332288401,0.8183301332288402,0.8217051332288401,0.8272051332288402,0.8283301332288401,0.8305801332288402,0.8383301332288401,0.8383301332288401,0.8205801332288402,0.8128301332288401,0.8005801332288401,0.7939551332288401,0.7928301332288401,0.7805801332288401,0.7772051332288401,0.7728301332288401,0.7728301332288401,0.7883301332288402,0.8117051332288401,0.8117051332288401,0.8139551332288402,0.8183301332288402,0.8228301332288401,0.8294551332288401,0.8328301332288401,0.8394551332288401,0.8460801332288401,0.8560801332288401,0.8683301332288401,0.8828301332288402,0.8928301332288401,0.8605801332288401,0.8517051332288401,0.8494551332288401,0.8494551332288401,0.8483301332288401,0.8439551332288401,0.8349551332288402,0.8349551332288402,0.8283301332288401,0.8228301332288401,0.8349551332288402,0.8360801332288401,0.8405801332288402
100323,0.75,0.917843064263323,0.923343064263323,0.925593064263323,0.935593064263323,0.938968064263323,0.9467180642633231,0.948968064263323,0.955593064263323,0.955593064263323,0.960093064263323,0.965593064263323,0.967843064263323,0.967843064263323,0.967843064263323,0.967843064263323,0.967843064263323,0.972218064263323,0.974468064263323,0.974468064263323,0.975593064263323,0.976718064263323,0.942218064263323,0.940093064263323,0.925593064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.920093064263323,0.933343064263323,0.911218064263323,0.865593064263323,0.873343064263323,0.910093064263323,0.845593064263323,0.890093064263323,0.900093064263323,0.921218064263323,0.881218064263323,0.862218064263323,0.855593064263323,0.895593064263323,0.895593064263323,0.893343064263323,0.895593064263323,0.895593064263323,0.895593064263323,0.895593064263323,0.895593064263323
100318,0.5,0.3424723746081505,0.3458473746081505,0.3590973746081505,0.3547223746081505,0.34359737460815043,0.34359737460815043,0.34359737460815043,0.3558473746081504,0.3590973746081505,0.3647223746081505,0.3647223746081505,0.3458473746081505,0.3458473746081505,0.3458473746081505,0.3402223746081504,0.3358473746081505,0.35797237460815046,0.35797237460815046,0.35797237460815046,0.36359737460815045,0.36359737460815045,0.3558473746081504,0.3547223746081505,0.3490973746081505,0.34797237460815045,0.34797237460815045,0.34797237460815045,0.34797237460815045,0.3390973746081505,0.34797237460815045,0.36022237460815043,0.36022237460815043,0.36022237460815043,0.36022237460815043,0.37022237460815044,0.37022237460815044,0.37022237460815044,0.3458473746081505,0.3524723746081505,0.3568473746081504,0.3568473746081504,0.35134737460815046,0.3490973746081505,0.34134737460815046,0.3558473746081504,0.3568473746081504,0.3568473746081504,0.36359737460815045,0.36022237460815043,0.3558473746081504,0.3458473746081505,0.34134737460815046,0.34134737460815046,0.34134737460815046,0.3568473746081504,0.35797237460815046,0.3590973746081505,0.3558473746081504
