subjectId,static,dynamic
200391,0.875,1.0940365384615383,1.1051615384615383,1.1219115384615383,1.1340365384615383,1.1307865384615383,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382,1.1285365384615382
110449,0.75,0.8948346153846153,0.9148346153846153,0.9125846153846153,0.8903346153846153,0.8569596153846153,0.8225846153846154,0.8225846153846154,0.8314596153846153,0.8869596153846153,0.9125846153846153,0.9214596153846153,0.9403346153846153,0.9437096153846153,0.9492096153846153,0.9403346153846153,0.9092096153846153,0.9069596153846153,0.9069596153846153,0.9569596153846153,0.9569596153846153,0.9569596153846153,0.9558346153846153,0.9325846153846153,0.9148346153846153,0.9103346153846154,0.9103346153846154
100313,0.75,0.652358653846154,0.753358653846154,0.763358653846154,0.597858653846154,0.788983653846154,0.5856086538461539,0.750108653846154,0.765608653846154,0.6567336538461539,0.8023586538461539,0.791233653846154,0.7112336538461539,0.960108653846154,0.765608653846154,0.7612336538461539,0.9289836538461539,0.750108653846154,0.872358653846154,0.7712336538461539,0.734483653846154,0.8878586538461539,0.675608653846154,0.734483653846154,0.8844836538461539,0.7233586538461539,0.821233653846154
100308,0.75,0.721310576923077,0.7324355769230769,0.743560576923077,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.7490605769230769,0.750185576923077,0.750185576923077,0.750185576923077,0.750185576923077,0.750185576923077,0.750185576923077
100310,0.75,0.8238442307692306,0.7960942307692306,0.7360942307692306,0.9304692307692306,0.9183442307692307,0.6683442307692307,0.7715942307692306,0.7738442307692306,0.7738442307692306,0.7849692307692306,0.7849692307692306,0.8215942307692307,0.8215942307692307,0.8215942307692307,0.8349692307692306,0.8349692307692306,0.8349692307692306,0.8349692307692306,0.8349692307692306,0.8349692307692306,0.8349692307692306,0.8338442307692306,0.8338442307692306,0.8338442307692306,0.8338442307692306,0.8338442307692306
100307,0.625,0.7051326923076923,0.7072576923076922,0.7106326923076922,0.7140076923076922,0.7151326923076923,0.7195076923076923,0.7251326923076923,0.7295076923076923,0.7306326923076922,0.7361326923076923,0.7340076923076922,0.7172576923076922,0.6928826923076923,0.6783826923076922,0.6683826923076922,0.6628826923076923,0.6672576923076923,0.6661326923076922,0.6695076923076922,0.6728826923076923,0.6661326923076922,0.6606326923076923,0.6461326923076922,0.6517576923076922,0.6551326923076922,0.6517576923076922
100311,0.625,0.5121567307692307,0.5232817307692308,0.5289067307692308,0.5566567307692307,0.5932817307692307,0.6121567307692307,0.6300317307692308,0.6389067307692308,0.6521567307692308,0.6677817307692308,0.6766567307692307,0.6889067307692308,0.6900317307692307,0.6189067307692308,0.5611567307692308,0.6144067307692308,0.6521567307692308,0.6600317307692307,0.6721567307692308,0.6900317307692307,0.7044067307692308,0.7189067307692307,0.7389067307692307,0.7189067307692307,0.6932817307692307,0.6932817307692307
100309,0.5,0.6952769230769229,0.645276923076923,0.6497769230769229,0.5130269230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.4086519230769229,0.41090192307692297,0.41090192307692297,0.4097769230769229,0.40090192307692296,0.4164019230769229,0.420901923076923,0.4186519230769229,0.41752692307692296,0.420901923076923,0.4186519230769229
100314,0.375,0.0670798076923077,0.06920480769230769,0.07032980769230773,0.07032980769230773,0.07032980769230773,0.07032980769230773,0.07032980769230773,0.06920480769230769,0.06920480769230769,0.07032980769230773,0.07032980769230773,0.07257980769230771,0.07482980769230768,0.06595480769230772,0.0792048076923077,0.0792048076923077,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.08032980769230774,0.07807980769230766,0.07595480769230772
100312,0.75,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307,0.6752192307692307
