subjectId,static,dynamic
100079,0.75,0.8511787037037032,0.8511787037037032,0.8511787037037032,0.8511787037037032,0.8511787037037032,0.8511787037037032,0.8623037037037031,0.8634287037037032,0.8634287037037032,0.8634287037037032,0.8600537037037032,0.8356787037037031,0.8134287037037031,0.7934287037037031,0.7856787037037032,0.7845537037037031,0.7845537037037031,0.7845537037037031,0.7845537037037031,0.7845537037037031,0.7845537037037031,0.7634287037037032,0.7700537037037032,0.7779287037037032,0.7800537037037032,0.7790537037037032,0.7756787037037032,0.7756787037037032,0.7734287037037031,0.7734287037037031,0.7734287037037031,0.7734287037037031,0.7734287037037031,0.7745537037037031,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7711787037037031,0.7700537037037032,0.7700537037037032,0.7700537037037032,0.7700537037037032,0.7711787037037031,0.7723037037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032,0.7756787037037032
100076,0.5,0.22314861111111095,0.22314861111111095,0.256523611111111,0.27202361111111095,0.27202361111111095,0.27202361111111095,0.289773611111111,0.29089861111111104,0.29089861111111104,0.30089861111111105,0.30427361111111095,0.30427361111111095,0.30427361111111095,0.276523611111111,0.26764861111111105,0.26764861111111105,0.26764861111111105,0.26764861111111105,0.26764861111111105,0.26427361111111103,0.256523611111111,0.250898611111111,0.250898611111111,0.250898611111111,0.250898611111111,0.24764861111111103,0.24764861111111103,0.24764861111111103,0.22652361111111097,0.22652361111111097,0.22652361111111097,0.22652361111111097,0.22652361111111097,0.22652361111111097,0.227648611111111,0.23089861111111099,0.24764861111111103,0.24977361111111096,0.24977361111111096,0.24977361111111096,0.254273611111111,0.25864861111111104,0.25864861111111104,0.25864861111111104,0.260898611111111,0.322023611111111,0.33314861111111105,0.33977361111111104,0.33977361111111104,0.33977361111111104,0.34089861111111097,0.344273611111111,0.352023611111111,0.36202361111111103
100073,0.125,-0.3822495370370371,-0.3788745370370371,-0.3777495370370371,-0.3777495370370371,-0.37662453703703713,-0.3732495370370371,-0.3643745370370371,-0.3499995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3454995370370371,-0.3466245370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3477495370370371,-0.3522495370370371,-0.36549953703703714,-0.3911245370370371,-0.41999953703703713,-0.4432495370370371,-0.4532495370370371,-0.4554995370370371,-0.45774953703703714,-0.45774953703703714,-0.45774953703703714,-0.45774953703703714,-0.45774953703703714,-0.45774953703703714,-0.4622495370370371,-0.4632495370370371,-0.4632495370370371,-0.4632495370370371,-0.4632495370370371,-0.4632495370370371,-0.46112453703703715,-0.4566245370370371,-0.45112453703703714
100077,0.875,1.0246671296296297,1.0212921296296296,1.0169171296296295,1.0135421296296299,1.0112921296296298,1.0101671296296297,1.0080421296296298,1.0057921296296297,1.0101671296296297,1.0024171296296296,0.9924171296296297,0.9969171296296296,1.0057921296296297,1.0091671296296298,1.0180421296296296,1.0257921296296297,1.0312921296296298,1.0380421296296296,1.0391671296296296,1.0312921296296298,1.0369171296296296,1.0412921296296296,1.0380421296296296,1.0291671296296299,1.0269171296296298,1.0335421296296299,1.0391671296296296,1.0235421296296296,1.0035421296296296,0.9957921296296297,1.0057921296296297,1.0169171296296295,1.0224171296296296,1.0235421296296296,1.0191671296296296,1.0201671296296295,1.0191671296296296,1.0191671296296296,1.0212921296296296,1.0269171296296298,1.0246671296296297,1.0046671296296297,0.9957921296296297,0.9624171296296297,0.8935421296296296,0.8535421296296297,0.8135421296296297,0.7957921296296296,0.7801671296296296,0.7612921296296297,0.7612921296296297,0.7457921296296297,0.7324171296296297,0.7301671296296297
100072,0.875,1.0526949074074072,1.0604449074074074,1.0671949074074076,1.0671949074074076,1.0693199074074076,1.0693199074074076,1.0660699074074076,1.0526949074074072,1.0549449074074073,1.0115699074074076,0.9726949074074074,0.9449449074074074,0.9338199074074074,0.9481949074074074,0.9626949074074074,0.9704449074074074,0.9738199074074074,0.9949449074074074,1.0060699074074075,1.0138199074074072,0.9960699074074074,1.0049449074074075,1.0093199074074075,1.0304449074074076,1.0471949074074076,1.0526949074074072,1.0460699074074076,1.0304449074074076,1.0193199074074073,0.9626949074074074,0.9615699074074074,0.9504449074074074,0.9271949074074074,0.9104449074074075,0.9071949074074074,0.9071949074074074,0.9071949074074074,0.9071949074074074,0.9504449074074074,0.9871949074074075,0.9949449074074074,1.0049449074074075,1.0115699074074076,1.0138199074074072,0.9981949074074075,0.9781949074074074,0.9681949074074074,0.9615699074074074,0.9604449074074074,0.9604449074074074,0.9604449074074074,0.9604449074074074,0.9604449074074074,0.9549449074074075
100075,0.875,1.0341578703703704,1.0441578703703702,1.0052828703703702,1.0497828703703704,1.0264078703703703,1.0752828703703705,1.0741578703703705,0.9986578703703703,1.0364078703703705,1.0797828703703702,1.0886578703703704,1.0575328703703706,0.9975328703703704,1.0675328703703704,1.0920328703703706,1.0864078703703703,1.0964078703703706,1.1031578703703704,1.0352828703703705,1.0864078703703703,1.0997828703703703,0.9820328703703703,0.9086578703703704,1.0431578703703703,1.0731578703703706,1.0697828703703705,1.0831578703703704,0.9686578703703703,0.9631578703703704,0.8675328703703704,1.0209078703703702,1.0552828703703705,1.0709078703703705,1.0652828703703703,0.9620328703703703,1.0352828703703705,1.0175328703703705,0.9886578703703703,1.0397828703703702,1.0431578703703703,1.0031578703703703,1.0264078703703703,1.0597828703703702,1.0286578703703704,1.0109078703703704,0.9564078703703703,0.8875328703703703,0.8186578703703704,0.8186578703703704,0.8186578703703704,0.8186578703703704,0.8052828703703704,0.8052828703703704,0.7897828703703703
110400,0.875,1.0850305555555555,1.0695305555555557,1.0761555555555553,1.1106555555555557,1.1006555555555555,1.1017805555555555,1.1084055555555556,1.0684055555555556,1.0672805555555556,1.0517805555555557,1.0372805555555553,1.0717805555555557,1.0739055555555557,1.0761555555555553,1.0072805555555555,1.0072805555555555,0.9706555555555555,0.9995305555555555,1.0072805555555555,1.0061555555555555,0.9906555555555555,0.9950305555555555,0.9727805555555555,0.9717805555555555,0.9795305555555556,0.9795305555555556,1.0417805555555555,1.0627805555555554,1.0895305555555557,1.0984055555555554,1.0872805555555556,1.1050305555555555,1.0772805555555554,1.0827805555555554,1.0872805555555556,1.1027805555555554,1.0461555555555555,1.0184055555555556,1.0084055555555556,0.9972805555555555,0.9972805555555555,0.9827805555555555,0.9761555555555556,0.9750305555555555,0.9472805555555556,0.9384055555555555,0.9339055555555555,0.9439055555555556,0.9327805555555555,0.9161555555555555,0.9139055555555555,0.9106555555555556,0.9061555555555555,0.9061555555555555
100078,0.75,0.8740791666666664,0.8740791666666664,0.8740791666666664,0.8684541666666664,0.8752041666666664,0.8795791666666664,0.8852041666666665,0.8907041666666664,0.8918291666666665,0.8973291666666664,0.8973291666666664,0.8973291666666664,0.9063291666666664,0.9140791666666664,0.9140791666666664,0.9129541666666664,0.9063291666666664,0.9052041666666664,0.9052041666666664,0.9052041666666664,0.9018291666666665,0.8984541666666664,0.8884541666666664,0.8829541666666664,0.8818291666666664,0.9052041666666664,0.9073291666666664,0.9084541666666665,0.9095791666666664,0.9152041666666664,0.9173291666666664,0.9195791666666664,0.9229541666666664,0.9284541666666664,0.9340791666666665,0.9363291666666664,0.9373291666666664,0.9373291666666664,0.9407041666666665,0.9407041666666665,0.9407041666666665,0.9452041666666664,0.9452041666666664,0.9452041666666664,0.9384541666666664,0.9263291666666664,0.9207041666666664,0.9152041666666664,0.9107041666666664,0.9095791666666664,0.9040791666666664,0.8995791666666664,0.8984541666666664,0.8952041666666664
100074,0.75,0.8754564814814817,0.8754564814814817,0.8787064814814818,0.8787064814814818,0.8787064814814818,0.8787064814814818,0.8787064814814818,0.8720814814814818,0.8687064814814818,0.8687064814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8654564814814818,0.8675814814814817,0.8698314814814817,0.8698314814814817,0.8698314814814817,0.8698314814814817,0.8709564814814817,0.8754564814814817,0.8754564814814817,0.8665814814814817,0.8565814814814817,0.8565814814814817,0.8587064814814818,0.8587064814814818,0.8565814814814817,0.8620814814814818,0.8687064814814818,0.8698314814814817,0.8698314814814817,0.8698314814814817,0.8698314814814817,0.8709564814814817,0.8709564814814817,0.8709564814814817,0.8709564814814817,0.8709564814814817,0.8709564814814817,0.8754564814814817,0.8754564814814817,0.8754564814814817,0.8754564814814817,0.8754564814814817,0.8754564814814817
200360,0.75,0.797336111111111,0.801711111111111,0.8039611111111111,0.8062111111111111,0.8062111111111111,0.8062111111111111,0.8062111111111111,0.8062111111111111,0.8062111111111111,0.8062111111111111,0.807336111111111,0.8105861111111111,0.811711111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.808336111111111,0.8028361111111111,0.807336111111111,0.811711111111111,0.8150861111111111,0.8150861111111111,0.817336111111111,0.8217111111111111,0.8217111111111111,0.8217111111111111,0.8217111111111111,0.8217111111111111,0.8217111111111111,0.8217111111111111,0.8205861111111111,0.8194611111111111,0.8194611111111111,0.8194611111111111,0.8194611111111111,0.817336111111111,0.817336111111111,0.817336111111111,0.817336111111111,0.813961111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.8105861111111111,0.807336111111111,0.798336111111111,0.7928361111111111,0.7905861111111111,0.7883361111111111
