subjectId,static,dynamic
100027,0.625,0.8091953124999999,0.8091953124999999,0.8103203124999999,0.8048203125,0.8048203125,0.8025703124999999,0.8025703124999999,0.8014453125,0.8048203125,0.8070703124999999,0.8081953124999999,0.8091953124999999,0.8036953124999999,0.8059453124999999,0.8081953124999999,0.8081953124999999,0.8081953124999999,0.8081953124999999,0.8114453125,0.8148203124999999,0.8148203124999999,0.8181953124999999,0.8214453125,0.8248203124999999
110395,0.625,0.6113463541666666,0.6202213541666667,0.6945963541666667,0.7190963541666666,0.7268463541666667,0.7268463541666667,0.7268463541666667,0.7268463541666667,0.6123463541666666,0.6123463541666666,0.6179713541666667,0.6257213541666666,0.6590963541666667,0.6668463541666667,0.6702213541666666,0.6702213541666666,0.6713463541666667,0.6945963541666667,0.6957213541666667,0.6957213541666667,0.6568463541666667,0.6690963541666667,0.7213463541666667,0.7213463541666667
100030,0.5,0.5482109375,0.5637109375000001,0.5737109375000001,0.5782109375000001,0.5714609375,0.5537109375000001,0.5237109375000001,0.5282109375,0.5682109375000001,0.5882109375000001,0.5982109375000001,0.5148359375000001,0.5148359375000001,0.5904609375000001,0.6048359375000001,0.6159609375,0.6182109375000001,0.6282109375000001,0.6259609375,0.5504609375,0.49596093750000003,0.4625859375000001,0.4370859375,0.4359609375000001
100029,0.5,0.5692630208333334,0.5281380208333333,0.6060130208333333,0.5260130208333333,0.5870130208333333,0.5760130208333333,0.5392630208333333,0.5603880208333333,0.5303880208333334,0.5870130208333333,0.5637630208333333,0.5515130208333333,0.6492630208333333,0.5448880208333333,0.6626380208333333,0.49376302083333334,0.6270130208333333,0.5560130208333333,0.5937630208333333,0.5015130208333333,0.6015130208333334,0.49813802083333336,0.5992630208333333,0.5048880208333333
100026,0.25,0.20713281250000004,0.20375781250000002,0.19713281250000003,0.20938281250000002,0.21038281249999996,0.20375781250000002,0.20263281250000004,0.20263281250000004,0.18713281250000002,0.13150781250000004,0.09938281250000003,0.10038281250000003,0.09825781250000004,0.08038281250000001,0.07375781250000002,0.0760078125,0.08488281250000002,0.09038281250000002,0.09488281250000002,0.10038281250000003,0.10488281250000003,0.08263281250000004,0.06375781250000001,0.0537578125
100031,0.25,0.20853906249999998,0.20966406250000003,0.20966406250000003,0.2119140625,0.2119140625,0.2130390625,0.2130390625,0.2130390625,0.2130390625,0.2130390625,0.20753906249999998,0.2052890625,0.1952890625,0.1852890625,0.17191406250000002,0.16416406249999999,0.16416406249999999,0.1630390625,0.1619140625,0.1585390625,0.15528906250000002,0.15528906250000002,0.1530390625,0.1530390625
200356,0.5,0.34596093750000007,0.34596093750000007,0.34596093750000007,0.34596093750000007,0.34596093750000007,0.3314609375,0.20258593750000004,0.0914609375,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.08371093750000003,0.025960937500000003
100028,0.25,0.06098177083333334,0.06098177083333334,0.06098177083333334,0.06098177083333334,0.06098177083333334,0.06098177083333334,0.06098177083333334,0.08885677083333332,0.10660677083333336,0.10885677083333334,0.12548177083333334,0.14323177083333333,0.10773177083333335,0.04885677083333334,0.04885677083333334,0.10098177083333332,0.12548177083333334,0.12548177083333334,0.12548177083333334,0.12548177083333334,0.12548177083333334,0.12435677083333335,0.12435677083333335,0.045481770833333324
100032,0.75,0.9576067708333335,0.9609817708333335,0.9643567708333335,0.9643567708333335,0.9643567708333335,0.9643567708333335,0.9666067708333335,0.9687317708333334,0.9743567708333335,0.9766067708333335,0.9798567708333334,0.9809817708333335,0.9809817708333335,0.9809817708333335,0.9809817708333335,0.9809817708333335,0.9809817708333335,1.0087317708333334,1.0198567708333335,1.0198567708333335,1.0198567708333335,1.0198567708333335,1.0198567708333335,1.0298567708333335
100033,0.375,0.5105130208333333,0.5182630208333333,0.5205130208333333,0.5305130208333333,0.5171380208333333,0.49276302083333334,0.4571380208333333,0.4271380208333333,0.4171380208333333,0.4171380208333333,0.42826302083333334,0.4361380208333333,0.44163802083333326,0.4461380208333333,0.4471380208333333,0.4471380208333333,0.44388802083333334,0.44163802083333326,0.43501302083333326,0.43163802083333336,0.45051302083333333,0.47388802083333326,0.5082630208333333,0.5238880208333333
