subjectId,static,dynamic
100171,0.375,0.2427427884615383,0.2171177884615384,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.21599278846153835,0.20824278846153832,0.2038677884615383,0.20599278846153835,0.2104927884615383,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.2038677884615383,0.2038677884615383,0.2038677884615383,0.2038677884615383,0.20274278846153837,0.20274278846153837,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.20161778846153833,0.2004927884615384,0.1982427884615383,0.19711778846153838,0.19711778846153838,0.19711778846153838,0.19711778846153838,0.19711778846153838,0.19711778846153838,0.19599278846153834,0.19599278846153834,0.1948677884615383,0.1948677884615383,0.1948677884615383,0.1948677884615383,0.1948677884615383,0.1948677884615383,0.1948677884615383,0.1948677884615383
100170,0.5,0.5605040064102564,0.5961290064102565,0.6105040064102565,0.6172540064102565,0.6227540064102565,0.6227540064102565,0.6227540064102565,0.6227540064102565,0.6227540064102565,0.6227540064102565,0.6272540064102565,0.6316290064102564,0.6316290064102564,0.6361290064102565,0.6416290064102564,0.6416290064102564,0.6438790064102565,0.6472540064102564,0.6472540064102564,0.6461290064102565,0.6461290064102565,0.6461290064102565,0.6338790064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6327540064102565,0.6338790064102565,0.6338790064102565,0.6338790064102565,0.6338790064102565,0.6338790064102565,0.6350040064102564,0.6405040064102565,0.6416290064102564,0.6416290064102564,0.6416290064102564,0.6438790064102565,0.6472540064102564,0.6472540064102564,0.6472540064102564,0.6472540064102564,0.6472540064102564,0.6472540064102564,0.6472540064102564,0.6483790064102565,0.6483790064102565,0.6483790064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6495040064102565,0.6505040064102565,0.6505040064102565,0.6516290064102565,0.6516290064102565,0.6516290064102565,0.6516290064102565,0.6527540064102565,0.6438790064102565,0.6361290064102565,0.5883790064102564
110412,0.75,0.8318197115384615,0.8329447115384615,0.8385697115384615,0.8496947115384614,0.8708197115384615,0.8885697115384615,0.8940697115384615,0.8963197115384615,0.8974447115384615,0.8829447115384614,0.8663197115384614,0.8451947115384615,0.8108197115384614,0.8108197115384614,0.8240697115384615,0.8585697115384615,0.8951947115384615,0.9274447115384615,0.9296947115384615,0.9274447115384615,0.9185697115384615,0.9108197115384615,0.9029447115384615,0.8974447115384615,0.8929447115384614,0.8863197115384615,0.8829447115384614,0.8763197115384614,0.8729447115384615,0.8685697115384615,0.8596947115384614,0.8540697115384615,0.8518197115384615,0.8518197115384615,0.8529447115384615,0.8585697115384615,0.8696947115384615,0.8740697115384615,0.8763197115384614,0.8763197115384614,0.8796947115384615,0.8863197115384615,0.8963197115384615,0.9085697115384614,0.9318197115384614,0.9485697115384615,0.9551947115384615,0.9618197115384615,0.9640697115384614,0.9529447115384615,0.9396947115384615,0.9451947115384615,0.9629447115384615,0.9708197115384615,0.9740697115384614,0.9808197115384615,0.9863197115384615,0.9908197115384615,0.9951947115384615,0.9985697115384615,1.0108197115384616,1.0185697115384615,1.0240697115384614,1.0340697115384616,1.0451947115384614,1.0329447115384616,1.0108197115384616,0.9908197115384615,0.9763197115384615,0.9608197115384615,0.9840697115384615,0.9840697115384615,0.9840697115384615,0.9640697115384614,0.9296947115384615,0.9385697115384615,0.9696947115384615,0.9896947115384614
100174,0.625,0.6512908653846153,0.6657908653846154,0.6757908653846154,0.6769158653846153,0.6991658653846153,0.7101658653846153,0.6612908653846153,0.6980408653846154,0.6235408653846154,0.7224158653846153,0.6591658653846154,0.7312908653846154,0.6669158653846153,0.6946658653846154,0.6746658653846154,0.7135408653846154,0.6646658653846154,0.7124158653846153,0.6524158653846154,0.7391658653846154,0.6646658653846154,0.6569158653846153,0.6891658653846153,0.6824158653846154,0.7435408653846154,0.6712908653846154,0.6701658653846154,0.6157908653846154,0.5891658653846154,0.5812908653846154,0.6380408653846154,0.5469158653846153,0.6301658653846154,0.5912908653846154,0.7057908653846153,0.6657908653846154,0.6846658653846154,0.6546658653846154,0.6857908653846154,0.6424158653846154,0.6957908653846153,0.6712908653846154,0.6880408653846154,0.6712908653846154,0.6846658653846154,0.6446658653846153,0.6757908653846154,0.6646658653846154,0.6769158653846153,0.6212908653846154,0.7269158653846154,0.6557908653846154,0.7024158653846154,0.6757908653846154,0.7169158653846154,0.6857908653846154,0.7146658653846154,0.6869158653846154,0.6635408653846154,0.6912908653846154,0.6757908653846154,0.6712908653846154,0.6880408653846154,0.6757908653846154,0.6880408653846154,0.6935408653846153,0.6880408653846154,0.6735408653846153,0.7012908653846154,0.7157908653846153,0.6791658653846154,0.7080408653846154,0.7312908653846154,0.6912908653846154,0.7080408653846154,0.6980408653846154,0.6969158653846154,0.7124158653846153
100172,0.875,1.2372443910256412,1.2372443910256412,1.2383693910256413,1.2383693910256413,1.2383693910256413,1.2372443910256412,1.2372443910256412,1.2328693910256412,1.2283693910256412,1.2283693910256412,1.2283693910256412,1.2328693910256412,1.2362443910256413,1.2406193910256413,1.2462443910256413,1.2506193910256413,1.2528693910256412,1.2551193910256413,1.2583693910256413,1.2594943910256413,1.2628693910256412,1.2651193910256413,1.2651193910256413,1.2651193910256413,1.2651193910256413,1.2639943910256413,1.2639943910256413,1.2628693910256412,1.2606193910256414,1.2606193910256414,1.2594943910256413,1.2583693910256413,1.2562443910256413,1.2528693910256412,1.2528693910256412,1.2528693910256412,1.2528693910256412,1.2528693910256412,1.2517443910256412,1.2494943910256413,1.2472443910256412,1.2462443910256413,1.2417443910256412,1.2394943910256413,1.2383693910256413,1.2406193910256413,1.2428693910256412,1.2462443910256413,1.2462443910256413,1.2472443910256412,1.2494943910256413,1.2494943910256413,1.2494943910256413,1.2517443910256412,1.2517443910256412,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2539943910256413,1.2583693910256413,1.2583693910256413,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412,1.2617443910256412
200372,0.5,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2537235576923078,0.2548485576923078,0.2682235576923078,0.2682235576923078,0.3292235576923078,0.37484855769230785,0.3759735576923078,0.36597355769230777,0.3570985576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3537235576923078,0.3614735576923078,0.3637235576923078,0.3637235576923078,0.3670985576923078,0.37147355769230783,0.3725985576923079,0.3770985576923078,0.3825985576923078,0.39709855769230784,0.3903485576923078,0.3982235576923078,0.3982235576923078,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.39709855769230784,0.3937235576923078,0.39147355769230785,0.3882235576923079,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.3859735576923078,0.38484855769230786,0.38484855769230786,0.38484855769230786,0.38484855769230786,0.38484855769230786,0.3903485576923078,0.3937235576923078,0.3959735576923078,0.3959735576923078,0.3959735576923078,0.39484855769230787,0.39484855769230787,0.39484855769230787,0.39484855769230787,0.3937235576923078,0.3937235576923078
100175,0.25,-0.029088942307692267,-0.029088942307692267,-0.02796394230769228,-0.02796394230769228,-0.02796394230769228,-0.02796394230769228,-0.02796394230769228,-0.02796394230769228,-0.02796394230769228,-0.031213942307692255,-0.03233894230769224,-0.03233894230769224,-0.02796394230769228,-0.02571394230769225,-0.01796394230769227,-0.01233894230769228,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.001213942307692284,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,-0.00021394230769228306,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.004286057692307721,0.005411057692307764,0.007661057692307738,0.008786057692307725,0.008786057692307725,0.008786057692307725,0.008786057692307725,0.006536057692307751,0.006536057692307751,0.004286057692307721,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734,0.003161057692307734
100169,0.75,0.9524671474358974,0.9457171474358975,0.9334671474358975,0.9568421474358975,0.9734671474358975,0.9690921474358974,0.9579671474358975,1.0002171474358974,1.0168421474358975,0.9979671474358975,0.9902171474358975,1.0134671474358976,1.0402171474358974,1.0479671474358976,1.0245921474358974,1.0157171474358975,1.0268421474358975,1.0313421474358975,1.0134671474358976,1.0034671474358974,0.9945921474358975,0.9868421474358975,0.9790921474358975,0.9679671474358975,0.9668421474358975,0.9802171474358975,0.9790921474358975,0.9645921474358975,0.9524671474358974,0.9445921474358975,0.9502171474358975,0.9413421474358975,0.9390921474358975,0.9468421474358975,0.9490921474358975,0.9490921474358975,0.9345921474358975,0.9334671474358975,0.9402171474358975,0.9902171474358975,0.9990921474358975,0.9824671474358975,0.9757171474358975,0.9934671474358975,1.0134671474358976,1.0157171474358975,0.9534671474358974,0.9434671474358975,0.9490921474358975,0.9590921474358975,0.9590921474358975,0.9479671474358975,0.9479671474358975,0.9479671474358975,0.9445921474358975,0.9324671474358975,0.9257171474358975,0.9190921474358975,0.9068421474358975,0.9034671474358975,0.9234671474358975,0.9368421474358974,0.9390921474358975,0.9302171474358975,0.9090921474358975,0.9124671474358975,0.9324671474358975,0.9479671474358975,0.9513421474358975,0.9624671474358975,0.9645921474358975,0.9645921474358975,0.9513421474358975,0.9424671474358975,0.9424671474358975,0.9424671474358975,0.9445921474358975,0.9490921474358975
100176,0.5,0.47372676282051296,0.47035176282051294,0.47035176282051294,0.47035176282051294,0.47035176282051294,0.47035176282051294,0.47035176282051294,0.46935176282051294,0.454851762820513,0.454851762820513,0.454851762820513,0.454851762820513,0.454851762820513,0.4559767628205129,0.4659767628205129,0.46710176282051297,0.44147676282051296,0.438226762820513,0.438226762820513,0.405976762820513,0.4171017628205129,0.41822676282051297,0.422601762820513,0.42710176282051293,0.42710176282051293,0.430351762820513,0.42710176282051293,0.425976762820513,0.425976762820513,0.425976762820513,0.43147676282051295,0.4337267628205129,0.4337267628205129,0.43485176282051297,0.43485176282051297,0.43485176282051297,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.435976762820513,0.444851762820513,0.444851762820513,0.44372676282051293,0.44372676282051293,0.44372676282051293,0.44372676282051293,0.44372676282051293,0.44710176282051295,0.430351762820513,0.4237267628205129,0.4237267628205129,0.4237267628205129,0.4237267628205129,0.422601762820513,0.420351762820513,0.4171017628205129,0.4171017628205129,0.4171017628205129,0.4171017628205129,0.4171017628205129,0.42147676282051294,0.422601762820513,0.4237267628205129,0.428226762820513,0.429351762820513,0.429351762820513,0.429351762820513,0.429351762820513,0.429351762820513
100173,0.375,0.2898197115384615,0.2898197115384615,0.2898197115384615,0.2898197115384615,0.2965697115384615,0.2965697115384615,0.2965697115384615,0.30431971153846143,0.30431971153846143,0.3054447115384615,0.31094471153846154,0.31094471153846154,0.31094471153846154,0.31094471153846154,0.31094471153846154,0.3131947115384615,0.3131947115384615,0.31431971153846144,0.31431971153846144,0.3131947115384615,0.29206971153846145,0.28431971153846153,0.28431971153846153,0.27869471153846154,0.27544471153846145,0.27544471153846145,0.26869471153846153,0.2609447115384615,0.2543197115384615,0.2520697115384615,0.24756971153846147,0.22431971153846147,0.22431971153846147,0.21981971153846153,0.2120697115384615,0.20869471153846147,0.19756971153846148,0.19756971153846148,0.19756971153846148,0.19756971153846148,0.19656971153846148,0.1954447115384615,0.1954447115384615,0.1954447115384615,0.1943197115384615,0.1943197115384615,0.18756971153846147,0.18756971153846147,0.1843197115384615,0.1831947115384615,0.18206971153846147,0.18094471153846148,0.16431971153846148,0.16431971153846148,0.16431971153846148,0.1620697115384615,0.1620697115384615,0.16094471153846146,0.16094471153846146,0.16094471153846146,0.16431971153846148,0.16544471153846146,0.1686947115384615,0.17756971153846146,0.1831947115384615,0.18756971153846147,0.1886947115384615,0.19656971153846148,0.19656971153846148,0.2065697115384615,0.20869471153846147,0.21756971153846144,0.21756971153846144,0.21869471153846148,0.21869471153846148,0.21869471153846148,0.21869471153846148,0.21869471153846148
