subjectId,static,dynamic
100155,0.375,0.28172380952380943,0.28172380952380943,0.28172380952380943,0.28172380952380943,0.28172380952380943,0.28172380952380943,0.28172380952380943,0.2707238095238094,0.2707238095238094,0.2707238095238094,0.19959880952380943,0.2250988095238094,0.17397380952380942,0.1662238095238095,0.14622380952380948,0.14622380952380948,0.13509880952380943,0.13509880952380943,0.13509880952380943,0.13509880952380943,0.05734880952380944,0.048473809523809475,0.04072380952380944,0.04509880952380946,0.04509880952380946,0.04509880952380946,0.04509880952380946,0.04172380952380944,0.038473809523809466,0.038473809523809466,0.038473809523809466,0.038473809523809466,0.04072380952380944,0.04509880952380946,0.04509880952380946,0.04509880952380946,0.04172380952380944,0.04172380952380944,0.04172380952380944,0.04172380952380944,0.04172380952380944,0.04172380952380944
100157,0.5,0.3278726190476192,0.31674761904761917,0.3101226190476192,0.33337261904761917,0.3401226190476192,0.36124761904761915,0.31674761904761917,0.3012476190476192,0.28674761904761914,0.28449761904761917,0.29337261904761913,0.2944976190476192,0.28674761904761914,0.2912476190476192,0.2922476190476192,0.2922476190476192,0.29674761904761915,0.2978726190476192,0.2978726190476192,0.2989976190476191,0.30899761904761913,0.3056226190476191,0.30012261904761917,0.28674761904761914,0.28012261904761915,0.2812476190476192,0.27449761904761916,0.2733726190476191,0.2589976190476192,0.2612476190476192,0.2612476190476192,0.26012261904761913,0.2622476190476192,0.25787261904761916,0.26449761904761915,0.26012261904761913,0.25787261904761916,0.2656226190476192,0.26449761904761915,0.27012261904761914,0.26012261904761913,0.2589976190476192
100158,1.0,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2674916666666665,1.2519916666666666,1.2508666666666666,1.2441166666666668,1.2441166666666668,1.2419916666666664,1.2419916666666664,1.2429916666666667,1.2429916666666667,1.2429916666666667,1.2429916666666667,1.2429916666666667,1.2429916666666667,1.2429916666666667,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2419916666666664,1.2408666666666668,1.2497416666666665,1.2529916666666665,1.2529916666666665
100153,0.75,0.8426494047619048,0.8292744047619047,0.8326494047619047,0.8515244047619047,0.8526494047619048,0.8271494047619048,0.8260244047619048,0.8592744047619048,0.8392744047619047,0.8226494047619047,0.8481494047619047,0.8415244047619047,0.8092744047619047,0.8503994047619048,0.8581494047619047,0.8403994047619048,0.8315244047619047,0.8492744047619047,0.8381494047619048,0.8315244047619047,0.8471494047619047,0.8515244047619047,0.8326494047619047,0.8381494047619048,0.8581494047619047,0.8471494047619047,0.8381494047619048,0.7803994047619047,0.8415244047619047,0.8503994047619048,0.8281494047619048,0.8603994047619048,0.8537744047619048,0.8371494047619048,0.8315244047619047,0.8392744047619047,0.8515244047619047,0.8203994047619048,0.8537744047619048,0.8437744047619048,0.8326494047619047,0.8515244047619047
200439,0.5,0.33895595238095244,0.3300809523809525,0.3300809523809525,0.32895595238095243,0.32895595238095243,0.32895595238095243,0.32895595238095243,0.32895595238095243,0.32670595238095246,0.3234559523809525,0.32008095238095247,0.3189559523809524,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3178309523809525,0.3023309523809524,0.2955809523809525,0.2955809523809525,0.2955809523809525,0.28008095238095243,0.25783095238095244,0.25783095238095244,0.31008095238095246,0.3345809523809524,0.3378309523809525,0.3055809523809525,0.3045809523809525,0.3012059523809525
100352,0.75,1.0169410714285716,1.0214410714285718,1.0225660714285716,1.0303160714285715,1.0314410714285716,1.0314410714285716,1.0336910714285716,1.0336910714285716,1.0336910714285716,1.0391910714285717,1.0448160714285717,1.0236910714285716,1.0169410714285716,1.0136910714285716,1.0069410714285716,1.0048160714285717,1.0125660714285716,1.0158160714285716,1.0025660714285718,1.0003160714285717,1.0103160714285715,0.9991910714285717,1.0103160714285715,0.9969410714285717,0.9948160714285716,0.9836910714285716,0.9791910714285716,0.9791910714285716,0.9791910714285716,0.9591910714285716,0.9514410714285716,0.9525660714285716,0.9569410714285717,0.9591910714285716,0.9603160714285717,0.9636910714285717,0.9703160714285717,0.9503160714285717,0.9503160714285717,0.9503160714285717,0.9503160714285717,0.9503160714285717
100156,0.75,0.9391255952380952,0.9446255952380952,0.9457505952380952,0.9523755952380952,0.9491255952380953,0.9468755952380952,0.9557505952380952,0.9580005952380952,0.9591255952380953,0.9580005952380952,0.9335005952380953,0.9123755952380952,0.8923755952380952,0.8902505952380952,0.9046255952380953,0.9091255952380952,0.9135005952380952,0.9135005952380952,0.9068755952380952,0.8946255952380953,0.8880005952380953,0.8868755952380952,0.8813755952380952,0.8835005952380952,0.8935005952380952,0.8980005952380952,0.9013755952380952,0.9013755952380952,0.9013755952380952,0.8946255952380953,0.8880005952380953,0.8813755952380952,0.8802505952380952,0.8802505952380952,0.8880005952380953,0.8902505952380952,0.8902505952380952,0.8902505952380952,0.8868755952380952,0.8868755952380952,0.8868755952380952,0.8868755952380952
100154,0.5,0.4067238095238096,0.4067238095238096,0.40784880952380964,0.40784880952380964,0.40784880952380964,0.40784880952380964,0.41222380952380966,0.41222380952380966,0.4133488095238097,0.4167238095238096,0.43109880952380963,0.4333488095238096,0.4389738095238096,0.44009880952380964,0.44447380952380966,0.44447380952380966,0.4455988095238097,0.4455988095238097,0.4455988095238097,0.4455988095238097,0.4233488095238096,0.4189738095238097,0.4189738095238097,0.4189738095238097,0.4189738095238097,0.4189738095238097,0.4189738095238097,0.4200988095238096,0.42222380952380967,0.42447380952380964,0.42447380952380964,0.42784880952380966,0.4289738095238097,0.43009880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963,0.43109880952380963
100159,0.625,0.6081880952380951,0.6081880952380951,0.6081880952380951,0.6326880952380952,0.6704380952380952,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6626880952380951,0.6615630952380952,0.6615630952380952,0.6393130952380952,0.6159380952380952,0.6126880952380952,0.6081880952380951,0.6081880952380951,0.6070630952380952,0.6059380952380952,0.6059380952380952,0.6059380952380952,0.5748130952380952,0.5448130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952,0.5393130952380952
110410,0.625,0.8113279761904761,0.8124529761904762,0.8124529761904762,0.8124529761904762,0.8124529761904762,0.8124529761904762,0.8124529761904762,0.7980779761904762,0.7824529761904762,0.7824529761904762,0.7824529761904762,0.7824529761904762,0.7813279761904761,0.7892029761904762,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.8113279761904761,0.7902029761904762,0.7435779761904762,0.7435779761904762,0.7469529761904762,0.7502029761904762,0.7502029761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762,0.7535779761904762
