subjectId,static,dynamic
100331,0.875,0.7412656249999999,0.7412656249999999,0.7412656249999999,0.739015625,0.734515625,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.7312656249999999,0.730140625,0.724515625,0.724515625,0.724515625,0.744515625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.746765625,0.753390625,0.771265625,0.802265625,0.8133906249999999,0.8133906249999999,0.8133906249999999,0.807890625,0.799015625,0.794515625,0.791265625,0.789015625,0.789015625,0.791265625,0.810140625,0.8167656249999999,0.817890625,0.8167656249999999,0.8167656249999999,0.815640625,0.815640625,0.815640625,0.815640625
100328,0.75,0.7124263392857143,0.7724263392857142,0.7635513392857143,0.7668013392857143,0.7901763392857143,0.7490513392857143,0.8135513392857143,0.7524263392857142,0.8046763392857142,0.7524263392857142,0.7846763392857142,0.8124263392857143,0.7546763392857143,0.8146763392857143,0.7513013392857143,0.7979263392857143,0.7446763392857143,0.7690513392857142,0.7413013392857143,0.7413013392857143,0.8013013392857142,0.7268013392857143,0.8135513392857143,0.7468013392857142,0.7758013392857143,0.7935513392857143,0.7524263392857142,0.7968013392857143,0.7401763392857142,0.7958013392857143,0.7558013392857142,0.7924263392857143,0.7579263392857143,0.7668013392857143,0.7746763392857143,0.7490513392857143,0.7935513392857143,0.7758013392857143,0.7990513392857143,0.7901763392857143,0.7735513392857143,0.7401763392857142,0.7401763392857142,0.8068013392857143,0.7668013392857143,0.7258013392857143,0.7746763392857143,0.8324263392857143,0.8058013392857143,0.7413013392857143,0.7290513392857143,0.7724263392857142,0.8046763392857142,0.7958013392857143,0.7868013392857143,0.7758013392857143
100329,0.875,1.0409241071428572,1.0399241071428573,1.0842991071428572,1.0365491071428572,1.0909241071428573,1.0676741071428573,1.1031741071428574,1.0709241071428572,1.0687991071428573,1.1065491071428573,1.0587991071428573,1.1076741071428573,1.0642991071428574,1.1142991071428572,1.0687991071428573,1.1009241071428573,1.0854241071428572,1.0699241071428574,1.0999241071428572,1.0742991071428571,1.1065491071428573,1.0799241071428574,1.0820491071428573,1.1176741071428573,1.0631741071428573,1.1087991071428573,1.0699241071428574,1.1387991071428571,1.0831741071428573,1.1454241071428573,1.1454241071428573,1.1220491071428573,1.1454241071428573,1.0376741071428572,1.1109241071428573,1.0687991071428573,1.1209241071428573,1.0842991071428572,1.0676741071428573,1.1131741071428574,1.0654241071428572,1.1120491071428573,1.0687991071428573,1.1454241071428573,1.1220491071428573,1.1265491071428573,1.1454241071428573,1.1454241071428573,1.1454241071428573,1.1265491071428573,1.1454241071428573,1.1454241071428573,1.1454241071428573,1.1454241071428573,1.1454241071428573,1.1454241071428573
100326,0.75,0.700299107142857,0.7536741071428571,0.764799107142857,0.719174107142857,0.692549107142857,0.6825491071428571,0.6725491071428571,0.739174107142857,0.729174107142857,0.739174107142857,0.718174107142857,0.6881741071428571,0.725924107142857,0.7114241071428571,0.7891741071428571,0.7270491071428571,0.7702991071428571,0.6681741071428571,0.7859241071428571,0.6747991071428571,0.6791741071428571,0.6791741071428571,0.6791741071428571,0.6791741071428571,0.6791741071428571,0.6791741071428571,0.6791741071428571,0.6847991071428571,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.700299107142857,0.7014241071428571,0.759174107142857,0.744799107142857,0.744799107142857,0.744799107142857,0.7402991071428571,0.7314241071428571,0.7336741071428571,0.7336741071428571,0.839174107142857,0.8014241071428571,0.757049107142857,0.7214241071428571,0.7170491071428571
100330,0.875,1.0185111607142858,0.9996361607142858,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9773861607142857,0.9628861607142858,0.9673861607142857,0.9651361607142857,0.9906361607142857,1.0017611607142858,1.0196361607142859,1.0128861607142858,1.0040111607142859,1.0006361607142857,0.9817611607142858,0.9740111607142858,0.9762611607142857,0.9796361607142858,0.9562611607142858,0.9351361607142857,0.9696361607142858,0.9873861607142858,0.9796361607142858,0.9617611607142857,0.9585111607142858,0.9562611607142858,0.9496361607142858,0.9573861607142857,0.9640111607142858,0.9928861607142858,0.9985111607142858,1.0051361607142857,0.9817611607142858,0.8928861607142857,0.9996361607142858,1.0228861607142858,0.9928861607142858,1.0217611607142858,1.0206361607142858,0.9985111607142858,0.9862611607142857,0.9473861607142857,0.9596361607142858
100325,0.75,0.6664397321428571,0.6698147321428571,0.683189732142857,0.683189732142857,0.6875647321428571,0.6954397321428571,0.699814732142857,0.7054397321428572,0.7075647321428571,0.7131897321428571,0.716439732142857,0.7175647321428571,0.7264397321428571,0.7309397321428571,0.732064732142857,0.732064732142857,0.7409397321428571,0.7409397321428571,0.7409397321428571,0.7431897321428571,0.7443147321428571,0.7475647321428571,0.7531897321428571,0.7543147321428572,0.7543147321428572,0.7543147321428572,0.7543147321428572,0.7543147321428572,0.7554397321428571,0.7554397321428571,0.7620647321428571,0.7620647321428571,0.7620647321428571,0.7598147321428571,0.7564397321428571,0.7454397321428571,0.7454397321428571,0.7409397321428571,0.7364397321428571,0.7364397321428571,0.7354397321428571,0.7209397321428571,0.7209397321428571,0.7186897321428571,0.7186897321428571,0.7198147321428571,0.7275647321428571,0.7275647321428571,0.7275647321428571,0.732064732142857,0.7398147321428571,0.7398147321428571,0.7420647321428571,0.7454397321428571,0.7464397321428571,0.7486897321428571
110432,0.875,0.9712433035714287,0.9712433035714287,0.9657433035714287,0.9668683035714287,0.9668683035714287,0.9668683035714287,0.9668683035714287,0.9757433035714287,0.9778683035714286,0.9778683035714286,0.9789933035714287,0.9789933035714287,0.9801183035714287,0.9812433035714287,0.9857433035714287,0.9857433035714287,0.9857433035714287,0.9857433035714287,0.9857433035714287,0.9846183035714287,0.9868683035714287,0.9957433035714287,0.9957433035714287,0.9889933035714287,0.9912433035714288,0.9957433035714287,1.0001183035714287,1.0012433035714288,1.0023683035714286,1.0023683035714286,1.0023683035714286,1.0023683035714286,1.0023683035714286,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9612433035714287,0.9623683035714286,0.9623683035714286,0.9623683035714286,0.9623683035714286,0.9623683035714286,0.9623683035714286,0.9801183035714287,0.9812433035714287,0.9634933035714286,0.9401183035714287,0.9401183035714287,0.9401183035714287,0.9401183035714287
200393,0.75,0.7715089285714285,0.7715089285714285,0.7715089285714285,0.7715089285714285,0.7715089285714285,0.7737589285714285,0.7737589285714285,0.7737589285714285,0.7737589285714285,0.7737589285714285,0.7882589285714284,0.7882589285714284,0.7882589285714284,0.7926339285714284,0.7926339285714284,0.7948839285714284,0.8026339285714285,0.8071339285714284,0.8092589285714284,0.8092589285714284,0.8182589285714285,0.8182589285714285,0.8182589285714285,0.8182589285714285,0.8192589285714285,0.8248839285714284,0.8271339285714284,0.8271339285714284,0.8303839285714285,0.8326339285714285,0.8326339285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8392589285714285,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8403839285714284,0.8415089285714284,0.8415089285714284,0.8482589285714285
100324,0.75,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6629910714285715,0.6684910714285714,0.6851160714285714,0.6907410714285714,0.6907410714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6939910714285714,0.6751160714285714,0.6696160714285715,0.6662410714285715,0.6662410714285715,0.6573660714285715,0.6539910714285715,0.6539910714285715,0.6539910714285715,0.6529910714285715,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714,0.6518660714285714
100319,0.625,0.5955156250000001,0.5855156250000001,0.5855156250000001,0.5576406250000001,0.5576406250000001,0.5610156250000001,0.5666406250000001,0.5821406250000001,0.5821406250000001,0.5821406250000001,0.5821406250000001,0.5632656250000001,0.5632656250000001,0.5755156250000001,0.5855156250000001,0.5855156250000001,0.5855156250000001,0.5676406250000001,0.5455156250000002,0.5432656250000001,0.5432656250000001,0.5632656250000001,0.5698906250000001,0.5698906250000001,0.5521406250000002,0.5521406250000002,0.5521406250000002,0.5532656250000001,0.6010156250000002,0.5787656250000002,0.5710156250000001,0.5710156250000001,0.5566406250000001,0.5566406250000001,0.5966406250000001,0.5966406250000001,0.5966406250000001,0.5843906250000002,0.5843906250000002,0.5843906250000002,0.5843906250000002,0.5843906250000002,0.5998906250000001,0.5998906250000001,0.5998906250000001,0.5743906250000002,0.5743906250000002,0.5743906250000002,0.5743906250000002,0.5887656250000001,0.5887656250000001,0.5655156250000001,0.5655156250000001,0.5655156250000001,0.5643906250000001,0.5621406250000002
