subjectId,static,dynamic
100197,0.5,0.25815568181818194,0.234780681818182,0.199155681818182,0.25915568181818194,0.21703068181818197,0.20140568181818197,0.204780681818182,0.23028068181818195,0.2614056818181819,0.2447806818181819,0.22028068181818194,0.20703068181818196,0.20028068181818193,0.20590568181818192,0.231405681818182,0.1959056818181819,0.24590568181818195,0.241405681818182,0.19028068181818192,0.20590568181818192,0.267030681818182,0.25815568181818194
100198,0.625,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4843318181818185,0.4854568181818184,0.4854568181818184,0.4854568181818184,0.4854568181818184,0.4854568181818184,0.4854568181818184,0.4854568181818184,0.4887068181818184,0.4887068181818184,0.4887068181818184,0.4887068181818184
100196,1.0,1.0697011363636366,1.0730761363636367,1.1397011363636365,1.0508261363636366,1.1130761363636368,1.1385761363636369,1.0797011363636368,1.1374511363636368,1.1574511363636368,1.0908261363636367,1.0819511363636365,1.1642011363636366,1.1219511363636365,1.1385761363636369,1.1630761363636366,1.0774511363636368,1.1485761363636366,1.1442011363636366,1.1153261363636364,1.1485761363636366,1.1453261363636367,1.1563261363636368
110423,0.875,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0360136363636365,1.0603886363636366,1.0603886363636366,1.0693886363636367,1.0693886363636367,1.0693886363636367,1.0693886363636367,1.0693886363636367,1.0693886363636367,1.0693886363636367
100445,1.0,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2135647727272727,1.2124397727272727,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2101897727272726,1.2091897727272727,1.1735647727272727,1.1735647727272727
100195,0.875,0.9048602272727272,0.9348602272727272,0.9314852272727272,0.9059852272727272,0.8914852272727273,0.8926102272727272,0.9214852272727272,0.9748602272727271,0.9059852272727272,0.8248602272727272,0.9282352272727272,0.9103602272727273,0.9093602272727273,0.9026102272727272,0.9026102272727272,0.9026102272727272,0.9026102272727272,0.9026102272727272,0.9026102272727272,0.8859852272727272,0.9559852272727272,0.8993602272727272
200375,0.5,0.27208750000000026,0.2575875000000002,0.25646250000000026,0.25646250000000026,0.25208750000000024,0.23321250000000016,0.21983750000000024,0.21983750000000024,0.22321250000000026,0.23758750000000017,0.23758750000000017,0.2287125000000002,0.2287125000000002,0.23096250000000018,0.23421250000000016,0.23871250000000022,0.23208750000000022,0.2287125000000002,0.2287125000000002,0.2287125000000002,0.2287125000000002,0.2287125000000002
100193,0.75,0.8388829545454548,0.8355079545454548,0.9188829545454549,0.9388829545454549,0.9388829545454549,0.9210079545454548,0.9066329545454548,0.9232579545454549,0.9055079545454549,0.8977579545454548,0.9277579545454548,0.9288829545454549,0.8866329545454549,0.8498829545454548,0.7977579545454548,0.7755079545454548,0.8088829545454548,0.8343829545454549,0.8298829545454548,0.7788829545454549,0.8132579545454548,0.8355079545454548
100201,0.75,0.6811840909090913,0.6866840909090912,0.6866840909090912,0.6866840909090912,0.6866840909090912,0.6866840909090912,0.6823090909090912,0.6711840909090913,0.6700590909090912,0.6700590909090912,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6689340909090913,0.6866840909090912,0.6923090909090912,0.6923090909090912,0.7111840909090913
100194,0.875,1.072468181818182,1.051343181818182,1.0380931818181822,1.0180931818181822,0.9892181818181821,0.976968181818182,0.976968181818182,0.976968181818182,0.976968181818182,0.976968181818182,0.976968181818182,0.976968181818182,0.976968181818182,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822,1.0224681818181822
