subjectId,static,dynamic
100249,0.5,0.3246778409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.3269278409090909,0.32017784090909085,0.3080528409090909,0.29917784090909094,0.2880528409090909,0.2824278409090909,0.2758028409090909,0.27130284090909085,0.2591778409090909,0.25467784090909085,0.24242784090909086,0.24130284090909093,0.24130284090909093,0.24242784090909086
100248,0.75,0.8739619318181817,0.8762119318181818,0.8784619318181818,0.8784619318181818,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8795869318181817,0.8862119318181817,0.8884619318181818,0.8884619318181818,0.8884619318181818,0.8884619318181818,0.8907119318181818
200381,0.625,0.0964789772727273,0.11535397727272734,0.12760397727272732,0.1521039772727273,0.19310397727272732,0.2053539772727273,0.1953539772727273,0.17535397727272728,0.16535397727272738,0.16535397727272738,0.16535397727272738,0.1721039772727273,0.19210397727272732,0.22210397727272735,0.2631039772727274,0.2731039772727273,0.2921039772727273,0.2987289772727273,0.3009789772727274,0.3009789772727274,0.38097897727272734,0.3821039772727274
110421,0.75,0.542808522727273,0.561683522727273,0.567308522727273,0.5795585227272729,0.6061835227272729,0.6150585227272729,0.6184335227272729,0.613933522727273,0.6050585227272729,0.5728085227272729,0.603933522727273,0.6128085227272729,0.639558522727273,0.639558522727273,0.6150585227272729,0.6639335227272729,0.7261835227272729,0.737308522727273,0.729558522727273,0.7184335227272729,0.7250585227272729,0.7184335227272729
100247,0.5,0.33527443181818184,0.3863994318181818,0.3507744318181819,0.31639943181818186,0.40414943181818186,0.4252744318181818,0.40639943181818183,0.4485244318181819,0.44964943181818184,0.4052744318181819,0.4607744318181819,0.4673994318181819,0.41739943181818184,0.44739943181818187,0.4741494318181818,0.4452744318181818,0.4585244318181818,0.4896494318181819,0.45527443181818184,0.43302443181818184,0.4730244318181819,0.4741494318181818
100244,0.875,1.0630982954545458,1.0630982954545458,1.0630982954545458,1.0630982954545458,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459,1.0642232954545459
100243,0.75,0.8461721590909094,0.8461721590909094,0.8506721590909094,0.8539221590909094,0.8617971590909094,0.8684221590909094,0.8761721590909094,0.8827971590909094,0.8839221590909094,0.8861721590909094,0.8884221590909094,0.8917971590909094,0.8972971590909095,0.8972971590909095,0.8972971590909095,0.8972971590909095,0.8972971590909095,0.8972971590909095,0.8972971590909095,0.8895471590909094,0.8706721590909094,0.8639221590909094
100245,0.75,0.7588767045454547,0.7588767045454547,0.7577517045454547,0.7577517045454547,0.7577517045454547,0.7577517045454547,0.7577517045454547,0.7577517045454547,0.7577517045454547,0.7455017045454547,0.7155017045454547,0.6943767045454547,0.6922517045454547,0.6900017045454547,0.6900017045454547,0.6955017045454547,0.7200017045454548,0.7455017045454547,0.7677517045454547,0.7677517045454547,0.7677517045454547,0.7677517045454547
100246,0.625,0.7095130681818184,0.5706380681818184,0.7295130681818184,0.5917630681818183,0.6817630681818184,0.5495130681818184,0.6806380681818184,0.5717630681818184,0.5895130681818184,0.5640130681818184,0.5573880681818184,0.6240130681818183,0.6906380681818184,0.5717630681818184,0.6873880681818184,0.5383880681818184,0.6551380681818184,0.7295130681818184,0.5895130681818184,0.5995130681818184,0.7983880681818184,0.5873880681818184
100250,0.875,1.0635130681818183,1.0723880681818183,1.0757630681818182,1.0601380681818182,1.0546380681818182,1.0668880681818182,1.0690130681818182,1.0612630681818183,1.0501380681818182,1.0480130681818183,1.0657630681818182,1.0746380681818182,1.0668880681818182,1.0690130681818182,1.0668880681818182,1.0635130681818183,1.0680130681818183,1.0668880681818182,1.0723880681818183,1.0990130681818182,1.1046380681818182,1.1357630681818183
