subjectId,static,dynamic
100020,0.875,1.0652296875,1.0652296875,1.0652296875,1.0652296875,1.0631046874999999,1.0597296875,1.0597296875,1.0597296875,1.0597296875,1.0463546875,1.0452296875,1.0452296875,1.0452296875,1.0452296875,1.0441046875,1.0441046875,1.0419796875,1.0408546875,1.0431046874999998,1.0431046874999998,1.0431046874999998,1.0431046874999998,1.0431046874999998,1.0441046875
100021,0.875,0.8463286458333332,0.8530786458333333,0.8619536458333332,0.8397036458333333,0.7997036458333333,0.7830786458333333,0.7653286458333333,0.7585786458333332,0.9242036458333334,0.8597036458333334,0.8130786458333332,0.8108286458333333,0.8108286458333333,0.8885786458333333,0.8808286458333332,0.8274536458333333,0.8030786458333333,0.7874536458333333,0.7874536458333333,0.8319536458333333,0.8608286458333332,0.7530786458333333,0.6874536458333332,0.7330786458333333
110394,0.875,0.9795421874999999,0.8884171874999999,1.0284171874999999,0.8872921874999999,1.0284171874999999,0.8817921874999999,0.9784171874999998,0.8984171874999999,0.9729171874999998,0.9739171874999999,0.8584171874999998,0.9995421874999999,0.8861671874999999,1.0284171874999999,0.8984171874999999,1.0161671874999998,0.9072921875,1.0261671874999998,1.0172921874999998,0.8761671874999999,1.0284171874999999,0.8639171874999999,1.0072921874999998,0.8806671874999998
100018,0.625,0.4632088541666666,0.48208385416666655,0.4499588541666666,0.42883385416666664,0.4154588541666666,0.4020838541666666,0.42995885416666657,0.4509588541666666,0.4509588541666666,0.43545885416666663,0.43658385416666656,0.4832088541666666,0.4888338541666666,0.4809588541666666,0.48770885416666665,0.47770885416666664,0.4632088541666666,0.4543338541666666,0.45320885416666656,0.4499588541666666,0.42320885416666665,0.38658385416666663,0.38770885416666656,0.38770885416666656
100025,0.875,1.0371307291666667,1.0371307291666667,1.0405057291666666,1.0405057291666666,1.0371307291666667,1.0371307291666667,1.0382557291666665,1.0382557291666665,1.0382557291666665,1.0382557291666665,1.0438807291666665,1.0548807291666666,1.0593807291666666,1.0593807291666666,1.0582557291666665,1.0582557291666665,1.0582557291666665,1.0548807291666666,1.0248807291666666,1.0048807291666666,0.9927557291666667,0.9860057291666666,0.9738807291666667,0.9660057291666666
100023,0.875,0.9745473958333333,0.9734223958333332,0.9756723958333333,0.9822973958333332,0.9956723958333333,0.9979223958333332,1.0000473958333334,1.0000473958333334,0.9945473958333333,0.9489223958333333,0.9445473958333332,0.9445473958333332,0.9522973958333334,0.9522973958333334,0.9522973958333334,0.9522973958333334,0.9522973958333334,0.9722973958333332,0.9722973958333332,0.9500473958333333,0.9179223958333333,0.9022973958333332,0.9079223958333333,0.9356723958333333
200355,0.75,0.7332244791666667,0.7477244791666666,0.7543494791666667,0.7543494791666667,0.7243494791666667,0.7365994791666667,0.7099744791666667,0.7265994791666667,0.7610994791666666,0.7399744791666667,0.7810994791666667,0.7443494791666667,0.7643494791666666,0.7310994791666666,0.7988494791666667,0.7322244791666667,0.7777244791666666,0.7088494791666666,0.7732244791666667,0.7299744791666667,0.7743494791666666,0.7377244791666667,0.7899744791666666,0.7465994791666667
100024,1.0,1.0393130208333334,1.0304380208333335,1.0304380208333335,1.0304380208333335,1.0260630208333335,1.0181880208333334,1.0249380208333334,1.0471880208333333,1.0349380208333334,1.0326880208333333,1.0326880208333333,1.0404380208333335,1.0426880208333333,1.0426880208333333,1.0426880208333333,1.0438130208333334,1.0438130208333334,1.0460630208333335,1.0460630208333335,1.0460630208333335,1.0471880208333333,1.0471880208333333,1.0493130208333334,1.0515630208333333
100022,0.875,0.6675890624999999,0.7542140625,0.7787140625,0.8142140625,0.8508390625,0.8753390624999999,0.9053390625,0.9064640625,0.7975890625,0.7619640624999999,0.7587140625,0.7153390625,0.6875890625,0.7575890625,0.8430890624999999,0.8864640625,0.8908390625,0.9353390625,0.9508390625,0.9553390625,0.9597140625,0.9597140625,0.9319640625000001,0.8653390624999999
100019,1.0,1.0626359375,1.0626359375,1.0626359375,1.0547609374999998,1.0526359374999998,1.0526359374999998,1.0526359374999998,1.0526359374999998,1.0526359374999998,1.0581359375,1.0603859375,1.0470109375,1.0458859375,1.0458859375,1.0458859375,1.0470109375,1.0481359374999997,1.0492609374999997,1.0492609374999997,1.0492609374999997,1.0492609374999997,1.0492609374999997,1.0503859374999998,1.0515109374999998
