subjectId,static,dynamic
100238,0.75,0.7101703373015871,0.7101703373015871,0.7101703373015871,0.7135453373015871,0.7257953373015871,0.7257953373015871,0.7257953373015871,0.726920337301587,0.780170337301587,0.792420337301587,0.810170337301587,0.8235453373015871,0.8269203373015871,0.8369203373015871,0.846920337301587,0.851295337301587,0.854670337301587,0.856920337301587,0.8401703373015871,0.839045337301587,0.8335453373015871,0.847920337301587,0.8535453373015871,0.854670337301587,0.854670337301587,0.854670337301587,0.8535453373015871,0.8524203373015871,0.8524203373015871,0.856920337301587,0.856920337301587,0.863545337301587,0.863545337301587,0.863545337301587,0.8624203373015871,0.8624203373015871,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.861295337301587,0.8601703373015871,0.8601703373015871,0.8601703373015871,0.8601703373015871,0.8601703373015871,0.8601703373015871,0.8601703373015871,0.863545337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.863545337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.864670337301587,0.857920337301587,0.841295337301587,0.851295337301587,0.856920337301587,0.856920337301587,0.856920337301587,0.856920337301587
100239,0.625,0.5515324404761908,0.5515324404761908,0.5560324404761907,0.5560324404761907,0.5560324404761907,0.5560324404761907,0.5571574404761908,0.5615324404761908,0.5705324404761908,0.5749074404761908,0.5771574404761908,0.5815324404761908,0.5837824404761908,0.5905324404761908,0.5949074404761907,0.5994074404761908,0.6015324404761907,0.6037824404761908,0.6049074404761907,0.6071574404761908,0.6071574404761908,0.6071574404761908,0.6071574404761908,0.6105324404761907,0.6105324404761907,0.6105324404761907,0.6105324404761907,0.6105324404761907,0.6105324404761907,0.6149074404761907,0.6149074404761907,0.6149074404761907,0.6171574404761907,0.6171574404761907,0.6182824404761907,0.6205324404761907,0.6215324404761907,0.6215324404761907,0.6215324404761907,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6237824404761908,0.6249074404761907,0.6271574404761907,0.6305324404761907,0.6305324404761907,0.6315324404761907,0.6337824404761907,0.6360324404761908,0.6360324404761908,0.6360324404761908,0.6360324404761908,0.6360324404761908,0.6349074404761907,0.6349074404761907,0.6326574404761908,0.6315324404761907,0.6305324404761907,0.6315324404761907,0.6315324404761907,0.6294074404761908,0.6282824404761908,0.6237824404761908,0.6249074404761907,0.6249074404761907,0.6260324404761908,0.6260324404761908,0.6271574404761907,0.6305324404761907,0.6349074404761907,0.6349074404761907,0.6349074404761907,0.6349074404761907,0.6349074404761907,0.6371574404761907,0.6315324404761907,0.6315324404761907,0.6294074404761908,0.6282824404761908,0.6271574404761907,0.6271574404761907,0.6271574404761907,0.6271574404761907,0.6260324404761908,0.6260324404761908,0.6260324404761908,0.6226574404761908,0.6226574404761908,0.6226574404761908,0.6215324404761907,0.6215324404761907,0.6215324404761907,0.6205324404761907,0.6194074404761908,0.6194074404761908,0.6194074404761908,0.6194074404761908,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6160324404761908,0.6137824404761908,0.6126574404761908,0.6126574404761908,0.6126574404761908,0.6126574404761908,0.6126574404761908,0.6137824404761908,0.6137824404761908,0.6126574404761908,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6171574404761907,0.6171574404761907
100240,0.75,0.9299758928571429,0.9299758928571429,0.9233508928571429,0.9222258928571428,0.9344758928571428,0.9354758928571428,0.9377258928571428,0.9377258928571428,0.9344758928571428,0.9322258928571429,0.9322258928571429,0.9322258928571429,0.9322258928571429,0.9366008928571429,0.9366008928571429,0.9366008928571429,0.9366008928571429,0.9254758928571428,0.9199758928571429,0.9188508928571428,0.9188508928571428,0.9188508928571428,0.9222258928571428,0.9254758928571428,0.9299758928571429,0.9311008928571428,0.9333508928571429,0.9433508928571428,0.9544758928571428,0.9488508928571429,0.9411008928571428,0.9466008928571429,0.9499758928571429,0.9522258928571429,0.9533508928571428,0.9522258928571429,0.9499758928571429,0.9499758928571429,0.9499758928571429,0.9477258928571428,0.9454758928571428,0.9454758928571428,0.9454758928571428,0.9454758928571428,0.9454758928571428,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9399758928571429,0.9199758928571429,0.9133508928571429,0.9066008928571428,0.8977258928571429,0.9133508928571429,0.9188508928571428,0.9311008928571428,0.9344758928571428,0.9366008928571429,0.9411008928571428,0.9444758928571428,0.9388508928571428,0.9366008928571429,0.9554758928571429,0.9588508928571429,0.9622258928571429,0.9644758928571429,0.9644758928571429,0.9644758928571429,0.9644758928571429,0.9654758928571429,0.9688508928571429,0.9711008928571429,0.9711008928571429,0.9711008928571429,0.9711008928571429,0.9711008928571429,0.9744758928571429,0.9754758928571429,0.9754758928571429,0.9766008928571428,0.9744758928571429,0.9744758928571429,0.9744758928571429,0.9733508928571428,0.9733508928571428,0.9733508928571428,0.9733508928571428,0.9711008928571429,0.9711008928571429,0.9633508928571428,0.9633508928571428,0.9599758928571428,0.9544758928571428,0.9488508928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9466008928571429,0.9477258928571428,0.9499758928571429,0.9499758928571429,0.9499758928571429,0.9544758928571428,0.9554758928571429,0.9566008928571429,0.9566008928571429,0.9566008928571429,0.9566008928571429,0.9566008928571429,0.9566008928571429,0.9566008928571429,0.9377258928571428,0.9377258928571428,0.9377258928571428,0.9377258928571428,0.9011008928571429,0.8833508928571429,0.8811008928571429,0.8811008928571429,0.8811008928571429,0.8811008928571429,0.8811008928571429
100229,0.625,0.7714629960317463,0.7792129960317462,0.8092129960317462,0.7770879960317463,0.7214629960317462,0.7537129960317462,0.7948379960317462,0.7625879960317462,0.7614629960317463,0.8114629960317462,0.7903379960317463,0.7337129960317462,0.7492129960317463,0.7659629960317462,0.6914629960317462,0.7214629960317462,0.7559629960317462,0.6682129960317462,0.6492129960317462,0.7392129960317463,0.7670879960317463,0.6392129960317463,0.6337129960317462,0.7170879960317462,0.7725879960317462,0.7225879960317463,0.7237129960317462,0.8082129960317462,0.8082129960317462,0.7725879960317462,0.7648379960317463,0.7648379960317463,0.7648379960317463,0.7382129960317463,0.7837129960317463,0.7682129960317463,0.7248379960317463,0.7548379960317463,0.7903379960317463,0.7859629960317462,0.7670879960317463,0.7659629960317462,0.7659629960317462,0.7659629960317462,0.8459629960317463,0.8137129960317463,0.8125879960317463,0.8537129960317462,0.7837129960317463,0.7859629960317462,0.8214629960317462,0.7992129960317462,0.7970879960317463,0.8359629960317463,0.8259629960317463,0.7937129960317463,0.8125879960317463,0.8537129960317462,0.7648379960317463,0.7770879960317463,0.7770879960317463,0.7803379960317463,0.7614629960317463,0.7614629960317463,0.7614629960317463,0.7548379960317463,0.8037129960317463,0.7682129960317463,0.7548379960317463,0.7782129960317462,0.7892129960317462,0.7614629960317463,0.7003379960317463,0.7248379960317463,0.6537129960317463,0.5959629960317463,0.6714629960317463,0.6359629960317462,0.7414629960317463,0.5725879960317463,0.7214629960317462,0.6582129960317462,0.7137129960317462,0.6137129960317462,0.6292129960317463,0.8248379960317462,0.7959629960317463,0.8359629960317463,0.7359629960317463,0.6714629960317463,0.6170879960317462,0.5759629960317463,0.5592129960317462,0.5448379960317462,0.6070879960317462,0.6059629960317463,0.6414629960317463,0.6792129960317462,0.7259629960317463,0.6737129960317463,0.6037129960317462,0.5303379960317463,0.5514629960317463,0.5525879960317462,0.5525879960317462,0.5537129960317463,0.5537129960317463,0.5570879960317463,0.5714629960317462,0.5725879960317463,0.5725879960317463,0.5725879960317463,0.5725879960317463,0.5725879960317463,0.5725879960317463,0.7470879960317462,0.7470879960317462,0.5959629960317463,0.5959629960317463,0.6270879960317463,0.6282129960317463,0.6282129960317463,0.6282129960317463,0.6282129960317463,0.6282129960317463,0.6282129960317463
100228,0.625,0.5915036706349204,0.5892536706349204,0.5848786706349204,0.5792536706349204,0.5792536706349204,0.5848786706349204,0.5860036706349204,0.5892536706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5903786706349204,0.5992536706349204,0.6037536706349204,0.6037536706349204,0.6803786706349204,0.5815036706349204,0.5703786706349204,0.6503786706349204,0.6315036706349204,0.6281286706349204,0.6126286706349204,0.6003786706349205,0.6003786706349205,0.6148786706349204,0.6148786706349204,0.6148786706349204,0.6148786706349204,0.5960036706349204,0.5960036706349204,0.5960036706349204,0.6048786706349204,0.6071286706349204,0.6071286706349204,0.6071286706349204,0.6071286706349204,0.6071286706349204,0.5860036706349204,0.5848786706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6115036706349204,0.6092536706349204,0.5815036706349204,0.5737536706349204,0.5537536706349204,0.5448786706349205,0.5137536706349204,0.5137536706349204,0.5371286706349204,0.5371286706349204,0.5471286706349204,0.5515036706349205,0.5681286706349205,0.5681286706349205,0.5515036706349205,0.5515036706349205,0.5515036706349205,0.5637536706349204,0.5692536706349204,0.5692536706349204,0.5692536706349204,0.5692536706349204,0.5692536706349204,0.5692536706349204,0.5637536706349204,0.5637536706349204,0.5681286706349205,0.5848786706349204,0.5915036706349204,0.5926286706349204,0.5871286706349205,0.5737536706349204,0.5592536706349204,0.5492536706349204,0.5703786706349204,0.5826286706349204,0.5915036706349204,0.5948786706349204,0.5892536706349204,0.5860036706349204,0.5860036706349204,0.5860036706349204,0.5903786706349204,0.5860036706349204,0.5837536706349205,0.5837536706349205,0.5837536706349205,0.5848786706349204,0.5848786706349204,0.5848786706349204,0.5848786706349204,0.5848786706349204
100237,0.5,0.3540760912698411,0.35295109126984114,0.3518260912698411,0.3518260912698411,0.37295109126984116,0.3840760912698411,0.3840760912698411,0.3863260912698411,0.3874510912698411,0.3874510912698411,0.38857609126984116,0.3907010912698411,0.3907010912698411,0.39182609126984114,0.39182609126984114,0.3929510912698412,0.3929510912698412,0.3929510912698412,0.3929510912698412,0.39520109126984115,0.39520109126984115,0.39520109126984115,0.3963260912698411,0.39745109126984113,0.3997010912698411,0.4007010912698411,0.3997010912698411,0.3963260912698411,0.3940760912698411,0.39182609126984114,0.39182609126984114,0.39182609126984114,0.39182609126984114,0.39182609126984114,0.39182609126984114,0.3963260912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.3997010912698411,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.3997010912698411,0.4007010912698411,0.39857609126984117,0.39745109126984113,0.39182609126984114,0.3907010912698411,0.3874510912698411,0.3840760912698411,0.3840760912698411,0.3840760912698411,0.38295109126984117,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.3807010912698411,0.38295109126984117,0.3840760912698411,0.3840760912698411,0.3874510912698411,0.39182609126984114,0.3897010912698411,0.3840760912698411,0.38295109126984117,0.38295109126984117,0.38295109126984117,0.38295109126984117,0.38295109126984117,0.38295109126984117,0.3963260912698411,0.39745109126984113,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.39857609126984117,0.4007010912698411,0.40182609126984115,0.40182609126984115,0.4040760912698411,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.40520109126984116,0.4163260912698411,0.41520109126984117,0.41520109126984117,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411,0.4063260912698411
100241,0.625,0.6075374007936507,0.6075374007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6120374007936508,0.6131624007936507,0.6131624007936507,0.6154124007936508,0.6197874007936508,0.6197874007936508,0.6197874007936508,0.6197874007936508,0.6175374007936507,0.6175374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6165374007936507,0.6131624007936507,0.6109124007936507,0.6109124007936507,0.6109124007936507,0.6097874007936508,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6065374007936507,0.6054124007936508,0.6054124007936508,0.6031624007936508,0.6020374007936508,0.6020374007936508,0.6031624007936508,0.6065374007936507,0.6075374007936507,0.5986624007936507,0.5975374007936507,0.5975374007936507,0.5975374007936507,0.5975374007936507,0.5975374007936507,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.5997874007936508,0.6020374007936508,0.6042874007936507,0.6042874007936507,0.6042874007936507,0.6042874007936507,0.6042874007936507,0.6020374007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6054124007936508,0.6086624007936507,0.6054124007936508,0.5986624007936507,0.5920374007936507,0.5865374007936508,0.5875374007936508,0.5875374007936508,0.5875374007936508,0.5875374007936508,0.5875374007936508,0.5875374007936508,0.6109124007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507,0.6086624007936507
200380,0.625,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.5990572420634918,0.6069322420634918,0.6413072420634918,0.6413072420634918,0.6269322420634919,0.6224322420634918,0.6413072420634918,0.7035572420634918,0.7101822420634918,0.7113072420634918,0.7113072420634918,0.7101822420634918,0.7101822420634918,0.7101822420634918,0.7090572420634919,0.7090572420634919,0.6546822420634918,0.6158072420634918,0.6080572420634918,0.6069322420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6058072420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6024322420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.6013072420634918,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919,0.5980572420634919
100242,0.625,0.46644216269841277,0.4875671626984128,0.5141921626984128,0.5286921626984128,0.5486921626984128,0.5653171626984128,0.5875671626984128,0.5975671626984128,0.6086921626984128,0.6119421626984128,0.6119421626984128,0.5764421626984128,0.6019421626984128,0.6153171626984127,0.6196921626984128,0.6375671626984128,0.6441921626984128,0.5641921626984128,0.5519421626984128,0.5664421626984129,0.6030671626984128,0.6241921626984128,0.5875671626984128,0.5608171626984128,0.5975671626984128,0.6186921626984128,0.6296921626984128,0.6319421626984127,0.5775671626984128,0.5964421626984128,0.6096921626984128,0.6241921626984128,0.6264421626984128,0.5886921626984128,0.5853171626984128,0.5986921626984129,0.6075671626984128,0.6075671626984128,0.5919421626984128,0.5508171626984129,0.5886921626984128,0.5964421626984128,0.6096921626984128,0.6030671626984128,0.5475671626984128,0.5741921626984128,0.6030671626984128,0.5975671626984128,0.5664421626984129,0.6041921626984128,0.6075671626984128,0.5564421626984128,0.5741921626984128,0.5864421626984128,0.6064421626984128,0.6141921626984128,0.5953171626984128,0.5719421626984128,0.5908171626984128,0.6041921626984128,0.6230671626984128,0.6230671626984128,0.6053171626984128,0.6419421626984128,0.6486921626984128,0.6353171626984128,0.6519421626984128,0.6675671626984128,0.6664421626984128,0.6353171626984128,0.6341921626984128,0.6708171626984128,0.6686921626984128,0.6575671626984128,0.6641921626984127,0.6453171626984128,0.6153171626984127,0.6364421626984128,0.6596921626984128,0.6864421626984128,0.6619421626984128,0.6386921626984128,0.6286921626984128,0.6553171626984128,0.6675671626984128,0.6330671626984128,0.6553171626984128,0.6596921626984128,0.6608171626984128,0.6530671626984128,0.6841921626984128,0.6841921626984128,0.6664421626984128,0.6664421626984128,0.6375671626984128,0.6375671626984128,0.6553171626984128,0.6853171626984128,0.6819421626984128,0.6686921626984128,0.6875671626984128,0.6953171626984128,0.6830671626984128,0.6408171626984128,0.6596921626984128,0.6596921626984128,0.6964421626984127,0.7008171626984128,0.6530671626984128,0.6519421626984128,0.6264421626984128,0.5830671626984129,0.5575671626984128,0.5519421626984128,0.5464421626984128,0.5408171626984128,0.5408171626984128,0.5353171626984128,0.5353171626984128,0.5353171626984128,0.5353171626984128,0.5353171626984128,0.5819421626984128,0.5819421626984128,0.5730671626984128,0.5686921626984128
110420,0.75,0.5024917658730157,0.5036167658730157,0.5147417658730158,0.5268667658730157,0.5557417658730157,0.5713667658730157,0.5836167658730157,0.5957417658730157,0.5991167658730158,0.6068667658730157,0.6068667658730157,0.6068667658730157,0.6079917658730157,0.6079917658730157,0.6136167658730157,0.6179917658730157,0.6379917658730158,0.6491167658730157,0.6613667658730157,0.6624917658730157,0.6624917658730157,0.6636167658730158,0.6691167658730157,0.6836167658730158,0.6847417658730157,0.6847417658730157,0.6847417658730157,0.6847417658730157,0.6847417658730157,0.6847417658730157,0.6891167658730157,0.6891167658730157,0.6891167658730157,0.6891167658730157,0.6913667658730157,0.6913667658730157,0.6913667658730157,0.6913667658730157,0.6936167658730157,0.6968667658730158,0.7002417658730158,0.7002417658730158,0.7013667658730157,0.7079917658730157,0.7147417658730157,0.7157417658730157,0.7179917658730157,0.7202417658730157,0.7202417658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7213667658730157,0.7279917658730157,0.7291167658730158,0.7279917658730157,0.7279917658730157,0.7279917658730157,0.7368667658730157,0.7347417658730158,0.7347417658730158,0.7347417658730158,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7379917658730157,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7391167658730158,0.7402417658730157,0.7402417658730157,0.7413667658730158,0.7413667658730158,0.7424917658730157,0.7436167658730157,0.7447417658730158,0.7502417658730157,0.7524917658730157,0.7557417658730158,0.7591167658730157,0.7591167658730157,0.7591167658730157,0.7536167658730157,0.7536167658730157,0.7536167658730157,0.7536167658730157,0.7536167658730157
