subjectId,static,dynamic
100107,0.5,0.676422177419355,0.706422177419355,0.704172177419355,0.704172177419355,0.703047177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355,0.700797177419355
100111,0.0,-0.12427540322580641,-0.1265254032258064,-0.1276504032258064,-0.12877540322580638,-0.1320254032258064,-0.1342754032258064,-0.14540040322580638,-0.15877540322580638,-0.1642754032258064,-0.1665254032258064,-0.1687754032258064,-0.1710254032258064,-0.1710254032258064,-0.1710254032258064,-0.1731504032258064,-0.1731504032258064,-0.17540040322580638,-0.17540040322580638,-0.17540040322580638,-0.17765040322580639,-0.17765040322580639,-0.17765040322580639,-0.17765040322580639,-0.1787754032258064,-0.1787754032258064,-0.1799004032258064,-0.1810254032258064,-0.1842754032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.1876504032258064,-0.19202540322580638,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1931504032258064,-0.1954004032258064,-0.1954004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.1999004032258064,-0.2010254032258064,-0.2020254032258064,-0.2020254032258064,-0.2020254032258064,-0.2020254032258064
200364,0.125,0.18127500000000007,0.18127500000000007,0.18127500000000007,0.18127500000000007,0.17902500000000005,0.1735250000000001,0.15565000000000007,0.15465000000000007,0.15465000000000007,0.14465000000000006,0.14352500000000007,0.14240000000000008,0.13902500000000007,0.13465000000000005,0.13352500000000006,0.13352500000000006,0.13240000000000007,0.13240000000000007,0.13127500000000009,0.12790000000000007,0.12677500000000008,0.1246500000000001,0.12240000000000006,0.11790000000000006,0.11790000000000006,0.11790000000000006,0.11790000000000006,0.1090250000000001,0.1090250000000001,0.1090250000000001,0.1090250000000001,0.1090250000000001,0.10677500000000006,0.10465000000000008,0.10352500000000009,0.10352500000000009,0.10352500000000009,0.10240000000000005,0.10015000000000007,0.10015000000000007,0.10015000000000007,0.10015000000000007,0.10015000000000007,0.10015000000000007,0.10015000000000007,0.09565000000000007,0.08677500000000005,0.08015000000000005,0.07790000000000008,0.07790000000000008,0.07352500000000006,0.07352500000000006,0.07352500000000006,0.07015000000000005,0.06677500000000008,0.0646500000000001,0.0646500000000001,0.0656500000000001,0.0656500000000001,0.06352500000000005,0.06352500000000005,0.06352500000000005
110405,0.625,1.096565322580645,1.0943153225806452,1.0920653225806451,1.0899403225806452,1.0899403225806452,1.0843153225806452,1.047690322580645,1.0443153225806452,1.0443153225806452,1.0443153225806452,1.032065322580645,1.032065322580645,1.032065322580645,1.032065322580645,1.0310653225806452,1.032065322580645,1.032065322580645,1.0299403225806452,1.0299403225806452,1.0299403225806452,1.0299403225806452,1.027690322580645,1.027690322580645,1.027690322580645,1.027690322580645,1.0199403225806452,1.0131903225806451,1.0131903225806451,1.0131903225806451,1.0131903225806451,1.012065322580645,1.0099403225806451,1.0065653225806452,1.0065653225806452,1.0054403225806452,1.0054403225806452,0.9988153225806451,0.9988153225806451,0.9988153225806451,0.9954403225806452,0.9843153225806451,0.9831903225806451,0.9831903225806451,0.9831903225806451,0.9831903225806451,0.9788153225806451,0.9776903225806453,0.9776903225806453,0.9688153225806451,0.9688153225806451,0.9643153225806451,0.9565653225806452,0.9543153225806451,0.9443153225806451,0.9443153225806451,0.9431903225806451,0.9420653225806452,0.9365653225806452,0.9220653225806452,0.9176903225806452,0.9176903225806452,0.9120653225806452
100104,0.5,1.0516782258064519,1.0561782258064518,1.0561782258064518,1.0561782258064518,1.0561782258064518,1.0561782258064518,1.0561782258064518,1.0561782258064518,1.068303225806452,1.0750532258064518,1.0750532258064518,1.0750532258064518,1.023928225806452,1.023928225806452,1.023928225806452,1.023928225806452,1.023928225806452,1.023928225806452,1.023928225806452,1.023928225806452,0.9873032258064518,0.9650532258064519,0.960553225806452,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9594282258064519,0.9361782258064519,0.9039282258064518,0.891678225806452,0.891678225806452,0.8905532258064519,0.8905532258064519,0.8905532258064519,0.8905532258064519,0.8905532258064519,0.8883032258064518,0.8505532258064519,0.8416782258064519,0.8305532258064519,0.8305532258064519,0.8305532258064519,0.833928225806452,0.833928225806452,0.833928225806452,0.833928225806452,0.833928225806452
100110,0.125,0.05774072580645165,0.05774072580645165,0.05774072580645165,0.05774072580645165,0.05661572580645166,0.08549072580645165,0.11436572580645163,0.11436572580645163,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09549072580645165,0.09324072580645162,0.09324072580645162,0.09324072580645162,0.09324072580645162,0.09324072580645162,0.09324072580645162,0.09324072580645162,0.06886572580645164,0.11549072580645167,0.11774072580645165,0.09986572580645167,0.09986572580645167,0.09986572580645167,0.053240725806451644,0.053240725806451644,0.053240725806451644,0.03886572580645167,0.03661572580645164,0.03661572580645164,0.02436572580645166,0.016615725806451626,0.016615725806451626,0.016615725806451626,0.016615725806451626,0.016615725806451626,0.02774072580645162,0.04211572580645165,0.04211572580645165,0.04211572580645165,0.04211572580645165,0.04211572580645165,0.04211572580645165,0.04211572580645165,0.03661572580645164,0.030990725806451652,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665,0.029865725806451665
100106,0.25,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18164193548387095,0.18051693548387096,0.16051693548387094,0.14389193548387094,0.14051693548387093,0.14051693548387093,0.14051693548387093,0.14051693548387093,0.14051693548387093,0.14051693548387093,0.14389193548387094,0.14614193548387097,0.13501693548387092,0.09714193548387093,0.11051693548387095,0.12276693548387094,0.18051693548387096,0.16501693548387095,0.16164193548387093,0.15826693548387097,0.15614193548387093,0.15276693548387096,0.15051693548387093,0.14939193548387095,0.14939193548387095,0.14826693548387096,0.14389193548387094,0.14389193548387094,0.14164193548387097,0.14164193548387097,0.13826693548387095,0.13389193548387093,0.12501693548387097,0.12826693548387094,0.12826693548387094,0.12826693548387094,0.12826693548387094,0.12826693548387094,0.12826693548387094,0.12826693548387094,0.12826693548387094
100109,0.0,-0.17893266129032248,-0.1866826612903225,-0.1866826612903225,-0.19330766129032248,-0.1833076612903225,-0.19780766129032248,-0.1810576612903225,-0.1721826612903225,-0.16330766129032248,-0.17993266129032248,-0.19555766129032248,-0.20893266129032248,-0.2189326612903225,-0.2155576612903225,-0.2189326612903225,-0.2199326612903225,-0.2133076612903225,-0.2133076612903225,-0.2078076612903225,-0.19555766129032248,-0.2044326612903225,-0.2078076612903225,-0.2021826612903225,-0.2133076612903225,-0.2021826612903225,-0.1966826612903225,-0.18443266129032249,-0.2055576612903225,-0.2166826612903225,-0.2266826612903225,-0.23105766129032249,-0.2333076612903225,-0.2244326612903225,-0.21443266129032248,-0.2066826612903225,-0.2299326612903225,-0.23993266129032248,-0.24443266129032248,-0.2410576612903225,-0.2355576612903225,-0.2189326612903225,-0.2021826612903225,-0.1910576612903225,-0.2189326612903225,-0.2244326612903225,-0.22780766129032248,-0.22780766129032248,-0.2299326612903225,-0.2344326612903225,-0.2355576612903225,-0.23993266129032248,-0.2544326612903225,-0.2455576612903225,-0.2378076612903225,-0.23105766129032249,-0.2344326612903225,-0.24218266129032248,-0.24668266129032249,-0.2489326612903225,-0.2478076612903225,-0.2478076612903225,-0.2478076612903225
100105,0.25,0.1889907258064517,0.19011572580645175,0.20124072580645175,0.20236572580645174,0.20336572580645174,0.20336572580645174,0.2056157258064517,0.19786572580645173,0.19236572580645173,0.1889907258064517,0.1889907258064517,0.19124072580645174,0.20336572580645174,0.20449072580645172,0.20449072580645172,0.20786572580645174,0.20899072580645173,0.20899072580645173,0.21124072580645176,0.21236572580645174,0.21236572580645174,0.21236572580645174,0.20124072580645175,0.19561572580645176,0.19336572580645173,0.19011572580645175,0.19011572580645175,0.1889907258064517,0.1889907258064517,0.1889907258064517,0.18786572580645172,0.18786572580645172,0.18786572580645172,0.18674072580645174,0.18561572580645175,0.18561572580645175,0.18561572580645175,0.18561572580645175,0.18561572580645175,0.1844907258064517,0.18336572580645172,0.18336572580645172,0.18236572580645172,0.18124072580645173,0.18011572580645174,0.17899072580645176,0.17561572580645174,0.17561572580645174,0.17449072580645175,0.17449072580645175,0.17449072580645175,0.17124072580645172,0.17011572580645173,0.1678657258064517,0.17011572580645173,0.17011572580645173,0.17011572580645173,0.1678657258064517,0.1678657258064517,0.16561572580645173,0.16561572580645173,0.16561572580645173
100108,0.125,0.18564395161290329,0.21789395161290329,0.2288939516129033,0.2288939516129033,0.18114395161290328,0.1422689516129033,0.1422689516129033,0.1422689516129033,0.1422689516129033,0.15001895161290332,0.1788939516129033,0.18114395161290328,0.1833939516129033,0.1900189516129033,0.1900189516129033,0.1745189516129033,0.1733939516129033,0.1733939516129033,0.1733939516129033,0.1588939516129033,0.1588939516129033,0.1588939516129033,0.14339395161290328,0.14339395161290328,0.14001895161290331,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13676895161290328,0.13226895161290328,0.1256439516129033,0.12226895161290333,0.1200189516129033,0.1200189516129033,0.12226895161290333,0.14001895161290331,0.14001895161290331,0.14001895161290331,0.14001895161290331,0.14001895161290331,0.1511439516129033,0.15451895161290333,0.15451895161290333,0.15451895161290333,0.13889395161290333,0.13226895161290328,0.13226895161290328,0.05001895161290329,0.02001895161290329,0.07451895161290331,0.0756439516129033,0.0756439516129033,0.08001895161290332,0.0811439516129033,0.08451895161290332,0.08451895161290332,0.0967689516129033,0.06226895161290333
