subjectId,static,dynamic
100205,0.875,0.8921983333333334,0.8831983333333334,0.8265733333333334,0.9388233333333333,0.8988233333333334,0.7976983333333334,0.9254483333333334,0.9099483333333334,0.7931983333333333,0.9121983333333334,0.8831983333333334,0.8099483333333334,0.9231983333333333,0.7954483333333334,0.6731983333333333,0.9121983333333334,0.8510733333333333,0.8465733333333334,0.9354483333333334,0.8921983333333334,0.7499483333333334,0.9199483333333334,0.8776983333333334,0.8210733333333334,0.9299483333333334,0.8831983333333334,0.8221983333333334,0.9310733333333334,1.0265733333333333,0.8276983333333334
100208,0.75,0.6830691666666666,0.7175691666666666,0.7786941666666666,0.7519441666666666,0.6719441666666667,0.6541941666666666,0.6986941666666666,0.7130691666666666,0.7308191666666666,0.7308191666666666,0.6719441666666667,0.6475691666666666,0.6386941666666667,0.7630691666666666,0.8408191666666667,0.8475691666666666,0.8208191666666667,0.7953191666666666,0.8186941666666666,0.8430691666666666,0.8553191666666665,0.7719441666666667,0.7386941666666667,0.7298191666666666,0.7953191666666666,0.8564441666666666,0.8553191666666665,0.7041941666666667,0.6275691666666666,0.5941941666666666
100209,0.75,0.7341608333333335,0.7407858333333335,0.7507858333333335,0.7507858333333335,0.7641608333333335,0.7674108333333335,0.7530358333333335,0.7474108333333335,0.7474108333333335,0.7652858333333336,0.7841608333333335,0.7819108333333336,0.7785358333333335,0.7641608333333335,0.7607858333333335,0.7674108333333335,0.7719108333333335,0.7674108333333335,0.7619108333333335,0.7552858333333335,0.7385358333333335,0.7852858333333335,0.7864108333333335,0.8352858333333335,0.7919108333333336,0.7207858333333335,0.6685358333333336,0.7274108333333336,0.7419108333333335,0.7319108333333335
110415,0.625,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.6161941666666664,0.7039441666666664,0.6028191666666664,0.5495691666666663,0.5773191666666664,0.5784441666666663,0.5639441666666664,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5584441666666663,0.5561941666666663,0.5561941666666663
100446,0.625,0.5927108333333334,0.6204608333333334,0.6259608333333334,0.6170858333333334,0.6404608333333334,0.6737108333333334,0.6870858333333334,0.6870858333333334,0.6693358333333334,0.6659608333333334,0.6437108333333335,0.6270858333333335,0.6193358333333334,0.6104608333333335,0.6004608333333334,0.5970858333333334,0.6037108333333334,0.5859608333333334,0.5793358333333334,0.5704608333333334,0.5270858333333334,0.5270858333333334,0.5270858333333334,0.5204608333333334,0.5015858333333334,0.5159608333333334,0.5337108333333334,0.5127108333333334,0.5082108333333334,0.5293358333333334
100202,0.875,0.8826441666666668,0.8826441666666668,0.9248941666666668,0.9571441666666668,0.9648941666666668,0.9737691666666667,0.9737691666666667,0.9737691666666667,0.9737691666666667,0.9737691666666667,0.9748941666666667,0.9771441666666668,0.9771441666666668,0.9771441666666668,0.9771441666666668,0.9726441666666669,0.9960191666666668,0.9982691666666669,1.0003941666666667,1.008269166666667,1.0137691666666666,1.011519166666667,1.011519166666667,1.011519166666667,1.011519166666667,1.011519166666667,1.011519166666667,1.010394166666667,1.010394166666667,1.010394166666667
100204,1.0,1.1574733333333334,1.1574733333333334,1.1574733333333334,1.1574733333333334,1.1574733333333334,1.1619733333333335,1.1630983333333331,1.1708483333333333,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1730983333333334,1.1740983333333332,1.1752233333333333,1.1763483333333333,1.1763483333333333,1.1763483333333333,1.1763483333333333,1.1763483333333333,1.1763483333333333,1.1774733333333334,1.1808483333333335,1.181973333333333,1.181973333333333
100207,0.875,1.0020025000000001,1.0142525,1.0153775,1.0165025,1.0176275000000001,1.0197525,1.0220025000000001,1.0265025,1.0287525000000002,1.0297525,1.0308775000000001,1.0376275000000001,1.0431275,1.0442525,1.0442525,1.0287525000000002,1.0176275000000001,1.0242525,1.0342525,1.0387525000000002,1.0465025000000001,1.0465025000000001,1.0397525,1.0197525,1.0165025,1.0108775,1.0008775,1.0008775,0.9965025000000001,0.9687525000000001
200376,0.5,0.39629416666666684,0.39629416666666684,0.39629416666666684,0.39629416666666684,0.4017941666666669,0.4074191666666669,0.4217941666666669,0.4217941666666669,0.4217941666666669,0.4217941666666669,0.42629416666666686,0.42629416666666686,0.42629416666666686,0.42629416666666686,0.42629416666666686,0.4384191666666668,0.46516916666666686,0.4895441666666669,0.4906691666666668,0.47741916666666684,0.4306691666666669,0.42066916666666687,0.42066916666666687,0.42066916666666687,0.42066916666666687,0.4284191666666669,0.4284191666666669,0.36741916666666685,0.35179416666666685,0.33954416666666687
100206,0.75,0.7888775000000002,0.7933775000000003,0.7945025000000002,0.7945025000000002,0.7945025000000002,0.7966275000000003,0.7966275000000003,0.7977525000000002,0.7977525000000002,0.7988775000000002,0.7988775000000002,0.7988775000000002,0.7988775000000002,0.7988775000000002,0.7988775000000002,0.8011275000000002,0.8011275000000002,0.8011275000000002,0.8011275000000002,0.8011275000000002,0.8011275000000002,0.8011275000000002,0.7900025000000003,0.7845025000000002,0.7845025000000002,0.7845025000000002,0.7833775000000003,0.7833775000000003,0.7822525000000002,0.7800025000000003
