subjectId,static,dynamic
100087,0.625,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6253878125000001,0.6508878125,0.6565128125,0.6565128125,0.6586378125000001,0.6465128125,0.6365128125,0.6365128125,0.6365128125,0.6365128125,0.6365128125,0.6553878125,0.6520128125000001,0.6508878125,0.6597628125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7220128125,0.7165128125000001,0.7142628125,0.7075128125000001,0.6986378125,0.6975128125000001
200437,0.875,0.9889659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001,0.9979659375000001
100080,0.625,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4887221875000002,0.4998471875000001,0.5032221875000001,0.5143471875000002,0.5087221875000001
100081,0.625,0.5580065625,0.5568815625,0.5591315625,0.5647565625000001,0.5657565625,0.5657565625,0.5657565625,0.5657565625,0.5657565625,0.6268815625,0.6180065625,0.6168815625,0.6102565625,0.6013815625,0.5980065625,0.5957565625,0.5980065625,0.5968815625,0.6013815625,0.5957565625,0.6036315625,0.5925065625,0.6057565625,0.5868815625,0.6168815625,0.6080065625,0.6202565625,0.5913815625,0.6013815625,0.5947565625,0.5991315625,0.5925065625,0.5913815625,0.5936315625,0.5902565625,0.5868815625,0.5857565625,0.5902565625,0.5880065625,0.5868815625
100083,0.875,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,0.9178190624999999,1.1311940624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0334440624999999,1.0345690625
100082,0.625,0.48515968750000005,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.48853468750000006,0.4806596875,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006,0.47290968750000006
100085,0.75,0.7240378125000001,0.7329128125000001,0.7407878125,0.7440378125000001,0.7540378125,0.7662878125000001,0.7696628125,0.7462878125000001,0.7485378125000001,0.7940378125,0.8419128125,0.8351628125,0.8140378125000001,0.8007878125000001,0.7940378125,0.7907878125000001,0.7874128125000001,0.8085378125000001,0.8229128125,0.8385378125,0.8496628125000001,0.8574128125000001,0.8596628125000001,0.8607878125,0.8607878125,0.8507878125,0.8374128125000001,0.8296628125000001,0.8251628125000001,0.8229128125,0.8174128125000001,0.7929128125000001,0.7762878125000001,0.7996628125,0.8196628125000001,0.8329128125,0.8419128125,0.8307878125000001,0.8096628125,0.7951628125000001
100348,0.75,0.7569221875,0.7557971875,0.7546721875,0.7502971875,0.7491721875,0.7446721875,0.7391721875,0.7369221875,0.7335471875,0.7457971875,0.7457971875,0.7514221875,0.7525471875,0.7557971875,0.7602971875,0.7657971875,0.7680471875,0.7714221875,0.7757971875,0.7825471875,0.7825471875,0.7802971875,0.7757971875,0.7735471875,0.7702971875,0.7635471875000001,0.7614221875,0.7569221875,0.7469221875000001,0.7369221875,0.7369221875,0.7291721875,0.7235471875,0.7180471875,0.7157971875,0.7135471875,0.7057971875,0.7002971875,0.6980471875,0.6902971875
100084,0.75,0.41355031249999996,0.4190503124999999,0.4213003125,0.43905031249999993,0.44017531249999997,0.44805031249999994,0.4569253124999999,0.4658003125,0.46905031249999996,0.4824253125,0.4935503124999999,0.4980503125,0.4980503125,0.5001753124999999,0.5046753125,0.5046753125,0.5069253125,0.5069253125,0.5124253125,0.5135503124999999,0.5135503124999999,0.5146753125,0.5213003125,0.5258003124999999,0.5313003125,0.5335503125,0.5369253125,0.5413003125,0.5469253125,0.5490503124999999,0.5546753124999999,0.5724253125,0.5813003124999999,0.5869253124999999,0.5901753125,0.5935503124999999,0.5935503124999999,0.6013003124999999,0.6135503124999999,0.6201753124999999
110401,0.75,0.8013034375,0.8145534375,0.8124284375,0.7979284375,0.8068034375,0.8145534375,0.7990534375,0.7856784375,0.7913034375,0.8135534375,0.8079284375,0.7835534375000001,0.7924284375,0.8168034375000001,0.8179284375,0.8124284375,0.7990534375,0.7913034375,0.7890534375,0.8045534375,0.8124284375,0.8101784375000001,0.8168034375000001,0.8179284375,0.8101784375000001,0.8156784375,0.8201784375,0.8156784375,0.8079284375,0.8124284375,0.8279284375,0.8235534375,0.8056784375,0.8124284375,0.8324284375000001,0.8301784375,0.8101784375000001,0.8101784375000001,0.8156784375,0.7968034375
