subjectId,static,dynamic
100238,0.625,0.6200711538461537,0.6166961538461538,0.6178211538461538,0.6221961538461538,0.6244461538461538,0.6244461538461538,0.6233211538461538,0.6233211538461538,0.6255711538461538,0.6244461538461538,0.6244461538461538,0.6278211538461538,0.6278211538461538,0.6244461538461538,0.6255711538461538,0.6233211538461538,0.6233211538461538,0.6189461538461538,0.6189461538461538,0.6189461538461538,0.6189461538461538,0.6178211538461538,0.6166961538461538,0.6144461538461538,0.6144461538461538,0.6133211538461538,0.6121961538461538,0.6100711538461538,0.6100711538461538,0.6100711538461538,0.6121961538461538,0.6121961538461538,0.6121961538461538,0.6110711538461537,0.6110711538461537,0.6110711538461537,0.6110711538461537,0.6110711538461537,0.6110711538461537,0.6121961538461538,0.6121961538461538,0.6133211538461538,0.6133211538461538,0.6200711538461537,0.6221961538461538,0.6210711538461537,0.6200711538461537,0.6189461538461538,0.6189461538461538,0.6189461538461538,0.6200711538461537,0.6200711538461537
100239,0.375,0.16651826923076923,0.16314326923076922,0.15764326923076916,0.1531432692307692,0.14651826923076922,0.14651826923076922,0.13989326923076922,0.13101826923076915,0.12426826923076922,0.12426826923076922,0.12426826923076922,0.12426826923076922,0.12426826923076922,0.12314326923076918,0.12314326923076918,0.12314326923076918,0.12314326923076918,0.12314326923076918,0.09989326923076919,0.0821432692307692,0.06876826923076917,0.06539326923076921,0.055393269230769204,0.051018269230769187,0.0498932692307692,0.04876826923076921,0.047643269230769225,0.04426826923076921,0.035393269230769187,0.031018269230769224,0.028768269230769195,0.028768269230769195,0.028768269230769195,0.02651826923076922,0.02651826923076922,0.02426826923076919,0.022143269230769203,0.022143269230769203,0.022143269230769203,0.019893269230769228,0.011018269230769207,0.00764326923076919,-0.0034817307692308064,-0.0034817307692308064,-0.010106730769230798,-0.021231730769230794,-0.021231730769230794,-0.021231730769230794,-0.021231730769230794,-0.021231730769230794,-0.021231730769230794,-0.021231730769230794
100240,0.75,1.0115615384615384,1.0160615384615381,1.0160615384615381,1.0115615384615384,1.0083115384615384,1.0060615384615383,1.0115615384615384,1.0126865384615382,1.0083115384615384,1.0038115384615383,1.0071865384615384,1.0115615384615384,1.0138115384615383,1.0205615384615383,1.0283115384615382,1.0294365384615383,1.0294365384615383,1.0294365384615383,1.0226865384615382,0.9994365384615382,0.9926865384615383,0.9849365384615383,0.9726865384615383,0.9626865384615383,0.9626865384615383,0.9615615384615382,0.9594365384615383,0.9594365384615383,0.9615615384615382,0.9649365384615383,0.9671865384615382,0.9671865384615382,0.9671865384615382,0.9405615384615382,0.9360615384615383,0.9360615384615383,0.9426865384615383,0.9583115384615383,0.9660615384615383,0.9505615384615382,0.9426865384615383,0.9471865384615382,0.9415615384615382,0.9326865384615383,0.9326865384615383,0.9626865384615383,0.9771865384615382,0.9705615384615383,0.9494365384615383,0.9394365384615383,0.9394365384615383,0.9515615384615382
100229,0.5,0.44756874999999996,0.48206874999999993,0.55094375,0.5964437499999999,0.5075687499999999,0.57756875,0.5853187499999999,0.52431875,0.55094375,0.53431875,0.5864437499999999,0.60981875,0.46319374999999996,0.5764437499999999,0.6009437499999999,0.54531875,0.6075687499999999,0.55094375,0.5498187499999999,0.60319375,0.54869375,0.47756875,0.49869374999999994,0.5853187499999999,0.5143187499999999,0.56094375,0.54869375,0.44981874999999993,0.5364437499999999,0.5153187499999999,0.55531875,0.58094375,0.5909437499999999,0.5786937499999999,0.5143187499999999,0.56431875,0.6286937499999999,0.5175687499999999,0.5464437499999999,0.5953187499999999,0.5698187499999999,0.54206875,0.5309437499999999,0.54531875,0.60319375,0.5686937499999999,0.54531875,0.5431937499999999,0.47756875,0.57756875,0.49206874999999994,0.4553187499999999
100228,0.625,0.5954197115384614,0.6099197115384615,0.6220447115384614,0.6309197115384614,0.6354197115384614,0.6354197115384614,0.6354197115384614,0.6354197115384614,0.6354197115384614,0.6365447115384614,0.6365447115384614,0.6365447115384614,0.6365447115384614,0.6354197115384614,0.6309197115384614,0.6299197115384614,0.6299197115384614,0.6287947115384614,0.6231697115384615,0.6031697115384614,0.5987947115384614,0.6020447115384614,0.6131697115384614,0.6131697115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.6209197115384614,0.5376697115384614,0.5531697115384614,0.5842947115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6165447115384615,0.6176697115384614,0.6176697115384614,0.6120447115384614,0.6176697115384614,0.6199197115384614,0.6131697115384614
100237,0.75,0.7837923076923075,0.7837923076923075,0.7881673076923075,0.7881673076923075,0.7904173076923074,0.7904173076923074,0.7926673076923075,0.7926673076923075,0.7926673076923075,0.7926673076923075,0.7959173076923075,0.8004173076923075,0.8049173076923075,0.8059173076923075,0.8092923076923075,0.8092923076923075,0.8126673076923074,0.8137923076923075,0.8137923076923075,0.8149173076923075,0.8181673076923075,0.8204173076923075,0.8204173076923075,0.8204173076923075,0.8237923076923075,0.8237923076923075,0.8249173076923075,0.8304173076923075,0.8315423076923075,0.8337923076923075,0.8349173076923075,0.8381673076923075,0.8392923076923074,0.8426673076923075,0.8449173076923074,0.8470423076923075,0.8504173076923075,0.8526673076923075,0.8526673076923075,0.8615423076923074,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8626673076923075,0.8604173076923075,0.8570423076923075
100241,0.75,0.596862019230769,0.597987019230769,0.598987019230769,0.598987019230769,0.598987019230769,0.604612019230769,0.604612019230769,0.604612019230769,0.604612019230769,0.607987019230769,0.607987019230769,0.607987019230769,0.607987019230769,0.624612019230769,0.630112019230769,0.637987019230769,0.641237019230769,0.642362019230769,0.647987019230769,0.650112019230769,0.650112019230769,0.650112019230769,0.650112019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.656862019230769,0.660112019230769,0.660112019230769,0.663487019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.664612019230769,0.721237019230769,0.722362019230769,0.721237019230769,0.720112019230769,0.721237019230769,0.721237019230769,0.723487019230769,0.726862019230769,0.726862019230769
200380,0.75,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8457658653846153,0.8535158653846153,0.8513908653846153,0.8513908653846153,0.8502658653846153,0.8480158653846154,0.8480158653846154,0.8480158653846154,0.8480158653846154,0.8480158653846154,0.8191408653846153,0.7423908653846153,0.7791408653846154,0.8046408653846153,0.7746408653846153
100242,0.75,0.7268163461538462,0.7445663461538462,0.7524413461538462,0.7479413461538462,0.7590663461538462,0.7656913461538462,0.7756913461538462,0.7790663461538462,0.7768163461538462,0.7379413461538462,0.7601913461538462,0.7701913461538462,0.7768163461538462,0.7779413461538461,0.7813163461538462,0.7834413461538462,0.7790663461538462,0.6845663461538462,0.7068163461538461,0.7279413461538462,0.7301913461538462,0.7401913461538462,0.7501913461538462,0.7034413461538461,0.7145663461538462,0.7190663461538461,0.7134413461538461,0.7156913461538462,0.7190663461538461,0.7445663461538462,0.7690663461538462,0.7901913461538461,0.8068163461538461,0.8234413461538461,0.8424413461538461,0.8345663461538462,0.8356913461538462,0.8245663461538462,0.8379413461538462,0.8356913461538462,0.8324413461538461,0.8513163461538462,0.8545663461538462,0.8545663461538462,0.8568163461538462,0.8490663461538461,0.8501913461538462,0.8368163461538461,0.8090663461538462,0.8313163461538462,0.8479413461538462,0.8556913461538461
110420,0.625,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4767490384615384,0.4778740384615383,0.4778740384615383,0.4844990384615383,0.48899903846153836,0.48899903846153836,0.48899903846153836,0.49124903846153833,0.49124903846153833,0.4944990384615383,0.4967490384615384,0.5189990384615384,0.5622490384615384,0.5722490384615383,0.5822490384615383,0.5912490384615383,0.5922490384615383,0.5944990384615384,0.5944990384615384,0.5944990384615384,0.5956240384615383,0.5922490384615383,0.5922490384615383,0.5901240384615384,0.5889990384615383,0.5889990384615383,0.5878740384615383,0.5878740384615383,0.5878740384615383,0.5878740384615383,0.5878740384615383,0.5878740384615383,0.5901240384615384,0.5901240384615384,0.5901240384615384,0.5901240384615384,0.5933740384615384,0.5933740384615384,0.5933740384615384,0.5933740384615384
