subjectId,static,dynamic
100087,0.375,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.28274270833333326,0.2816177083333332,0.28049270833333323,0.27936770833333324,0.2771177083333332,0.2759927083333332,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.27486770833333324,0.035992708333333234,0.18599270833333326,0.24274270833333322,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25049270833333326,0.25711770833333325,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.34274270833333326,0.3438677083333332,0.3438677083333332,0.3438677083333332,0.3438677083333332,0.3438677083333332
200437,0.25,0.3549614583333333,0.3538364583333334,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.3515864583333333,0.31383645833333335,0.29496145833333337,0.2682114583333334,0.25383645833333335,0.23596145833333337,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333,0.23383645833333333
100080,0.5,0.6701697916666667,0.6256697916666667,0.6256697916666667,0.6756697916666665,0.6590447916666666,0.6190447916666666,0.6324197916666667,0.6801697916666667,0.6256697916666667,0.6301697916666666,0.6790447916666666,0.6401697916666667,0.6001697916666666,0.6956697916666665,0.6690447916666666,0.6345447916666667,0.6490447916666666,0.6790447916666666,0.6534197916666666,0.6401697916666667,0.6612947916666667,0.6556697916666667,0.6401697916666667,0.6490447916666666,0.6601697916666667,0.6424197916666665,0.6412947916666667,0.6645447916666667,0.6524197916666665,0.6390447916666666,0.6412947916666667,0.6679197916666666,0.6579197916666666,0.6379197916666666,0.6479197916666666,0.6434197916666666,0.6334197916666666,0.6834197916666667,0.6524197916666665,0.6224197916666667,0.6212947916666667,0.6579197916666666,0.5890447916666666,0.5879197916666665,0.6490447916666666,0.6167947916666667,0.5834197916666666,0.6424197916666665,0.6467947916666665,0.6045447916666666,0.6156697916666667,0.6501697916666667,0.5890447916666666,0.5834197916666666,0.6556697916666667,0.6512947916666667,0.5612947916666666,0.5790447916666666,0.6501697916666667,0.6412947916666667
100081,0.25,0.11980312499999995,0.120928125,0.12430312499999996,0.120928125,0.11205312499999998,0.12867812499999998,0.11655312499999998,0.11867812499999997,0.12205312499999998,0.12205312499999998,0.11542812499999999,0.11542812499999999,0.11980312499999995,0.11767812499999997,0.11655312499999998,0.12205312499999998,0.11542812499999999,0.12205312499999998,0.10767812499999996,0.10542812499999998,0.12205312499999998,0.10767812499999996,0.11767812499999997,0.11092812499999999,0.11867812499999997,0.09980312499999999,0.11430312499999995,0.11430312499999995,0.12205312499999998,0.11317812499999996,0.12205312499999998,0.11867812499999997,0.12317812499999997,0.09205312499999996,0.08430312499999998,0.11205312499999998,0.088678125,0.11980312499999995,0.09092812499999997,0.10205312499999997,0.08205312499999995,0.07980312499999997,0.08205312499999995,0.07867812499999999,0.08542812499999997,0.09980312499999999,0.10655312499999997,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10867812499999996,0.10655312499999997,0.10655312499999997,0.11317812499999996
100083,0.25,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.3640447916666667,0.31954479166666666,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.23854479166666664,0.24291979166666666,0.24741979166666667
100082,0.25,-0.00824270833333332,-0.00824270833333332,-0.00824270833333332,-0.00824270833333332,-0.00824270833333332,-0.00824270833333332,0.01075729166666664,0.01075729166666664,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.009632291666666654,0.008507291666666666,0.008507291666666666,0.008507291666666666,0.011757291666666642,0.042882291666666655,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664,0.05963229166666664
100085,0.125,0.056932291666666635,0.03918229166666665,0.03918229166666665,0.04143229166666662,0.03693229166666662,0.026932291666666608,0.022557291666666646,0.013682291666666624,0.004807291666666602,0.002557291666666628,0.006932291666666646,0.015932291666666654,0.01918229166666663,0.01918229166666663,0.032557291666666655,0.04143229166666662,0.046932291666666626,0.053682291666666604,0.05480729166666665,0.04255729166666661,0.03693229166666662,0.025932291666666607,0.016932291666666655,0.008057291666666633,0.003682291666666615,-0.007442708333333381,-0.011942708333333385,-0.02081770833333335,-0.021942708333333394,-0.016317708333333347,-0.026317708333333356,-0.036317708333333365,-0.03969270833333338,-0.04744270833333336,-0.05081770833333338,-0.05081770833333338,-0.06744270833333338,-0.06969270833333335,-0.07519270833333336,-0.07631770833333337,-0.08406770833333338,-0.08856770833333338,-0.09519270833333338,-0.09969270833333338,-0.10856770833333337,-0.11081770833333338,-0.11306770833333338,-0.10744270833333336,-0.08631770833333338,-0.08519270833333337,-0.08306770833333338,-0.08306770833333338,-0.08631770833333338,-0.10631770833333337,-0.11519270833333337,-0.11856770833333338,-0.12406770833333336,-0.12519270833333337,-0.13744270833333336,-0.15631770833333336
100348,0.625,0.7917177083333335,0.7939677083333334,0.7983427083333334,0.7994677083333335,0.7994677083333335,0.8050927083333335,0.8073427083333335,0.8105927083333335,0.8183427083333334,0.8205927083333335,0.8262177083333335,0.8328427083333334,0.8350927083333335,0.8405927083333335,0.8450927083333335,0.8462177083333335,0.8494677083333335,0.8539677083333335,0.8605927083333336,0.8628427083333334,0.8717177083333334,0.8862177083333336,0.8928427083333335,0.9039677083333335,0.9083427083333335,0.9128427083333335,0.9173427083333334,0.9350927083333336,0.9350927083333336,0.9350927083333336,0.9350927083333336,0.9294677083333336,0.9283427083333335,0.9283427083333335,0.9273427083333334,0.9162177083333336,0.9094677083333336,0.9050927083333336,0.9050927083333336,0.9017177083333334,0.9017177083333334,0.8950927083333335,0.8883427083333335,0.8817177083333334,0.8794677083333335,0.8773427083333336,0.8717177083333334,0.8717177083333334,0.8694677083333335,0.8673427083333336,0.8539677083333335,0.8539677083333335,0.8539677083333335,0.8539677083333335,0.8539677083333335,0.8562177083333335,0.8573427083333336,0.8573427083333336,0.8573427083333336,0.8605927083333336
100084,0.25,0.41579062499999997,0.423540625,0.436915625,0.44354062499999997,0.44791562499999993,0.45466562499999996,0.46129062499999995,0.47016562500000003,0.47354062499999994,0.48129062499999997,0.48791562499999996,0.49354062499999996,0.49579062499999993,0.500165625,0.504665625,0.5057906249999999,0.506915625,0.510165625,0.511290625,0.516915625,0.516915625,0.516915625,0.514665625,0.517915625,0.519040625,0.519040625,0.517915625,0.517915625,0.517915625,0.517915625,0.517915625,0.519040625,0.519040625,0.519040625,0.520165625,0.520165625,0.5224156249999999,0.5224156249999999,0.523540625,0.525790625,0.525790625,0.526915625,0.526915625,0.526915625,0.526915625,0.526915625,0.526915625,0.526915625,0.526915625,0.526915625,0.5290406249999999,0.5290406249999999,0.5290406249999999,0.5290406249999999,0.530165625,0.530165625,0.530165625,0.530165625,0.524665625,0.536915625
110401,0.5,0.7643302083333332,0.7643302083333332,0.7632052083333334,0.7643302083333332,0.7665802083333333,0.7709552083333333,0.7587052083333332,0.7120802083333333,0.6643302083333333,0.6609552083333332,0.6665802083333332,0.6632052083333333,0.6620802083333333,0.6587052083333333,0.6498302083333334,0.6487052083333333,0.6475802083333333,0.6465802083333334,0.6454552083333334,0.6454552083333334,0.6520802083333332,0.6520802083333332,0.6487052083333333,0.6498302083333334,0.6565802083333332,0.6575802083333333,0.6598302083333334,0.6498302083333334,0.6443302083333333,0.6587052083333333,0.6654552083333334,0.6554552083333334,0.6498302083333334,0.6443302083333333,0.6420802083333332,0.6420802083333332,0.6498302083333334,0.6532052083333333,0.6587052083333333,0.6587052083333333,0.6687052083333334,0.6620802083333333,0.6509552083333332,0.6443302083333333,0.6432052083333333,0.6432052083333333,0.6532052083333333,0.6543302083333333,0.6609552083333332,0.6720802083333333,0.6720802083333333,0.6543302083333333,0.6487052083333333,0.6487052083333333,0.6475802083333333,0.6498302083333334,0.6565802083333332,0.6520802083333332,0.6465802083333334,0.6509552083333332
