subjectId,static,dynamic
100186,0.375,0.18613278061224486,0.18400778061224488,0.18175778061224485,0.17725778061224484,0.17063278061224485,0.16838278061224488,0.16613278061224485,0.16613278061224485,0.16063278061224484,0.15613278061224484,0.15513278061224484,0.15400778061224485,0.14838278061224486,0.14175778061224487,0.12838278061224484,0.11950778061224487,0.11838278061224483,0.12175778061224485,0.13613278061224487,0.13613278061224487,0.13513278061224487,0.12950778061224483,0.12725778061224485,0.12288278061224484,0.11950778061224487,0.11950778061224487,0.11725778061224484,0.11725778061224484,0.11613278061224486,0.10838278061224488,0.10613278061224485,0.10513278061224485,0.10513278061224485,0.10513278061224485,0.10288278061224487,0.11063278061224485,0.11063278061224485,0.11838278061224483,0.11838278061224483,0.11838278061224483,0.11725778061224484,0.11513278061224486,0.10613278061224485,0.10400778061224486,0.10288278061224487,0.10063278061224484,0.09838278061224487,0.09725778061224483,0.09725778061224483,0.09613278061224484,0.09513278061224484,0.09513278061224484,0.09513278061224484,0.09400778061224485,0.09288278061224486,0.09400778061224485,0.10288278061224487,0.12513278061224486,0.13063278061224487,0.13063278061224487,0.13400778061224483,0.13725778061224486,0.13725778061224486,0.13725778061224486,0.14063278061224488,0.14613278061224483,0.14725778061224487,0.14950778061224484,0.15063278061224483,0.15175778061224487,0.15175778061224487,0.15288278061224486,0.15513278061224484,0.15838278061224487,0.16288278061224487,0.16838278061224488,0.17513278061224485,0.18400778061224488,0.19613278061224487,0.20175778061224486,0.20725778061224487,0.21950778061224485,0.22513278061224484,0.24288278061224483,0.2540077806122449,0.2540077806122449,0.2561327806122448,0.2517577806122448,0.25063278061224487,0.25063278061224487,0.25063278061224487,0.25063278061224487,0.2461327806122448,0.2461327806122448,0.2451327806122448,0.2451327806122448,0.24288278061224483,0.23400778061224486
110414,0.75,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388,1.1392871173469388
100187,0.25,0.15619017857142858,0.15619017857142858,0.1505651785714286,0.1505651785714286,0.14281517857142856,0.11619017857142855,0.1828151785714286,0.20056517857142858,0.20056517857142858,0.20056517857142858,0.20056517857142858,0.20056517857142858,0.17506517857142856,0.14169017857142857,0.11619017857142855,0.19719017857142856,0.19719017857142856,0.15619017857142858,0.11619017857142855,0.08281517857142856,0.0739401785714286,0.0739401785714286,0.12719017857142856,0.12719017857142856,0.12719017857142856,0.12719017857142856,0.12719017857142856,0.12719017857142856,0.10169017857142859,0.07056517857142858,0.07056517857142858,0.07056517857142858,0.07056517857142858,0.06944017857142859,0.06719017857142856,0.06619017857142856,0.05281517857142859,0.03719017857142859,0.038315178571428576,0.03719017857142859,0.03719017857142859,0.035065178571428546,0.031690178571428584,0.03619017857142859,0.05169017857142855,0.0628151785714286,0.0628151785714286,0.0628151785714286,0.07169017857142856,0.11056517857142856,0.11831517857142859,0.08056517857142859,0.0794401785714286,0.07719017857142857,0.07719017857142857,0.07619017857142857,0.08506517857142859,0.08169017857142857,0.07281517857142855,0.0794401785714286,0.08719017857142858,0.058315178571428594,0.04944017857142857,0.05619017857142855,0.05169017857142855,0.05169017857142855,0.0628151785714286,0.06831517857142855,0.06056517857142857,0.06056517857142857,0.058315178571428594,0.058315178571428594,0.058315178571428594,0.058315178571428594,0.058315178571428594,0.058315178571428594,0.058315178571428594,0.08506517857142859,0.1671901785714286,0.1671901785714286,0.12169017857142855,0.07831517857142856,0.0739401785714286,0.09169017857142858,0.10169017857142859,0.10281517857142858,0.09719017857142859,0.08056517857142859,0.08056517857142859,0.08719017857142858,0.08831517857142857,0.08831517857142857,0.08831517857142857,0.05281517857142859,0.08619017857142858,0.09281517857142857,0.08619017857142858,0.09169017857142858
100185,0.125,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.10412997448979594,-0.12750497448979592,-0.14962997448979592,-0.16862997448979591,-0.16862997448979591,-0.17075497448979593,-0.17075497448979593,-0.22750497448979592,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25525497448979595,-0.25637997448979594,-0.2607549744897959,-0.21862997448979593,-0.1296299744897959,-0.09862997448979594,-0.07187997448979594,-0.06525497448979595,-0.05300497448979591,-0.05300497448979591,-0.05300497448979591,-0.05300497448979591,-0.05300497448979591,-0.03525497448979592,-0.01862997448979592,-0.004129974489795907,-0.004129974489795907,-0.004129974489795907,-0.004129974489795907,-0.004129974489795907,-0.004129974489795907,-0.004129974489795907,0.0036200255102040724,0.0047450255102040595,0.008120025510204076,0.009245025510204063,0.01037002551020405,0.016995025510204098,0.025870025510204064,0.025870025510204064,0.02699502551020405
200440,0.375,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.3226570153061224,0.32378201530612244,0.3260320153061224,0.3260320153061224,0.3260320153061224,0.3260320153061224,0.3260320153061224,0.3260320153061224,0.3260320153061224,0.33153201530612236,0.33153201530612236,0.33153201530612236,0.33153201530612236,0.3282820153061224,0.32715701530612246,0.32715701530612246,0.32715701530612246,0.32715701530612246,0.32715701530612246,0.32715701530612246,0.3260320153061224,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32378201530612244,0.32153201530612235
100190,0.375,0.3253406887755101,0.3253406887755101,0.3253406887755101,0.31759068877551017,0.3109656887755102,0.3064656887755101,0.30759068877551016,0.3064656887755101,0.3043406887755101,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.30321568877551014,0.2998406887755101,0.29871568877551014,0.2943406887755101,0.28646568877551015,0.28646568877551015,0.28096568877551015,0.26434068877551015,0.26434068877551015,0.26434068877551015,0.26434068877551015,0.26434068877551015,0.26434068877551015,0.26096568877551013,0.2575906887755101,0.25321568877551015,0.25321568877551015,0.25321568877551015,0.25321568877551015,0.26534068877551015,0.28646568877551015,0.2964656887755101,0.30321568877551014,0.30534068877551007,0.30534068877551007,0.30534068877551007,0.30759068877551016,0.30759068877551016,0.30759068877551016,0.3120906887755101,0.3120906887755101,0.3120906887755101,0.3120906887755101,0.3153406887755101,0.3153406887755101,0.3153406887755101,0.3164656887755101,0.3153406887755101,0.3143406887755101,0.31321568877551015,0.3109656887755102,0.3109656887755102,0.3109656887755102,0.3109656887755102,0.3109656887755102,0.3109656887755102,0.30984068877551013,0.3087156887755101,0.3087156887755101,0.3009656887755101,0.2943406887755101,0.2909656887755101,0.2853406887755101,0.2853406887755101,0.2787156887755101,0.27096568877551014,0.27096568877551014,0.27096568877551014,0.27096568877551014,0.27096568877551014,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2687156887755101,0.2732156887755101,0.2887156887755101,0.2887156887755101,0.2887156887755101,0.28759068877551014,0.2887156887755101,0.2887156887755101,0.2887156887755101,0.2887156887755101
100192,0.5,0.7236327806122449,0.7336327806122449,0.7346327806122448,0.7157577806122448,0.7091327806122449,0.690257780612245,0.6825077806122448,0.6736327806122449,0.671382780612245,0.680257780612245,0.671382780612245,0.6536327806122448,0.6436327806122448,0.6480077806122448,0.6602577806122449,0.6568827806122448,0.681382780612245,0.684632780612245,0.6491327806122449,0.6536327806122448,0.6736327806122449,0.6602577806122449,0.6491327806122449,0.6536327806122448,0.6680077806122449,0.6602577806122449,0.6502577806122449,0.655757780612245,0.661382780612245,0.6602577806122449,0.6636327806122448,0.6768827806122448,0.681382780612245,0.6691327806122449,0.664632780612245,0.681382780612245,0.6857577806122448,0.6691327806122449,0.6502577806122449,0.6525077806122448,0.6202577806122449,0.621382780612245,0.631382780612245,0.626882780612245,0.6180077806122448,0.6191327806122449,0.632507780612245,0.625757780612245,0.6191327806122449,0.6191327806122449,0.616882780612245,0.6136327806122448,0.6202577806122449,0.6113827806122449,0.605757780612245,0.6002577806122449,0.593632780612245,0.5913827806122449,0.5880077806122448,0.5880077806122448,0.5857577806122449,0.5846327806122449,0.583632780612245,0.582507780612245,0.5880077806122448,0.592507780612245,0.5913827806122449,0.5880077806122448,0.5957577806122449,0.5957577806122449,0.5891327806122448,0.586882780612245,0.596882780612245,0.5980077806122448,0.583632780612245,0.5846327806122449,0.5880077806122448,0.592507780612245,0.592507780612245,0.5991327806122448,0.6013827806122449,0.602507780612245,0.6036327806122448,0.5980077806122448,0.5980077806122448,0.5980077806122448,0.6013827806122449,0.6036327806122448,0.6080077806122448,0.615757780612245,0.606882780612245,0.5980077806122448,0.593632780612245,0.5957577806122449,0.586882780612245,0.583632780612245,0.586882780612245,0.5891327806122448
100451,0.375,0.22116721938775513,0.22116721938775513,0.22116721938775513,0.22116721938775513,0.22116721938775513,0.22779221938775512,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23229221938775513,0.23666721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24116721938775515,0.24341721938775512,0.24554221938775517,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24666721938775515,0.24441721938775512,0.24441721938775512,0.24341721938775512,0.24116721938775515,0.23666721938775515,0.23666721938775515,0.23666721938775515,0.23666721938775515,0.23666721938775515,0.23666721938775515,0.23666721938775515,0.23341721938775517,0.23116721938775514,0.23116721938775514,0.23116721938775514,0.23116721938775514,0.23116721938775514,0.23116721938775514,0.23229221938775513,0.23554221938775516,0.24341721938775512,0.24341721938775512,0.24004221938775516,0.23554221938775516,0.23554221938775516,0.23116721938775514,0.22779221938775512,0.22779221938775512,0.21004221938775514,0.21004221938775514,0.21004221938775514,0.20779221938775516,0.20004221938775513,0.20004221938775513,0.20004221938775513,0.20004221938775513,0.20004221938775513,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516,0.20229221938775516
100188,0.625,0.9164121173469388,0.8997871173469387,0.8975371173469389,0.8975371173469389,0.8607871173469388,0.8519121173469388,0.8307871173469388,0.8307871173469388,0.8375371173469388,0.8441621173469387,0.8441621173469387,0.8441621173469387,0.8475371173469388,0.8552871173469387,0.8552871173469387,0.8552871173469387,0.8607871173469388,0.8607871173469388,0.8607871173469388,0.8607871173469388,0.8607871173469388,0.8586621173469386,0.8852871173469388,0.8852871173469388,0.8852871173469388,0.8852871173469388,0.8852871173469388,0.8864121173469388,0.8864121173469388,0.8864121173469388,0.8864121173469388,0.8864121173469388,0.8386621173469389,0.8364121173469388,0.7986621173469388,0.7986621173469388,0.7986621173469388,0.7986621173469388,0.7986621173469388,0.7897871173469388,0.7707871173469387,0.7707871173469387,0.7664121173469387,0.7607871173469387,0.7597871173469388,0.7630371173469388,0.7630371173469388,0.7686621173469388,0.7707871173469387,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7719121173469388,0.7497871173469388,0.7497871173469388,0.7497871173469388,0.7697871173469388,0.7775371173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388,0.7486621173469388
100189,0.625,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7521850765306122,0.7599350765306121,0.7754350765306122,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7788100765306121,0.7733100765306122,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7699350765306121,0.7676850765306122,0.7676850765306122,0.7676850765306122,0.7676850765306122,0.7676850765306122,0.7676850765306122
