subjectId,static,dynamic
100116,0.625,0.5144106249999999,0.5110356249999999,0.5110356249999999,0.5110356249999999,0.5110356249999999,0.5110356249999999,0.5110356249999999,0.5110356249999999,0.5087856249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5076606249999999,0.5699106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999,0.6144106249999999
100117,0.25,-0.08451593749999992,-0.08789093749999993,-0.09789093749999994,-0.11789093749999996,-0.13339093749999992,-0.14014093749999995,-0.13564093749999995,-0.13564093749999995,-0.15564093749999997,-0.15789093749999994,-0.16451593749999993,-0.16564093749999992,-0.17451593749999994,-0.17901593749999994,-0.17014093749999992,-0.16451593749999993,-0.15676593749999995,-0.1445159374999999,-0.13789093749999992,-0.13339093749999992,-0.14564093749999996,-0.14676593749999994,-0.15901593749999993,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.16126593749999996,-0.15789093749999994,-0.1601409374999999,-0.16901593749999994,-0.17339093749999995,-0.17901593749999994,-0.20239093749999992,-0.21451593749999992,-0.21451593749999992,-0.21901593749999992,-0.21451593749999992,-0.23014093749999992,-0.23789093749999995,-0.22901593749999993,-0.23564093749999993,-0.24676593749999992,-0.25676593749999993,-0.28789093749999994,-0.29339093749999995,-0.2901409374999999,-0.29451593749999994,-0.30564093749999993,-0.30789093749999996,-0.3123909374999999,-0.3023909374999999,-0.2790159374999999,-0.25451593749999996,-0.24239093749999996,-0.23239093749999995,-0.22676593749999996,-0.22126593749999995,-0.21239093749999993,-0.20126593749999994,-0.19339093749999992,-0.18789093749999997,-0.18339093749999996,-0.18339093749999996,-0.19014093749999994,-0.19339093749999992,-0.20126593749999994,-0.20564093749999995,-0.20789093749999993,-0.21014093749999996,-0.21014093749999996,-0.21126593749999995,-0.21126593749999995,-0.21126593749999995,-0.21126593749999995,-0.21126593749999995,-0.21126593749999995
100113,0.5,0.3332340625,0.3332340625,0.3664840625,0.3664840625,0.33648406249999996,0.3243590625,0.30323406249999996,0.2987340625,0.2921090625,0.28985906250000004,0.2853590625,0.28323406250000005,0.2843590625,0.3087340625,0.3143590625,0.3409840625,0.3409840625,0.3398590625,0.3332340625,0.32985906249999997,0.32985906249999997,0.3332340625,0.3432340625,0.3432340625,0.3143590625,0.3053590625,0.3009840625,0.36873406249999996,0.36098406250000004,0.3143590625,0.3153590625,0.31648406250000005,0.31648406250000005,0.31648406250000005,0.3176090625,0.3398590625,0.36535906250000005,0.39985906250000003,0.40098406249999996,0.4209840625,0.41985906250000005,0.4043590625,0.3964840625,0.3964840625,0.3964840625,0.40323406250000005,0.4087340625,0.4153590625,0.41985906250000005,0.41985906250000005,0.42323406250000006,0.42323406250000006,0.42323406250000006,0.4243590625,0.4253590625,0.42760906249999997,0.4287340625,0.4287340625,0.43323406249999996,0.43323406249999996,0.43323406249999996,0.42985906250000006,0.4287340625,0.4309840625,0.4376090625,0.4376090625,0.4376090625,0.43985906250000006,0.43985906250000006,0.43985906250000006,0.43985906250000006,0.4476090625,0.44648406250000006,0.44648406250000006,0.4453590625,0.4453590625,0.44873406250000003,0.4553590625,0.4553590625,0.4553590625
100114,0.5,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.46629656249999996,0.4862965625,0.4385465624999999,0.46292156249999994,0.47854656249999994,0.48517156249999993,0.5017965624999999,0.5206715624999999,0.5206715624999999,0.5117965624999999,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5106715625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625,0.5095465625
110419,0.625,0.6327793749999999,0.475029375,0.5184043749999999,0.6039043749999999,0.5250293749999999,0.601654375,0.5506543749999999,0.6161543749999999,0.5861543749999999,0.6916543749999999,0.590654375,0.646154375,0.562779375,0.6472793749999999,0.5961543749999999,0.6484043749999999,0.5861543749999999,0.5961543749999999,0.6216543749999999,0.5795293749999999,0.6639043749999999,0.620654375,0.5506543749999999,0.6306543749999999,0.5706543749999999,0.7095293749999999,0.6450293749999999,0.672779375,0.5961543749999999,0.6572793749999999,0.585029375,0.6616543749999999,0.5927793749999999,0.666154375,0.5639043749999999,0.6261543749999999,0.656154375,0.5695293749999999,0.6250293749999999,0.578404375,0.572779375,0.6416543749999999,0.5550293749999999,0.6261543749999999,0.5939043749999999,0.6039043749999999,0.613904375,0.5606543749999999,0.5572793749999999,0.6606543749999999,0.5939043749999999,0.627279375,0.6406543749999999,0.5927793749999999,0.6472793749999999,0.5961543749999999,0.629529375,0.6061543749999999,0.6550293749999999,0.5895293749999999,0.597279375,0.7072793749999999,0.620654375,0.649529375,0.610654375,0.6572793749999999,0.600654375,0.6261543749999999,0.682779375,0.6039043749999999,0.611654375,0.6416543749999999,0.585029375,0.588404375,0.672779375,0.6027793749999999,0.649529375,0.623904375,0.5795293749999999,0.6350293749999999
100115,0.5,0.333185625,0.333185625,0.349810625,0.33206062499999994,0.3286856249999999,0.3286856249999999,0.323185625,0.300935625,0.300935625,0.300935625,0.300935625,0.300935625,0.300935625,0.269810625,0.269810625,0.27093562499999996,0.275310625,0.278685625,0.278685625,0.27318562499999993,0.27318562499999993,0.27318562499999993,0.27093562499999996,0.266435625,0.266435625,0.266435625,0.26756062499999994,0.272060625,0.252060625,0.202060625,0.23643562499999998,0.23756062500000003,0.25531062499999996,0.26431062499999997,0.284310625,0.294310625,0.294310625,0.28756062499999996,0.28756062499999996,0.290935625,0.2964356249999999,0.298685625,0.298685625,0.284310625,0.284310625,0.292060625,0.292060625,0.292060625,0.29981062499999994,0.31318562499999997,0.31318562499999997,0.31318562499999997,0.32643562499999995,0.33531062500000003,0.33531062500000003,0.33531062500000003,0.33643562499999996,0.33643562499999996,0.33643562499999996,0.330935625,0.323185625,0.323185625,0.323185625,0.32206062499999993,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.31981062499999996,0.314310625,0.307560625,0.298685625
100121,0.875,1.0872324999999998,1.1483575,1.1393574999999998,1.0927324999999999,1.1204824999999998,1.1104824999999998,1.0772324999999998,1.0761075,1.1104824999999998,1.1338574999999997,1.1372324999999999,1.1327325,1.1149825,1.1216074999999999,1.1327325,1.1461074999999998,1.1516075,1.1304824999999998,1.0993575,1.1272324999999999,1.1493574999999998,1.1504824999999999,1.1438574999999997,1.0904824999999998,1.0704824999999998,1.0727324999999999,1.1104824999999998,1.1527325,1.1493574999999998,1.1083574999999999,1.1061074999999998,1.1061074999999998,1.1072324999999998,1.0983574999999999,1.0749825,1.0527324999999998,1.0438574999999999,1.0493574999999997,1.0672324999999998,1.0793575,1.0949825,1.1172324999999999,1.1327325,1.1461074999999998,1.1549824999999998,1.1627325,1.1649824999999998,1.1683575,1.1804824999999999,1.1904824999999999,1.1983574999999997,1.2049824999999998,1.2049824999999998,1.2104825,1.2204825,1.2093574999999999,1.1983574999999997,1.1838574999999998,1.1693574999999998,1.1638574999999998,1.1638574999999998,1.1472324999999999,1.1338574999999997,1.1204824999999998,1.1127325,1.0949825,1.0838574999999997,1.0827324999999999,1.0827324999999999,1.0872324999999998,1.0938575,1.1161074999999998,1.1304824999999998,1.1438574999999997,1.1516075,1.1538574999999998,1.1461074999999998,1.1316074999999999,1.1216074999999999,1.1116074999999999
100112,0.625,0.9653825,0.9631325,0.9631325,0.9631325,0.9631325,0.9631325,0.9631325,0.9642575,0.9642575,0.9597575,0.9520075,0.9342575,0.9342575,0.9353825,0.9420075,0.9253825,0.9076325,0.9920075,1.0020075,1.0076325000000002,1.0008825,0.9997575,1.0042575,1.0076325000000002,1.0076325000000002,1.0076325000000002,1.0076325000000002,0.9976325,0.9976325,0.9765075,0.9597575,0.9597575,0.9586325,0.9331325,0.9231325,0.9086325,0.9076325,0.9065075,0.8997575,0.8976324999999999,0.8942575,0.8620075,0.8542575,0.8553825,0.8465075,0.8520075,0.7842574999999999,0.8486325,0.8842575,0.8876325,0.8876325,0.8886325,0.8876325,0.8920075,0.8942575,0.8886325,0.8808825,0.8776325,0.8797575,0.8797575,0.8865075,0.8908825,0.8965075,0.8965075,0.8997575,0.8997575,0.8997575,0.8853825,0.8731325,0.8086325,0.7953825,0.7897575,0.7842574999999999,0.7765075,0.7765075,0.7765075,0.7765075,0.8131325,0.7865075,0.7808825
200365,0.75,0.9007731250000001,0.9007731250000001,0.9007731250000001,0.9007731250000001,0.9185231250000001,0.927523125,0.925273125,0.925273125,0.929648125,0.9396481250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9407731250000001,0.9496481250000001,0.958523125,0.958523125,0.958523125,0.958523125,0.958523125,0.9563981250000001,0.9563981250000001,0.9563981250000001,0.9563981250000001,0.9563981250000001,0.9563981250000001,0.9563981250000001,0.9652731250000001,0.9663981250000001,0.9663981250000001,0.9663981250000001,0.9663981250000001,0.9663981250000001,0.9663981250000001,0.9652731250000001,0.9852731250000001,0.9852731250000001,0.9852731250000001,0.986398125,0.986398125,0.986398125,0.9885231250000001,0.9952731250000001,0.9985231250000001,1.001898125,0.996398125,0.993023125,0.9952731250000001,0.993023125,0.9885231250000001,0.9885231250000001,0.9885231250000001,0.9885231250000001,0.9896481250000001,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.990773125,0.9996481250000001,0.9996481250000001,0.9985231250000001,0.984148125,0.984148125,0.9875231250000001,0.9875231250000001,0.9875231250000001,0.9875231250000001
100118,0.875,1.0835965625000001,1.0835965625000001,1.0835965625000001,1.0858465625,1.0958465625,1.0958465625,1.0892215625000001,1.0880965625,0.9658465625000001,1.1280965625000001,1.0203465625,1.0324715625,0.9880965625000001,0.9624715625000001,1.0247215625000001,1.0758465625000002,1.0980965625,0.9613465625000002,0.9580965625000001,0.9547215625000001,1.1980965625000002,1.2103465625,1.1992215625000002,1.1692215625000002,0.9724715625000001,0.9247215625000001,1.0213465625000002,1.0858465625,1.0747215625000002,0.9735965625000002,0.9680965625000001,0.9447215625000002,0.9558465625000001,0.9724715625000001,0.9813465625000001,0.9592215625000001,0.9580965625000001,0.9603465625000002,0.9669715625000002,0.9747215625000001,0.9924715625000001,1.0424715625000003,1.0603465625000001,1.0613465625000003,1.0613465625000003,1.0624715625,1.0658465625,1.0658465625,1.0658465625,1.0547215625000002,1.0524715625,1.0592215625,1.0592215625,1.0603465625000001,1.0603465625000001,1.0592215625,1.0592215625,1.0435965625,1.0392215625,1.0535965625000001,1.0603465625000001,1.1035965625000002,1.1035965625000002,1.1035965625000002,1.1035965625000002,1.1035965625000002,1.1424715625000001,1.0780965625,1.0813465625000003,1.0858465625,1.0835965625000001,1.0858465625,1.0703465625000002,1.0724715625,1.0903465625000002,1.0924715625,1.0813465625000003,1.0769715625000003,1.0703465625000002,1.0635965625000001
