subjectId,static,dynamic
100327,0.5,0.36992255434782606,0.3732975543478261,0.3587975543478261,0.3387975543478261,0.3099225543478261,0.3165475543478261,0.33992255434782603,0.36329755434782607,0.3644225543478261,0.3510475543478261,0.33654755434782613,0.30542255434782606,0.3087975543478261,0.29879755434782607,0.3421725543478261,0.346547554347826,0.3444225543478261,0.31542255434782607,0.32767255434782605,0.2632975543478261,0.2532975543478261,0.28879755434782606,0.2832975543478261,0.33104755434782607,0.28879755434782606,0.35329755434782606,0.35992255434782605,0.31104755434782605,0.3165475543478261,0.3165475543478261,0.281047554347826,0.26654755434782607,0.30442255434782606,0.27879755434782605,0.27879755434782605,0.34329755434782605,0.33104755434782607,0.30767255434782603,0.26879755434782604,0.28542255434782604,0.2921725543478261,0.29442255434782605,0.2765475543478261,0.25879755434782603,0.2699225543478261,0.2554225543478261
200442,1.0,1.107389945652174,1.123014945652174,1.137389945652174,1.1541399456521741,1.160764945652174,1.1685149456521742,1.169639945652174,1.1741399456521742,1.1752649456521742,1.176389945652174,1.176389945652174,1.1673899456521741,1.1596399456521742,1.1685149456521742,1.1785149456521742,1.1830149456521741,1.1785149456521742,1.179639945652174,1.1873899456521742,1.189639945652174,1.1873899456521742,1.1730149456521741,1.179639945652174,1.1873899456521742,1.1685149456521742,1.170764945652174,1.1873899456521742,1.1841399456521742,1.185264945652174,1.1885149456521742,1.181889945652174,1.1830149456521741,1.1873899456521742,1.181889945652174,1.191889945652174,1.191889945652174,1.180764945652174,1.1873899456521742,1.1873899456521742,1.1873899456521742,1.186389945652174,1.186389945652174,1.1885149456521742,1.1885149456521742,1.186389945652174,1.1873899456521742
100337,0.75,0.5513029891304347,0.5513029891304347,0.5534279891304347,0.5556779891304348,0.5556779891304348,0.5568029891304347,0.5568029891304347,0.5690529891304347,0.5734279891304347,0.5790529891304347,0.6013029891304347,0.6201779891304348,0.6290529891304347,0.6368029891304348,0.6434279891304348,0.6524279891304348,0.6601779891304347,0.6624279891304348,0.6668029891304347,0.6668029891304347,0.6679279891304347,0.6724279891304348,0.6768029891304347,0.6801779891304347,0.6834279891304347,0.6756779891304348,0.6724279891304348,0.6734279891304348,0.6824279891304347,0.6824279891304347,0.6824279891304347,0.6824279891304347,0.6779279891304347,0.6745529891304347,0.6724279891304348,0.6801779891304347,0.6845529891304347,0.6879279891304347,0.6901779891304347,0.6924279891304347,0.6945529891304347,0.6968029891304347,0.7001779891304347,0.7001779891304347,0.7013029891304348,0.7001779891304347
100338,0.75,0.6994497282608693,0.7505747282608692,0.7339497282608692,0.7416997282608693,0.7583247282608693,0.7461997282608692,0.7071997282608693,0.7305747282608692,0.7228247282608693,0.7205747282608692,0.7083247282608692,0.7139497282608692,0.6950747282608692,0.7328247282608693,0.7394497282608693,0.7471997282608692,0.7271997282608692,0.7271997282608692,0.7383247282608693,0.7305747282608692,0.7250747282608693,0.7171997282608693,0.7039497282608692,0.7061997282608693,0.7094497282608693,0.7028247282608693,0.7005747282608693,0.7071997282608693,0.7216997282608693,0.7483247282608693,0.7439497282608692,0.7205747282608692,0.7594497282608692,0.7783247282608693,0.7661997282608692,0.7571997282608692,0.7771997282608692,0.7561997282608692,0.7571997282608692,0.7739497282608693,0.7639497282608693,0.7605747282608692,0.7683247282608693,0.7494497282608693,0.7571997282608692,0.7505747282608692
100333,0.75,0.7295910326086956,0.6350910326086956,0.6895910326086956,0.6362160326086956,0.5550910326086956,0.6862160326086956,0.6718410326086957,0.6507160326086956,0.6839660326086956,0.6128410326086956,0.6850910326086956,0.6318410326086956,0.7207160326086957,0.6528410326086956,0.6307160326086956,0.6695910326086956,0.6484660326086956,0.6562160326086957,0.7107160326086956,0.6084660326086956,0.6550910326086956,0.7007160326086956,0.6750910326086956,0.6728410326086957,0.6895910326086956,0.6884660326086957,0.6750910326086956,0.6495910326086957,0.7095910326086956,0.6328410326086956,0.6850910326086956,0.6884660326086957,0.6450910326086956,0.7007160326086956,0.6662160326086957,0.7050910326086957,0.6628410326086956,0.7007160326086956,0.6839660326086956,0.7018410326086956,0.6307160326086956,0.6928410326086956,0.6250910326086956,0.7084660326086956,0.6395910326086957,0.6418410326086956
100336,0.875,0.893533967391304,0.893533967391304,0.893533967391304,0.893533967391304,0.893533967391304,0.893533967391304,0.795783967391304,0.944658967391304,0.9069089673913039,0.9069089673913039,0.9302839673913039,0.9302839673913039,0.9302839673913039,0.8902839673913039,0.945783967391304,0.9780339673913039,0.9369089673913039,0.9391589673913039,0.9202839673913039,0.9202839673913039,0.9202839673913039,0.9202839673913039,0.9202839673913039,0.9202839673913039,1.0257839673913038,0.9302839673913039,0.938033967391304,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039,0.9369089673913039
110433,0.875,0.2832540760869565,0.3310040760869566,0.35875407608695653,0.36212907608695655,0.3742540760869566,0.43100407608695657,0.4298790760869565,0.4521290760869565,0.45650407608695653,0.45650407608695653,0.4898790760869566,0.4610040760869566,0.48650407608695656,0.48650407608695656,0.4876290760869566,0.49875407608695654,0.49875407608695654,0.5076290760869566,0.5187540760869566,0.5187540760869566,0.5432540760869565,0.5432540760869565,0.6787540760869566,0.6521290760869566,0.6476290760869565,0.6476290760869565,0.6632540760869565,0.6832540760869565,0.6832540760869565,0.6832540760869565,0.6910040760869566,0.7232540760869566,0.7232540760869566,0.7287540760869565,0.7421290760869566,0.7421290760869566,0.7410040760869566,0.7465040760869566,0.7487540760869565,0.7487540760869565,0.7487540760869565,0.7487540760869565,0.7487540760869565,0.7487540760869565,0.7487540760869565,0.7487540760869565
100334,0.75,0.7122975543478262,0.7211725543478261,0.7256725543478261,0.7289225543478262,0.7334225543478261,0.7356725543478261,0.7389225543478262,0.7411725543478261,0.7434225543478261,0.7456725543478261,0.7479225543478261,0.7500475543478261,0.7556725543478261,0.7622975543478261,0.7656725543478261,0.7745475543478261,0.7756725543478261,0.7767975543478262,0.7767975543478262,0.7822975543478261,0.7867975543478262,0.7900475543478261,0.7911725543478261,0.7911725543478261,0.7889225543478261,0.7645475543478261,0.7589225543478261,0.7689225543478261,0.7779225543478261,0.7856725543478261,0.7900475543478261,0.7900475543478261,0.7900475543478261,0.7911725543478261,0.7945475543478261,0.8034225543478262,0.8056725543478261,0.8079225543478261,0.8189225543478261,0.8222975543478261,0.8222975543478261,0.8156725543478262,0.8100475543478262,0.8089225543478261,0.9167975543478262,0.8667975543478261
100335,0.875,0.9696154891304346,0.9784904891304346,0.9784904891304346,0.9784904891304346,0.9784904891304346,0.9796154891304346,0.9673654891304345,0.9773654891304345,0.9673654891304345,0.9741154891304346,0.9718654891304345,0.9773654891304345,0.9784904891304346,0.9729904891304345,0.9873654891304345,0.9684904891304346,0.9973654891304345,0.9773654891304345,0.9884904891304346,0.9863654891304346,0.9741154891304346,0.9918654891304345,0.9718654891304345,0.9907404891304347,0.9573654891304346,0.9807404891304347,0.9663654891304346,0.9763654891304346,0.9584904891304346,0.9684904891304346,0.9684904891304346,0.9573654891304346,1.0318654891304346,0.9207404891304346,0.9663654891304346,0.9884904891304346,0.9763654891304346,0.9918654891304345,0.9707404891304346,0.9941154891304346,0.9696154891304346,0.9863654891304346,0.9652404891304346,0.9752404891304346,0.9873654891304345,0.9673654891304345
100332,1.0,1.0257676630434782,1.0325176630434783,1.0147676630434783,1.0102676630434781,1.1336426630434784,1.1468926630434781,1.1468926630434781,1.1291426630434782,1.1291426630434782,1.1291426630434782,1.0702676630434782,1.0336426630434783,1.0336426630434783,0.9725176630434782,0.9480176630434781,0.9480176630434781,1.0257676630434782,1.0768926630434783,1.0947676630434784,1.1113926630434783,1.1336426630434784,1.1468926630434781,1.1525176630434784,1.1557676630434783,1.1557676630434783,1.1557676630434783,1.1557676630434783,1.1557676630434783,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1568926630434784,1.1513926630434783,1.138017663043478,1.1313926630434783,1.160267663043478
