subjectId,static,dynamic
100197,0.25,0.0697236111111112,0.1452236111111112,0.0585986111111112,0.1297236111111112,0.11184861111111122,0.059723611111111186,0.1574736111111112,0.06634861111111118,0.1307236111111112,0.04972361111111118,0.1507236111111112,0.061848611111111174,0.08297361111111118,0.028598611111111172,0.024098611111111223,0.01859861111111122,-0.029276388888888782,-0.06927638888888879
100198,0.5,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223,0.6721472222222223
100196,0.5,0.9931819444444444,0.9431819444444444,0.9686819444444443,0.9675569444444444,0.9398069444444443,0.9798069444444444,0.9831819444444444,0.9543069444444444,0.9875569444444444,0.9598069444444444,0.9686819444444443,0.9909319444444444,0.9631819444444444,0.9743069444444444,0.8820569444444444,0.8575569444444444,0.8098069444444443,0.8498069444444444
110423,0.5,0.5807930555555556,0.5674180555555557,0.5619180555555556,0.5819180555555556,0.5785430555555555,0.5785430555555555,0.5785430555555555,0.5785430555555555,0.5807930555555556,0.5796680555555556,0.5785430555555555,0.5796680555555556,0.5807930555555556,0.5807930555555556,0.5807930555555556,0.5807930555555556,0.5796680555555556,0.5796680555555556
100445,0.5,0.63055,0.6328,0.6373000000000001,0.639425,0.6428,0.649425,0.649425,0.638425,0.6316750000000001,0.62505,0.618425,0.61055,0.613925,0.6173000000000001,0.613925,0.6050500000000001,0.608425,0.616175
100195,0.375,0.29430000000000006,0.26980000000000004,0.26655000000000006,0.2643000000000001,0.2588000000000001,0.24980000000000008,0.24655000000000005,0.24430000000000007,0.24430000000000007,0.24317500000000009,0.28880000000000006,0.315425,0.25767500000000004,0.2365500000000001,0.27767500000000006,0.2765500000000001,0.28980000000000006,0.28980000000000006
200375,0.25,0.18153611111111118,0.17491111111111118,0.18266111111111122,0.16703611111111122,0.1681611111111112,0.1637861111111112,0.1459111111111112,0.14378611111111117,0.1359111111111112,0.1259111111111112,0.15378611111111118,0.17491111111111118,0.16591111111111118,0.15591111111111117,0.1626611111111112,0.1515361111111112,0.15491111111111117,0.16491111111111117
100193,0.375,0.2418069444444445,0.23955694444444448,0.26730694444444447,0.27393194444444446,0.2595569444444445,0.24068194444444446,0.23293194444444448,0.2439319444444445,0.28955694444444446,0.29730694444444444,0.30393194444444444,0.29955694444444453,0.2584319444444445,0.2484319444444445,0.24730694444444445,0.2484319444444445,0.2106819444444445,0.1995569444444445
100201,0.5,0.5948,0.5992999999999999,0.59705,0.5902999999999999,0.5902999999999999,0.5892999999999999,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925,0.585925
100194,0.25,0.04341111111111115,0.05116111111111113,0.07228611111111113,0.06903611111111116,0.03341111111111114,0.022286111111111145,0.022286111111111145,0.022286111111111145,0.022286111111111145,0.022286111111111145,0.022286111111111145,0.015661111111111153,0.015661111111111153,0.015661111111111153,0.015661111111111153,0.015661111111111153,0.015661111111111153,0.0056611111111111445
