subjectId,static,dynamic
200379,0.625,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8825603515625002,0.8835603515625002,0.8846853515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002,0.8903103515625002
110418,0.5,0.7274197265625,0.7274197265625,0.7219197265625,0.6951697265625,0.6551697265624999,0.6374197265625,0.6351697265625,0.6341697265625,0.6307947265625,0.6296697265625,0.6285447265625,0.6274197265625,0.6230447265625,0.6141697265625,0.6085447265625,0.6074197265625,0.6062947265624999,0.6062947265624999,0.6074197265625,0.6074197265625,0.6096697265625,0.5374197265625,0.5130447265625,0.5374197265625,0.6141697265625,0.6162947265625,0.6330447265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6607947265625,0.6630447265625,0.6630447265625,0.6630447265625,0.6630447265625,0.6630447265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625,0.6651697265625
100234,0.125,-0.01002753906249998,-0.01002753906249998,-0.01002753906249998,-0.01002753906249998,-0.01002753906249998,-0.01002753906249998,-0.01002753906249998,-0.00777753906249995,-0.01102753906249998,-0.01102753906249998,-0.0066525390624999625,-0.008902539062499992,-0.01002753906249998,-0.0066525390624999625,-0.00777753906249995,-0.01002753906249998,-0.004402539062499988,-0.01102753906249998,-0.01102753906249998,-0.0066525390624999625,-0.013277539062499955,-0.01002753906249998,-0.0066525390624999625,-0.01777753906249996,-0.015527539062499984,-0.008902539062499992,-0.018902539062499946,-0.01777753906249996,-0.01102753906249998,-0.03002753906249994,-0.03327753906249997,-0.01777753906249996,-0.028902539062499955,-0.037777539062499976,-0.018902539062499946,-0.04002753906249995,-0.03327753906249997,-0.02002753906249999,-0.04327753906249998,-0.03890253906249996,-0.023277539062499963,-0.03890253906249996,-0.04002753906249995,-0.03890253906249996,-0.042152539062499994,-0.04665253906249994,-0.03890253906249996,-0.04327753906249998,-0.04102753906249995,-0.027777539062499967,-0.03002753906249994,-0.03552753906249995,-0.028902539062499955,-0.03890253906249996,-0.037777539062499976,-0.03552753906249995,-0.03552753906249995,-0.03552753906249995,-0.032152539062499985,-0.028902539062499955,-0.03002753906249994,-0.03327753906249997,-0.032152539062499985,-0.02665253906249998
100230,0.125,-0.18754511718749994,-0.18754511718749994,-0.18754511718749994,-0.18754511718749994,-0.18754511718749994,-0.19092011718749993,-0.20979511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994,-0.21429511718749994
100227,0.5,0.9297087890625,0.9297087890625,0.9385837890625001,0.9430837890625,0.9574587890625,0.9674587890625,0.9330837890625,0.8942087890625,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.8708337890625001,0.7942087890625,0.7519587890625,0.7430837890625,0.6808337890625,0.7008337890625,0.7063337890625,0.7063337890625,0.7063337890625,0.7063337890625,0.7063337890625,0.7063337890625,0.7063337890625,0.7642087890625,0.8474587890625,0.8319587890625001,0.8174587890625,0.7819587890625,0.7597087890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001,0.7530837890625001
100236,0.25,0.15521269531250004,0.15521269531250004,0.14521269531250003,0.14521269531250003,0.14521269531250003,0.14521269531250003,0.14521269531250003,0.14521269531250003,0.15083769531250002,0.1519626953125,0.15421269531250004,0.16308769531250006,0.13421269531250002,0.13308769531250003,0.13308769531250003,0.13308769531250003,0.13308769531250003,0.13196269531250004,0.13196269531250004,0.16421269531250005,0.16521269531250005,0.14971269531250003,0.1408376953125,0.1408376953125,0.1408376953125,0.1408376953125,0.15308769531250005,0.16308769531250006,0.16308769531250006,0.15971269531250004,0.15083769531250002,0.14196269531250005,0.13308769531250003,0.15633769531250002,0.13308769531250003,0.16308769531250006,0.1574626953125,0.14746269531250006,0.14308769531250004,0.12858769531250003,0.16971269531250005,0.14633769531250002,0.14633769531250002,0.1574626953125,0.15858769531250005,0.14858769531250005,0.14521269531250003,0.1252126953125,0.16421269531250005,0.16746269531250002,0.1363376953125,0.1574626953125,0.12858769531250003,0.12746269531250004,0.13971269531250002,0.17633769531250004,0.15521269531250004,0.13421269531250002,0.13421269531250002,0.1408376953125,0.14633769531250002,0.14971269531250003,0.14971269531250003,0.14971269531250003
100231,0.125,0.024107226562500028,-0.06026777343749995,-0.09026777343749998,-0.10701777343749996,-0.09701777343749995,-0.08801777343749995,-0.07914277343749998,-0.10139277343749994,-0.09364277343749994,-0.07801777343749994,-0.05914277343749996,-0.048017773437499967,-0.07364277343749998,-0.08364277343749993,-0.09701777343749995,-0.09801777343749996,-0.12251777343749995,-0.10701777343749996,-0.14026777343749997,-0.18801777343749995,-0.20589277343749995,-0.20801777343749994,-0.18589277343749996,-0.15801777343749995,-0.14251777343749997,-0.10251777343749996,-0.08251777343749994,-0.08026777343749997,-0.08914277343749993,-0.06364277343749997,-0.07801777343749994,-0.10701777343749996,-0.08251777343749994,-0.06801777343749993,-0.07589277343749995,-0.14139277343749995,-0.06801777343749993,-0.05914277343749996,-0.054767773437499945,-0.05364277343749996,-0.05589277343749993,-0.06364277343749997,-0.07364277343749998,-0.08251777343749994,-0.058017773437499975,-0.12364277343749996,-0.14589277343749996,-0.17801777343749994,-0.15914277343749997,-0.11801777343749995,-0.22251777343749995,-0.22251777343749995,-0.18026777343749995,-0.15701777343749995,-0.12251777343749995,-0.10251777343749996,-0.09251777343749995,-0.08364277343749993,-0.07801777343749994,-0.05139277343749993,-0.012517773437499935,0.00635722656250004,0.019732226562500066,0.030857226562500062
100233,0.375,0.6501150390625001,0.6491150390625,0.6391150390625,0.6291150390625,0.6268650390625001,0.6168650390625001,0.5446150390625,0.5079900390625001,0.49011503906250004,0.4879900390625,0.4879900390625,0.4879900390625,0.4879900390625,0.4879900390625,0.49011503906250004,0.4912400390625001,0.4791150390625,0.4791150390625,0.4579900390625001,0.46686503906250004,0.46686503906250004,0.4691150390625,0.4701150390625,0.47349003906250003,0.4879900390625,0.4957400390625,0.49011503906250004,0.4746150390625001,0.4434900390625,0.41799003906250004,0.3657400390625,0.36011503906250003,0.3734900390625,0.3834900390625,0.39686503906250004,0.4034900390625,0.40236503906250004,0.3712400390625,0.35686503906250006,0.35236503906250005,0.34799003906250003,0.34799003906250003,0.34349003906250003,0.36461503906250003,0.3779900390625,0.3657400390625,0.33236503906250003,0.33236503906250003,0.34124003906250006,0.3612400390625,0.35686503906250006,0.35349003906250004,0.3491150390625,0.3623650390625,0.3668650390625,0.37011503906250004,0.3723650390625,0.3657400390625,0.4057400390625,0.4157400390625,0.4157400390625,0.4034900390625,0.40236503906250004,0.40236503906250004
100235,0.625,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.6767302734374999,0.8111052734374999,0.8189802734374999,0.8122302734375,0.8122302734375,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999,0.8111052734374999
100232,0.25,0.17709355468750007,0.15609355468750005,0.17609355468750007,0.18496855468750004,0.18709355468750002,0.18934355468750005,0.18934355468750005,0.20046855468750005,0.21046855468750006,0.19709355468750003,0.20384355468750007,0.22159355468750006,0.22709355468750006,0.23046855468750002,0.24159355468750007,0.24159355468750007,0.24159355468750007,0.24159355468750007,0.24159355468750007,0.24159355468750007,0.24159355468750007,0.17821855468750006,0.15384355468750002,0.13159355468750003,0.13934355468750007,0.14496855468750006,0.13496855468750005,0.13496855468750005,0.13384355468750006,0.13384355468750006,0.13159355468750003,0.12934355468750006,0.12934355468750006,0.13271855468750007,0.13271855468750007,0.13271855468750007,0.13271855468750007,0.13384355468750006,0.13609355468750003,0.13609355468750003,0.13609355468750003,0.14046855468750005,0.13384355468750006,0.12821855468750007,0.12821855468750007,0.13271855468750007,0.13271855468750007,0.13271855468750007,0.13159355468750003,0.13046855468750004,0.11609355468750007,0.11609355468750007,0.11159355468750007,0.10046855468750007,0.09496855468750007,0.09159355468750005,0.09159355468750005,0.08709355468750005,0.08609355468750005,0.08384355468750007,0.07384355468750006,0.07271855468750008,0.07821855468750002,0.07821855468750002
