subjectId,static,dynamic
100322,0.5,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5643163636363637,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5654413636363638,0.5631913636363637,0.5631913636363637,0.5631913636363637,0.5631913636363637,0.5631913636363637,0.5654413636363638
110450,0.5,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.8138988636363635,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634,0.6827738636363634
100316,0.375,0.42386511363636376,0.46274011363636375,0.44274011363636373,0.4482401136363637,0.47049011363636367,0.48936511363636376,0.4961151136363637,0.5038651136363637,0.4904901136363637,0.4904901136363637,0.4349901136363637,0.41161511363636366,0.3993651136363637,0.39386511363636373,0.40386511363636374,0.40824011363636376,0.37824011363636373,0.3449901136363637,0.3404901136363637,0.33386511363636373,0.33386511363636373,0.3416151136363637,0.3504901136363637,0.3582401136363637,0.35936511363636375,0.3361151136363637,0.3271151136363637,0.3216151136363637,0.3216151136363637,0.3216151136363637,0.3216151136363637,0.30161511363636373,0.30161511363636373,0.3349901136363637,0.3404901136363637,0.3371151136363637,0.3371151136363637,0.3371151136363637,0.3371151136363637,0.3582401136363637,0.3704901136363637,0.31824011363636373,0.3161151136363637,0.3161151136363637,0.3661151136363637,0.37824011363636373,0.39161511363636375,0.3838651136363637,0.3582401136363637,0.3293651136363637,0.3304901136363637,0.3482401136363637,0.3771151136363637,0.3861151136363637,0.38824011363636374,0.3638651136363637,0.3638651136363637,0.3538651136363637,0.3404901136363637,0.3404901136363637,0.3404901136363637,0.3404901136363637,0.3671151136363637,0.3838651136363637,0.3838651136363637,0.4227401136363637,0.38824011363636374,0.35711511363636367,0.3504901136363637,0.3293651136363637,0.3171151136363637,0.3216151136363637,0.3482401136363637,0.35611511363636367,0.35936511363636375,0.3861151136363637,0.4061151136363637,0.4061151136363637,0.4061151136363637,0.3927401136363637,0.3927401136363637,0.39161511363636375,0.39161511363636375,0.39161511363636375,0.39161511363636375,0.39386511363636373,0.4327401136363637,0.4393651136363637,0.4249901136363637,0.42049011363636374,0.42049011363636374,0.4061151136363637,0.39386511363636373,0.3804901136363637,0.38161511363636375,0.43386511363636376,0.4349901136363637,0.44049011363636376,0.4061151136363637,0.3993651136363637
100321,0.125,-0.018059886363636313,-0.02143488636363633,-0.020309886363636342,-0.02805988636363632,-0.02805988636363632,-0.009184886363636346,-0.009184886363636346,-0.009184886363636346,-0.009184886363636346,-0.009184886363636346,-0.01143488636363632,-0.01143488636363632,-0.01143488636363632,-0.01143488636363632,-0.042559886363636334,-0.06255988636363635,-0.042559886363636334,-0.02918488636363631,-0.024684886363636305,-0.020309886363636342,-0.016934886363636326,-0.02143488636363633,-0.022559886363636317,-0.023559886363636318,0.024190113636363697,0.023065113636363654,0.013065113636363646,0.003065113636363692,-0.0003098863636363247,-0.013559886363636309,-0.022559886363636317,-0.022559886363636317,-0.022559886363636317,-0.033559886363636326,-0.033559886363636326,-0.03918488636363632,-0.050309886363636314,-0.20918488636363633,-0.21355988636363632,-0.21355988636363632,-0.21355988636363632,-0.21355988636363632,-0.20580988636363634,-0.20918488636363633,-0.22355988636363633,-0.22805988636363633,-0.23355988636363634,-0.27580988636363635,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.28693488636363634,-0.28805988636363633,-0.28805988636363633,-0.28805988636363633,-0.2846848863636363,-0.2680598863636363,-0.2680598863636363,-0.24805988636363632,-0.21693488636363634,-0.20580988636363634,-0.20580988636363634,-0.18580988636363632,-0.18468488636363634,-0.16355988636363633,-0.16355988636363633,-0.15580988636363635,-0.15580988636363635,-0.09580988636363635,-0.06805988636363636,-0.051434886363636356,-0.050309886363636314,-0.050309886363636314,-0.043559886363636335,-0.04468488636363632,-0.04805988636363634,-0.049184886363636326,-0.049184886363636326,-0.050309886363636314,-0.05580988636363632,-0.05580988636363632
200392,0.375,0.42521886363636363,0.4152188636363636,0.4152188636363636,0.4152188636363636,0.4152188636363636,0.4152188636363636,0.40959386363636363,0.4062188636363636,0.3752188636363636,0.3273438636363636,0.29734386363636356,0.2873438636363636,0.2873438636363636,0.2873438636363636,0.29184386363636355,0.29071886363636357,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356,0.28521886363636356
100320,0.875,1.3029413636363636,1.3118163636363636,1.3173163636363636,1.3218163636363636,1.3218163636363636,1.3218163636363636,1.3218163636363636,1.3373163636363636,1.3418163636363636,1.3484413636363637,1.3484413636363637,1.3484413636363637,1.3484413636363637,1.3484413636363637,1.3361913636363636,1.3161913636363636,1.3673163636363637,1.3640663636363637,1.3640663636363637,1.3640663636363637,1.3640663636363637,1.3640663636363637,1.3640663636363637,1.3540663636363637,1.3240663636363637,1.3340663636363637,1.3440663636363637,1.3440663636363637,1.3440663636363637,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3506913636363636,1.3450663636363636,1.3261913636363636,1.3418163636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3461913636363636,1.3540663636363637,1.3540663636363637,1.3540663636363637,1.3261913636363636,1.3418163636363636,1.3506913636363636,1.3540663636363637,1.3784413636363637,1.4073163636363637,1.3973163636363637,1.3806913636363636,1.3806913636363636,1.3806913636363636,1.3806913636363636,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3773163636363637,1.3550663636363636,1.3561913636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3629413636363636,1.3650663636363636,1.3650663636363636,1.3650663636363636,1.3661913636363636,1.3640663636363637,1.3606913636363636,1.3606913636363636,1.3606913636363636,1.3606913636363636,1.3606913636363636
100317,0.5,0.5163038636363637,0.5163038636363637,0.5174288636363638,0.5196788636363636,0.5119288636363637,0.4985538636363637,0.49967886363636366,0.5019288636363637,0.5508038636363637,0.5519288636363637,0.5519288636363637,0.5530538636363638,0.5540538636363637,0.5540538636363637,0.5551788636363637,0.5551788636363637,0.5551788636363637,0.5551788636363637,0.5519288636363637,0.5519288636363637,0.5519288636363637,0.5485538636363636,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5474288636363638,0.5508038636363637,0.5640538636363637,0.5708038636363637,0.5785538636363636,0.5930538636363636,0.5974288636363636,0.5951788636363637,0.5951788636363637,0.5963038636363638,0.5951788636363637,0.5908038636363637,0.5863038636363638,0.5830538636363636,0.5830538636363636,0.5808038636363637,0.5763038636363638,0.5751788636363637,0.5708038636363637,0.5763038636363638,0.5796788636363637,0.5830538636363636,0.5863038636363638,0.5885538636363636,0.5751788636363637,0.5630538636363638,0.5596788636363637,0.5563038636363637,0.5508038636363637,0.5519288636363637,0.5619288636363637,0.5830538636363636,0.5908038636363637,0.6019288636363638,0.6074288636363636,0.6074288636363636,0.6074288636363636,0.6063038636363636,0.6063038636363636,0.6040538636363637,0.6019288636363638,0.5974288636363636,0.5940538636363637,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5930538636363636,0.5885538636363636,0.5885538636363636,0.5885538636363636,0.5885538636363636,0.5919288636363638,0.5951788636363637,0.6008038636363637,0.6040538636363637,0.6051788636363638,0.6019288636363638,0.5963038636363638,0.5896788636363637,0.5885538636363636,0.5874288636363636,0.5874288636363636,0.5830538636363636,0.5808038636363637,0.5785538636363636,0.5785538636363636
100315,0.375,0.2163851136363637,0.22526011363636367,0.2320101136363637,0.23526011363636368,0.23426011363636368,0.2331351136363637,0.2386351136363637,0.24201011363636366,0.24863511363636365,0.2508851136363637,0.24638511363636367,0.24201011363636366,0.24638511363636367,0.2497601136363637,0.2542601136363637,0.2508851136363637,0.2497601136363637,0.24751011363636366,0.24638511363636367,0.2542601136363637,0.2552601136363637,0.2552601136363637,0.2552601136363637,0.2552601136363637,0.2608851136363637,0.2608851136363637,0.2608851136363637,0.26863511363636366,0.2775101136363637,0.28088511363636365,0.2831351136363637,0.2831351136363637,0.2831351136363637,0.28426011363636366,0.28638511363636365,0.28638511363636365,0.28638511363636365,0.2886351136363637,0.29088511363636366,0.29088511363636366,0.29088511363636366,0.28976011363636367,0.2920101136363637,0.2952601136363636,0.2952601136363636,0.29638511363636366,0.2952601136363636,0.28976011363636367,0.2875101136363637,0.28638511363636365,0.28526011363636367,0.28426011363636366,0.2820101136363637,0.29088511363636366,0.2942601136363637,0.2975101136363637,0.2975101136363637,0.2931351136363637,0.2931351136363637,0.29088511363636366,0.2875101136363637,0.2875101136363637,0.2831351136363637,0.2831351136363637,0.28088511363636365,0.2786351136363637,0.2763851136363637,0.27426011363636366,0.26976011363636365,0.26863511363636366,0.26976011363636365,0.2763851136363637,0.2763851136363637,0.2775101136363637,0.2775101136363637,0.2786351136363637,0.2820101136363637,0.2820101136363637,0.28088511363636365,0.27426011363636366,0.27426011363636366,0.2720101136363637,0.26426011363636365,0.26426011363636365,0.26313511363636366,0.26976011363636365,0.2786351136363637,0.2831351136363637,0.28638511363636365,0.29088511363636366,0.2942601136363637,0.29863511363636364,0.30201011363636365,0.3031351136363637,0.30526011363636363,0.30526011363636363,0.3075101136363637,0.3097601136363637,0.3108851136363636,0.31426011363636364
110431,0.5,0.7159538636363636,0.6214538636363636,0.6459538636363635,0.6637038636363637,0.6637038636363637,0.6259538636363635,0.6070788636363635,0.6014538636363636,0.6014538636363636,0.6048288636363637,0.6137038636363636,0.6259538636363635,0.6259538636363635,0.6303288636363635,0.6403288636363635,0.6470788636363636,0.6470788636363636,0.6348288636363637,0.6259538636363635,0.6248288636363637,0.6237038636363637,0.6193288636363636,0.6170788636363636,0.6148288636363637,0.6070788636363635,0.6059538636363637,0.6082038636363636,0.6159538636363637,0.6159538636363637,0.6270788636363636,0.6370788636363636,0.6482038636363636,0.6459538636363635,0.6414538636363636,0.6125788636363636,0.6082038636363636,0.6059538636363637,0.6048288636363637,0.6093288636363636,0.6148288636363637,0.6214538636363636,0.6370788636363636,0.6370788636363636,0.6403288636363635,0.6403288636363635,0.6470788636363636,0.6548288636363637,0.6759538636363636,0.6759538636363636,0.6782038636363636,0.6870788636363636,0.6770788636363636,0.6693288636363637,0.6548288636363637,0.6437038636363637,0.6425788636363636,0.6448288636363637,0.6503288636363636,0.6603288636363636,0.6514538636363636,0.6503288636363636,0.6614538636363636,0.6648288636363637,0.6693288636363637,0.6748288636363635,0.6770788636363636,0.6770788636363636,0.6803288636363636,0.6825788636363637,0.6859538636363636,0.6648288636363637,0.6625788636363636,0.6282038636363636,0.6203288636363635,0.6159538636363637,0.6014538636363636,0.6025788636363636,0.6137038636363636,0.6059538636363637,0.6037038636363636,0.6048288636363637,0.6125788636363636,0.6148288636363637,0.6259538636363635,0.6359538636363635,0.6559538636363635,0.6637038636363637,0.6670788636363636,0.6782038636363636,0.6848288636363635,0.6825788636363637,0.6793288636363637,0.6737038636363637,0.6870788636363636,0.6982038636363637,0.7093288636363637,0.7270788636363636,0.7382038636363637,0.7259538636363636,0.6925788636363637
100323,0.25,0.2890988636363635,0.2890988636363635,0.29134886363636353,0.2945988636363635,0.30684886363636354,0.30684886363636354,0.30684886363636354,0.30684886363636354,0.2945988636363635,0.29684886363636354,0.3024738636363635,0.3057238636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3079738636363635,0.3090988636363635,0.3113488636363635,0.3024738636363635,0.2979738636363635,0.2935988636363635,0.2924738636363635,0.2990988636363635,0.30684886363636354,0.31247386363636354,0.31359886363636347,0.31359886363636347,0.31359886363636347,0.31359886363636347,0.3079738636363635,0.2945988636363635,0.30134886363636354,0.3057238636363635,0.3079738636363635,0.3079738636363635,0.31022386363636356,0.31247386363636354,0.31359886363636347,0.31359886363636347,0.31022386363636356,0.3090988636363635,0.3057238636363635,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.30459886363636346,0.2990988636363635,0.2990988636363635,0.2990988636363635,0.2990988636363635,0.2990988636363635,0.33022386363636347,0.3313488636363635,0.32247386363636354,0.30684886363636354,0.30134886363636354,0.2957238636363635,0.2879738636363635,0.2813488636363635,0.2813488636363635,0.2813488636363635,0.2513488636363635,0.24797386363636353,0.23134886363636353,0.2235988636363635,0.2179738636363635,0.19459886363636353,0.19459886363636353,0.1979738636363635,0.20022386363636352,0.20022386363636352,0.20022386363636352,0.20022386363636352
