subjectId,static,dynamic
200391,0.75,0.8610223214285716,0.8621473214285715,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716,0.8643973214285716
110449,0.75,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125,1.06903125
100313,0.625,0.6092247023809526,0.6735997023809526,0.7025997023809526,0.6480997023809526,0.6403497023809526,0.6747247023809526,0.6147247023809526,0.6347247023809526,0.6280997023809526,0.6558497023809525,0.5947247023809525,0.6180997023809526,0.6647247023809526,0.6647247023809526,0.5735997023809526,0.7125997023809526,0.5935997023809526,0.7192247023809526,0.5780997023809525,0.7125997023809526,0.5803497023809526,0.7147247023809525,0.5625997023809526,0.6792247023809526,0.5814747023809526,0.6547247023809526,0.6269747023809525,0.6114747023809526,0.5525997023809526,0.6747247023809526,0.5747247023809526,0.6869747023809526,0.5535997023809526,0.6792247023809526,0.5658497023809526,0.6869747023809526,0.5980997023809526,0.6325997023809525,0.6725997023809526,0.5625997023809526,0.6792247023809526,0.5792247023809526
100308,0.375,0.20860863095238102,0.20648363095238098,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.20198363095238103,0.19535863095238093,0.19535863095238093,0.19535863095238093,0.17748363095238096,0.17748363095238096,0.17748363095238096,0.17748363095238096,0.17748363095238096,0.17748363095238096,0.16973363095238103,0.16648363095238095,0.16648363095238095,0.16648363095238095,0.161983630952381,0.15748363095238094,0.15085863095238095,0.15085863095238095,0.15085863095238095,0.15085863095238095,0.15085863095238095,0.14860863095238097,0.14860863095238097,0.14748363095238093,0.145358630952381
100310,0.375,0.05826041666666676,0.0750104166666668,0.22938541666666673,0.05826041666666676,0.05826041666666676,0.05826041666666676,0.14163541666666674,0.1693854166666668,0.1693854166666668,0.13163541666666673,0.08601041666666676,-0.02611458333333322,-0.024989583333333232,0.1571354166666668,0.19938541666666681,0.16713541666666681,-0.0017395833333332389,0.0750104166666668,0.25163541666666683,-0.06948958333333322,0.1850104166666668,0.0638854166666668,0.12276041666666676,0.21388541666666677,0.0660104166666668,0.0660104166666668,0.11051041666666678,0.16713541666666681,0.14276041666666678,0.14276041666666678,0.17826041666666675,0.2627604166666668,0.11826041666666681,0.2116354166666668,0.10163541666666676,0.08276041666666678,0.05713541666666677,0.2050104166666668,0.07276041666666677,0.14276041666666678,0.14276041666666678,0.16713541666666681
100307,0.625,0.762561011904762,0.755811011904762,0.743561011904762,0.739186011904762,0.750311011904762,0.750311011904762,0.750311011904762,0.751436011904762,0.761436011904762,0.7580610119047619,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.752561011904762,0.745811011904762,0.744686011904762,0.744686011904762,0.743561011904762,0.746936011904762,0.746936011904762,0.744686011904762,0.744686011904762,0.7414360119047619,0.749186011904762,0.7480610119047619,0.755811011904762,0.754686011904762,0.759186011904762,0.760311011904762,0.760311011904762,0.761436011904762,0.761436011904762,0.769186011904762,0.765811011904762,0.771436011904762,0.773561011904762,0.771436011904762
100311,0.75,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9951264880952382,0.9928764880952382,0.9007514880952382,0.8396264880952382,0.8617514880952382,0.9207514880952382,0.9562514880952382,0.9828764880952382,1.0073764880952383,1.0096264880952381,0.9328764880952382,0.9485014880952382,0.9717514880952381,0.9985014880952382,1.018501488095238,1.0307514880952382,1.056251488095238,1.0607514880952382,1.0296264880952382,1.0151264880952382,0.9873764880952381,0.9585014880952382,0.9507514880952381,0.9440014880952382,0.9173764880952382,0.9962514880952381,1.0285014880952381,1.0485014880952381,1.0540014880952382,1.0817514880952381,1.0617514880952381,1.0062514880952382,1.0685014880952381
100309,0.625,0.7684806547619049,0.7684806547619049,0.7696056547619049,0.7684806547619049,0.7684806547619049,0.7618556547619049,0.7618556547619049,0.7607306547619049,0.7573556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049,0.7518556547619049
100314,0.5,0.4666383928571429,0.4676383928571429,0.46876339285714297,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.4698883928571429,0.482138392857143,0.48101339285714295,0.48101339285714295,0.488763392857143,0.4898883928571429,0.49101339285714296,0.494388392857143,0.494388392857143,0.49326339285714293,0.48101339285714295,0.488763392857143,0.488763392857143,0.4921383928571429,0.48663839285714294,0.48763839285714294,0.48763839285714294,0.48663839285714294,0.48663839285714294,0.482138392857143,0.482138392857143,0.4855133928571429,0.488763392857143,0.488763392857143,0.501013392857143,0.5055133928571429,0.494388392857143,0.4921383928571429
100312,0.625,0.542171130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.528921130952381,0.543296130952381,0.526671130952381,0.5200461309523811,0.516671130952381,0.5200461309523811
