subjectId,static,dynamic
100171,0.625,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5720990131578947,0.5765990131578946,0.5765990131578946,0.5788490131578947,0.5788490131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5854740131578947,0.5865990131578946,0.5877240131578947,0.5909740131578947,0.5909740131578947,0.5909740131578947,0.5909740131578947,0.5909740131578947,0.5909740131578947,0.5932240131578946,0.5932240131578946,0.5932240131578946,0.5943490131578947,0.5965990131578947
100170,0.75,0.78811875,0.79811875,0.80474375,0.81474375,0.82136875,0.8281187499999999,0.8291187499999999,0.8291187499999999,0.8291187499999999,0.8291187499999999,0.82361875,0.86699375,0.86024375,0.82699375,0.82699375,0.8224937499999999,0.81361875,0.80699375,0.80474375,0.80474375,0.80474375,0.80474375,0.80474375,0.81474375,0.8224937499999999,0.8202437499999999,0.81699375,0.81699375,0.82136875,0.8281187499999999,0.8281187499999999,0.8291187499999999,0.8324937499999999,0.84024375,0.84024375,0.8391187499999999,0.83024375,0.83024375
110412,0.625,0.6691713815789473,0.6525463815789473,0.6291713815789473,0.6025463815789472,0.5680463815789473,0.5447963815789473,0.5269213815789473,0.5180463815789473,0.5114213815789473,0.5069213815789473,0.5069213815789473,0.5114213815789473,0.5325463815789473,0.5402963815789473,0.5491713815789473,0.5547963815789473,0.5669213815789473,0.5714213815789473,0.5802963815789473,0.5836713815789473,0.5859213815789474,0.5969213815789473,0.6025463815789472,0.6136713815789473,0.6214213815789473,0.6259213815789473,0.6269213815789473,0.6359213815789473,0.6302963815789473,0.6247963815789473,0.6380463815789473,0.6536713815789473,0.6647963815789473,0.6725463815789473,0.6791713815789473,0.6869213815789473,0.6836713815789472,0.6569213815789473
100174,0.5,0.2906351973684209,0.33063519736842084,0.34726019736842084,0.34063519736842085,0.3561351973684209,0.3061351973684209,0.3217601973684209,0.3172601973684208,0.2838851973684209,0.3172601973684208,0.3438851973684208,0.28838519736842083,0.3617601973684209,0.3072601973684209,0.33726019736842083,0.3106351973684208,0.33726019736842083,0.3650101973684209,0.35063519736842086,0.34063519736842085,0.31501019736842084,0.3417601973684209,0.34063519736842085,0.3483851973684209,0.3328851973684208,0.31838519736842086,0.36063519736842087,0.3172601973684208,0.3172601973684208,0.3161351973684209,0.3495101973684208,0.3238851973684209,0.38951019736842085,0.3817601973684208,0.35288519736842083,0.34501019736842087,0.2838851973684209,0.3272601973684208
100172,0.875,1.1915595394736838,1.196059539473684,1.197184539473684,1.199309539473684,1.2038095394736836,1.214934539473684,1.220434539473684,1.2138095394736839,1.2026845394736836,1.2126845394736838,1.2138095394736839,1.217184539473684,1.2293095394736837,1.241559539473684,1.2493095394736837,1.2493095394736837,1.234934539473684,1.2226845394736836,1.2226845394736836,1.2126845394736838,1.219309539473684,1.2049345394736837,1.200434539473684,1.2071845394736838,1.214934539473684,1.221559539473684,1.2260595394736837,1.2293095394736837,1.2304345394736838,1.240434539473684,1.240434539473684,1.2438095394736837,1.2483095394736838,1.2493095394736837,1.239309539473684,1.236059539473684,1.2315595394736838,1.239309539473684
200372,0.75,0.742293092105263,0.7355430921052629,0.733418092105263,0.733418092105263,0.733418092105263,0.7322930921052629,0.7322930921052629,0.7322930921052629,0.7322930921052629,0.7322930921052629,0.736668092105263,0.746668092105263,0.741168092105263,0.736668092105263,0.744418092105263,0.747793092105263,0.747793092105263,0.747793092105263,0.736668092105263,0.725543092105263,0.723418092105263,0.723418092105263,0.725543092105263,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629,0.7289180921052629
100175,0.875,1.0352799342105263,1.039779934210526,1.0486549342105262,1.0497799342105263,1.0475299342105262,1.0497799342105263,1.0564049342105262,1.0609049342105261,1.0631549342105262,1.0642799342105262,1.0652799342105261,1.0675299342105262,1.0786549342105263,1.079779934210526,1.0820299342105262,1.0820299342105262,1.0820299342105262,1.0820299342105262,1.0831549342105262,1.0852799342105262,1.0852799342105262,1.0852799342105262,1.0852799342105262,1.0852799342105262,1.0842799342105263,1.0809049342105261,1.0764049342105262,1.0775299342105262,1.0820299342105262,1.0852799342105262,1.0852799342105262,1.0852799342105262,1.0875299342105262,1.089779934210526,1.0909049342105261,1.0909049342105261,1.0909049342105261,1.0909049342105261
100169,0.75,0.895010197368421,0.900635197368421,0.923885197368421,0.9383851973684211,0.9350101973684211,0.9506351973684211,0.948385197368421,0.9550101973684211,0.951760197368421,0.953885197368421,0.959510197368421,0.959510197368421,0.958385197368421,0.952885197368421,0.952885197368421,0.952885197368421,0.953885197368421,0.949510197368421,0.949510197368421,0.951760197368421,0.9506351973684211,0.947260197368421,0.9506351973684211,0.947260197368421,0.936135197368421,0.933885197368421,0.9283851973684211,0.930635197368421,0.9217601973684211,0.926135197368421,0.915010197368421,0.9183851973684211,0.882885197368421,0.892885197368421,0.8861351973684211,0.885010197368421,0.885010197368421,0.885010197368421
100176,0.5,0.2816911184210526,0.2816911184210526,0.28056611842105256,0.28056611842105256,0.28056611842105256,0.29281611842105254,0.2916911184210526,0.2683161184210526,0.2683161184210526,0.26619111842105253,0.2716911184210526,0.2716911184210526,0.2716911184210526,0.3016911184210526,0.3139411184210526,0.34169111842105254,0.3461911184210526,0.34831611842105253,0.3694411184210526,0.3705661184210525,0.36831611842105255,0.36831611842105255,0.3650661184210526,0.3650661184210526,0.3650661184210526,0.3650661184210526,0.3605661184210525,0.31506611842105253,0.24169111842105256,0.24169111842105256,0.3105661184210526,0.3528161184210526,0.3594411184210526,0.3605661184210525,0.3605661184210525,0.3605661184210525,0.3605661184210525,0.3728161184210526
100173,0.375,0.2707667763157895,0.24626677631578953,0.23739177631578945,0.23514177631578947,0.23401677631578943,0.2096417763157895,0.2062667763157895,0.18189177631578946,0.15189177631578943,0.12964177631578944,0.1185167763157895,0.10964177631578953,0.09401677631578947,0.0962667763157895,0.09739177631578949,0.09964177631578947,0.09964177631578947,0.09964177631578947,0.09964177631578947,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10301677631578948,0.10626677631578951,0.10851677631578949,0.11076677631578946,0.11076677631578946,0.11514177631578948,0.1118917763157895,0.1118917763157895,0.11076677631578946,0.10964177631578953,0.0862667763157895
