subjectId,static,dynamic
100217,0.375,0.3899239754098361,0.3899239754098361,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39654897540983614,0.3976739754098361,0.3987989754098361,0.39654897540983614,0.39654897540983614,0.39654897540983614,0.39654897540983614,0.39654897540983614,0.39654897540983614,0.39654897540983614,0.3865489754098361,0.3810489754098361,0.3810489754098361,0.38542397540983614,0.38542397540983614,0.38542397540983614,0.3865489754098361,0.3887989754098361,0.3887989754098361,0.3887989754098361,0.3887989754098361,0.3887989754098361,0.3887989754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.3899239754098361,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.39104897540983613,0.3899239754098361,0.3899239754098361,0.3954239754098361,0.3899239754098361,0.3832989754098361,0.3865489754098361,0.3999239754098361,0.3821739754098361,0.3865489754098361,0.3954239754098361,0.39104897540983613,0.3832989754098361,0.3865489754098361,0.39104897540983613,0.3810489754098361,0.3842989754098361,0.3921739754098361,0.3842989754098361,0.3765489754098361,0.3832989754098361,0.3954239754098361,0.3876739754098361,0.3810489754098361,0.3842989754098361,0.39104897540983613,0.39654897540983614,0.3787989754098361,0.3832989754098361,0.3987989754098361,0.3821739754098361,0.3865489754098361,0.40104897540983614,0.3899239754098361,0.3821739754098361,0.38542397540983614,0.3865489754098361,0.39104897540983613,0.3954239754098361,0.3842989754098361,0.37542397540983613,0.3821739754098361,0.39654897540983614,0.3932989754098361,0.3787989754098361,0.3865489754098361,0.3987989754098361,0.3987989754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361,0.3976739754098361
110416,0.0,-0.16660368852459012,-0.26222868852459014,-0.21222868852459012,-0.1722286885245901,-0.2756036885245901,-0.1722286885245901,-0.1556036885245901,-0.2677286885245901,-0.17997868852459012,-0.16110368852459012,-0.2699786885245901,-0.19660368852459012,-0.1622286885245901,-0.2711036885245901,-0.1766036885245901,-0.16335368852459012,-0.2766036885245901,-0.1699786885245901,-0.22335368852459012,-0.2777286885245901,-0.1722286885245901,-0.2544786885245901,-0.2644786885245901,-0.1722286885245901,-0.2456036885245901,-0.2488536885245901,-0.16660368852459012,-0.24222868852459012,-0.1888536885245901,-0.1411036885245901,-0.2811036885245901,-0.25660368852459015,-0.2088536885245901,-0.2811036885245901,-0.19560368852459012,-0.1866036885245901,-0.2811036885245901,-0.1788536885245901,-0.1866036885245901,-0.2811036885245901,-0.1899786885245901,-0.20772868852459012,-0.2811036885245901,-0.25660368852459015,-0.2499786885245901,-0.2811036885245901,-0.2411036885245901,-0.2166036885245901,-0.2811036885245901,-0.2044786885245901,-0.2644786885245901,-0.2811036885245901,-0.19560368852459012,-0.2199786885245901,-0.2811036885245901,-0.1856036885245901,-0.2766036885245901,-0.2811036885245901,-0.17997868852459012,-0.2811036885245901,-0.26885368852459013,-0.16885368852459012,-0.2811036885245901,-0.2244786885245901,-0.15885368852459011,-0.23110368852459012,-0.20110368852459012,-0.1699786885245901,-0.2777286885245901,-0.23335368852459012,-0.1833536885245901,-0.2811036885245901,-0.22885368852459012,-0.2277286885245901,-0.2811036885245901,-0.21222868852459012,-0.2033536885245901,-0.2811036885245901,-0.21447868852459012,-0.2711036885245901,-0.2811036885245901,-0.1788536885245901,-0.2811036885245901,-0.22110368852459011,-0.1977286885245901,-0.2811036885245901,-0.2156036885245901,-0.1877286885245901,-0.2811036885245901,-0.2366036885245901,-0.2022286885245901,-0.2811036885245901,-0.2044786885245901,-0.20110368852459012,-0.2811036885245901,-0.1922286885245901,-0.1877286885245901,-0.2811036885245901,-0.2466036885245901,-0.2756036885245901,-0.2433536885245901,-0.2811036885245901,-0.2699786885245901,-0.2544786885245901,-0.2811036885245901,-0.2466036885245901,-0.2677286885245901,-0.2811036885245901,-0.22560368852459012,-0.2811036885245901,-0.2488536885245901,-0.2022286885245901,-0.2588536885245901,-0.19335368852459012,-0.2433536885245901,-0.1599786885245901,-0.2344786885245901,-0.15335368852459014,-0.22560368852459012,-0.18447868852459012,-0.24222868852459012,-0.20997868852459012
100210,0.625,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9736012295081966,0.9703512295081966,0.9703512295081966,0.9703512295081966,0.9703512295081966,0.9758512295081967,0.9803512295081966,0.9647262295081966,0.9647262295081966,0.9781012295081968,0.9826012295081967,0.9526012295081967,0.9514762295081967,0.9781012295081968,0.9781012295081968,0.9781012295081968,0.9781012295081968,0.9647262295081966,0.9603512295081966,0.9626012295081967,0.9626012295081967,0.9626012295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9714762295081967,0.9681012295081968,0.9681012295081968,0.9681012295081968,0.9681012295081968,0.9681012295081968,0.9681012295081968,0.9636012295081966,0.9636012295081966,0.9636012295081966,0.9636012295081966,0.9636012295081966,0.9636012295081966,0.9736012295081966,0.9826012295081967,0.9747262295081967,0.9503512295081966,0.9481012295081968,0.9736012295081966,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9692262295081966,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9614762295081967,0.9581012295081968,0.9826012295081967,0.9792262295081966,0.9758512295081967,0.9758512295081967,1.0103512295081967,1.0003512295081967,0.9726012295081967,0.9726012295081967,0.9781012295081968,0.9781012295081968,0.9781012295081968,0.9781012295081968,0.9447262295081966,0.9447262295081966,0.9469762295081967,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9481012295081968,0.9726012295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9747262295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967,0.9758512295081967
100216,0.375,0.46759713114754103,0.473222131147541,0.48422213114754104,0.496472131147541,0.5120971311475411,0.514222131147541,0.520972131147541,0.520972131147541,0.5232221311475411,0.5375971311475409,0.5553471311475411,0.557597131147541,0.5620971311475411,0.577597131147541,0.5809721311475411,0.5853471311475411,0.5853471311475411,0.5853471311475411,0.5564721311475411,0.5375971311475409,0.5275971311475411,0.515347131147541,0.504222131147541,0.49097213114754107,0.479847131147541,0.476472131147541,0.440972131147541,0.419847131147541,0.40097213114754104,0.397597131147541,0.36422213114754104,0.35647213114754106,0.34759713114754104,0.349847131147541,0.36422213114754104,0.393222131147541,0.39984713114754106,0.41097213114754105,0.41422213114754103,0.415347131147541,0.4298471311475411,0.444222131147541,0.476472131147541,0.476472131147541,0.453222131147541,0.43534713114754103,0.42209713114754105,0.36322213114754104,0.34534713114754106,0.333222131147541,0.33647213114754104,0.344222131147541,0.34759713114754104,0.387597131147541,0.419847131147541,0.46097213114754104,0.492097131147541,0.49422213114754104,0.476472131147541,0.463222131147541,0.46097213114754104,0.4464721311475411,0.440972131147541,0.43534713114754103,0.427597131147541,0.424222131147541,0.41422213114754103,0.41209713114754104,0.40097213114754104,0.38322213114754106,0.376472131147541,0.366472131147541,0.366472131147541,0.36322213114754104,0.35647213114754106,0.349847131147541,0.34534713114754106,0.344222131147541,0.343222131147541,0.34097213114754105,0.338722131147541,0.33647213114754104,0.33534713114754106,0.33647213114754104,0.36097213114754106,0.36097213114754106,0.37322213114754105,0.38872213114754106,0.38984713114754105,0.38984713114754105,0.394222131147541,0.41209713114754104,0.41759713114754105,0.419847131147541,0.424222131147541,0.433222131147541,0.437597131147541,0.44534713114754104,0.44872213114754106,0.469847131147541,0.47534713114754107,0.47534713114754107,0.47534713114754107,0.472097131147541,0.463222131147541,0.456472131147541,0.44534713114754104,0.434222131147541,0.39647213114754104,0.376472131147541,0.37534713114754104,0.37534713114754104,0.377597131147541,0.38422213114754106,0.39534713114754105,0.39534713114754105,0.39534713114754105,0.39534713114754105,0.39534713114754105,0.39647213114754104,0.39647213114754104,0.398722131147541
100215,0.25,0.40770061475409836,0.40770061475409836,0.40770061475409836,0.40770061475409836,0.4865756147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4999506147540984,0.4977006147540983,0.4977006147540983,0.4843256147540984,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38657561475409835,0.38095061475409836,0.37432561475409837,0.36995061475409835,0.36320061475409837,0.36320061475409837,0.36320061475409837,0.36320061475409837,0.3620756147540984,0.3499506147540984,0.34770061475409836,0.33770061475409835,0.33657561475409836,0.3277006147540984,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.31432561475409837,0.28207561475409837,0.28207561475409837,0.2799506147540984,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.27657561475409836,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.27320061475409835,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.27207561475409836,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.2743256147540984,0.2743256147540984
100213,0.125,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.05561864754098364,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.08899364754098363,0.09561864754098362,0.07786864754098363,0.057868647540983614,0.057868647540983614,0.057868647540983614,0.04999364754098365,0.044493647540983644,0.044493647540983644,0.042243647540983614,0.03336864754098365,-6.352459016395473e-06,-6.352459016395473e-06,-6.352459016395473e-06,-0.007756352459016375,-0.007756352459016375,-0.02325635245901639,-0.02325635245901639,-0.02100635245901636,-0.012131352459016392,-0.012131352459016392,-0.012131352459016392,-0.012131352459016392,-0.012131352459016392,-0.012131352459016392,-0.012131352459016392,-0.01325635245901638,-0.01325635245901638,-0.01325635245901638,-0.01325635245901638,-0.01325635245901638,-0.01325635245901638,-0.01325635245901638,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.015506352459016354,-0.02100635245901636,-0.02100635245901636,-0.02100635245901636,-0.0221313524590164,-0.02325635245901639,-0.024381352459016375,-0.030006352459016367,-0.027756352459016392,-0.017756352459016383,-0.010006352459016349,-0.0055063524590164,-6.352459016395473e-06,-6.352459016395473e-06,-6.352459016395473e-06,-6.352459016395473e-06,-0.0221313524590164,-0.030006352459016367,-0.04775635245901638,-0.03663135245901636,-0.030006352459016367,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02888135245901638,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635,-0.02663135245901635
100214,0.25,0.3641831967213116,0.3641831967213116,0.3641831967213116,0.3641831967213116,0.3630581967213116,0.3719331967213116,0.3719331967213116,0.3719331967213116,0.38080819672131155,0.3530581967213116,0.3530581967213116,0.3508081967213116,0.3563081967213116,0.35743319672131163,0.35743319672131163,0.35743319672131163,0.3485581967213116,0.3485581967213116,0.3308081967213116,0.3330581967213116,0.3374331967213116,0.3508081967213116,0.3608081967213116,0.3441831967213116,0.3441831967213116,0.3441831967213116,0.3496831967213116,0.3519331967213116,0.3496831967213116,0.3496831967213116,0.3496831967213116,0.3496831967213116,0.3496831967213116,0.3308081967213116,0.3263081967213116,0.32518319672131163,0.3230581967213116,0.3219331967213116,0.3219331967213116,0.3208081967213116,0.3196831967213116,0.3196831967213116,0.3196831967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3163081967213116,0.3141831967213116,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.31305819672131163,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.3108081967213116,0.2985581967213116,0.2985581967213116,0.2985581967213116,0.2941831967213116,0.2941831967213116,0.2963081967213116,0.29743319672131163,0.2908081967213116,0.2908081967213116,0.2908081967213116,0.2908081967213116,0.2941831967213116,0.2796831967213116,0.2796831967213116,0.2796831967213116,0.2796831967213116,0.2796831967213116,0.2741831967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2730581967213116,0.2396831967213116,0.2396831967213116,0.2985581967213116,0.26968319672131164,0.28080819672131163,0.28080819672131163,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116,0.2663081967213116
100212,0.25,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.544691393442623,0.5035663934426229,0.443566393442623,0.424691393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.423566393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.405816393442623,0.38906639344262295,0.34906639344262297,0.345816393442623,0.345816393442623,0.345816393442623,0.345816393442623,0.345816393442623,0.345816393442623,0.298066393442623,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296,0.29469139344262296
200377,0.25,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.2471493852459017,0.24489938524590166,0.25714938524590164,0.2692743852459017,0.27152438524590167,0.29264938524590167,0.2960243852459017,0.3026493852459017,0.30489938524590166,0.3081493852459017,0.3092743852459017,0.3026493852459017,0.2981493852459017,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.29377438524590166,0.2915243852459017,0.2803993852459017,0.2637743852459017,0.25714938524590164,0.25714938524590164,0.24927438524590168,0.24602438524590164,0.24264938524590168,0.23814938524590168,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23489938524590165,0.23377438524590166,0.2315243852459017,0.2315243852459017,0.2315243852459017,0.2315243852459017,0.2315243852459017,0.2315243852459017,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22927438524590166,0.22814938524590167,0.22814938524590167,0.22814938524590167,0.22814938524590167,0.23927438524590167,0.25602438524590165,0.2692743852459017,0.29264938524590167,0.3237743852459017,0.3503993852459017,0.36152438524590164,0.36152438524590164,0.3737743852459016,0.38377438524590163,0.38377438524590163,0.38377438524590163,0.4060243852459016,0.4092743852459017,0.40814938524590166,0.40814938524590166,0.40814938524590166,0.40814938524590166,0.40814938524590166,0.40814938524590166,0.38377438524590163,0.3671493852459016,0.3603993852459017,0.3503993852459017,0.33714938524590166,0.3237743852459017,0.31489938524590166,0.3081493852459017,0.2960243852459017,0.2960243852459017,0.29489938524590165,0.29489938524590165,0.29489938524590165,0.3303993852459017,0.33927438524590164,0.33927438524590164
100211,0.375,0.3373881147540984,0.3096381147540984,0.2941381147540984,0.2941381147540984,0.29851311475409836,0.3073881147540984,0.31963811475409837,0.3262631147540984,0.3341381147540984,0.3418881147540984,0.3573881147540984,0.37413811475409836,0.3830131147540984,0.39076311475409836,0.3973881147540984,0.4030131147540984,0.40513811475409833,0.40513811475409833,0.40513811475409833,0.40851311475409835,0.41188811475409837,0.4018881147540984,0.3885131147540984,0.37963811475409837,0.3707631147540984,0.36301311475409836,0.3573881147540984,0.3507631147540984,0.34738811475409836,0.3407631147540984,0.3373881147540984,0.3551381147540984,0.3662631147540984,0.3807631147540984,0.40076311475409837,0.40851311475409835,0.41188811475409837,0.41851311475409836,0.4173881147540984,0.4162631147540984,0.4162631147540984,0.4130131147540984,0.41188811475409837,0.3985131147540984,0.38513811475409837,0.3651381147540984,0.3641381147540984,0.3651381147540984,0.3807631147540984,0.3918881147540984,0.3941381147540984,0.4018881147540984,0.4030131147540984,0.40513811475409833,0.4073881147540984,0.4073881147540984,0.41188811475409837,0.41188811475409837,0.41413811475409834,0.4162631147540984,0.41851311475409836,0.4262631147540984,0.4262631147540984,0.4262631147540984,0.42513811475409835,0.42413811475409835,0.4230131147540984,0.4196381147540984,0.4173881147540984,0.4173881147540984,0.4173881147540984,0.4162631147540984,0.4130131147540984,0.41076311475409844,0.40851311475409835,0.4018881147540984,0.3930131147540984,0.3930131147540984,0.3830131147540984,0.3762631147540984,0.3807631147540984,0.38513811475409837,0.3873881147540984,0.3885131147540984,0.3885131147540984,0.40076311475409837,0.4073881147540984,0.40851311475409835,0.41076311475409844,0.41188811475409837,0.41188811475409837,0.41188811475409837,0.41188811475409837,0.4062631147540984,0.3996381147540984,0.3985131147540984,0.3985131147540984,0.3985131147540984,0.3951381147540984,0.3951381147540984,0.3951381147540984,0.3951381147540984,0.3951381147540984,0.3951381147540984,0.4018881147540984,0.40513811475409833,0.4073881147540984,0.40851311475409835,0.40851311475409835,0.40851311475409835,0.41076311475409844,0.41076311475409844,0.4096381147540984,0.4096381147540984,0.4096381147540984,0.4073881147540984,0.4041381147540984,0.4041381147540984,0.4041381147540984,0.4041381147540984,0.40076311475409837,0.40076311475409837
