subjectId,static,dynamic
100123,0.875,0.931963322368421,0.9342133223684209,0.908588322368421,0.9053383223684209,0.935338322368421,0.9385883223684209,0.9385883223684209,0.940838322368421,0.940838322368421,0.937588322368421,0.936463322368421,0.9385883223684209,0.936463322368421,0.935338322368421,0.935338322368421,0.9330883223684209,0.9342133223684209,0.929713322368421,0.9153383223684209,0.9053383223684209,0.9153383223684209,0.9242133223684209,0.927588322368421,0.916463322368421,0.904213322368421,0.888588322368421,0.8564633223684209,0.848588322368421,0.841963322368421,0.8342133223684209,0.8308383223684209,0.819713322368421,0.8142133223684209,0.813088322368421,0.804213322368421,0.7919633223684209,0.788588322368421,0.788588322368421,0.788588322368421,0.788588322368421,0.788588322368421,0.788588322368421,0.788588322368421,0.790838322368421,0.806463322368421,0.8075883223684209,0.8075883223684209,0.809713322368421,0.815338322368421,0.823088322368421,0.8342133223684209,0.837588322368421,0.839713322368421,0.8508383223684209,0.8630883223684209,0.8730883223684209,0.886463322368421,0.886463322368421,0.888588322368421,0.8953383223684209,0.900838322368421,0.903088322368421,0.909713322368421,0.909713322368421,0.909713322368421,0.901963322368421,0.900838322368421,0.898588322368421,0.894213322368421,0.886463322368421,0.8797133223684209,0.874213322368421,0.874213322368421,0.874213322368421,0.865338322368421,0.880838322368421
100129,0.875,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.0925866776315791,1.084836677631579,1.0593366776315791,1.037086677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.029336677631579,1.018211677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.014836677631579,1.017086677631579,1.017086677631579,1.017086677631579,1.017086677631579,0.984836677631579,1.000336677631579,1.000336677631579,1.000336677631579,1.030336677631579,1.020336677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.015961677631579,1.014836677631579,1.014836677631579
100122,0.75,0.769193585526316,0.769193585526316,0.778068585526316,0.782443585526316,0.785818585526316,0.7958185855263159,0.798068585526316,0.798068585526316,0.792443585526316,0.7869435855263159,0.735818585526316,0.676943585526316,0.6658185855263159,0.654693585526316,0.654693585526316,0.641443585526316,0.670318585526316,0.662443585526316,0.660318585526316,0.6469435855263159,0.6180685855263159,0.609193585526316,0.589193585526316,0.5614435855263159,0.5624435855263159,0.5680685855263159,0.542443585526316,0.541443585526316,0.5591935855263159,0.5591935855263159,0.560318585526316,0.560318585526316,0.5724435855263159,0.5858185855263159,0.5858185855263159,0.5880685855263159,0.5824435855263159,0.5814435855263159,0.5814435855263159,0.576943585526316,0.5680685855263159,0.5591935855263159,0.556943585526316,0.5658185855263159,0.566943585526316,0.574693585526316,0.574693585526316,0.5858185855263159,0.586943585526316,0.586943585526316,0.5946935855263159,0.609193585526316,0.6169435855263159,0.622443585526316,0.6303185855263159,0.631443585526316,0.632443585526316,0.6346935855263159,0.639193585526316,0.6403185855263159,0.6469435855263159,0.6503185855263159,0.652443585526316,0.654693585526316,0.660318585526316,0.6658185855263159,0.671443585526316,0.6691935855263159,0.671443585526316,0.676943585526316,0.678068585526316,0.690318585526316,0.693568585526316,0.7014435855263159,0.7080685855263159,0.709193585526316
100124,0.875,0.9087725328947368,0.9020225328947369,0.9076475328947369,0.9431475328947369,0.8965225328947368,0.9198975328947369,0.8487725328947369,0.9465225328947369,0.9642725328947369,0.9642725328947369,0.9287725328947368,0.9908975328947368,0.9276475328947368,0.9831475328947369,1.0242725328947366,0.8942725328947368,0.9598975328947369,0.9342725328947369,0.9998975328947369,0.9953975328947368,0.9198975328947369,0.9665225328947368,0.9165225328947368,0.9965225328947368,0.9487725328947368,0.8965225328947368,0.8676475328947368,0.9131475328947368,1.0120225328947368,0.9265225328947368,0.9565225328947368,0.9242725328947369,0.9076475328947369,1.0042725328947366,1.0076475328947367,0.9187725328947368,0.9042725328947369,0.9620225328947368,0.9265225328947368,0.9853975328947367,1.0142725328947368,0.9198975328947369,0.9520225328947368,0.9565225328947368,0.9153975328947368,0.9831475328947369,1.0076475328947367,0.9276475328947368,0.8976475328947369,0.9608975328947368,0.8887725328947368,0.9476475328947368,1.0098975328947368,0.9187725328947368,0.8365225328947369,0.9631475328947369,0.9498975328947369,0.9265225328947368,0.8920225328947369,0.9165225328947368,0.9542725328947369,0.9098975328947368,0.8831475328947368,0.9008975328947368,0.9576475328947368,0.9765225328947368,0.9508975328947368,0.9253975328947368,0.8776475328947368,0.9131475328947368,0.9087725328947368,0.9287725328947368,0.9498975328947369,0.9253975328947368,0.9665225328947368,0.9387725328947368
100126,0.875,0.6101508223684211,0.6701508223684212,0.7234008223684212,0.7145258223684211,0.7112758223684211,0.7401508223684211,0.7867758223684211,0.7779008223684212,0.7822758223684212,0.7801508223684211,0.7879008223684212,0.7867758223684211,0.8012758223684212,0.8101508223684212,0.8256508223684212,0.8390258223684212,0.8522758223684211,0.8022758223684211,0.8222758223684211,0.7922758223684211,0.7845258223684212,0.7779008223684212,0.7679008223684212,0.7601508223684211,0.7467758223684211,0.7279008223684211,0.7090258223684212,0.6945258223684212,0.6834008223684211,0.6645258223684212,0.6545258223684212,0.6479008223684212,0.6445258223684212,0.6345258223684211,0.6390258223684211,0.6256508223684212,0.6301508223684211,0.6179008223684211,0.6112758223684212,0.6045258223684211,0.5990258223684212,0.5956508223684212,0.5890258223684212,0.5845258223684211,0.5834008223684212,0.5845258223684211,0.5856508223684211,0.5856508223684211,0.5856508223684211,0.5822758223684211,0.5734008223684212,0.5622758223684211,0.5534008223684211,0.5401508223684212,0.5334008223684211,0.5256508223684212,0.5145258223684211,0.5090258223684212,0.49790082236842115,0.4834008223684212,0.4701508223684211,0.4645258223684211,0.4601508223684212,0.45340082236842116,0.44677582236842117,0.4401508223684212,0.43677582236842116,0.4345258223684212,0.43015082236842117,0.4279008223684212,0.4279008223684212,0.4279008223684212,0.4279008223684212,0.4279008223684212,0.4279008223684212,0.4279008223684212
110406,0.625,0.750884375,0.7063843750000001,0.702009375,0.7431343750000001,0.7042593750000001,0.6952593750000001,0.7375093750000001,0.7063843750000001,0.7331343750000001,0.7431343750000001,0.7431343750000001,0.7397593750000001,0.7397593750000001,0.7397593750000001,0.7386343750000001,0.7386343750000001,0.7386343750000001,0.735259375,0.7275093750000001,0.724259375,0.724259375,0.724259375,0.7297593750000001,0.734259375,0.7375093750000001,0.7420093750000001,0.7463843750000001,0.7475093750000001,0.7442593750000001,0.7420093750000001,0.740884375,0.7363843750000001,0.7308843750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7286343750000001,0.7275093750000001,0.725259375,0.725259375,0.725259375,0.7320093750000001,0.735259375,0.7386343750000001,0.7397593750000001,0.7386343750000001,0.734259375,0.7331343750000001,0.7331343750000001,0.7331343750000001,0.7286343750000001,0.7263843750000001,0.7231343750000001,0.7208843750000001,0.7197593750000001,0.7175093750000001,0.7152593750000001,0.712009375,0.708634375,0.708634375,0.708634375,0.7075093750000001,0.712009375,0.712009375,0.708634375,0.7031343750000001,0.7031343750000001,0.7286343750000001,0.7286343750000001
100119,0.75,0.7184485197368421,0.7163235197368422,0.7284485197368421,0.7329485197368422,0.7318235197368421,0.7229485197368422,0.7174485197368421,0.7174485197368421,0.7251985197368421,0.7306985197368422,0.7306985197368422,0.7151985197368421,0.7129485197368421,0.7195735197368421,0.7306985197368422,0.7351985197368421,0.7306985197368422,0.7218235197368421,0.7351985197368421,0.7451985197368421,0.7518235197368421,0.7574485197368421,0.7684485197368421,0.7695735197368422,0.7640735197368421,0.7640735197368421,0.7706985197368421,0.7595735197368422,0.7251985197368421,0.6995735197368421,0.7129485197368421,0.7140735197368422,0.6840735197368422,0.6740735197368422,0.6751985197368422,0.6863235197368421,0.6940735197368422,0.6840735197368422,0.6706985197368421,0.6751985197368422,0.7006985197368422,0.7163235197368422,0.6895735197368421,0.6874485197368422,0.7206985197368422,0.7240735197368422,0.7051985197368421,0.6963235197368421,0.7106985197368422,0.7174485197368421,0.7006985197368422,0.6918235197368422,0.7040735197368422,0.7163235197368422,0.7006985197368422,0.6940735197368422,0.7018235197368421,0.7074485197368422,0.7029485197368421,0.6995735197368421,0.6984485197368422,0.7040735197368422,0.7029485197368421,0.6863235197368421,0.6806985197368421,0.6995735197368421,0.7229485197368422,0.7118235197368421,0.6963235197368421,0.6951985197368421,0.7129485197368421,0.7184485197368421,0.7051985197368421,0.6995735197368421,0.7018235197368421,0.7174485197368421
200366,0.625,0.4247363486842105,0.4247363486842105,0.4247363486842105,0.4236113486842106,0.4236113486842106,0.4236113486842106,0.4436113486842106,0.45148634868421056,0.45811134868421055,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.4758613486842106,0.47473634868421055,0.4636113486842105,0.5036113486842105,0.5014863486842105,0.4603613486842105,0.4447363486842105,0.5158613486842105,0.5326113486842106,0.5314863486842105,0.5314863486842105,0.5281113486842105,0.5269863486842106,0.5269863486842106,0.5269863486842106,0.5269863486842106,0.5269863486842106,0.5269863486842106,0.5347363486842105,0.5469863486842106,0.5458613486842105,0.5436113486842106,0.5136113486842105,0.4814863486842106,0.45811134868421055,0.45811134868421055,0.4503613486842105,0.44586134868421057,0.4269863486842106,0.40923634868421055,0.38261134868421054,0.3747363486842106,0.3747363486842106,0.3747363486842106,0.3747363486842106,0.37361134868421053,0.3581113486842106,0.35698634868421053,0.35698634868421053,0.35698634868421053,0.35698634868421053,0.35698634868421053,0.35698634868421053,0.37261134868421053,0.37361134868421053,0.3758613486842105,0.3814863486842105,0.38923634868421053,0.39261134868421055,0.3958613486842105,0.3958613486842105,0.38923634868421053,0.3881113486842106,0.3847363486842106,0.38261134868421054,0.4181113486842105,0.4303613486842105,0.4492363486842106,0.4592363486842106,0.4626113486842105
100125,0.75,0.7301064144736843,0.7301064144736843,0.7323564144736843,0.7346064144736844,0.7401064144736843,0.7401064144736843,0.7401064144736843,0.7401064144736843,0.7401064144736843,0.7412314144736843,0.7412314144736843,0.7412314144736843,0.7412314144736843,0.7412314144736843,0.7401064144736843,0.7434814144736843,0.7434814144736843,0.7434814144736843,0.7423564144736843,0.7423564144736843,0.7423564144736843,0.7423564144736843,0.7423564144736843,0.7379814144736843,0.7346064144736844,0.7279814144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7301064144736843,0.7357314144736843,0.7368564144736843,0.7368564144736843,0.7368564144736843,0.7368564144736843,0.7368564144736843,0.7368564144736843,0.7368564144736843,0.7357314144736843,0.7389814144736843,0.7389814144736843,0.7401064144736843,0.7401064144736843,0.7423564144736843,0.7457314144736843,0.7457314144736843,0.7457314144736843,0.7457314144736843,0.7446064144736843,0.7446064144736843,0.7423564144736843,0.7423564144736843,0.7423564144736843,0.7357314144736843,0.7312314144736843,0.7312314144736843,0.7268564144736843,0.7212314144736843,0.7179814144736844,0.7168564144736843,0.7168564144736843,0.7168564144736843,0.7168564144736843,0.7168564144736843,0.7168564144736843
100127,1.0,1.0797824013157893,1.0952824013157894,1.0952824013157894,1.0952824013157894,1.0964074013157894,1.0364074013157893,1.0552824013157893,1.0609074013157893,1.0786574013157892,1.0920324013157894,1.1009074013157893,1.1031574013157894,1.1097824013157893,1.1097824013157893,1.1141574013157893,1.1209074013157894,1.1309074013157894,1.1341574013157893,1.1364074013157894,1.1509074013157894,1.1509074013157894,1.1509074013157894,1.1564074013157892,1.1564074013157892,1.1564074013157892,1.1564074013157892,1.1564074013157892,1.1586574013157893,1.1597824013157894,1.1609074013157894,1.1609074013157894,1.1609074013157894,1.1631574013157893,1.1664074013157892,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1675324013157893,1.1631574013157893,1.1352824013157894,1.1331574013157892,1.1341574013157893,1.1386574013157893,1.1409074013157894,1.1452824013157894,1.1575324013157893,1.1620324013157894
