subjectId,static,dynamic
100455,0.75,0.4745244318181818,0.48452443181818183,0.48789943181818185,0.4923994318181818,0.5078994318181818,0.5145244318181817,0.5145244318181817,0.5190244318181818,0.5201494318181819,0.5212744318181818,0.5223994318181818,0.5223994318181818,0.5267744318181818,0.5267744318181818,0.5278994318181818,0.5312744318181818,0.5312744318181818,0.5756494318181818,0.6190244318181818,0.6278994318181818,0.6278994318181818,0.6278994318181818
100286,0.75,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9471551136363634,0.9082801136363634,0.8782801136363635,0.8616551136363635,0.8616551136363635,0.8616551136363635,0.8616551136363635,0.8616551136363635,0.8616551136363635,0.8616551136363635
100456,0.5,0.23510397727272725,0.3084789772727272,0.30622897727272724,0.24510397727272726,0.23072897727272723,0.23072897727272723,0.29622897727272723,0.3339789772727273,0.34285397727272726,0.34285397727272726,0.34285397727272726,0.35285397727272727,0.36847897727272727,0.3739789772727272,0.36510397727272725,0.2984789772727272,0.30960397727272726,0.3173539772727273,0.31960397727272727,0.31960397727272727,0.3239789772727273,0.32622897727272726
100284,0.75,0.8380017045454544,0.8380017045454544,0.9047517045454544,0.9047517045454544,0.9047517045454544,0.9068767045454544,0.9102517045454545,0.9102517045454545,0.9102517045454545,0.9102517045454545,0.9102517045454545,0.9102517045454545,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544,0.9068767045454544
100289,0.75,0.6911835227272726,0.6879335227272726,0.6868085227272726,0.6868085227272726,0.6690585227272726,0.6690585227272726,0.6011835227272726,0.5690585227272726,0.5690585227272726,0.5690585227272726,0.5690585227272726,0.6211835227272726,0.6934335227272727,0.7679335227272726,0.7679335227272726,0.7679335227272726,0.7679335227272726,0.7679335227272726,0.7679335227272726,0.7523085227272726,0.7423085227272727,0.7423085227272727
110434,0.75,0.6509505681818183,0.6588255681818183,0.6754505681818183,0.6598255681818183,0.6809505681818182,0.6865755681818182,0.6654505681818182,0.6709505681818182,0.6777005681818182,0.6909505681818182,0.6932005681818183,0.6820755681818182,0.6943255681818182,0.7032005681818182,0.7198255681818182,0.7220755681818183,0.7143255681818182,0.7109505681818182,0.6977005681818182,0.7054505681818183,0.6865755681818182,0.6698255681818183
100287,0.75,0.7721551136363636,0.7799051136363636,0.7832801136363635,0.7887801136363636,0.7932801136363635,0.7965301136363636,0.7999051136363635,0.7999051136363635,0.7976551136363635,0.7965301136363636,0.7942801136363635,0.7887801136363636,0.7887801136363636,0.7887801136363636,0.7954051136363636,0.8021551136363636,0.8054051136363636,0.8121551136363636,0.8099051136363635,0.8065301136363635,0.8065301136363635,0.8065301136363635
100288,0.75,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8198482954545455,0.8209732954545456,0.8209732954545456,0.8342232954545455,0.8420982954545455,0.8442232954545456,0.8442232954545456,0.8453482954545456,0.8453482954545456,0.8464732954545455,0.8464732954545455,0.8464732954545455,0.8520982954545455,0.8675982954545456,0.8753482954545455
100290,0.875,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361,0.9882573863636361
200388,0.875,0.8415698863636362,0.8415698863636362,0.8449448863636362,0.8504448863636362,0.8649448863636362,0.8726948863636362,0.8949448863636362,0.9304448863636362,0.9471948863636362,0.9560698863636362,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9571948863636363,0.9581948863636361,0.9538198863636362,0.9538198863636362
