subjectId,static,dynamic
100205,0.875,1.00246875,0.94809375,0.89134375,0.9647187500000001,0.95809375,0.88696875,0.93809375,0.94696875,0.90809375,0.9747187500000001,0.94584375,0.88809375,0.9947187500000001,0.94246875,0.88246875,0.97809375,0.95696875,0.84921875,0.94809375,0.93471875,0.88359375,0.93134375
100208,0.75,0.48496875000000006,0.5249687500000001,0.5638437500000001,0.6638437500000001,0.74159375,0.8438437500000001,0.8938437500000002,0.9005937500000002,0.8415937500000001,0.7427187500000001,0.6105937500000002,0.5494687500000001,0.6372187500000001,0.6872187500000001,0.8115937500000001,0.8605937500000002,0.8715937500000001,0.8694687500000001,0.8472187500000001,0.7994687500000001,0.7227187500000001,0.6972187500000001
100209,0.75,0.77278125,0.77278125,0.77278125,0.77715625,0.79715625,0.80053125,0.81053125,0.81603125,0.81828125,0.81828125,0.76390625,0.78053125,0.79715625,0.75165625,0.7660312499999999,0.78603125,0.7982812499999999,0.77828125,0.78278125,0.76390625,0.75828125,0.75828125
110415,0.875,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456,0.9418607954545456
100446,0.375,0.03927556818181821,0.052525568181818194,0.06702556818181826,0.07365056818181825,0.07702556818181827,0.06927556818181824,0.0681505681818182,0.06477556818181829,0.06027556818181823,0.057025568181818254,0.05590056818181821,0.05927556818181823,0.052525568181818194,0.05027556818181822,0.042525568181818296,0.041400568181818254,0.04027556818181821,0.04027556818181821,0.04027556818181821,0.04027556818181821,0.03590056818181819,0.020275568181818193
100202,1.0,1.1418892045454543,1.1551392045454545,1.1496392045454544,1.1473892045454543,1.1530142045454546,1.1607642045454543,1.1630142045454543,1.1630142045454543,1.1630142045454543,1.1630142045454543,1.1651392045454543,1.1685142045454544,1.1662642045454543,1.1541392045454542,1.1585142045454542,1.1696392045454544,1.1707642045454545,1.1696392045454544,1.1696392045454544,1.1696392045454544,1.1696392045454544,1.1707642045454545
100204,0.875,1.095690340909091,1.095690340909091,1.0990653409090907,1.0990653409090907,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1013153409090908,1.1024403409090908,1.104690340909091,1.1068153409090908,1.1068153409090908,1.109065340909091,1.109065340909091,1.112440340909091,1.112440340909091
100207,0.75,0.8352982954545456,0.8286732954545455,0.8164232954545455,0.8075482954545455,0.7964232954545455,0.7852982954545455,0.7641732954545455,0.7630482954545456,0.7630482954545456,0.7730482954545456,0.7975482954545455,0.8219232954545456,0.8307982954545455,0.8341732954545455,0.8375482954545456,0.8386732954545455,0.8397982954545455,0.8486732954545455,0.8486732954545455,0.8452982954545455,0.8286732954545455,0.7864232954545456
200376,0.625,0.3346960227272726,0.3346960227272726,0.3346960227272726,0.3346960227272726,0.3413210227272727,0.3535710227272727,0.3635710227272727,0.39132102272727265,0.4046960227272727,0.4224460227272727,0.4246960227272727,0.4224460227272727,0.41694602272727266,0.4124460227272727,0.4124460227272727,0.4124460227272727,0.41132102272727267,0.4101960227272726,0.4101960227272726,0.4101960227272726,0.4080710227272727,0.4080710227272727
100206,0.75,0.7021960227272728,0.7055710227272728,0.7055710227272728,0.7055710227272728,0.7055710227272728,0.7066960227272727,0.7066960227272727,0.7089460227272728,0.7089460227272728,0.7099460227272728,0.7133210227272727,0.7133210227272727,0.7144460227272728,0.7155710227272728,0.7155710227272728,0.7155710227272728,0.7155710227272728,0.7155710227272728,0.7155710227272728,0.7178210227272728,0.7178210227272728,0.7178210227272728
