subjectId,static,dynamic
100166,0.75,0.669536607142857,0.732786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.721786607142857,0.703911607142857,0.736161607142857,0.736161607142857,0.736161607142857,0.736161607142857,0.736161607142857,0.736161607142857,0.736161607142857,0.753911607142857,0.790661607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.792786607142857,0.821786607142857,0.852786607142857,0.842786607142857,0.842786607142857,0.841786607142857,0.847286607142857,0.8495366071428571
100163,0.75,0.7551276785714287,0.7551276785714287,0.7517526785714287,0.7495026785714287,0.7462526785714287,0.7462526785714287,0.7462526785714287,0.7462526785714287,0.7462526785714287,0.7462526785714287,0.7451276785714287,0.7483776785714287,0.7506276785714286,0.7506276785714286,0.7528776785714287,0.7528776785714287,0.7617526785714287,0.7617526785714287,0.7617526785714287,0.7617526785714287,0.7617526785714287,0.7572526785714286,0.7572526785714286,0.7551276785714287,0.7551276785714287,0.7528776785714287,0.7506276785714286,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7428776785714287,0.7472526785714287,0.7472526785714287,0.7472526785714287,0.7428776785714287,0.7372526785714287,0.7340026785714286,0.7340026785714286,0.7340026785714286,0.7340026785714286,0.7340026785714286,0.7340026785714286,0.7362526785714287,0.7383776785714287,0.7417526785714287,0.7495026785714287,0.7495026785714287,0.7517526785714287,0.7517526785714287,0.7517526785714287,0.7528776785714287,0.7562526785714286,0.7572526785714286,0.7572526785714286,0.7551276785714287,0.7517526785714287,0.7528776785714287,0.7528776785714287,0.7528776785714287,0.7528776785714287,0.7517526785714287,0.7517526785714287,0.7517526785714287
110411,0.875,0.9408705357142855,0.9397455357142855,0.9208705357142856,0.8863705357142855,0.8863705357142855,0.8931205357142855,0.8963705357142855,0.8963705357142855,0.8963705357142855,0.8963705357142855,0.8963705357142855,0.8963705357142855,0.8963705357142855,0.9297455357142855,0.9486205357142855,0.9541205357142855,0.9519955357142855,0.9486205357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9474955357142855,0.9586205357142854,0.9831205357142856,0.9519955357142855,0.9141205357142855,0.8931205357142855,0.8808705357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.8631205357142855,0.7619955357142855,1.0641205357142856,0.6886205357142855,0.7597455357142855,0.8831205357142855,0.7331205357142855,0.7486205357142856,0.8452455357142855,0.8586205357142855,0.8519955357142855,0.8519955357142855,0.7963705357142855,0.8741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855,0.9741205357142855
100167,0.75,0.628900892857143,0.628900892857143,0.628900892857143,0.628900892857143,0.628900892857143,0.628900892857143,0.633275892857143,0.633275892857143,0.645525892857143,0.6466508928571431,0.654400892857143,0.660025892857143,0.666650892857143,0.666650892857143,0.666650892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.680025892857143,0.681150892857143,0.681150892857143,0.690025892857143,0.693275892857143,0.693275892857143,0.708900892857143,0.708900892857143,0.708900892857143,0.7111508928571431,0.7211508928571431,0.726650892857143,0.726650892857143,0.726650892857143,0.7221508928571431,0.7221508928571431,0.7221508928571431,0.7221508928571431,0.7221508928571431,0.7221508928571431,0.724400892857143,0.724400892857143,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.7277758928571431,0.725525892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.724400892857143,0.7377758928571431
200371,0.875,0.97311875,0.95974375,0.94524375,0.94524375,0.9586187500000001,0.96311875,0.97749375,0.98636875,0.99199375,1.00086875,1.00974375,1.0186187500000001,1.02311875,1.0242437500000001,1.0242437500000001,1.02524375,1.0286187500000001,1.02311875,1.01199375,1.00636875,1.00524375,1.00424375,1.0086187500000001,1.01199375,1.01749375,1.02199375,1.02749375,1.0286187500000001,1.03311875,1.0342437500000001,1.03749375,1.03749375,1.03749375,1.03311875,1.03311875,1.02311875,1.01311875,1.00524375,1.00086875,0.99861875,0.9974937500000001,0.9952437500000001,0.9908687500000001,0.9874937500000001,0.98636875,0.98974375,0.9952437500000001,0.99861875,1.00199375,1.00311875,1.00311875,1.00311875,1.00311875,1.00311875,1.00424375,1.00524375,1.00524375,1.00524375,1.00524375,1.00524375,1.00524375,1.00524375,0.99861875,0.9952437500000001,0.9952437500000001,1.00086875,1.00199375,1.00311875,1.00311875,1.00311875
100162,0.75,0.605311607142857,0.6085616071428571,0.6108116071428571,0.6175616071428571,0.6264366071428571,0.6353116071428571,0.6364366071428571,0.6364366071428571,0.625311607142857,0.6430616071428571,0.658561607142857,0.676436607142857,0.6819366071428571,0.6819366071428571,0.6919366071428571,0.7341866071428571,0.7464366071428571,0.800811607142857,0.800811607142857,0.780811607142857,0.7653116071428571,0.7375616071428571,0.7441866071428571,0.7564366071428571,0.7564366071428571,0.7341866071428571,0.7375616071428571,0.7508116071428571,0.755311607142857,0.7596866071428571,0.7596866071428571,0.7596866071428571,0.7596866071428571,0.7596866071428571,0.7596866071428571,0.7596866071428571,0.7608116071428571,0.764186607142857,0.764186607142857,0.764186607142857,0.764186607142857,0.7730616071428571,0.7730616071428571,0.774186607142857,0.7764366071428571,0.7764366071428571,0.7764366071428571,0.7764366071428571,0.7819366071428571,0.7853116071428571,0.7930616071428571,0.7930616071428571,0.7985616071428571,0.7985616071428571,0.800811607142857,0.8019366071428571,0.8030616071428571,0.8185616071428571,0.8185616071428571,0.8185616071428571,0.8153116071428571,0.7919366071428571,0.7696866071428571,0.751936607142857,0.7341866071428571,0.7041866071428571,0.6519366071428571,0.5496866071428571,0.501936607142857,0.4941866071428571
100161,0.625,0.5128133928571427,0.4873133928571427,0.46281339285714274,0.46956339285714266,0.44956339285714275,0.4839383928571427,0.48281339285714275,0.49281339285714265,0.5161883928571427,0.5050633928571427,0.4484383928571427,0.4995633928571427,0.45956339285714276,0.36506339285714273,0.4573133928571427,0.5128133928571427,0.5718133928571427,0.5161883928571427,0.5095633928571427,0.47618839285714276,0.47843839285714274,0.4573133928571427,0.4895633928571427,0.5306883928571428,0.5239383928571427,0.4895633928571427,0.48843839285714274,0.4418133928571427,0.5006883928571427,0.5050633928571427,0.4806883928571427,0.4873133928571427,0.5150633928571428,0.5050633928571427,0.5050633928571427,0.4995633928571427,0.49618839285714267,0.49181339285714276,0.49181339285714276,0.5128133928571427,0.46393839285714267,0.46181339285714273,0.5061883928571427,0.5150633928571428,0.48843839285714274,0.4906883928571427,0.4995633928571427,0.4873133928571427,0.4839383928571427,0.5039383928571427,0.5418133928571427,0.5050633928571427,0.5484383928571427,0.46281339285714274,0.47618839285714276,0.46393839285714267,0.5106883928571427,0.5228133928571427,0.5073133928571427,0.4039383928571427,0.5039383928571427,0.4650633928571427,0.4995633928571427,0.4973133928571427,0.39506339285714276,0.3673133928571427,0.3406883928571427,0.36281339285714276,0.3639383928571427,0.3606883928571427
100164,1.0,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.201274107142857,1.1790241071428569,1.182399107142857,1.2135241071428573,1.203524107142857,1.201274107142857,1.201274107142857,1.2101491071428572,1.222399107142857,1.2123991071428573,1.163524107142857,1.165649107142857,1.2301491071428572,1.2112741071428572,1.2101491071428572,1.2301491071428572,1.186774107142857,1.164649107142857,1.1723991071428572,1.186774107142857,1.1935241071428573,1.206774107142857,1.1701491071428571,1.1756491071428572,1.181274107142857,1.1956491071428572,1.1790241071428569,1.1923991071428572,1.1946491071428569,1.2046491071428571,1.220149107142857,1.206774107142857,1.1912741071428572,1.227899107142857,1.2301491071428572,1.2301491071428572,1.227899107142857,1.2290241071428571,1.2301491071428572,1.226774107142857,1.2046491071428571,1.220149107142857,1.223524107142857,1.221274107142857,1.221274107142857,1.221274107142857,1.221274107142857,1.2178991071428569,1.2112741071428572,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857,1.206774107142857
100168,0.5,0.44410625000000015,0.44410625000000015,0.35410625000000007,0.3496062500000001,0.3496062500000001,0.44185625000000006,0.44185625000000006,0.32185625000000007,0.32185625000000007,0.38960625000000015,0.43848125000000016,0.43848125000000016,0.34410625000000017,0.33410625000000016,0.37073125000000007,0.4552312500000001,0.4562312500000001,0.3229812500000001,0.3162312500000001,0.3229812500000001,0.41523125000000016,0.43185625000000016,0.4007312500000001,0.3129812500000001,0.3129812500000001,0.3362312500000001,0.3752312500000001,0.3496062500000001,0.29523125000000017,0.29523125000000017,0.3196062500000001,0.3418562500000001,0.3418562500000001,0.25735625000000006,0.25735625000000006,0.3162312500000001,0.3784812500000001,0.40960625000000017,0.26298125000000017,0.24410625000000008,0.27623125000000015,0.3496062500000001,0.39960625000000016,0.40523125000000015,0.32073125000000013,0.28185625000000014,0.28185625000000014,0.28185625000000014,0.32185625000000007,0.24073125000000006,0.38735625000000007,0.3941062500000001,0.26298125000000017,0.5041062500000001,0.5296062500000002,0.3652312500000001,0.2873562500000001,0.3807312500000001,0.37623125000000013,0.30410625000000013,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014,0.29848125000000014
100165,0.625,0.5335651785714284,0.5335651785714284,0.5358151785714285,0.5380651785714284,0.5380651785714284,0.5380651785714284,0.5391901785714284,0.5391901785714284,0.5424401785714285,0.5480651785714284,0.5491901785714284,0.5458151785714284,0.5546901785714284,0.5613151785714284,0.5569401785714284,0.5569401785714284,0.5646901785714284,0.5646901785714284,0.5646901785714284,0.5891901785714284,0.5880651785714284,0.5758151785714284,0.5746901785714285,0.5880651785714284,0.5891901785714284,0.5891901785714284,0.5780651785714284,0.5701901785714284,0.5669401785714284,0.5546901785714284,0.5535651785714284,0.5646901785714284,0.5746901785714285,0.5758151785714284,0.5769401785714284,0.5680651785714285,0.5658151785714284,0.5635651785714284,0.5580651785714285,0.5491901785714284,0.5446901785714284,0.5301901785714284,0.5301901785714284,0.5391901785714284,0.5446901785714284,0.5458151785714284,0.5513151785714284,0.5480651785714284,0.5480651785714284,0.5480651785714284,0.5301901785714284,0.5358151785714285,0.5424401785714285,0.5446901785714284,0.5313151785714284,0.5313151785714284,0.5380651785714284,0.5458151785714284,0.5435651785714284,0.5435651785714284,0.5435651785714284,0.5435651785714284,0.5435651785714284,0.5435651785714284,0.5758151785714284,0.5669401785714284,0.5624401785714284,0.5624401785714284,0.5624401785714284,0.5624401785714284
