subjectId,static,dynamic
100107,0.5,0.30057357456140354,0.3016985745614035,0.3016985745614035,0.3016985745614035,0.2605735745614035,0.28169857456140346,0.2960735745614035,0.2994485745614035,0.29057357456140354,0.29169857456140347,0.29394857456140355,0.29719857456140353,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2994485745614035,0.2505735745614035,0.2728235745614035,0.29719857456140353,0.30057357456140354,0.30394857456140345,0.3016985745614035,0.30057357456140354,0.34719857456140346,0.3605735745614035,0.3605735745614035,0.3605735745614035,0.34944857456140355,0.3383235745614035,0.3339485745614035,0.3339485745614035,0.3339485745614035,0.40832357456140356,0.34944857456140355,0.3583235745614035,0.3705735745614035,0.3705735745614035,0.4094485745614035,0.3671985745614035,0.3639485745614035,0.3649485745614035,0.36282357456140346,0.36282357456140346,0.36282357456140346,0.36282357456140346,0.36282357456140346
100111,0.875,1.0875604166666668,1.0886854166666668,1.0854354166666669,1.0909354166666665,1.0931854166666666,1.0964354166666666,1.0986854166666666,1.1020604166666668,1.1043104166666668,1.1043104166666668,1.1043104166666668,1.1075604166666668,1.1086854166666669,1.1064354166666668,1.105435416666667,1.0998104166666667,1.0943104166666666,1.0886854166666668,1.0886854166666668,1.0886854166666668,1.0843104166666668,1.0843104166666668,1.0843104166666668,1.0843104166666668,1.0843104166666668,1.0843104166666668,1.0920604166666665,1.0998104166666667,1.105435416666667,1.1064354166666668,1.1064354166666668,1.1064354166666668,1.1098104166666665,1.1131854166666666,1.1131854166666666,1.1131854166666666,1.1131854166666666,1.1164354166666666,1.1186854166666667,1.1209354166666667,1.1209354166666667,1.0954354166666667,1.0575604166666666,1.0575604166666666,1.0575604166666666,1.0120604166666667,1.0031854166666667,0.9709354166666667,0.9475604166666667,0.9475604166666667,0.9443104166666667,0.9443104166666667,0.9364354166666666,0.9331854166666667,0.9320604166666667,0.9320604166666667,0.9275604166666667,0.9275604166666667,0.9275604166666667,0.9275604166666667,0.9309354166666667,0.9198104166666666,0.9198104166666666,0.9198104166666666,0.9264354166666666,0.9309354166666667,0.9343104166666667,0.9586854166666666,0.9664354166666667,0.9831854166666667,1.0143104166666665,1.0498104166666669,1.0586854166666666,1.0620604166666667,1.0643104166666668,1.0643104166666668,1.0675604166666668,1.0675604166666668,1.0675604166666668,1.0675604166666668,1.0675604166666668,1.0675604166666668,1.0686854166666668,1.0731854166666666,1.0754354166666666,1.0743104166666666,1.0598104166666666,1.0554354166666666,1.0520604166666665,1.0520604166666665,1.0509354166666665,1.0531854166666665,1.0575604166666666,1.0575604166666666,1.0620604166666667,1.0654354166666669,1.0654354166666669,1.0698104166666669,1.0731854166666666,1.0754354166666666,1.0786854166666666,1.0809354166666667,1.0854354166666669,1.0886854166666668,1.0886854166666668,1.0920604166666665,1.0931854166666666,1.0931854166666666,1.0931854166666666,1.0931854166666666,1.0931854166666666,1.0931854166666666,1.0931854166666666,1.0931854166666666
200364,0.625,0.23358563596491222,0.24133563596491225,0.24696063596491225,0.26358563596491225,0.2724606359649122,0.2747106359649122,0.28358563596491215,0.28696063596491217,0.2947106359649122,0.30021063596491215,0.3013356359649122,0.30908563596491223,0.31908563596491224,0.32246063596491226,0.32246063596491226,0.33908563596491226,0.36696063596491224,0.36696063596491224,0.3680856359649122,0.3680856359649122,0.3680856359649122,0.3680856359649122,0.3680856359649122,0.3680856359649122,0.3680856359649122,0.3724606359649122,0.3724606359649122,0.3824606359649122,0.38358563596491224,0.38696063596491226,0.39133563596491217,0.39133563596491217,0.3924606359649122,0.3980856359649122,0.39358563596491225,0.4090856359649122,0.41583563596491224,0.4190856359649122,0.4213356359649122,0.42358563596491217,0.42358563596491217,0.4247106359649122,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.42583563596491225,0.4290856359649122,0.4247106359649122,0.4213356359649122,0.41583563596491224,0.4124606359649122,0.4124606359649122,0.4113356359649122,0.4113356359649122,0.4113356359649122,0.4113356359649122,0.4113356359649122,0.4113356359649122,0.41021063596491225,0.40583563596491223,0.40358563596491226,0.40358563596491226,0.4024606359649122,0.3990856359649122,0.3990856359649122,0.3990856359649122,0.4013356359649122,0.4024606359649122,0.4024606359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.4047106359649122,0.40583563596491223,0.4124606359649122,0.4190856359649122,0.42358563596491217,0.43021063596491216,0.43021063596491216,0.43021063596491216,0.4313356359649122,0.4335856359649122,0.4335856359649122,0.4335856359649122,0.4335856359649122,0.4369606359649122,0.4369606359649122,0.4369606359649122,0.4435856359649122,0.4447106359649122,0.4447106359649122,0.45808563596491225,0.45808563596491225,0.45808563596491225,0.45808563596491225,0.4602106359649122,0.46246063596491216,0.46471063596491224,0.4669606359649122,0.4658356359649122,0.4613356359649122,0.4613356359649122,0.4613356359649122,0.4613356359649122,0.4613356359649122,0.4613356359649122
110405,0.875,0.7039112938596492,0.7039112938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7060362938596492,0.7071612938596492,0.7094112938596492,0.7082862938596491,0.7071612938596492,0.7071612938596492,0.7071612938596492,0.7071612938596492,0.7071612938596492,0.7071612938596492,0.7027862938596492,0.7439112938596492,0.7727862938596491,0.8127862938596492,0.8149112938596492,0.8160362938596492,0.8182862938596491,0.8182862938596491,0.8194112938596492,0.8194112938596492,0.8205362938596492,0.8160362938596492,0.8149112938596492,0.8171612938596492,0.8182862938596491,0.8194112938596492,0.8249112938596492,0.8271612938596492,0.8282862938596491,0.8327862938596492,0.8349112938596491,0.8371612938596492,0.8394112938596492,0.9039112938596492,0.9060362938596492,0.9349112938596492,0.9482862938596491,0.9505362938596492,0.9505362938596492,0.9582862938596493,0.9716612938596492,0.9739112938596493,0.9794112938596491,0.9794112938596491,0.9627862938596492,0.9616612938596492,0.9616612938596492,0.9616612938596492,0.9616612938596492,0.9616612938596492,0.9616612938596492,0.9605362938596491,0.9605362938596491,0.9605362938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9594112938596491,0.9582862938596493,0.9582862938596493,0.9582862938596493,0.9582862938596493,0.9582862938596493,0.9582862938596493,0.9571612938596492,0.9582862938596493,0.9571612938596492,0.9571612938596492,0.9516612938596491,0.9482862938596491,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9671612938596492,0.9660362938596492,0.9639112938596492,0.9649112938596491,0.9660362938596492,0.9660362938596492,0.9749112938596491,0.9760362938596492,0.9727862938596492,0.9727862938596492
100104,0.625,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5985165570175438,0.5985165570175438,0.6073915570175438,0.6073915570175438,0.6018915570175437,0.5973915570175438,0.5973915570175438,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5962665570175437,0.5928915570175437,0.5928915570175437,0.5907665570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5885165570175438,0.5873915570175438,0.5862665570175437,0.5862665570175437,0.5862665570175437,0.5885165570175438,0.5896415570175437,0.5918915570175438,0.5962665570175437,0.6018915570175437,0.6018915570175437,0.6151415570175438,0.6296415570175438,0.6496415570175438,0.6640165570175438,0.6840165570175437,0.6973915570175437,0.6996415570175437,0.7085165570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7151415570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7107665570175438,0.7096415570175437,0.7085165570175438,0.7073915570175437,0.6996415570175437,0.6928915570175438,0.6907665570175437,0.6885165570175438,0.6807665570175437,0.6773915570175437,0.6751415570175437,0.6651415570175437,0.6651415570175437,0.6607665570175437,0.6573915570175437,0.6573915570175437,0.6573915570175437,0.6573915570175437,0.6562665570175438,0.6562665570175438,0.6562665570175438,0.6562665570175438
100110,0.75,0.8581152412280703,0.7992402412280702,0.8002402412280702,0.8692402412280702,0.7447402412280703,0.8069902412280702,0.8313652412280702,0.7969902412280702,0.8092402412280703,0.8392402412280702,0.7924902412280702,0.8058652412280702,0.8324902412280702,0.7647402412280702,0.7813652412280702,0.8147402412280702,0.7892402412280702,0.7902402412280702,0.7969902412280702,0.7947402412280702,0.7947402412280702,0.7947402412280702,0.7947402412280702,0.7947402412280702,0.7969902412280702,0.7747402412280702,0.7981152412280702,0.8124902412280702,0.7969902412280702,0.8202402412280703,0.8381152412280702,0.8113652412280702,0.8292402412280702,0.8724902412280702,0.8569902412280702,0.8602402412280702,0.9058652412280702,0.9024902412280702,0.8824902412280702,0.9224902412280702,0.9058652412280702,0.8924902412280702,0.9036152412280702,0.8869902412280702,0.8824902412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8836152412280702,0.8713652412280702,0.9036152412280702,0.9081152412280702,0.9081152412280702,0.8969902412280703,0.8781152412280702,0.8836152412280702,0.8892402412280702,0.8869902412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8824902412280702,0.8713652412280702,0.8569902412280702,0.8558652412280702,0.8758652412280702,0.8681152412280703,0.8681152412280703,0.8847402412280703,0.8736152412280702,0.8736152412280702,0.8992402412280702,0.8669902412280702,0.8636152412280702,0.8858652412280702,0.8736152412280702,0.8658652412280702,0.8869902412280702,0.8847402412280703,0.8624902412280702,0.9113652412280702,0.9092402412280702,0.8869902412280702,0.8869902412280702,0.8869902412280702,0.8869902412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8858652412280702,0.8636152412280702,0.8624902412280702,0.8724902412280702
100106,0.875,1.0294946271929826,1.0383696271929825,1.0462446271929826,1.0506196271929826,1.0583696271929823,1.0583696271929823,1.0562446271929824,1.0539946271929823,1.0506196271929826,1.0506196271929826,1.0451196271929826,1.0383696271929825,1.0428696271929825,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0506196271929826,1.0417446271929824,1.0373696271929824,1.0373696271929824,1.0394946271929824,1.0451196271929826,1.0462446271929826,1.0473696271929827,1.0494946271929826,1.0539946271929823,1.0539946271929823,1.0539946271929823,1.0539946271929823,1.0539946271929823,1.0539946271929823,1.0539946271929823,1.0551196271929824,1.0551196271929824,1.0517446271929827,1.0483696271929825,1.0483696271929825,1.0517446271929827,1.0517446271929827,1.0694946271929826,1.0783696271929823,1.0828696271929825,1.0862446271929826,1.0851196271929826,1.0806196271929824,1.0639946271929825,1.0673696271929827,1.0673696271929827,1.0794946271929824,1.0839946271929826,1.0851196271929826,1.0728696271929823,1.0673696271929827,1.0439946271929825,1.0306196271929826,1.0317446271929827,1.0351196271929823,1.0528696271929823,1.0551196271929824,1.0573696271929824,1.0606196271929824,1.0606196271929824,1.0594946271929824,1.0594946271929824,1.0594946271929824,1.0594946271929824,1.0594946271929824,1.0594946271929824,1.0594946271929824,1.0417446271929824,1.0451196271929826,1.0462446271929826,1.0473696271929827,1.0539946271929823,1.0562446271929824,1.0562446271929824,1.0606196271929824,1.0606196271929824,1.0606196271929824,1.0606196271929824,1.0573696271929824,1.0606196271929824,1.0617446271929825,1.0773696271929825,1.0773696271929825,1.0651196271929826,1.0573696271929824,1.0606196271929824,1.0628696271929825,1.0628696271929825,1.0628696271929825,1.0628696271929825,1.0628696271929825,1.0728696271929823,1.0728696271929823,1.0728696271929823,1.0728696271929823,1.0728696271929823,1.0694946271929826,1.0694946271929826,1.0694946271929826,1.0694946271929826,1.0683696271929826,1.0662446271929826,1.0651196271929826
100109,0.625,0.4327873903508771,0.4139123903508771,0.43391239035087714,0.4460373903508771,0.4527873903508771,0.4527873903508771,0.4460373903508771,0.4560373903508771,0.44166239035087707,0.4327873903508771,0.4294123903508771,0.43391239035087714,0.4450373903508771,0.44391239035087715,0.44391239035087715,0.45053739035087714,0.4527873903508771,0.4550373903508771,0.47053739035087705,0.49053739035087707,0.48941239035087714,0.48278739035087714,0.5127873903508771,0.5182873903508771,0.5105373903508771,0.5182873903508771,0.5182873903508771,0.5227873903508771,0.5216623903508771,0.5216623903508771,0.5216623903508771,0.5216623903508771,0.5227873903508771,0.5305373903508771,0.5282873903508771,0.5294123903508771,0.5316623903508771,0.5316623903508771,0.5271623903508771,0.5227873903508771,0.5216623903508771,0.526037390350877,0.5271623903508771,0.5282873903508771,0.5282873903508771,0.5282873903508771,0.5282873903508771,0.5305373903508771,0.5327873903508771,0.5339123903508771,0.535037390350877,0.5327873903508771,0.5294123903508771,0.5294123903508771,0.5271623903508771,0.5305373903508771,0.535037390350877,0.5371623903508771,0.5471623903508771,0.541662390350877,0.5339123903508771,0.5371623903508771,0.5371623903508771,0.5339123903508771,0.5327873903508771,0.5327873903508771,0.5305373903508771,0.536037390350877,0.5371623903508771,0.536037390350877,0.519412390350877,0.5227873903508771,0.5382873903508771,0.5305373903508771,0.5150373903508771,0.5094123903508772,0.5039123903508771,0.5016623903508771,0.5139123903508771,0.5216623903508771,0.5227873903508771,0.5216623903508771,0.5294123903508771,0.5294123903508771,0.526037390350877,0.5205373903508771,0.5282873903508771,0.5405373903508771,0.5460373903508771,0.5327873903508771,0.5171623903508771,0.5116623903508771,0.5060373903508771,0.5216623903508771,0.5250373903508772,0.5182873903508771,0.5205373903508771,0.5205373903508771,0.5205373903508771,0.5305373903508771,0.5282873903508771,0.5271623903508771,0.5305373903508771,0.5327873903508771,0.5327873903508771,0.5327873903508771,0.5339123903508771,0.5439123903508771,0.541662390350877,0.5371623903508771,0.5339123903508771,0.535037390350877,0.5405373903508771,0.5450373903508771
100105,0.75,0.524488048245614,0.527738048245614,0.528863048245614,0.529988048245614,0.531113048245614,0.531113048245614,0.533363048245614,0.537738048245614,0.545613048245614,0.546738048245614,0.555613048245614,0.558863048245614,0.558863048245614,0.558863048245614,0.563363048245614,0.563363048245614,0.563363048245614,0.563363048245614,0.571113048245614,0.5811130482456139,0.5811130482456139,0.579988048245614,0.586738048245614,0.588863048245614,0.592238048245614,0.594488048245614,0.594488048245614,0.595613048245614,0.599988048245614,0.599988048245614,0.599988048245614,0.601113048245614,0.601113048245614,0.602238048245614,0.609988048245614,0.6133630482456139,0.614488048245614,0.609988048245614,0.609988048245614,0.6133630482456139,0.6133630482456139,0.616738048245614,0.616738048245614,0.616738048245614,0.616738048245614,0.616738048245614,0.617738048245614,0.618863048245614,0.618863048245614,0.618863048245614,0.618863048245614,0.622238048245614,0.621113048245614,0.621113048245614,0.622238048245614,0.6299880482456139,0.638863048245614,0.6456130482456139,0.6456130482456139,0.649988048245614,0.651113048245614,0.653363048245614,0.658863048245614,0.658863048245614,0.655613048245614,0.653363048245614,0.653363048245614,0.655613048245614,0.656738048245614,0.657738048245614,0.659988048245614,0.661113048245614,0.665613048245614,0.6688630482456139,0.666738048245614,0.665613048245614,0.665613048245614,0.669988048245614,0.669988048245614,0.6688630482456139,0.672238048245614,0.672238048245614,0.672238048245614,0.672238048245614,0.673363048245614,0.673363048245614,0.673363048245614,0.673363048245614,0.672238048245614,0.673363048245614,0.675613048245614,0.6788630482456139,0.682238048245614,0.686738048245614,0.693363048245614,0.703363048245614,0.708863048245614,0.7111130482456139,0.7111130482456139,0.718863048245614,0.719988048245614,0.719988048245614,0.719988048245614,0.719988048245614,0.723363048245614,0.723363048245614,0.723363048245614,0.723363048245614,0.725613048245614,0.7277380482456139,0.7277380482456139,0.731113048245614,0.732238048245614,0.732238048245614
100108,0.75,0.5933422149122808,0.5854672149122808,0.5954672149122808,0.6688422149122808,0.6765922149122808,0.7022172149122807,0.6999672149122808,0.6999672149122808,0.7088422149122808,0.7210922149122808,0.7254672149122808,0.7188422149122807,0.7243422149122808,0.7265922149122808,0.7365922149122808,0.7399672149122808,0.7588422149122808,0.7588422149122808,0.6899672149122807,0.6899672149122807,0.6899672149122807,0.6899672149122807,0.6899672149122807,0.6843422149122808,0.6822172149122808,0.7510922149122807,0.7743422149122808,0.7788422149122808,0.7688422149122808,0.7599672149122808,0.7533422149122808,0.7365922149122808,0.7343422149122808,0.7288422149122807,0.7254672149122808,0.7243422149122808,0.7243422149122808,0.7222172149122807,0.7188422149122807,0.7143422149122808,0.7122172149122807,0.7099672149122808,0.6633422149122807,0.6399672149122808,0.6399672149122808,0.6833422149122808,0.7710922149122807,0.7388422149122807,0.7243422149122808,0.7310922149122808,0.7254672149122808,0.7254672149122808,0.7254672149122808,0.7254672149122808,0.7254672149122808,0.7254672149122808,0.7333422149122808,0.7443422149122808,0.7443422149122808,0.7443422149122808,0.7454672149122807,0.7799672149122808,0.8033422149122807,0.8033422149122807,0.8033422149122807,0.8222172149122808,0.8254672149122808,0.8310922149122808,0.8354672149122808,0.8422172149122807,0.8310922149122808,0.8088422149122808,0.8065922149122808,0.8043422149122808,0.8077172149122808,0.8243422149122808,0.8277172149122808,0.8277172149122808,0.8299672149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8377172149122808,0.8265922149122807,0.8265922149122807,0.8277172149122808,0.8410922149122808,0.8477172149122808,0.8477172149122808,0.8477172149122808,0.8499672149122808,0.8454672149122808,0.8454672149122808,0.8454672149122808,0.8822172149122808,0.8822172149122808,0.8688422149122808,0.8688422149122808,0.8688422149122808,0.8688422149122808,0.8688422149122808,0.8177172149122808,0.8188422149122808,0.8177172149122808,0.8143422149122808,0.8122172149122808,0.7788422149122808
