subjectId,static,dynamic
100217,0.625,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.4692017441860463,0.5037017441860463,0.5137017441860463,0.5137017441860463,0.5170767441860463,0.5225767441860463,0.5325767441860463,0.5492017441860463,0.5614517441860463,0.5770767441860463,0.5780767441860463,0.5814517441860463,0.5859517441860463,0.6059517441860462,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6070767441860463,0.6080767441860463,0.6080767441860463,0.6092017441860463,0.6137017441860463,0.5903267441860462,0.5825767441860463,0.5825767441860463
110416,0.5,0.332272965116279,0.251147965116279,0.373397965116279,0.188897965116279,0.40552296511627905,0.24339796511627898,0.335522965116279,0.364522965116279,0.24552296511627902,0.367772965116279,0.261147965116279,0.38552296511627904,0.21227296511627902,0.40777296511627903,0.23889796511627903,0.39552296511627905,0.33339796511627906,0.28777296511627903,0.312272965116279,0.312272965116279,0.32114796511627897,0.324522965116279,0.290022965116279,0.34664796511627904,0.292272965116279,0.33664796511627904,0.24664796511627896,0.37664796511627896,0.22339796511627896,0.37227296511627905,0.214522965116279,0.37889796511627905,0.23002296511627895,0.39552296511627905,0.260022965116279,0.377772965116279,0.20664796511627903,0.371147965116279,0.21114796511627898,0.364522965116279,0.17114796511627905,0.335522965116279,0.21889796511627901,0.331147965116279,0.28889796511627897,0.28552296511627906,0.18002296511627902,0.40552296511627905,0.26889796511627906,0.354522965116279,0.117772965116279,0.335522965116279,0.170022965116279,0.32114796511627897,0.263397965116279,0.33664796511627904,0.22339796511627896,0.397772965116279,0.22002296511627906,0.36227296511627904,0.261147965116279,0.344522965116279,0.250022965116279,0.30552296511627897,0.33664796511627904,0.314522965116279,0.33664796511627904,0.26452296511627904,0.38452296511627904,0.24227296511627905,0.363397965116279,0.214522965116279,0.38452296511627904,0.214522965116279,0.37227296511627905,0.24552296511627902,0.38664796511627897,0.20777296511627896,0.373397965116279,0.22664796511627905,0.397772965116279,0.22227296511627903,0.34664796511627904,0.381147965116279,0.381147965116279,0.381147965116279
100210,0.75,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7375302325581395,0.7154052325581396,0.6620302325581395,0.6520302325581395,0.6554052325581395,0.6554052325581395,0.6731552325581396,0.6909052325581396,0.7297802325581396,0.7375302325581395,0.6786552325581395,0.7175302325581395,0.7331552325581395,0.7142802325581395,0.7142802325581395,0.7231552325581396,0.7320302325581396,0.7354052325581396,0.7342802325581396,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7331552325581395,0.7342802325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7364052325581396,0.7509052325581396,0.7520302325581396,0.7520302325581396,0.7520302325581396,0.7520302325581396,0.7531552325581395,0.7564052325581396,0.7564052325581396,0.7564052325581396,0.7575302325581396,0.7520302325581396,0.7575302325581396,0.7831552325581396,0.7897802325581396,0.7864052325581395,0.7864052325581395,0.7764052325581395,0.7709052325581396,0.7831552325581396,0.7854052325581395,0.7954052325581396,0.7820302325581395,0.7786552325581396,0.7786552325581396,0.7786552325581396,0.7920302325581395,0.7964052325581396,0.7964052325581396,0.7942802325581396,0.7842802325581396,0.7754052325581395,0.7886552325581396,0.8054052325581396,0.8009052325581396,0.8197802325581396
100216,0.875,0.9036872093023257,0.9036872093023257,0.9014372093023256,0.8981872093023257,0.8881872093023256,0.8825622093023257,0.8825622093023257,0.8703122093023257,0.8570622093023257,0.8548122093023257,0.8481872093023257,0.8414372093023257,0.8370622093023257,0.8370622093023257,0.8348122093023257,0.8325622093023257,0.8303122093023256,0.8303122093023256,0.8303122093023256,0.8225622093023257,0.8170622093023256,0.8081872093023257,0.8036872093023256,0.7993122093023257,0.7959372093023257,0.7959372093023257,0.7936872093023257,0.7903122093023257,0.7836872093023257,0.7781872093023257,0.7748122093023256,0.7725622093023257,0.7703122093023257,0.7693122093023257,0.7693122093023257,0.7725622093023257,0.7748122093023256,0.7781872093023257,0.7870622093023256,0.7870622093023256,0.7870622093023256,0.7870622093023256,0.7881872093023257,0.7903122093023257,0.7914372093023256,0.7925622093023257,0.7936872093023257,0.8014372093023256,0.8014372093023256,0.8036872093023256,0.8081872093023257,0.8103122093023257,0.8159372093023257,0.8170622093023256,0.8259372093023257,0.8270622093023257,0.8270622093023257,0.8314372093023257,0.8359372093023256,0.8414372093023257,0.8514372093023257,0.8581872093023257,0.8614372093023257,0.8670622093023257,0.8770622093023257,0.8803122093023257,0.8970622093023257,0.9003122093023257,0.9003122093023257,0.9070622093023257,0.9336872093023256,0.9481872093023257,0.9536872093023258,0.9603122093023256,0.9681872093023257,0.9681872093023257,0.9693122093023258,0.9714372093023257,0.9725622093023257,0.9725622093023257,0.9725622093023257,0.9725622093023257,0.9781872093023257,0.9814372093023257,0.9870622093023257,0.9903122093023257
100215,0.75,0.7293906976744187,0.7293906976744187,0.7293906976744187,0.7293906976744187,0.7293906976744187,0.7293906976744187,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7250156976744186,0.7361406976744187,0.7450156976744187,0.7193906976744187,0.6772656976744187,0.6772656976744187,0.6850156976744187,0.6850156976744187,0.6850156976744187,0.6850156976744187,0.6850156976744187,0.6850156976744187,0.6916406976744187,0.7105156976744187,0.7293906976744187,0.7350156976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7361406976744187,0.7350156976744187,0.7382656976744187,0.7461406976744187,0.7461406976744187,0.7461406976744187,0.7461406976744187,0.7461406976744187,0.7461406976744187,0.7461406976744187,0.7482656976744188,0.7482656976744188,0.7482656976744188,0.7482656976744188,0.7482656976744188,0.7516406976744187,0.7527656976744187,0.7538906976744187,0.7538906976744187,0.7538906976744187,0.7538906976744187,0.7538906976744187,0.7527656976744187
100213,0.625,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5439779069767443,0.5351029069767443,0.5262279069767443,0.5194779069767443,0.5151029069767443,0.5106029069767443,0.5117279069767443,0.5251029069767443,0.5451029069767442,0.5473529069767443,0.5473529069767443,0.5473529069767443,0.5473529069767443,0.5473529069767443,0.5473529069767443,0.5462279069767443,0.5251029069767443,0.5251029069767443,0.5251029069767443,0.5173529069767443,0.5173529069767443,0.5173529069767443,0.5173529069767443,0.5173529069767443,0.5194779069767443,0.5273529069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5362279069767443,0.5251029069767443,0.5228529069767442,0.5194779069767443,0.5162279069767443,0.5094779069767443,0.5094779069767443,0.5094779069767443,0.5094779069767443,0.5139779069767443,0.5162279069767443,0.5551029069767442,0.5506029069767443,0.5317279069767443,0.5106029069767443,0.5251029069767443,0.5351029069767443,0.5406029069767443,0.5506029069767443,0.5406029069767443,0.5273529069767443,0.5206029069767443,0.5084779069767443,0.5128529069767443,0.5251029069767443,0.5373529069767443,0.5462279069767443,0.5494779069767443,0.5406029069767443,0.5239779069767443,0.5194779069767443,0.5128529069767443,0.5106029069767443,0.5251029069767443,0.5394779069767442,0.5451029069767442,0.5217279069767443
100214,0.75,0.6850898255813952,0.7205898255813953,0.6294648255813953,0.6694648255813952,0.7484648255813953,0.7105898255813953,0.7250898255813952,0.6917148255813953,0.7650898255813953,0.6717148255813953,0.7194648255813952,0.7228398255813953,0.7417148255813952,0.7673398255813952,0.8350898255813952,0.7673398255813952,0.8139648255813953,0.8084648255813952,0.8217148255813953,0.7905898255813952,0.8284648255813952,0.7994648255813952,0.8105898255813953,0.8194648255813952,0.8150898255813952,0.8194648255813952,0.8084648255813952,0.8039648255813953,0.8062148255813952,0.8239648255813953,0.8339648255813953,0.8250898255813952,0.8550898255813952,0.8484648255813952,0.8439648255813953,0.8773398255813952,0.8173398255813953,0.8617148255813952,0.8462148255813953,0.8473398255813952,0.8462148255813953,0.8562148255813953,0.8494648255813952,0.8450898255813952,0.8405898255813953,0.8328398255813952,0.8250898255813952,0.8239648255813953,0.8294648255813952,0.8273398255813953,0.8239648255813953,0.8273398255813953,0.8273398255813953,0.8273398255813953,0.8173398255813953,0.8439648255813953,0.8139648255813953,0.8339648255813953,0.8250898255813952,0.8217148255813953,0.8250898255813952,0.8294648255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8162148255813952,0.8439648255813953,0.8439648255813953,0.8639648255813952,0.8228398255813952,0.8773398255813952,0.8517148255813952,0.8494648255813952,0.8628398255813953,0.8605898255813953,0.8439648255813953,0.8394648255813952,0.8450898255813952,0.8439648255813953,0.8439648255813953,0.8439648255813953,0.8439648255813953
100212,0.875,0.6196552325581396,0.6196552325581396,0.6630302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.6985302325581396,0.8130302325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.8152802325581396,0.9052802325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396,0.9385302325581396
200377,1.0,1.1259764534883723,1.1437264534883722,1.156976453488372,1.1692264534883723,1.1692264534883723,1.1692264534883723,1.1669764534883722,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1659764534883723,1.1614764534883721,1.1614764534883721,1.1803514534883721,1.190351453488372,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2003514534883721,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.2014764534883722,1.199226453488372,1.2037264534883723,1.219226453488372,1.229226453488372,1.229226453488372,1.229226453488372,1.231476453488372,1.238101453488372,1.2392264534883721,1.2392264534883721,1.2392264534883721,1.2392264534883721,1.2392264534883721,1.2392264534883721,1.2392264534883721,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722,1.2403514534883722
100211,0.625,0.6253427325581398,0.6320927325581397,0.6309677325581398,0.6009677325581397,0.5720927325581397,0.5532177325581398,0.5675927325581397,0.5832177325581397,0.5932177325581397,0.5998427325581397,0.5998427325581397,0.5975927325581397,0.5520927325581397,0.5642177325581398,0.5698427325581398,0.5775927325581397,0.5798427325581398,0.5932177325581397,0.6153427325581398,0.6120927325581398,0.5975927325581397,0.5464677325581397,0.5653427325581397,0.5920927325581398,0.6164677325581397,0.6353427325581398,0.6742177325581398,0.6898427325581398,0.6942177325581398,0.6987177325581397,0.7075927325581397,0.6709677325581397,0.6409677325581398,0.6132177325581397,0.5887177325581398,0.5764677325581398,0.5653427325581397,0.5642177325581398,0.6053427325581398,0.6164677325581397,0.6453427325581398,0.6453427325581398,0.6009677325581397,0.5720927325581397,0.5620927325581397,0.5620927325581397,0.5632177325581398,0.5864677325581398,0.6042177325581397,0.6075927325581397,0.6087177325581398,0.6087177325581398,0.5920927325581398,0.5709677325581397,0.5687177325581397,0.7320927325581398,0.7320927325581398,0.7153427325581397,0.7064677325581398,0.6898427325581398,0.6864677325581398,0.6964677325581398,0.7098427325581398,0.7064677325581398,0.7064677325581398,0.6932177325581398,0.6832177325581398,0.6853427325581397,0.7009677325581397,0.7020927325581398,0.6964677325581398,0.6264677325581397,0.6220927325581397,0.6098427325581397,0.6064677325581397,0.5953427325581397,0.5764677325581398,0.5587177325581397,0.5675927325581397,0.5932177325581397,0.6075927325581397,0.6075927325581397,0.6075927325581397,0.6075927325581397,0.6064677325581397,0.6042177325581397
