subjectId,static,dynamic
100457,0.875,0.9702991071428572,0.9735491071428571,0.9757991071428571,0.9802991071428571,0.9814241071428571,0.9814241071428571,0.9814241071428571,0.9814241071428571,0.9814241071428571,0.9814241071428571,0.9825491071428571,0.9825491071428571,0.9946741071428571,0.9980491071428571,1.004674107142857,1.0057991071428571,1.0057991071428571,1.009174107142857,1.0125491071428572,1.0346741071428571,1.0425491071428572,1.0425491071428572,1.0425491071428572,1.0425491071428572,1.0425491071428572,1.0425491071428572,1.0425491071428572,1.0425491071428572
100297,0.875,0.9958750000000001,0.9847500000000001,1.0481250000000002,1.0113750000000001,0.9836250000000001,0.9970000000000001,1.055875,1.0503750000000003,1.018125,1.0092500000000002,1.0225,1.0281250000000002,1.00475,0.9670000000000001,0.9936250000000001,0.998125,1.063625,0.9970000000000001,0.9825,0.975875,1.04475,0.998125,0.9647500000000001,0.9613750000000001,0.9125000000000001,1.005875,0.9713750000000001,0.9913750000000001
110427,1.0,0.9953660714285714,0.9953660714285714,0.9974910714285714,0.9997410714285714,1.0197410714285713,1.0264910714285715,1.0342410714285712,1.0486160714285715,1.0474910714285715,1.0474910714285715,1.0753660714285713,1.0819910714285714,1.0831160714285715,1.0831160714285715,1.0831160714285715,1.0831160714285715,1.0819910714285714,1.0797410714285713,1.0797410714285713,1.0797410714285713,1.0831160714285715,1.1064910714285712,1.1274910714285715,1.1364910714285714,1.1397410714285714,1.1442410714285716,1.1486160714285716,1.1508660714285712
200441,0.875,0.9168169642857142,0.9245669642857143,0.9334419642857142,0.9434419642857143,0.9513169642857142,0.9579419642857142,0.9656919642857142,0.9679419642857142,0.9690669642857143,0.9690669642857143,0.9690669642857143,0.9713169642857142,0.9734419642857143,0.9734419642857143,0.9668169642857143,0.9645669642857142,0.9790669642857143,0.9790669642857143,0.9790669642857143,0.9813169642857142,0.9813169642857142,0.9813169642857142,0.9813169642857142,0.9901919642857142,0.9834419642857142,0.9679419642857142,0.9579419642857142,0.9534419642857143
100294,0.625,0.6083794642857142,0.6195044642857142,0.6138794642857142,0.5961294642857141,0.6217544642857141,0.6406294642857142,0.5995044642857141,0.5972544642857142,0.6317544642857141,0.6428794642857142,0.6128794642857142,0.6283794642857141,0.6528794642857142,0.6150044642857142,0.6017544642857142,0.6438794642857142,0.6438794642857142,0.6072544642857142,0.6172544642857142,0.6461294642857142,0.6406294642857142,0.6438794642857142,0.6450044642857141,0.6261294642857141,0.6283794642857141,0.6383794642857141,0.6383794642857141,0.6361294642857142
100295,0.875,1.0954241071428572,1.0954241071428572,1.0954241071428572,1.0609241071428572,1.088674107142857,1.103174107142857,1.1186741071428572,1.0997991071428572,1.0786741071428572,1.0786741071428572,1.0786741071428572,1.053174107142857,1.0954241071428572,1.128674107142857,1.1354241071428572,1.149799107142857,1.165424107142857,1.163174107142857,1.1597991071428573,1.157674107142857,1.1520491071428571,1.1520491071428571,1.1520491071428571,1.1331741071428572,1.123174107142857,1.106549107142857,1.106549107142857,1.1186741071428572
100298,0.5,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.24923214285714268,0.2503571428571427,0.25148214285714265,0.25148214285714265,0.2081071428571427,0.2081071428571427,0.2081071428571427,0.2081071428571427
100291,0.5,0.26191517857142843,0.27754017857142843,0.27754017857142843,0.27754017857142843,0.27754017857142843,0.27754017857142843,0.27529017857142846,0.2730401785714285,0.2607901785714284,0.2607901785714284,0.26866517857142846,0.26866517857142846,0.26529017857142845,0.25866517857142846,0.24304017857142846,0.2375401785714284,0.23079017857142847,0.2252901785714284,0.21416517857142847,0.2175401785714285,0.22979017857142847,0.2341651785714285,0.24529017857142843,0.2607901785714284,0.2730401785714285,0.2864151785714284,0.30979017857142843,0.2964151785714284
100293,0.75,0.7675848214285712,0.7509598214285712,0.7398348214285712,0.7232098214285712,0.7109598214285712,0.6998348214285712,0.6909598214285712,0.6787098214285712,0.6720848214285712,0.6598348214285712,0.6509598214285712,0.6487098214285711,0.6553348214285712,0.6587098214285712,0.6487098214285711,0.6398348214285712,0.6375848214285712,0.6375848214285712,0.6509598214285712,0.6575848214285712,0.6498348214285712,0.6498348214285712,0.6553348214285712,0.6409598214285712,0.6353348214285712,0.6309598214285712,0.6209598214285712,0.6132098214285712
100296,0.5,0.5247321428571429,0.5191071428571428,0.5124821428571428,0.5302321428571428,0.5736071428571429,0.5902321428571429,0.5881071428571428,0.5791071428571428,0.5524821428571428,0.5336071428571428,0.5202321428571428,0.5136071428571428,0.5013571428571428,0.4902321428571428,0.47248214285714285,0.5291071428571428,0.6336071428571428,0.6536071428571428,0.5691071428571428,0.5624821428571428,0.5491071428571428,0.5258571428571428,0.5358571428571428,0.5447321428571428,0.5491071428571428,0.49810714285714286,0.46023214285714287,0.4181071428571428
