subjectId,static,dynamic
100249,0.625,0.7893843749999999,0.7860093749999999,0.7803843749999999,0.7715093749999999,0.7715093749999999,0.762634375,0.748259375,0.7371343749999999,0.7348843749999999,0.7282593749999999,0.7282593749999999,0.7282593749999999,0.7471343749999999,0.762634375,0.7871343749999999,0.797134375,0.797134375,0.798259375,0.798259375,0.798259375
100248,0.5,0.8307281249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8296031249999999,0.8229781249999999,0.7752281249999999,0.7718531249999999,0.7707281249999999,0.7707281249999999,0.7707281249999999,0.7707281249999999,0.7707281249999999,0.7707281249999999
200381,0.25,0.4921343749999999,0.4821343749999999,0.4732593749999999,0.46438437499999985,0.45113437499999987,0.4388843749999999,0.42550937499999986,0.42550937499999986,0.3411343749999999,0.31550937499999987,0.30438437499999993,0.30213437499999984,0.2521343749999999,0.23325937499999988,0.2100093749999999,0.20663437499999987,0.20550937499999988,0.2043843749999999,0.20000937499999988,0.1943843749999999
110421,0.625,0.811846875,0.7974718749999999,0.7963468749999999,0.789596875,0.776346875,0.759596875,0.7495968749999999,0.7395968749999999,0.736346875,0.734096875,0.730721875,0.728471875,0.728471875,0.728471875,0.728471875,0.6684718749999999,0.6763468749999999,0.6763468749999999,0.7640968749999999,0.7552218749999999
100247,0.25,0.11807812499999998,0.08695312500000002,0.13020312499999998,0.11020312500000001,0.089203125,0.16020312499999995,0.089203125,0.08020312499999999,0.138078125,0.062453125,0.083578125,0.10695312499999998,0.06470312500000003,0.02582812499999998,0.055828125000000006,-0.005296874999999979,-0.014171875,0.024703124999999992,-0.0019218750000000173,-0.05979687499999997
100244,0.375,0.17222187500000002,0.17222187500000002,0.17109687500000004,0.17109687500000004,0.17222187500000002,0.17222187500000002,0.17222187500000002,0.15659687500000002,0.13322187500000005,0.14109687500000007,0.14109687500000007,0.14109687500000007,0.13434687500000003,0.13434687500000003,0.13547187500000007,0.14322187500000005,0.14884687500000005,0.15109687500000007,0.15109687500000007,0.15109687500000007
100243,0.625,0.675409375,0.664284375,0.664284375,0.664284375,0.670909375,0.670909375,0.670909375,0.678659375,0.713159375,0.715409375,0.715409375,0.714284375,0.682034375,0.677534375,0.677534375,0.677534375,0.677534375,0.677534375,0.675409375,0.675409375
100245,0.375,0.416546875,0.416546875,0.416546875,0.416546875,0.416546875,0.406546875,0.375421875,0.354421875,0.35329687499999995,0.332171875,0.332171875,0.326546875,0.32542187499999997,0.32542187499999997,0.32329687500000004,0.32329687500000004,0.32329687500000004,0.32329687500000004,0.32329687500000004,0.32329687500000004
100246,0.5,0.769984375,0.554359375,0.707734375,0.565484375,0.547734375,0.597734375,0.552109375,0.459984375,0.6343593750000001,0.442109375,0.41660937500000006,0.630984375,0.658859375,0.48210937500000006,0.6277343750000001,0.548859375,0.533234375,0.622109375,0.564359375,0.459984375
100250,0.5,0.5104156249999999,0.502665625,0.49816562499999995,0.49816562499999995,0.499290625,0.509290625,0.49816562499999995,0.49491562499999997,0.49491562499999997,0.513790625,0.513790625,0.513790625,0.4937906249999999,0.486040625,0.48491562499999996,0.496040625,0.496040625,0.487040625,0.509290625,0.518165625
