subjectId,static,dynamic
100349,0.25,0.2977583333333333,0.2755083333333333,0.2877583333333333,0.3043833333333333,0.32000833333333323,0.29000833333333326,0.2755083333333333,0.27438333333333326,0.29663333333333325,0.3188833333333333,0.32100833333333323,0.30100833333333327,0.27888333333333326,0.23888333333333328,0.2221333333333333,0.21325833333333327,0.22888333333333327,0.23550833333333326,0.21213333333333328,0.19775833333333326,0.18100833333333327,0.1777583333333333,0.2000083333333333,0.20663333333333328,0.2110083333333333,0.22000833333333325,0.2155083333333333,0.2000083333333333,0.18663333333333326,0.18663333333333326,0.2010083333333333,0.21438333333333326,0.22438333333333327,0.22438333333333327,0.22438333333333327,0.22100833333333325,0.20663333333333328,0.20438333333333325,0.21438333333333326,0.22888333333333327,0.24000833333333327,0.2500083333333333,0.2588833333333333,0.2432583333333333,0.21775833333333328,0.2100083333333333,0.2000083333333333,0.18100833333333327,0.16438333333333327,0.17550833333333327,0.19775833333333326,0.1988833333333333,0.20325833333333326,0.2010083333333333,0.1843833333333333,0.1777583333333333,0.1777583333333333,0.1843833333333333,0.19663333333333327,0.2110083333333333,0.2110083333333333,0.2110083333333333,0.1988833333333333,0.1843833333333333,0.20438333333333325,0.2432583333333333
100090,0.125,-0.044209469696969705,-0.044209469696969705,-0.0764594696969697,0.012415530303030275,-0.10195946969696973,-0.24308446969696973,-0.2208344696969697,-0.11870946969696972,-0.08083446969696972,-0.17308446969696972,-0.20758446969696973,-0.18420946969696972,-0.04195946969696973,-0.14083446969696972,-0.06758446969696974,-0.24420946969696972,0.07129053030303029,-0.2253344696969697,-0.19195946969696973,-0.1508344696969697,-0.040834469696969744,-0.12970946969696973,-0.24420946969696972,-0.12970946969696973,-0.1908344696969697,-0.2208344696969697,-0.06308446969696974,-0.03533446969696974,-0.08970946969696969,-0.24420946969696972,-0.11420946969696971,-0.1630844696969697,-0.24420946969696972,-0.19645946969696973,-0.1208344696969697,-0.1853344696969697,-0.24420946969696972,-0.1442094696969697,-0.04533446969696969,-0.2019594696969697,-0.18870946969696972,-0.15195946969696972,-0.15870946969696972,-0.24420946969696972,-0.1664594696969697,-0.060834469696969706,-0.22420946969696973,-0.015334469696969721,-0.11870946969696972,-0.1987094696969697,-0.18645946969696972,-0.16533446969696972,-0.1153344696969697,-0.06870946969696973,-0.08420946969696974,-0.12420946969696972,-0.0997094696969697,-0.15870946969696972,-0.10083446969696974,-0.16533446969696972,0.10354053030303029,-0.10758446969696972,-0.0875844696969697,-0.15645946969696972,-0.11645946969696974,-0.17308446969696972
110403,0.25,0.3744022727272727,0.38540227272727273,0.3632772727272728,0.28652727272727274,0.27215227272727277,0.25990227272727273,0.25990227272727273,0.26765227272727277,0.26877727272727275,0.26877727272727275,0.26877727272727275,0.27102727272727273,0.27102727272727273,0.27540227272727275,0.27540227272727275,0.27540227272727275,0.27540227272727275,0.27540227272727275,0.26877727272727275,0.25327727272727274,0.24540227272727277,0.25327727272727274,0.28540227272727275,0.29540227272727276,0.30327727272727273,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30765227272727275,0.30877727272727273,0.3099022727272728,0.3144022727272727,0.31327727272727274,0.28990227272727276,0.28540227272727275,0.28540227272727275,0.2987772727272727,0.31327727272727274,0.32327727272727275,0.3154022727272727,0.29102727272727275,0.29215227272727273,0.29652727272727275,0.2987772727272727,0.28440227272727275,0.28102727272727274,0.26765227272727277,0.2665272727272728,0.2665272727272728,0.27652727272727273,0.2821522727272728
100091,0.375,0.7777526515151514,0.7755026515151513,0.7721276515151514,0.7677526515151514,0.7677526515151514,0.7777526515151514,0.7843776515151515,0.7855026515151513,0.7821276515151514,0.7766276515151513,0.7643776515151515,0.7488776515151514,0.7443776515151515,0.7377526515151513,0.7311276515151515,0.7232526515151514,0.7166276515151515,0.7166276515151515,0.7132526515151514,0.7021276515151513,0.6943776515151514,0.6877526515151513,0.6900026515151514,0.7021276515151513,0.7121276515151513,0.6988776515151514,0.6943776515151514,0.6900026515151514,0.6955026515151514,0.6988776515151514,0.6955026515151514,0.6955026515151514,0.6943776515151514,0.6943776515151514,0.6921276515151513,0.6900026515151514,0.6832526515151514,0.6721276515151513,0.6666276515151515,0.6532526515151513,0.6532526515151513,0.6500026515151514,0.6355026515151514,0.6355026515151514,0.6100026515151513,0.6088776515151515,0.6077526515151515,0.6066276515151514,0.5966276515151514,0.5988776515151515,0.6000026515151513,0.5943776515151513,0.5600026515151515,0.5543776515151515,0.5555026515151513,0.5566276515151514,0.5600026515151515,0.5543776515151515,0.5543776515151515,0.5600026515151515,0.5632526515151515,0.5655026515151513,0.5566276515151514,0.5521276515151514,0.5500026515151515,0.5466276515151514
100089,0.5,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.7477109848484851,0.751085984848485,0.751085984848485,0.751085984848485,0.7577109848484851,0.7577109848484851,0.775585984848485,0.819960984848485,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8322109848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.8310859848484851,0.7977109848484851,0.7288359848484851,0.7288359848484851,0.721085984848485,0.7167109848484849,0.7167109848484849,0.713335984848485,0.7099609848484851,0.703335984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485,0.702210984848485
100094,0.125,0.3174628787878788,0.30858787878787874,0.3040878787878788,0.2940878787878788,0.2774628787878788,0.2697128787878788,0.26858787878787876,0.24083787878787877,0.19196287878787877,0.18746287878787876,0.17971287878787878,0.1774628787878788,0.17971287878787878,0.1885878787878788,0.19196287878787877,0.19196287878787877,0.17521287878787878,0.16408787878787878,0.1574628787878788,0.14296287878787878,0.13633787878787879,0.1240878787878788,0.1185878787878788,0.1397128787878788,0.1463378787878788,0.1674628787878788,0.1685878787878788,0.1685878787878788,0.17633787878787877,0.19296287878787877,0.16971287878787877,0.1619628787878788,0.15521287878787876,0.1463378787878788,0.1608378787878788,0.17083787878787876,0.17633787878787877,0.17633787878787877,0.17633787878787877,0.17633787878787877,0.17633787878787877,0.17633787878787877,0.1774628787878788,0.19083787878787878,0.19083787878787878,0.19083787878787878,0.1952128787878788,0.1997128787878788,0.1997128787878788,0.19196287878787877,0.13296287878787877,0.028587878787878773,0.022962878787878782,0.014087878787878788,0.010837878787878785,0.01633787878787879,0.025212878787878756,-0.0036621212121212277,-0.009162121212121205,-0.009162121212121205,-0.009162121212121205,-0.0014121212121212257,0.011962878787878772,0.0263378787878788,0.035212878787878765,0.04408787878787879
100088,0.375,0.39121477272727273,0.39458977272727275,0.39458977272727275,0.39346477272727276,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.39121477272727273,0.39121477272727273,0.39121477272727273,0.3923397727272728,0.39346477272727276,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.3923397727272728,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.39458977272727275,0.3955897727272727,0.4012147727272728,0.39458977272727275,0.3955897727272727,0.3955897727272727,0.39008977272727274,0.39008977272727274,0.39008977272727274,0.3978397727272728,0.3978397727272728,0.38896477272727276,0.39671477272727274,0.39671477272727274,0.39671477272727274,0.39671477272727274,0.39671477272727274,0.39121477272727273,0.4089647727272727,0.4055897727272727,0.4045897727272727,0.4045897727272727,0.38896477272727276,0.38896477272727276,0.38896477272727276,0.39458977272727275
100092,0.375,0.4669155303030303,0.46579053030303036,0.48804053030303035,0.5112905303030304,0.5169155303030304,0.4991655303030303,0.5146655303030303,0.49804053030303036,0.4802905303030303,0.49466553030303034,0.5269155303030304,0.5469155303030304,0.5435405303030303,0.5412905303030304,0.5412905303030304,0.5302905303030303,0.5269155303030304,0.5269155303030304,0.5269155303030304,0.5269155303030304,0.5269155303030304,0.5202905303030303,0.5202905303030303,0.5202905303030303,0.5212905303030304,0.5157905303030303,0.5057905303030303,0.5057905303030303,0.5057905303030303,0.49804053030303036,0.49804053030303036,0.49804053030303036,0.49804053030303036,0.4935405303030303,0.4835405303030303,0.48241553030303036,0.48241553030303036,0.48241553030303036,0.48241553030303036,0.4569155303030303,0.45579053030303035,0.4469155303030303,0.4446655303030303,0.4446655303030303,0.4446655303030303,0.43354053030303036,0.4202905303030303,0.41354053030303034,0.41354053030303034,0.41354053030303034,0.41354053030303034,0.41354053030303034,0.39241553030303034,0.37579053030303033,0.3724155303030303,0.3669155303030303,0.3602905303030303,0.35241553030303036,0.35241553030303036,0.36916553030303034,0.38029053030303034,0.3935405303030303,0.3991655303030303,0.4046655303030303,0.4012905303030303,0.39241553030303034
100093,0.0,-0.011173484848484905,0.002201515151515121,0.011076515151515087,0.022201515151515083,0.00770151515151507,-0.007798484848484888,-0.027798484848484906,-0.04004848484848489,-0.04892348484848491,-0.0756734848484849,-0.09667348484848493,-0.12779848484848488,-0.1434234848484849,-0.1556734848484849,-0.1689234848484849,-0.1822984848484849,-0.1966734848484849,-0.2122984848484849,-0.2089234848484849,-0.1956734848484849,-0.17892348484848491,-0.1566734848484849,-0.1756734848484849,-0.2045484848484849,-0.2189234848484849,-0.2177984848484849,-0.2000484848484849,-0.1700484848484849,-0.1556734848484849,-0.1834234848484849,-0.2034234848484849,-0.1956734848484849,-0.1577984848484849,-0.1856734848484849,-0.2200484848484849,-0.2311734848484849,-0.2034234848484849,-0.1877984848484849,-0.2156734848484849,-0.24117348484848491,-0.2389234848484849,-0.13342348484848493,-0.21342348484848492,-0.21342348484848492,-0.19779848484848492,-0.1745484848484849,-0.19779848484848492,-0.2234234848484849,-0.2166734848484849,-0.2022984848484849,-0.1834234848484849,-0.1700484848484849,-0.21117348484848492,-0.2311734848484849,-0.2266734848484849,-0.1911734848484849,-0.1834234848484849,-0.2200484848484849,-0.2400484848484849,-0.22779848484848492,-0.1877984848484849,-0.2022984848484849,-0.2289234848484849,-0.2322984848484849,-0.2077984848484849,-0.1800484848484849
200362,0.625,0.7722905303030303,0.7722905303030303,0.7722905303030303,0.7722905303030303,0.7832905303030302,0.8011655303030303,0.8211655303030303,0.8455405303030303,0.8532905303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8544155303030303,0.8444155303030303,0.8266655303030304,0.8189155303030302,0.8189155303030302,0.8189155303030302,0.8211655303030303,0.8411655303030303,0.8444155303030303,0.8477905303030302,0.8489155303030302,0.8632905303030303,0.8666655303030304,0.8666655303030304,0.8666655303030304,0.7911655303030303,0.7666655303030303,0.7655405303030303,0.8177905303030304,0.8455405303030303,0.8477905303030302,0.8666655303030304,0.8855405303030304,0.8855405303030304,0.9089155303030303,0.9166655303030302,0.9211655303030304,0.9266655303030302,0.9332905303030303,0.9044155303030303,0.8766655303030302,0.8922905303030302,0.9200405303030303,0.9300405303030304,0.9300405303030304,0.9232905303030303,0.9200405303030303,0.9166655303030302,0.9022905303030302,0.8632905303030303,0.8732905303030303,0.9232905303030303,0.9255405303030302,0.9477905303030303,0.9577905303030303,0.9611655303030302,0.9655405303030302,0.9711655303030302,0.9900405303030302,1.0100405303030302
