subjectId,static,dynamic
100123,0.375,0.251398125,0.243648125,0.247023125,0.271398125,0.271398125,0.271398125,0.248148125,0.238148125,0.23589812500000001,0.250273125,0.262523125,0.26927312499999995,0.259273125,0.238148125,0.23589812500000001,0.243648125,0.243648125,0.247023125,0.261398125,0.261398125
100129,0.5,0.638023125,0.638023125,0.638023125,0.638023125,0.638023125,0.638023125,0.638023125,0.5480231249999999,0.5480231249999999,0.5480231249999999,0.5480231249999999,0.522523125,0.522523125,0.522523125,0.522523125,0.522523125,0.522523125,0.522523125,0.522523125,0.522523125
100122,0.25,0.04186687499999997,0.017491874999999935,0.008491874999999982,0.004116874999999964,-0.008133125000000019,-0.029258125000000024,-0.06250812500000003,-0.09038312500000006,-0.09588312500000001,-0.11588312500000003,-0.12475812500000005,-0.12038312500000004,-0.11038312500000003,-0.05363312500000006,-0.03475812500000003,-0.051508125000000016,-0.03150812500000005,-0.04700812500000007,-0.05588312500000003,-0.06038312500000004
100124,0.625,0.8734293750000001,0.754554375,0.6879293750000001,0.744554375,0.815679375,0.774554375,0.849054375,0.879054375,0.754554375,0.749054375,0.783429375,0.823429375,0.7690543750000001,0.812304375,0.882304375,0.8023043750000001,0.733429375,0.791179375,0.7923043750000001,0.7700543750000001
100126,0.375,0.23205437499999998,0.230929375,0.264304375,0.255429375,0.213179375,0.23655437499999998,0.25980437500000003,0.27542937500000003,0.23655437499999998,0.24317937499999998,0.25317937500000004,0.230929375,0.21755437499999997,0.207554375,0.22205437499999997,0.20092937499999997,0.18867937499999998,0.174304375,0.208679375,0.190929375
110406,0.5,0.6035731249999998,0.5890731249999999,0.6290731249999998,0.6445731249999999,0.6179481249999998,0.6035731249999998,0.6001981249999998,0.5913231249999998,0.5890731249999999,0.5924481249999999,0.6035731249999998,0.5956981249999999,0.5935731249999998,0.5935731249999998,0.5935731249999998,0.5835731249999998,0.6013231249999998,0.6035731249999998,0.5968231249999998,0.5968231249999998
100119,0.5,0.489373125,0.5038731250000001,0.4859981250000001,0.4716231250000001,0.4627481250000001,0.46387312500000005,0.4793731250000001,0.489373125,0.49937312500000003,0.49274812500000004,0.46824812500000007,0.472748125,0.4882481250000001,0.49712312500000005,0.49937312500000003,0.4882481250000001,0.48049812500000005,0.472748125,0.4816231250000001,0.49274812500000004
200366,0.375,0.3344793749999999,0.33222937499999994,0.33222937499999994,0.33222937499999994,0.33222937499999994,0.33222937499999994,0.3278543749999999,0.32560437499999995,0.32560437499999995,0.32560437499999995,0.3367293749999999,0.3367293749999999,0.3367293749999999,0.3367293749999999,0.3367293749999999,0.3367293749999999,0.3467293749999999,0.3411043749999999,0.33785437499999993,0.33785437499999993
100125,0.75,1.1651043749999999,1.1651043749999999,1.1651043749999999,1.1661043749999997,1.1672293749999998,1.1672293749999998,1.1661043749999997,1.1617293749999997,1.1539793749999996,1.1451043749999998,1.1428543749999998,1.1428543749999998,1.1361043749999997,1.1294793749999998,1.1183543749999996,1.1183543749999996,1.1183543749999996,1.1183543749999996,1.1183543749999996,1.1183543749999996
100127,0.5,0.48957312499999994,0.4861981249999999,0.481823125,0.478448125,0.476198125,0.47394812499999994,0.4695731249999999,0.462823125,0.45507312499999997,0.45507312499999997,0.472823125,0.491823125,0.49394812499999996,0.48394812499999995,0.47732312499999996,0.4695731249999999,0.46394812499999993,0.46394812499999993,0.49957312499999995,0.507323125
