subjectId,static,dynamic
100107,0.5,0.43812958333333335,0.43812958333333335,0.43812958333333335,0.38037958333333327,0.3725045833333333,0.3715045833333333,0.37362958333333335,0.38037958333333327,0.38037958333333327,0.38037958333333327,0.38037958333333327,0.38037958333333327,0.38037958333333327,0.38037958333333327,0.43587958333333326,0.43250458333333336,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333,0.43475458333333333
100111,0.75,1.0943254166666665,1.0943254166666665,1.0943254166666665,1.0943254166666665,1.0943254166666665,1.0943254166666665,1.0954504166666665,1.0954504166666665,1.0887004166666663,1.0877004166666664,1.0843254166666663,1.0832004166666664,1.0809504166666664,1.0787004166666665,1.0787004166666665,1.0787004166666665,1.0787004166666665,1.0809504166666664,1.0843254166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663,1.0854504166666663
200364,0.625,0.7885004166666667,0.7918754166666667,0.7930004166666668,0.7930004166666668,0.7930004166666668,0.7952504166666667,0.7962504166666667,0.8030004166666668,0.8030004166666668,0.8030004166666668,0.8041254166666667,0.7862504166666667,0.7741254166666668,0.7741254166666668,0.7696254166666667,0.7696254166666667,0.7696254166666667,0.7696254166666667,0.7696254166666667,0.7685004166666668,0.7730004166666667,0.7773754166666668,0.7773754166666668,0.7841254166666668,0.7885004166666667,0.7762504166666667,0.7718754166666667,0.7673754166666668,0.7630004166666667,0.7607504166666668
110405,0.5,0.5514129166666665,0.5514129166666665,0.5514129166666665,0.5514129166666665,0.5514129166666665,0.5446629166666666,0.5446629166666666,0.5469129166666665,0.5469129166666665,0.5469129166666665,0.5469129166666665,0.5469129166666665,0.5469129166666665,0.5469129166666665,0.5369129166666665,0.5391629166666665,0.5314129166666666,0.5280379166666666,0.5280379166666666,0.5280379166666666,0.5280379166666666,0.5269129166666665,0.5246629166666665,0.5246629166666665,0.5246629166666665,0.5235379166666665,0.5235379166666665,0.5202879166666665,0.5157879166666666,0.5135379166666665
100104,0.375,0.2864462499999999,0.2864462499999999,0.2864462499999999,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.27969624999999987,0.23744624999999986,0.21419624999999992,0.21419624999999992,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2153212499999999,0.2041962499999999,0.17744624999999992,0.15857124999999989,0.13644624999999988,0.12532124999999988,0.11419624999999989,0.10969624999999988
100110,0.625,0.5544170833333335,0.5544170833333335,0.5532920833333335,0.5732920833333335,0.6366670833333335,0.6421670833333335,0.6599170833333335,0.6655420833333335,0.6655420833333335,0.5789170833333335,0.5189170833333335,0.5110420833333335,0.5889170833333335,0.6277920833333335,0.6332920833333335,0.6421670833333335,0.6421670833333335,0.6444170833333335,0.6599170833333335,0.6666670833333335,0.6855420833333336,0.6855420833333336,0.7121670833333335,0.7132920833333335,0.7255420833333335,0.7310420833333335,0.7389170833333335,0.7455420833333335,0.7510420833333336,0.7666670833333336
100106,0.75,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9757129166666667,0.9789629166666667,0.9823379166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9889629166666667,0.9878379166666666,0.9823379166666667,0.9823379166666667,1.0000879166666667,1.0000879166666667,0.9945879166666667,0.9857129166666667,0.9857129166666667,0.9857129166666667
100109,0.25,0.03860458333333333,0.02522958333333336,0.043104583333333335,0.03522958333333337,0.024104583333333374,0.04747958333333335,0.06410458333333335,0.04860458333333334,0.03522958333333337,0.029729583333333365,0.039729583333333374,0.05747958333333336,0.06410458333333335,0.04197958333333335,0.033104583333333326,0.023104583333333373,0.020854583333333343,0.010854583333333334,0.02197958333333333,0.010854583333333334,0.014104583333333365,0.03197958333333334,0.013104583333333364,0.06747958333333337,0.07522958333333335,0.053104583333333344,0.04197958333333335,0.00860458333333336,0.037479583333333344,0.06747958333333337
100105,0.5,0.5421045833333332,0.5421045833333332,0.5388545833333332,0.5343545833333333,0.5332295833333333,0.5332295833333333,0.5277295833333333,0.5221045833333332,0.5166045833333333,0.5132295833333332,0.5066045833333332,0.5066045833333332,0.5066045833333332,0.5043545833333333,0.5043545833333333,0.5032295833333332,0.4998545833333332,0.49660458333333324,0.49660458333333324,0.49435458333333326,0.4988545833333332,0.4988545833333332,0.4988545833333332,0.4932295833333332,0.49097958333333325,0.48772958333333327,0.48660458333333323,0.4977295833333333,0.4977295833333333,0.4977295833333333
100108,0.375,0.18047124999999997,0.15934625000000002,0.15822124999999998,0.15822124999999998,0.15384625000000002,0.18272125,0.16934624999999998,0.15709625,0.15709625,0.15159625,0.15047125,0.15047125,0.12272125,0.12272125,0.12272125,0.14484625,0.14822124999999997,0.14934625,0.14822124999999997,0.17934624999999998,0.18934625,0.20384624999999995,0.24384625,0.24047124999999997,0.23934625000000004,0.23822125,0.23709624999999995,0.23709624999999995,0.23709624999999995,0.23709624999999995
