subjectId,static,dynamic
100087,0.625,0.7003741071428575,0.7014991071428575,0.7126241071428575,0.7159991071428575,0.7414991071428575,0.7914991071428574,0.7926241071428575,0.7926241071428575,0.7803741071428575,0.7803741071428575,0.7637491071428575,0.6926241071428575,0.6903741071428575,0.6903741071428575
200437,0.25,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569,-0.10929553571428569
100080,0.625,0.6610080357142857,0.6821330357142857,0.6776330357142857,0.6732580357142857,0.6532580357142856,0.6510080357142857,0.6932580357142857,0.6321330357142857,0.7253830357142856,0.7598830357142857,0.6865080357142856,0.6387580357142857,0.6387580357142857,0.6253830357142857
100081,0.5,0.4574812500000002,0.45635625000000013,0.4574812500000002,0.4586062500000001,0.4586062500000001,0.4586062500000001,0.4586062500000001,0.40748125000000013,0.40423125000000015,0.4186062500000002,0.41085625000000014,0.41748125000000014,0.4163562500000001,0.4163562500000001
100083,0.5,0.5675616071428573,0.5064366071428572,0.5375616071428573,0.5453116071428573,0.5553116071428572,0.5953116071428572,0.5953116071428572,0.5530616071428572,0.5530616071428572,0.5241866071428573,0.5064366071428572,0.5064366071428572,0.5064366071428572,0.5064366071428572
100082,0.75,0.9137580357142859,0.9137580357142859,0.9137580357142859,0.9126330357142859,0.8993830357142859,0.8982580357142859,0.8960080357142859,0.8916330357142859,0.8805080357142859,0.862633035714286,0.862633035714286,0.862633035714286,0.862633035714286,0.862633035714286
100085,0.625,0.6701151785714285,0.6767401785714285,0.6889901785714286,0.6812401785714286,0.6712401785714286,0.6634901785714286,0.6544901785714285,0.6512401785714286,0.6434901785714285,0.6356151785714286,0.6278651785714285,0.6278651785714285,0.6223651785714286,0.6101151785714286
100348,0.625,0.6018651785714286,0.6174901785714286,0.6207401785714287,0.6329901785714287,0.6363651785714287,0.6374901785714286,0.6418651785714287,0.6429901785714287,0.6441151785714286,0.6618651785714287,0.6652401785714287,0.6697401785714286,0.6707401785714286,0.6763651785714286
100084,0.875,1.0090437500000002,1.0256687500000004,1.0267937500000004,1.0467937500000004,1.0545437500000001,1.0590437500000003,1.0645437500000003,1.0656687500000004,1.0811687500000002,1.0856687500000004,1.0879187500000003,1.0911687500000002,1.0911687500000002,1.0911687500000002
110401,0.75,0.8114633928571431,0.820338392857143,0.8114633928571431,0.806963392857143,0.8080883928571431,0.7980883928571431,0.8025883928571431,0.8237133928571431,0.8348383928571431,0.8403383928571431,0.8403383928571431,0.8148383928571431,0.7980883928571431,0.7914633928571431
