subjectId,static,dynamic
100107,0.625,0.400927272727273,0.400927272727273,0.400927272727273,0.416552272727273,0.419802272727273,0.423177272727273,0.423177272727273,0.423177272727273,0.423177272727273,0.42430227272727294,0.44317727272727303,0.449802272727273,0.465427272727273,0.468677272727273,0.467677272727273,0.467677272727273,0.467677272727273,0.467677272727273,0.467677272727273,0.467677272727273,0.467677272727273,0.467677272727273
100111,0.75,1.0401375000000002,1.0401375000000002,1.0512625000000002,1.0812625000000002,1.0812625000000002,1.0667625000000003,1.0635125000000003,1.0512625000000002,1.0256375000000002,0.9890125000000002,0.9790125000000002,0.9712625000000001,0.9646375000000001,0.9578875000000002,0.9512625000000001,0.9467625000000002,0.9435125000000002,0.9435125000000002,0.9423875000000002,0.9401375000000002,0.9401375000000002,0.9401375000000002
200364,0.125,-0.2896693181818182,-0.2975443181818182,-0.2975443181818182,-0.2975443181818182,-0.2996693181818182,-0.3030443181818182,-0.3041693181818182,-0.3041693181818182,-0.3041693181818182,-0.3085443181818182,-0.3085443181818182,-0.3096693181818182,-0.3096693181818182,-0.3119193181818182,-0.3164193181818182,-0.31854431818181816,-0.3219193181818182,-0.32304431818181817,-0.32304431818181817,-0.32304431818181817,-0.3241693181818182,-0.3330443181818182
110405,0.75,0.8506261363636366,0.8506261363636366,0.8495011363636366,0.8361261363636365,0.8161261363636366,0.8083761363636366,0.8083761363636366,0.8061261363636366,0.8038761363636365,0.8027511363636366,0.8027511363636366,0.8017511363636366,0.8017511363636366,0.8017511363636366,0.7906261363636365,0.7938761363636365,0.7961261363636366,0.7961261363636366,0.7983761363636366,0.8027511363636366,0.8027511363636366,0.8027511363636366
100104,0.75,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0329897727272725,1.0352397727272726,1.0652397727272724,1.0707397727272725,1.0707397727272725,1.0852397727272725,1.0896147727272725,1.0896147727272725,1.0941147727272726,1.0941147727272726,1.0941147727272726,1.0941147727272726,1.0941147727272726
100110,0.5,0.6138761363636364,0.5738761363636364,0.5738761363636364,0.5738761363636364,0.5738761363636364,0.5738761363636364,0.5738761363636364,0.5672511363636363,0.5605011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5595011363636364,0.5550011363636363,0.5550011363636363,0.5550011363636363
100106,0.75,0.9048875000000001,0.9037625,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375,0.8981375
100109,0.625,0.6390636363636362,0.6579386363636361,0.6424386363636362,0.6335636363636362,0.6268136363636362,0.6413136363636361,0.6313136363636362,0.6390636363636362,0.6446886363636362,0.6501886363636362,0.6435636363636362,0.6479386363636362,0.6556886363636362,0.6556886363636362,0.6624386363636362,0.6435636363636362,0.6435636363636362,0.6213136363636362,0.6146886363636362,0.6201886363636362,0.5990636363636362,0.5790636363636362
100105,0.75,0.8667568181818183,0.8577568181818184,0.8567568181818184,0.8633818181818184,0.8633818181818184,0.8633818181818184,0.8633818181818184,0.8788818181818183,0.8722568181818183,0.8722568181818183,0.8756318181818183,0.8767568181818183,0.8788818181818183,0.8800068181818184,0.8756318181818183,0.8567568181818184,0.8377568181818184,0.8345068181818183,0.8333818181818183,0.8377568181818184,0.8388818181818183,0.8400068181818183
100108,0.5,0.4871545454545456,0.4761545454545456,0.4639045454545456,0.4627795454545456,0.4627795454545456,0.43277954545454556,0.4116545454545456,0.4050295454545456,0.3916545454545456,0.38715454545454553,0.3827795454545456,0.3794045454545456,0.37052954545454553,0.36827954545454555,0.3661545454545456,0.3661545454545456,0.3661545454545456,0.3661545454545456,0.3627795454545456,0.36165454545454556,0.35827954545454554,0.34827954545454554
