subjectId,static,dynamic
200387,0.25,0.09717980769230772,0.08380480769230769,0.17055480769230769,0.18267980769230768,0.0938048076923077,0.14055480769230771,0.18167980769230768,0.16605480769230768,0.05717980769230768,0.021679807692307707,0.12380480769230767,0.19267980769230764,0.12380480769230767,0.1905548076923077,0.18830480769230767,0.0716798076923077,0.10830480769230771,0.23167980769230767,0.19380480769230768,0.1516798076923077,0.24055480769230764,0.14605480769230766,0.0716798076923077,0.12942980769230772,0.16605480769230768,0.08055480769230772
110422,0.875,1.411391346153846,1.4125163461538461,1.372516346153846,1.3536413461538461,1.3447663461538462,1.3391413461538462,1.3270163461538462,1.323641346153846,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3170163461538462,1.3191413461538462,1.3213913461538462,1.323641346153846,1.323641346153846,1.3281413461538463
100454,0.75,0.7284682692307692,0.7628432692307693,0.8017182692307693,0.7784682692307693,0.7462182692307693,0.7873432692307692,0.8194682692307692,0.7984682692307692,0.7650932692307693,0.7873432692307692,0.8062182692307692,0.8005932692307692,0.7339682692307692,0.8339682692307693,0.9428432692307692,0.8939682692307692,0.8250932692307692,0.8428432692307692,0.9050932692307693,0.9117182692307693,0.8650932692307692,0.8728432692307693,0.9262182692307692,0.9294682692307692,0.8905932692307692,0.8828432692307693
100256,0.625,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675,0.784675
100252,0.125,-0.21421442307692312,-0.3385894230769231,-0.3097144230769231,-0.2364644230769231,-0.2742144230769231,-0.22533942307692312,-0.1885894230769231,-0.26533942307692315,-0.18646442307692312,-0.24533942307692314,-0.19533942307692315,-0.21758942307692314,-0.23533942307692313,-0.23971442307692314,-0.22533942307692312,-0.3253394230769231,-0.2597144230769231,-0.31421442307692315,-0.31421442307692315,-0.3097144230769231,-0.2864644230769231,-0.2742144230769231,-0.2997144230769231,-0.2997144230769231,-0.2864644230769231,-0.24083942307692313
100257,0.375,0.2850403846153845,0.2827903846153845,0.2827903846153845,0.2827903846153845,0.2827903846153845,0.2827903846153845,0.2827903846153845,0.2794153846153845,0.2784153846153845,0.27391538461538456,0.2727903846153845,0.2727903846153845,0.2716653846153846,0.27054038461538454,0.27054038461538454,0.27054038461538454,0.27054038461538454,0.2650403846153846,0.2650403846153846,0.26391538461538455,0.26391538461538455,0.26391538461538455,0.26391538461538455,0.26391538461538455,0.25729038461538456,0.2561653846153846
100254,0.25,0.14632884615384611,0.14632884615384611,0.1384538461538461,0.12845384615384609,0.1263288461538461,0.11632884615384609,0.1152038461538461,0.10295384615384612,0.07632884615384611,0.07070384615384612,0.0663288461538461,0.058453846153846134,0.05745384615384613,0.054078846153846116,0.04407884615384611,0.04407884615384611,0.037453846153846115,0.02632884615384612,0.021828846153846115,0.021828846153846115,0.025203846153846132,0.035203846153846086,0.0395788461538461,0.045203846153846095,0.045203846153846095,0.03632884615384613
100251,0.375,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4540067307692307,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.4606317307692308,0.3828817307692307,0.3540067307692307,0.3540067307692307,0.3540067307692307,0.3540067307692307,0.3540067307692307
100453,0.5,0.6405884615384616,0.6417134615384615,0.6428384615384616,0.6428384615384616,0.6428384615384616,0.6428384615384616,0.6449634615384616,0.6449634615384616,0.6394634615384616,0.6360884615384615,0.6349634615384616,0.6317134615384615,0.6305884615384616,0.6305884615384616,0.6294634615384616,0.6328384615384616,0.6360884615384615,0.6383384615384615,0.6394634615384616,0.6405884615384616,0.6417134615384615,0.6483384615384615,0.6483384615384615,0.6528384615384616,0.6549634615384615,0.6560884615384616
100255,0.75,0.9655355769230769,0.970035576923077,0.758910576923077,0.9122855769230769,0.9755355769230769,0.8977855769230769,0.8711605769230769,0.801160576923077,0.846660576923077,0.7544105769230769,0.8900355769230769,0.9366605769230769,0.677785576923077,0.7511605769230769,0.6922855769230769,0.746660576923077,0.7211605769230769,0.6477855769230769,0.720035576923077,0.6789105769230769,0.772285576923077,0.736660576923077,0.817785576923077,0.801160576923077,0.7122855769230769,0.7411605769230769
