subjectId,static,dynamic
100205,0.625,0.7134664634146342,0.7323414634146342,0.6278414634146342,0.6967164634146342,0.6434664634146342,0.6212164634146342,0.5278414634146342,0.6612164634146342,0.6800914634146342,0.7023414634146342,0.6389664634146341,0.5767164634146342,0.6045914634146342,0.6367164634146342,0.7012164634146342,0.6534664634146342,0.6300914634146342,0.5767164634146342,0.6678414634146342,0.7178414634146342,0.7367164634146341,0.6612164634146342,0.5634664634146342,0.6523414634146342,0.7323414634146342,0.8689664634146341,0.7034664634146341,0.6467164634146342,0.5855914634146342,0.6423414634146342,0.6755914634146342,0.7145914634146342,0.6600914634146342,0.6100914634146342,0.5712164634146342,0.6567164634146342,0.6845914634146342,0.7189664634146342,0.7212164634146342,0.6855914634146342,0.6467164634146342,0.6067164634146341,0.6234664634146342,0.6955914634146342,0.7400914634146342,0.7155914634146342,0.6912164634146342,0.6455914634146342,0.6034664634146342,0.6378414634146342,0.6655914634146342,0.6823414634146342,0.7323414634146342,0.7223414634146342,0.6745914634146342,0.6412164634146342,0.6067164634146341,0.5967164634146342,0.5823414634146342,0.5623414634146342,0.6167164634146342,0.6223414634146341,0.6745914634146342,0.7055914634146342,0.7178414634146342,0.6623414634146342,0.6567164634146342,0.6567164634146342,0.6555914634146341,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342,0.6700914634146342
100208,1.0,1.058762195121951,1.044262195121951,0.916512195121951,0.886512195121951,0.895387195121951,0.895387195121951,0.895387195121951,0.895387195121951,0.928762195121951,0.936512195121951,0.952137195121951,1.002137195121951,1.011012195121951,1.014262195121951,1.014262195121951,1.025387195121951,1.041012195121951,1.056512195121951,1.058762195121951,0.765387195121951,0.742137195121951,0.854262195121951,0.892137195121951,0.9176371951219511,0.9376371951219511,0.9465121951219511,0.952137195121951,0.9721371951219511,0.989887195121951,0.999887195121951,1.009887195121951,1.021012195121951,1.0321371951219511,1.051012195121951,1.058762195121951,1.013262195121951,0.905387195121951,0.9476371951219511,0.9865121951219511,1.004262195121951,1.015387195121951,1.0321371951219511,1.041012195121951,1.048762195121951,1.058762195121951,1.058762195121951,0.978762195121951,0.978762195121951,0.988762195121951,1.027637195121951,1.049887195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.0065121951219511,0.8687621951219511,0.926512195121951,0.9576371951219511,1.014262195121951,1.038762195121951,1.053262195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,1.058762195121951,0.909887195121951,1.038762195121951,1.043262195121951,1.044262195121951,0.719887195121951,0.39426219512195104,0.455387195121951
100209,0.875,0.5126036585365854,0.5037286585365854,0.4992286585365854,0.5559786585365855,0.6226036585365854,0.7337286585365854,0.7371036585365854,0.7459786585365854,0.7571036585365855,0.7682286585365854,0.7726036585365854,0.7671036585365854,0.7826036585365854,0.7992286585365854,0.8014786585365854,0.8137286585365854,0.8082286585365854,0.8114786585365854,0.8071036585365854,0.8126036585365854,0.8148536585365854,0.8171036585365854,0.8137286585365854,0.8148536585365854,0.8148536585365854,0.8114786585365854,0.8126036585365854,0.8126036585365854,0.8237286585365854,0.8282286585365854,0.8226036585365855,0.8282286585365854,0.8082286585365854,0.7214786585365854,0.7048536585365854,0.8026036585365854,0.8114786585365854,0.8126036585365854,0.8082286585365854,0.8082286585365854,0.8082286585365854,0.8082286585365854,0.8082286585365854,0.8082286585365854,0.8037286585365854,0.8171036585365854,0.8137286585365854,0.7926036585365854,0.7982286585365854,0.8048536585365854,0.8026036585365854,0.7892286585365854,0.8026036585365854,0.8103536585365854,0.8137286585365854,0.8159786585365854,0.8226036585365855,0.8171036585365854,0.8159786585365854,0.8159786585365854,0.8159786585365854,0.8159786585365854,0.8159786585365854,0.8192286585365854,0.8282286585365854,0.8326036585365854,0.8326036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854,0.8171036585365854
110415,1.0,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533,1.0007865853658533
100446,0.75,0.7289771341463414,0.7456021341463414,0.7478521341463414,0.7533521341463414,0.7467271341463414,0.7344771341463414,0.7367271341463414,0.7456021341463414,0.7556021341463414,0.7633521341463414,0.7733521341463414,0.7744771341463413,0.7644771341463414,0.7644771341463414,0.7433521341463414,0.7356021341463413,0.7489771341463414,0.7622271341463414,0.7756021341463414,0.7856021341463414,0.7911021341463413,0.7989771341463414,0.8033521341463414,0.8033521341463414,0.7867271341463414,0.7989771341463414,0.8078521341463414,0.8111021341463414,0.7944771341463414,0.7756021341463414,0.7611021341463414,0.7899771341463414,0.7989771341463414,0.8067271341463413,0.8067271341463413,0.7899771341463414,0.7756021341463414,0.7633521341463414,0.7478521341463414,0.7333521341463414,0.7411021341463414,0.7499771341463414,0.7344771341463414,0.7744771341463413,0.7889771341463414,0.7799771341463414,0.7689771341463414,0.7567271341463414,0.7567271341463414,0.7433521341463414,0.7411021341463414,0.7133521341463414,0.7278521341463414,0.7911021341463413,0.8056021341463414,0.8078521341463414,0.7899771341463414,0.7899771341463414,0.7767271341463414,0.7599771341463414,0.7489771341463414,0.7344771341463414,0.7656021341463414,0.7789771341463414,0.7933521341463414,0.7944771341463414,0.7822271341463414,0.7822271341463414,0.7789771341463414,0.7778521341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414,0.7756021341463414
100202,0.875,0.9165579268292684,0.9165579268292684,0.9165579268292684,0.9031829268292684,0.9165579268292684,0.9198079268292684,0.9198079268292684,0.9198079268292684,0.9154329268292684,0.9120579268292683,0.9098079268292684,0.9098079268292684,0.9098079268292684,0.9209329268292684,0.9209329268292684,0.9209329268292684,0.9209329268292684,0.9209329268292684,0.9209329268292684,0.9209329268292684,0.9220579268292682,0.9220579268292682,0.9209329268292684,0.9209329268292684,0.9186829268292683,0.9331829268292683,0.9409329268292684,0.9409329268292684,0.9409329268292684,0.9409329268292684,0.9409329268292684,0.9409329268292684,0.9420579268292683,0.9520579268292683,0.9531829268292683,0.9531829268292683,0.9531829268292683,0.9531829268292683,0.9531829268292683,0.9554329268292684,0.9709329268292682,0.9765579268292685,0.9743079268292684,0.9743079268292684,0.9675579268292683,0.9731829268292683,0.9786829268292684,0.9786829268292684,0.9743079268292684,0.9698079268292684,0.9631829268292683,0.9620579268292683,0.9186829268292683,0.9231829268292683,0.9575579268292683,0.9665579268292684,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9675579268292683,0.9754329268292684,0.9786829268292684,0.9675579268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683,0.9543079268292683
100204,0.875,0.9486051829268293,0.9408551829268293,0.9363551829268292,0.8797301829268293,0.8797301829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.8974801829268293,0.9041051829268293,0.9141051829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9197301829268293,0.9252301829268293,0.9286051829268293,0.9463551829268292,0.9552301829268294,0.9718551829268293,0.9718551829268293,0.9729801829268293,0.9729801829268293,0.9729801829268293,0.9729801829268293,0.9741051829268293,0.9741051829268293,0.9752301829268292,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9797301829268293,0.9786051829268293,0.9786051829268293,0.9752301829268292,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9786051829268293,0.9752301829268292,0.9752301829268292,0.9774801829268293,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292,0.9752301829268292
100207,0.875,0.8553475609756099,0.8674725609756099,0.8742225609756099,0.8808475609756099,0.8830975609756099,0.8885975609756099,0.89534756097561,0.9019725609756098,0.9030975609756099,0.9063475609756099,0.9063475609756099,0.9119725609756099,0.91534756097561,0.9130975609756099,0.9063475609756099,0.9019725609756098,0.90972256097561,0.9142225609756099,0.9119725609756099,0.90534756097561,0.88534756097561,0.9019725609756098,0.90972256097561,0.9174725609756099,0.9274725609756099,0.92972256097561,0.92534756097561,0.9108475609756098,0.90859756097561,0.9174725609756099,0.92422256097561,0.92972256097561,0.9230975609756099,0.9042225609756099,0.8974725609756099,0.89972256097561,0.9063475609756099,0.9119725609756099,0.9163475609756099,0.9230975609756099,0.9274725609756099,0.9319725609756099,0.93422256097561,0.93422256097561,0.93422256097561,0.9319725609756099,0.92859756097561,0.9219725609756099,0.9142225609756099,0.9074725609756099,0.8963475609756099,0.88972256097561,0.88534756097561,0.8842225609756099,0.8797225609756099,0.8663475609756099,0.8619725609756099,0.8485975609756099,0.8442225609756099,0.8442225609756099,0.8442225609756099,0.8397225609756099,0.8353475609756099,0.8285975609756099,0.82747256097561,0.8219725609756099,0.8153475609756099,0.8153475609756099,0.8197225609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8230975609756099,0.8585975609756099,0.8408475609756099,0.8385975609756099,0.8353475609756099,0.8230975609756099
200376,0.75,0.5989634146341464,0.5989634146341464,0.5989634146341464,0.6000884146341464,0.6055884146341465,0.6110884146341464,0.6344634146341465,0.6489634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6589634146341464,0.6600884146341465,0.7200884146341464,0.7100884146341464,0.7100884146341464,0.7200884146341464,0.7189634146341465,0.7167134146341464,0.7167134146341464,0.6722134146341464,0.6700884146341465,0.6678384146341464,0.7167134146341464,0.7222134146341465,0.7222134146341465,0.7278384146341464,0.7344634146341464,0.7344634146341464,0.7344634146341464,0.7289634146341464,0.7267134146341464,0.7410884146341464,0.7500884146341464,0.7678384146341465,0.7655884146341464,0.7644634146341465,0.7610884146341464,0.7478384146341465,0.7444634146341464,0.7510884146341464,0.7544634146341465,0.7544634146341465,0.7555884146341464,0.7410884146341464,0.7410884146341464,0.7410884146341464,0.7410884146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7510884146341464,0.7478384146341465,0.7467134146341464,0.7467134146341464,0.7444634146341464,0.7422134146341465,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7444634146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464,0.7455884146341464
100206,0.875,0.9118048780487805,0.9118048780487805,0.9118048780487805,0.9139298780487805,0.9150548780487805,0.9150548780487805,0.9161798780487805,0.9150548780487805,0.9150548780487805,0.9150548780487805,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9184298780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9195548780487804,0.9206798780487805,0.9218048780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9239298780487805,0.9250548780487805,0.9250548780487805,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806,0.9173048780487806
