subjectId,static,dynamic
100327,0.375,0.18858557692307687,0.2640855769230769,0.22071057692307694,0.2295855769230769,0.2907105769230769,0.22183557692307687,0.24408557692307686,0.27858557692307695,0.22296057692307691,0.22746057692307686,0.2640855769230769,0.21071057692307693,0.2674605769230769,0.25858557692307693,0.18521057692307696,0.2674605769230769,0.2129605769230769,0.20408557692307694,0.22071057692307694,0.23408557692307697,0.2540855769230769,0.26633557692307697,0.23296057692307692,0.23408557692307697,0.20746057692307696,0.21183557692307686
200442,0.5,0.5755951923076924,0.5812201923076924,0.5855951923076924,0.5900951923076924,0.5900951923076924,0.5912201923076924,0.5912201923076924,0.5912201923076924,0.5912201923076924,0.5912201923076924,0.5912201923076924,0.5800951923076924,0.5733451923076924,0.5667201923076924,0.5589701923076924,0.5567201923076924,0.5533451923076924,0.5478451923076924,0.5389701923076924,0.5355951923076924,0.5333451923076924,0.5333451923076924,0.5333451923076924,0.5278451923076924,0.5189701923076924,0.5078451923076924
100337,0.625,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6572442307692307,0.6772442307692307,0.6816192307692307,0.6783692307692307,0.6683692307692307,0.6504942307692306,0.6483692307692307,0.6416192307692307,0.6349942307692307,0.6383692307692307,0.6438692307692306,0.6494942307692306,0.6572442307692307,0.6604942307692306,0.6704942307692306
100338,0.875,1.2114798076923077,1.1481048076923075,1.1203548076923076,1.1858548076923077,1.1669798076923077,1.0669798076923076,1.0692298076923077,1.1181048076923075,1.2003548076923076,1.1536048076923076,1.0858548076923076,1.2214798076923077,1.1781048076923075,1.1726048076923077,1.1714798076923076,1.1814798076923076,1.1258548076923076,1.1526048076923077,1.1269798076923077,1.2014798076923077,1.1547298076923076,1.2081048076923075,1.2336048076923076,1.2326048076923075,1.2381048076923076,1.1236048076923075
100333,0.875,1.0912778846153846,0.9790278846153845,1.0469028846153845,1.1012778846153846,1.0612778846153845,1.0246528846153846,1.1212778846153846,1.0635278846153846,1.1135278846153844,1.0101528846153847,1.1001528846153845,1.0790278846153845,1.0412778846153845,1.1169028846153846,1.0757778846153845,1.0780278846153846,1.1146528846153845,1.0469028846153845,1.0312778846153845,1.0780278846153846,1.0646528846153847,1.0657778846153847,1.1512778846153846,1.0546528846153844,1.1480278846153846,1.0724028846153846
100336,0.375,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11747500000000005,0.11185000000000006,0.10960000000000003,0.10960000000000003,0.10960000000000003,0.10960000000000003,0.10960000000000003,0.10960000000000003
110433,0.875,0.6219750000000002,0.6387250000000001,0.7631000000000001,0.7598500000000001,0.7776000000000001,0.8153500000000001,0.8153500000000001,0.8498500000000001,0.8498500000000001,0.8598500000000001,0.8664750000000001,0.9442250000000001,0.9376000000000001,0.9909750000000002,0.9864750000000001,0.9842250000000001,0.9064750000000001,0.9242250000000001,0.9287250000000001,0.9353500000000001,0.9398500000000001,0.9419750000000001,0.9419750000000001,0.9609750000000001,0.9719750000000001,0.9719750000000001
100334,0.375,0.5506096153846154,0.5539846153846154,0.5594846153846154,0.5328596153846153,0.6062346153846153,0.47173461538461536,0.43948461538461536,0.4428596153846154,0.5006096153846153,0.4462346153846154,0.4039846153846154,0.3817346153846154,0.3751096153846154,0.3394846153846154,0.33173461538461535,0.3139846153846153,0.3039846153846154,0.29948461538461535,0.2851096153846153,0.27948461538461533,0.26285961538461533,0.25623461538461534,0.23398461538461535,0.21623461538461536,0.19285961538461538,0.17510961538461534
100335,0.875,1.2552394230769233,1.2518644230769231,1.246364423076923,1.2718644230769232,1.2584894230769232,1.250739423076923,1.245239423076923,1.2329894230769232,1.244114423076923,1.2529894230769232,1.2518644230769231,1.2373644230769232,1.2518644230769231,1.2607394230769229,1.250739423076923,1.2529894230769232,1.250739423076923,1.242989423076923,1.242989423076923,1.2552394230769233,1.250739423076923,1.249614423076923,1.2518644230769231,1.2529894230769232,1.2552394230769233,1.2573644230769232
100332,0.25,-0.03273173076923075,-0.03948173076923078,-0.06160673076923079,-0.07385673076923077,-0.08160673076923075,-0.09048173076923077,-0.09723173076923075,-0.09948173076923078,-0.11948173076923074,-0.07610673076923075,0.003893269230769214,0.03164326923076921,0.03164326923076921,-0.012731730769230787,-0.03948173076923078,-0.04160673076923077,-0.019481730769230765,-0.013856730769230774,-0.060481730769230746,-0.06610673076923079,-0.06385673076923076,-0.03273173076923075,-0.029481730769230774,-0.018356730769230778,-0.014981730769230761,0.007268269230769231
