subjectId,static,dynamic
200387,0.5,0.5634372159090909,0.6645622159090909,0.6656872159090909,0.548937215909091,0.5100622159090908,0.6045622159090909,0.6468122159090909,0.5756872159090909,0.5334372159090909,0.6534372159090909,0.6868122159090909,0.6311872159090909,0.5523122159090909,0.6600622159090909,0.6745622159090909,0.6389372159090909,0.532312215909091,0.47681221590909084,0.6123122159090909,0.6689372159090909,0.6289372159090909,0.5268122159090909,0.5700622159090909,0.6411872159090909,0.5911872159090908,0.4945622159090909,0.4556872159090909,0.6056872159090909,0.6534372159090909,0.5856872159090909,0.4879372159090909,0.5723122159090909,0.6768122159090909,0.6579372159090909,0.46456221590909086,0.45118721590909094,0.5089372159090909,0.6423122159090909,0.5523122159090909,0.4856872159090909,0.5079372159090909,0.6034372159090909,0.6045622159090909,0.5445622159090909
110422,0.5,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728,0.5757241477272728
100454,0.75,0.8617781250000001,0.8117781250000001,0.8595281250000001,0.8129031250000001,0.8872781250000001,0.8706531250000001,0.9117781250000001,0.8695281250000001,0.9217781250000001,0.8917781250000001,0.8940281250000001,0.8861531250000001,0.8729031250000001,0.8895281250000001,0.8672781250000001,0.9129031250000001,0.8772781250000001,0.9240281250000001,0.8772781250000001,0.9040281250000001,0.8806531250000001,0.8929031250000001,0.9029031250000001,0.8729031250000001,0.9384031250000001,0.8540281250000001,0.9506531250000001,0.9261531250000001,0.9272781250000001,0.900653125,0.900653125,0.8906531250000002,0.9029031250000001,0.9029031250000001,0.8961531250000001,0.9372781250000001,0.9117781250000001,0.9372781250000001,0.8817781250000001,0.9495281250000001,0.9361531250000001,0.9184031250000001,0.9272781250000001,0.9061531250000001
100256,0.375,0.5969855113636364,0.5969855113636364,0.5969855113636364,0.6003605113636363,0.6036105113636364,0.6036105113636364,0.6024855113636364,0.5992355113636364,0.5992355113636364,0.6058605113636364,0.6069855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6124855113636364,0.6147355113636364,0.6158605113636364,0.6181105113636364,0.6181105113636364,0.6181105113636364,0.6181105113636364,0.6181105113636364,0.6181105113636364,0.6181105113636364,0.5281105113636364,0.5269855113636364,0.5124855113636364,0.5058605113636364,0.4958605113636364,0.4958605113636364,0.4958605113636364,0.4958605113636364,0.4792355113636364,0.4792355113636364,0.4736105113636364,0.47148551136363637,0.47148551136363637,0.46811051136363635,0.46473551136363633
100252,0.25,0.0340678977272727,0.04194289772727272,0.02631789772727272,0.01969289772727273,0.01969289772727273,0.01969289772727273,0.01969289772727273,0.016317897727272712,-0.018057102272727277,-0.03030710227272726,-0.006932102272727281,0.02856789772727275,-0.10593210227272726,-0.0269321022727273,-0.012557102272727272,-0.028057102272727286,-0.028057102272727286,-0.08480710227272725,-0.041432102272727256,-0.06918210227272725,-0.07593210227272729,-0.07593210227272729,-0.025932102272727298,-0.025932102272727298,0.0008178977272726984,-0.04918210227272729,0.03744289772727272,-0.010307102272727298,0.007442897727272746,-0.006932102272727281,-0.029182102272727273,-0.061432102272727274,-0.05805710227272726,-0.08480710227272725,-0.07693210227272729,-0.13030710227272727,-0.02030710227272725,0.027442897727272708,-0.08255710227272728,-0.1080571022727273,-0.013682102272727259,-0.041432102272727256,-0.03693210227272725,-0.04693210227272726
100257,0.25,0.21158494318181809,0.21058494318181814,0.20608494318181814,0.20608494318181814,0.20608494318181814,0.20608494318181814,0.20158494318181813,0.19945994318181814,0.19720994318181811,0.19720994318181811,0.19720994318181811,0.19720994318181811,0.19270994318181817,0.17833494318181814,0.17833494318181814,0.16833494318181813,0.16833494318181813,0.16833494318181813,0.15720994318181813,0.15158494318181814,0.13720994318181812,0.13495994318181814,0.13383494318181816,0.13270994318181817,0.12608494318181812,0.12495994318181813,0.12495994318181813,0.12495994318181813,0.12495994318181813,0.11833494318181814,0.11383494318181814,0.11270994318181815,0.10945994318181812,0.10495994318181812,0.10495994318181812,0.10495994318181812,0.10058494318181815,0.10058494318181815,0.09720994318181814,0.09270994318181813,0.09158494318181815,0.09158494318181815,0.09158494318181815,0.08833494318181812
100254,0.375,0.27605085227272724,0.2681758522727272,0.26492585227272725,0.2693008522727272,0.2738008522727272,0.28042585227272726,0.28605085227272725,0.29267585227272724,0.2981758522727272,0.2871758522727272,0.2726758522727272,0.26155085227272723,0.26155085227272723,0.26605085227272723,0.2849258522727272,0.3038008522727272,0.3071758522727272,0.2981758522727272,0.28605085227272725,0.2693008522727272,0.26155085227272723,0.26155085227272723,0.27155085227272724,0.2793008522727272,0.2938008522727272,0.29930085227272724,0.29930085227272724,0.29930085227272724,0.2981758522727272,0.2981758522727272,0.2915508522727272,0.2815508522727272,0.2726758522727272,0.2671758522727272,0.26492585227272725,0.2681758522727272,0.2738008522727272,0.27717585227272723,0.2871758522727272,0.2881758522727272,0.2871758522727272,0.28042585227272726,0.27042585227272725,0.2671758522727272
100251,0.25,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.020263920454545503,0.0157639204545455,0.014638920454545512,-0.09086107954545447,-0.09423607954545449,-0.09423607954545449,-0.11748607954545448,-0.05198607954545448,-0.026486079545454455,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.02423607954545448,-0.00861107954545448,-0.00861107954545448,-0.00861107954545448,-0.00861107954545448,-0.00861107954545448,-0.0164860795454545,-0.020861079545454464
100453,0.625,0.6924428977272729,0.6934428977272729,0.6956928977272728,0.6968178977272729,0.6979428977272728,0.7001928977272729,0.7001928977272729,0.7001928977272729,0.7068178977272729,0.7068178977272729,0.7079428977272728,0.7113178977272728,0.7124428977272729,0.7145678977272728,0.7124428977272729,0.7101928977272729,0.7090678977272729,0.7079428977272728,0.7101928977272729,0.7113178977272728,0.7124428977272729,0.7134428977272729,0.7145678977272728,0.7156928977272728,0.7124428977272729,0.7056928977272728,0.7024428977272729,0.7001928977272729,0.7113178977272728,0.7179428977272728,0.7201928977272728,0.7201928977272728,0.7224428977272729,0.7234428977272729,0.7234428977272729,0.7124428977272729,0.7079428977272728,0.7124428977272729,0.7156928977272728,0.7190678977272729,0.7224428977272729,0.7256928977272729,0.7290678977272729,0.7324428977272729
100255,0.625,1.0576644886363638,1.0887894886363636,1.1831644886363637,1.1431644886363637,1.0487894886363636,1.1799144886363637,1.2276644886363637,1.2209144886363636,1.1842894886363637,1.1242894886363637,1.1454144886363635,1.0354144886363637,1.1631644886363637,1.1554144886363635,1.1787894886363637,1.1542894886363637,1.1220394886363636,0.9454144886363637,0.9799144886363637,1.2131644886363637,1.0642894886363636,1.0554144886363637,0.9987894886363636,0.9454144886363637,0.9965394886363637,1.1209144886363638,0.8399144886363636,0.9231644886363637,0.8454144886363636,0.9787894886363636,0.9787894886363636,0.9142894886363636,0.9387894886363637,0.9354144886363637,0.9754144886363636,0.8554144886363636,0.8587894886363636,0.8999144886363637,0.9542894886363636,0.8587894886363636,0.8887894886363636,0.8931644886363637,0.9087894886363637,0.9676644886363637
