subjectId,static,dynamic
100266,0.625,0.6086751329787233,0.6020501329787233,0.5975501329787234,0.5943001329787234,0.5864251329787233,0.5975501329787234,0.5786751329787234,0.5331751329787233,0.5643001329787234,0.5631751329787233,0.5575501329787234,0.5620501329787234,0.5664251329787233,0.5620501329787234,0.5743001329787234,0.5653001329787234,0.5743001329787234,0.5564251329787234,0.5653001329787234,0.5620501329787234,0.5686751329787234,0.5664251329787233,0.5720501329787234,0.5731751329787234,0.5631751329787233,0.5720501329787234,0.5643001329787234,0.5764251329787233,0.5909251329787234,0.6264251329787234,0.5720501329787234,0.5720501329787234,0.5931751329787234,0.5975501329787234,0.6120501329787233,0.5875501329787234,0.6186751329787233,0.6253001329787233,0.5831751329787234,0.5843001329787234,0.5898001329787234,0.5864251329787233,0.5864251329787233,0.5809251329787234,0.6053001329787233,0.6186751329787233,0.5686751329787234,0.5620501329787234,0.5620501329787234,0.5620501329787234,0.5653001329787234,0.5709251329787234,0.5809251329787234,0.5953001329787234,0.6231751329787234,0.6098001329787234,0.6031751329787234,0.5698001329787233,0.5409251329787234,0.5353001329787234,0.5464251329787234,0.5309251329787233,0.5553001329787234,0.5243001329787234,0.5186751329787234,0.5198001329787234,0.5143001329787233,0.5253001329787234,0.5209251329787233,0.5243001329787234,0.5331751329787233,0.5409251329787234,0.5409251329787234,0.5398001329787234,0.5375501329787233,0.5398001329787234,0.5409251329787234,0.5409251329787234,0.5453001329787234,0.5443001329787234,0.5464251329787234,0.5331751329787233,0.5198001329787234,0.5320501329787234,0.5420501329787234,0.5320501329787234,0.5386751329787234,0.5386751329787234,0.5443001329787234,0.5186751329787234,0.49430013297872333,0.49867513297872335,0.49867513297872335,0.49867513297872335
110430,0.5,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.34219109042553203,0.33669109042553197,0.30331609042553204,0.301191090425532,0.301191090425532,0.301191090425532,0.301191090425532,0.331191090425532,0.383316090425532,0.38781609042553206,0.4078160904255321,0.411191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.421191090425532,0.470066090425532,0.44894109042553204,0.46556609042553204,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532,0.434441090425532
100262,0.875,0.994822739361702,0.980447739361702,1.0281977393617021,1.0281977393617021,1.117072739361702,1.147072739361702,1.184822739361702,1.157072739361702,1.109322739361702,1.124822739361702,1.165947739361702,1.187072739361702,1.195947739361702,1.172572739361702,1.138197739361702,1.100447739361702,1.077072739361702,1.1159477393617019,1.178197739361702,1.167072739361702,1.129322739361702,1.0914477393617021,1.078197739361702,1.0914477393617021,1.0914477393617021,1.148197739361702,1.0914477393617021,1.062572739361702,1.104822739361702,1.165947739361702,1.177072739361702,1.119322739361702,1.078197739361702,1.055947739361702,1.0414477393617019,0.998197739361702,0.981447739361702,1.035947739361702,1.130447739361702,1.130447739361702,1.220447739361702,1.254822739361702,1.241447739361702,1.180447739361702,1.120447739361702,1.092572739361702,1.112572739361702,1.157072739361702,1.094822739361702,1.0493227393617022,1.0293227393617022,1.020447739361702,1.083697739361702,1.140447739361702,1.154822739361702,1.120447739361702,1.0959477393617019,1.133697739361702,1.164822739361702,1.132572739361702,1.0681977393617021,1.097072739361702,1.158197739361702,1.132572739361702,1.0914477393617021,1.0914477393617021,1.0914477393617021,1.142572739361702,1.108197739361702,1.0493227393617022,1.0870727393617021,1.129322739361702,1.0959477393617019,1.030447739361702,1.045947739361702,1.108197739361702,1.1070727393617021,1.0714477393617021,1.0325727393617021,1.122572739361702,1.168197739361702,1.187072739361702,1.169322739361702,1.135947739361702,1.0881977393617022,1.141447739361702,1.169322739361702,1.154822739361702,1.113697739361702,1.173697739361702,1.177072739361702,1.160447739361702,1.140447739361702,1.129322739361702
200384,0.625,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488,0.6553480053191488
100264,0.75,1.092234973404255,1.134484973404255,1.1222349734042552,1.0822349734042551,1.118859973404255,1.0677349734042552,1.039984973404255,1.116609973404255,1.0644849734042552,1.019984973404255,1.081109973404255,1.021109973404255,1.079984973404255,1.079984973404255,1.1233599734042552,1.081109973404255,1.0699849734042552,1.1266099734042552,1.097734973404255,1.093359973404255,1.1044849734042552,1.0456099734042552,1.118859973404255,1.1477349734042552,1.1077349734042552,1.138859973404255,1.1422349734042552,1.1088599734042552,1.1611099734042551,1.133359973404255,1.097734973404255,1.117734973404255,1.1077349734042552,1.041109973404255,1.097734973404255,1.072234973404255,1.094484973404255,1.117734973404255,1.097734973404255,1.1222349734042552,1.0888599734042552,1.117734973404255,1.1244849734042552,1.0856099734042552,1.1299849734042553,1.117734973404255,1.093359973404255,1.1056099734042553,1.099984973404255,1.058859973404255,1.1233599734042552,1.0677349734042552,1.0856099734042552,1.077734973404255,1.0044849734042551,0.9899849734042551,0.9833599734042551,0.985609973404255,0.985609973404255,0.9733599734042551,0.9622349734042551,0.9456099734042551,0.9522349734042551,0.966609973404255,0.9511099734042551,0.9388599734042551,0.9344849734042551,0.9356099734042551,0.9577349734042551,0.9677349734042551,0.9399849734042551,0.9399849734042551,0.9644849734042551,0.9222349734042551,0.911109973404255,0.9033599734042551,0.911109973404255,0.884484973404255,0.9222349734042551,0.9056099734042551,0.9188599734042551,0.9522349734042551,0.9522349734042551,0.8756099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551,0.8711099734042551
100261,0.75,0.797653856382979,0.753153856382979,0.753153856382979,0.8031538563829791,0.8520288563829791,0.8865288563829791,0.9031538563829791,0.914278856382979,0.9109038563829791,0.8886538563829791,0.9109038563829791,0.898653856382979,0.9231538563829791,0.9354038563829791,0.892028856382979,0.8442788563829791,0.8442788563829791,0.873153856382979,0.9197788563829791,0.9265288563829791,0.905403856382979,0.8620288563829791,0.8454038563829791,0.8454038563829791,0.840903856382979,0.7997788563829791,0.856528856382979,0.8909038563829791,0.928653856382979,0.934278856382979,0.950903856382979,0.966528856382979,0.9720288563829791,0.946528856382979,0.8376538563829791,0.834278856382979,0.8097788563829791,0.830903856382979,0.8909038563829791,0.912028856382979,0.912028856382979,0.9354038563829791,0.882028856382979,0.843153856382979,0.8286538563829791,0.8276538563829791,0.889778856382979,0.889778856382979,0.889778856382979,0.9254038563829791,0.912028856382979,0.8965288563829791,0.853153856382979,0.9031538563829791,0.9097788563829791,0.9097788563829791,0.9097788563829791,0.9231538563829791,0.9231538563829791,0.927653856382979,0.9397788563829791,0.948653856382979,0.946528856382979,0.9254038563829791,0.9265288563829791,0.9265288563829791,0.9265288563829791,0.9454038563829791,0.9454038563829791,0.9431538563829791,0.899778856382979,0.866528856382979,0.846528856382979,0.8476538563829791,0.9131538563829791,0.9131538563829791,0.9131538563829791,0.9131538563829791,0.948653856382979,0.9531538563829791,0.9531538563829791,0.9531538563829791,0.9065288563829791,0.869778856382979,0.863153856382979,0.863153856382979,0.8520288563829791,0.843153856382979,0.840903856382979,0.8442788563829791,0.8442788563829791,0.8442788563829791,0.8442788563829791,0.8442788563829791
100260,0.25,0.08509800531914885,0.08509800531914885,0.0805980053191489,0.07172300531914894,0.02172300531914889,0.0072230053191488786,-0.007151994680851093,-0.011651994680851097,-0.03052699468085107,-0.03715199468085112,-0.04277699468085111,-0.04377699468085111,-0.04715199468085107,-0.0494019946808511,-0.05490199468085111,-0.061651994680851085,-0.08715199468085111,-0.08715199468085111,-0.0937769946808511,-0.0937769946808511,-0.10052699468085108,-0.10052699468085108,-0.10052699468085108,-0.10052699468085108,-0.10052699468085108,-0.09490199468085109,-0.08940199468085108,-0.08052699468085112,-0.07602699468085111,-0.07602699468085111,-0.07602699468085111,-0.07377699468085108,-0.08052699468085112,-0.0982769946808511,-0.0982769946808511,-0.10052699468085108,-0.10602699468085108,-0.1149019946808511,-0.13277699468085108,-0.1471519946808511,-0.1482769946808511,-0.1482769946808511,-0.1482769946808511,-0.14602699468085112,-0.1371519946808511,-0.12165199468085108,-0.11602699468085109,-0.11165199468085107,-0.11052699468085109,-0.10602699468085108,-0.09940199468085109,-0.09940199468085109,-0.09052699468085107,-0.08602699468085112,-0.07602699468085111,-0.07602699468085111,-0.07377699468085108,-0.07277699468085108,-0.06715199468085109,-0.06377699468085107,-0.06377699468085107,-0.06715199468085109,-0.06715199468085109,-0.06940199468085112,-0.06940199468085112,-0.06940199468085112,-0.06940199468085112,-0.06940199468085112,-0.06940199468085112,-0.06940199468085112,-0.06277699468085107,-0.05940199468085111,-0.05165199468085108,-0.0449019946808511,-0.046026994680851085,-0.08602699468085112,-0.08377699468085109,-0.08377699468085109,-0.0927769946808511,-0.0927769946808511,-0.07377699468085108,-0.07277699468085108,-0.06490199468085112,-0.061651994680851085,-0.061651994680851085,-0.06277699468085107,-0.0660269946808511,-0.06827699468085108,-0.06827699468085108,-0.08277699468085109,-0.10277699468085111,-0.1149019946808511,-0.11940199468085111,-0.11940199468085111
100263,0.5,0.22601156914893594,0.22601156914893594,0.22601156914893594,0.22601156914893594,0.22601156914893594,0.22601156914893594,0.24488656914893597,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.30263656914893594,0.309386569148936,0.3371365691489359,0.3371365691489359,0.3371365691489359,0.3371365691489359,0.3371365691489359,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.336011569148936,0.33488656914893594,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3437615691489359,0.3493865691489359,0.341636569148936,0.341636569148936,0.341636569148936,0.341636569148936,0.341636569148936,0.341636569148936,0.341636569148936,0.341636569148936,0.3171365691489359,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593,0.30826156914893593
100259,0.5,0.541567420212766,0.542692420212766,0.542692420212766,0.5449424202127661,0.5449424202127661,0.5449424202127661,0.545942420212766,0.5449424202127661,0.540442420212766,0.5359424202127661,0.532692420212766,0.523817420212766,0.5126924202127661,0.5026924202127661,0.493817420212766,0.49044242021276596,0.488192420212766,0.48269242021276604,0.48269242021276604,0.48269242021276604,0.48269242021276604,0.48269242021276604,0.48269242021276604,0.481567420212766,0.474942420212766,0.47044242021276605,0.465942420212766,0.45044242021276604,0.44156742021276596,0.437067420212766,0.44044242021276603,0.44819242021276606,0.45381742021276605,0.459317420212766,0.46819242021276597,0.474942420212766,0.471567420212766,0.469317420212766,0.45819242021276596,0.45706742021276603,0.447067420212766,0.43819242021276605,0.43381742021276604,0.430442420212766,0.42594242021276596,0.41931742021276597,0.41594242021276606,0.413817420212766,0.41156742021276604,0.408192420212766,0.403817420212766,0.40156742021276604,0.39931742021276606,0.39494242021276604,0.39494242021276604,0.393817420212766,0.390442420212766,0.38931742021276605,0.38706742021276597,0.380442420212766,0.380442420212766,0.38494242021276603,0.38706742021276597,0.38706742021276597,0.38706742021276597,0.39494242021276604,0.39494242021276604,0.40494242021276605,0.40594242021276605,0.407067420212766,0.40931742021276596,0.410442420212766,0.410442420212766,0.410442420212766,0.410442420212766,0.41594242021276606,0.41931742021276597,0.420442420212766,0.41494242021276606,0.408192420212766,0.403817420212766,0.40269242021276597,0.410442420212766,0.412692420212766,0.412692420212766,0.412692420212766,0.408192420212766,0.40494242021276605,0.40494242021276605,0.410442420212766,0.410442420212766,0.410442420212766,0.413817420212766,0.413817420212766
100265,0.625,0.6330222074468087,0.6330222074468087,0.6363972074468087,0.6386472074468087,0.6430222074468087,0.6463972074468087,0.6552722074468087,0.6552722074468087,0.6597722074468086,0.6630222074468087,0.6686472074468087,0.6697722074468087,0.6708972074468087,0.6708972074468087,0.6720222074468087,0.6763972074468086,0.6763972074468086,0.6763972074468086,0.6763972074468086,0.6797722074468087,0.6808972074468087,0.6820222074468086,0.6852722074468087,0.6852722074468087,0.6852722074468087,0.6852722074468087,0.6852722074468087,0.6852722074468087,0.6852722074468087,0.6930222074468086,0.6975222074468087,0.7008972074468087,0.7020222074468087,0.7020222074468087,0.7008972074468087,0.7008972074468087,0.7020222074468087,0.7041472074468087,0.7108972074468087,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7141472074468087,0.7186472074468087,0.7230222074468087,0.7263972074468087,0.7208972074468086,0.7152722074468086,0.7152722074468086,0.7141472074468087,0.7052722074468086,0.7030222074468087,0.6997722074468087,0.6941472074468087,0.6886472074468086,0.6897722074468087,0.6897722074468087,0.6908972074468087,0.6930222074468086,0.7008972074468087,0.7041472074468087,0.7086472074468086,0.7108972074468087,0.7108972074468087,0.7097722074468087,0.7141472074468087,0.7152722074468086,0.7175222074468087,0.7120222074468087,0.7097722074468087,0.7052722074468086,0.7130222074468087,0.7130222074468087,0.7130222074468087,0.7330222074468087,0.7320222074468087,0.7252722074468086,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087,0.7186472074468087
