subjectId,static,dynamic
100020,0.625,0.5642222336065573,0.5730972336065573,0.5730972336065573,0.5708472336065573,0.5687222336065573,0.5687222336065573,0.5942222336065572,0.6153472336065573,0.6175972336065573,0.6175972336065573,0.6175972336065573,0.6175972336065573,0.6187222336065573,0.6187222336065573,0.6664722336065573,0.6819722336065572,0.6764722336065573,0.6764722336065573,0.6787222336065573,0.6787222336065573,0.6787222336065573,0.6764722336065573,0.6597222336065572,0.6575972336065573,0.6419722336065573,0.5887222336065573,0.6187222336065573,0.6187222336065573,0.6819722336065572,0.6987222336065573,0.7019722336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7075972336065572,0.7053472336065573,0.7030972336065573,0.7030972336065573,0.7030972336065573,0.6987222336065573,0.6997222336065573,0.6942222336065572,0.6687222336065572,0.6675972336065573,0.6664722336065573,0.6664722336065573,0.6742222336065573,0.6764722336065573,0.6764722336065573,0.6764722336065573,0.6808472336065573,0.6808472336065573,0.6830972336065573,0.7053472336065573,0.7097222336065573,0.7075972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6975972336065572,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.7008472336065573,0.7008472336065573,0.7008472336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573,0.6997222336065573
100021,0.5,0.584352356557377,0.6299773565573771,0.567727356557377,0.5011023565573771,0.5911023565573771,0.6299773565573771,0.6411023565573771,0.6411023565573771,0.6477273565573771,0.6477273565573771,0.554352356557377,0.6154773565573771,0.6233523565573771,0.7233523565573771,0.5888523565573771,0.5533523565573771,0.5877273565573771,0.6599773565573771,0.7088523565573771,0.531102356557377,0.5233523565573771,0.6011023565573771,0.5611023565573771,0.4954773565573771,0.5566023565573771,0.6277273565573771,0.6954773565573771,0.4522273565573771,0.4522273565573771,0.4322273565573771,0.599977356557377,0.661102356557377,0.4999773565573771,0.612227356557377,0.6522273565573771,0.4133523565573771,0.5266023565573771,0.6533523565573771,0.6343523565573771,0.5754773565573771,0.6443523565573771,0.45435235655737705,0.584352356557377,0.4911023565573771,0.44110235655737706,0.48335235655737707,0.5454773565573771,0.5722273565573771,0.5722273565573771,0.49885235655737703,0.5422273565573771,0.551102356557377,0.4654773565573771,0.5666023565573771,0.5766023565573771,0.46772735655737707,0.579977356557377,0.5988523565573771,0.46660235655737703,0.5933523565573771,0.4854773565573771,0.44997735655737703,0.5533523565573771,0.5766023565573771,0.4854773565573771,0.5654773565573771,0.5533523565573771,0.4299773565573771,0.47997735655737706,0.5766023565573771,0.4711023565573771,0.44435235655737704,0.5933523565573771,0.5533523565573771,0.4811023565573771,0.5111023565573771,0.6343523565573771,0.515477356557377,0.45997735655737704,0.5322273565573771,0.567727356557377,0.44772735655737705,0.44110235655737706,0.45772735655737706,0.569977356557377,0.5922273565573771,0.5166023565573771,0.4954773565573771,0.4999773565573771,0.5077273565573771,0.5199773565573771,0.5422273565573771,0.5688523565573771,0.5722273565573771,0.5722273565573771,0.5377273565573771,0.5133523565573771,0.46435235655737706,0.4033523565573771,0.5588523565573771,0.515477356557377,0.43997735655737713,0.40885235655737706,0.38885235655737704,0.3677273565573771,0.417727356557377,0.4854773565573771,0.3454773565573771,0.3577273565573771,0.401102356557377,0.3933523565573771,0.37660235655737706,0.44435235655737704,0.433352356557377,0.4266023565573771,0.5199773565573771,0.5199773565573771,0.5199773565573771,0.5199773565573771,0.5199773565573771,0.5199773565573771,0.5199773565573771
110394,0.875,1.1885542008196723,1.2463042008196723,1.2274292008196723,1.220679200819672,1.275179200819672,1.2240542008196722,1.161804200819672,1.2618042008196722,1.2429292008196722,1.1651792008196722,1.272929200819672,1.178554200819672,1.252929200819672,1.1706792008196722,1.2240542008196722,1.1706792008196722,1.2718042008196724,1.177429200819672,1.2396792008196722,1.1918042008196723,1.236304200819672,1.1718042008196723,1.2418042008196721,1.275179200819672,1.1885542008196723,1.275179200819672,1.1906792008196723,1.249679200819672,1.217429200819672,1.2640542008196722,1.2506792008196723,1.2385542008196722,1.275179200819672,1.2106792008196723,1.275179200819672,1.2374292008196721,1.275179200819672,1.2329292008196724,1.2706792008196723,1.2306792008196723,1.275179200819672,1.2706792008196723,1.2440542008196722,1.275179200819672,1.275179200819672,1.275179200819672,1.275179200819672,1.275179200819672,1.0863042008196722,1.275179200819672,1.2251792008196722,1.2318042008196723,1.2718042008196724,1.2474292008196723,1.2718042008196724,1.2640542008196722,1.2106792008196723,1.275179200819672,1.216304200819672,1.275179200819672,1.217429200819672,1.275179200819672,1.2374292008196721,1.252929200819672,1.2085542008196724,1.2306792008196723,1.249679200819672,1.1863042008196722,1.275179200819672,1.2506792008196723,1.275179200819672,1.200679200819672,1.2618042008196722,1.1985542008196721,1.275179200819672,1.201804200819672,1.275179200819672,1.2385542008196722,1.229679200819672,1.275179200819672,1.2106792008196723,1.275179200819672,1.2106792008196723,1.275179200819672,1.1929292008196724,1.275179200819672,1.2129292008196724,1.275179200819672,1.2306792008196723,1.275179200819672,1.235179200819672,1.275179200819672,1.2451792008196723,1.2240542008196722,1.275179200819672,1.2129292008196724,1.2429292008196722,1.240679200819672,1.2663042008196723,1.2463042008196723,1.2318042008196723,1.0974292008196722,1.1718042008196723,1.220679200819672,1.118554200819672,1.2240542008196722,1.0974292008196722,1.2518042008196724,1.1096792008196723,1.1840542008196722,1.1829292008196721,1.1285542008196723,1.2618042008196722,1.1274292008196722,1.142929200819672,1.2263042008196723,1.1151792008196721,1.1006792008196722,1.1096792008196723,1.0463042008196721,1.0974292008196722,1.0496792008196723
100018,0.625,0.4670275614754099,0.46815256147540996,0.4826525614754099,0.4836525614754099,0.5059025614754099,0.5081525614754099,0.52265256147541,0.52365256147541,0.52365256147541,0.51040256147541,0.4836525614754099,0.5115275614754099,0.5115275614754099,0.5192775614754099,0.5192775614754099,0.5081525614754099,0.4992775614754099,0.4992775614754099,0.4992775614754099,0.5136525614754099,0.52040256147541,0.52265256147541,0.53927756147541,0.57152756147541,0.57152756147541,0.57152756147541,0.5681525614754099,0.5670275614754099,0.5670275614754099,0.5547775614754099,0.55365256147541,0.5792775614754099,0.5804025614754099,0.5804025614754099,0.5804025614754099,0.55365256147541,0.5381525614754099,0.53702756147541,0.54365256147541,0.5447775614754099,0.5459025614754099,0.55927756147541,0.5681525614754099,0.5681525614754099,0.5547775614754099,0.55265256147541,0.55365256147541,0.5670275614754099,0.5792775614754099,0.5847775614754099,0.58815256147541,0.5836525614754099,0.5636525614754099,0.54702756147541,0.54365256147541,0.5581525614754099,0.5781525614754099,0.5781525614754099,0.5804025614754099,0.5826525614754099,0.5836525614754099,0.5836525614754099,0.5926525614754099,0.5836525614754099,0.5770275614754099,0.5681525614754099,0.60152756147541,0.6026525614754099,0.6059025614754099,0.6215275614754099,0.6215275614754099,0.6215275614754099,0.6215275614754099,0.60477756147541,0.5926525614754099,0.59152756147541,0.59815256147541,0.59815256147541,0.61477756147541,0.61477756147541,0.61815256147541,0.6036525614754099,0.5892775614754099,0.5947775614754099,0.6070275614754099,0.6092775614754099,0.5781525614754099,0.5747775614754099,0.56927756147541,0.5847775614754099,0.59815256147541,0.60152756147541,0.60477756147541,0.60477756147541,0.6159025614754099,0.6136525614754099,0.6126525614754099,0.5604025614754099,0.54702756147541,0.5347775614754099,0.52365256147541,0.52365256147541,0.51477756147541,0.50702756147541,0.5026525614754099,0.5015275614754099,0.50040256147541,0.5026525614754099,0.4936525614754099,0.4915275614754099,0.4915275614754099,0.4915275614754099,0.48477756147540996,0.47152756147541,0.4604025614754099,0.4604025614754099,0.4470275614754099,0.44590256147540996,0.44590256147540996,0.44590256147540996,0.44590256147540996,0.44590256147540996
100025,0.875,1.0745634221311477,1.0756884221311478,1.0756884221311478,1.0756884221311478,1.0756884221311478,1.0868134221311476,1.0901884221311477,1.1056884221311476,1.1101884221311478,1.1124384221311479,1.1201884221311476,1.1234384221311475,1.1234384221311475,1.1256884221311476,1.1256884221311476,1.1256884221311476,1.1256884221311476,1.1113134221311478,1.1034384221311477,1.1079384221311477,1.1290634221311477,1.1290634221311477,1.1290634221311477,1.1068134221311476,1.1024384221311476,1.1024384221311476,1.1656884221311477,1.1668134221311477,1.1668134221311477,1.1545634221311478,1.1401884221311476,1.1401884221311476,1.1701884221311478,1.1813134221311477,1.1824384221311477,1.1824384221311477,1.1745634221311478,1.1645634221311476,1.1290634221311477,1.1179384221311477,1.1413134221311476,1.1468134221311477,1.1434384221311475,1.1256884221311476,1.1234384221311475,1.1368134221311479,1.1534384221311478,1.1579384221311475,1.1579384221311475,1.1390634221311475,1.1301884221311478,1.1290634221311477,1.1501884221311478,1.156813422131148,1.1613134221311476,1.1590634221311475,1.1401884221311476,1.1134384221311477,1.1224384221311476,1.1556884221311479,1.1668134221311477,1.1668134221311477,1.1679384221311477,1.1668134221311477,1.1656884221311477,1.1768134221311475,1.1834384221311476,1.1834384221311476,1.1834384221311476,1.1634384221311476,1.1613134221311476,1.1790634221311476,1.2034384221311476,1.2068134221311477,1.2134384221311478,1.2079384221311478,1.2134384221311478,1.2079384221311478,1.1934384221311478,1.2124384221311475,1.2213134221311477,1.2245634221311477,1.2145634221311479,1.211313422131148,1.1968134221311475,1.2056884221311477,1.2079384221311478,1.2079384221311478,1.1990634221311476,1.1868134221311477,1.195688422131148,1.2101884221311479,1.2145634221311479,1.2201884221311476,1.2179384221311476,1.2090634221311478,1.2090634221311478,1.2090634221311478,1.2090634221311478,1.2101884221311479,1.2101884221311479,1.2101884221311479,1.2101884221311479,1.2101884221311479,1.2101884221311479,1.2101884221311479,1.2213134221311477,1.2213134221311477,1.2213134221311477,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2201884221311476,1.2213134221311477,1.2213134221311477,1.2213134221311477,1.2213134221311477
100023,0.5,0.33840665983606566,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3272816598360656,0.3395316598360657,0.34065665983606563,0.34065665983606563,0.33503165983606564,0.3261566598360657,0.3239066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.33840665983606566,0.33503165983606564,0.3229066598360657,0.3172816598360656,0.3172816598360656,0.3272816598360656,0.3372816598360656,0.3439066598360656,0.3429066598360656,0.33840665983606566,0.32503165983606563,0.31615665983606567,0.31178165983606565,0.31178165983606565,0.31615665983606567,0.3239066598360657,0.3239066598360657,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3372816598360656,0.3306566598360656,0.32503165983606563,0.3195316598360657,0.3372816598360656,0.3417816598360657,0.3417816598360657,0.3417816598360657,0.3417816598360657,0.3417816598360657,0.3417816598360657,0.33840665983606566,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3229066598360657,0.3329066598360656,0.3361566598360657,0.33178165983606567,0.3229066598360657,0.32178165983606566,0.34065665983606563,0.34503165983606565,0.3306566598360656,0.32178165983606566,0.31840665983606564,0.3261566598360657,0.34840665983606567,0.35065665983606564,0.35065665983606564,0.3295316598360657,0.3172816598360656,0.3139066598360657,0.3139066598360657,0.34065665983606563,0.3461566598360657,0.3495316598360656,0.3306566598360656,0.3195316598360657,0.31615665983606567,0.31178165983606565,0.32840665983606565,0.34840665983606567,0.35503165983606566,0.33840665983606566,0.3206566598360656,0.3129066598360657,0.3072816598360657,0.3129066598360657,0.3261566598360657,0.3429066598360656,0.3517816598360657,0.3439066598360656,0.32503165983606563,0.3206566598360656,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657,0.3239066598360657
200355,0.75,0.6772324795081965,0.6461074795081966,0.6593574795081966,0.6583574795081966,0.6461074795081966,0.6616074795081965,0.6861074795081965,0.7016074795081966,0.7283574795081965,0.7449824795081965,0.7272324795081966,0.7404824795081966,0.7493574795081965,0.7327324795081965,0.7161074795081965,0.7316074795081965,0.7316074795081965,0.7316074795081965,0.7361074795081965,0.7349824795081965,0.7349824795081965,0.7349824795081965,0.7349824795081965,0.7461074795081966,0.7738574795081965,0.7672324795081965,0.7893574795081966,0.8038574795081965,0.7793574795081966,0.7983574795081966,0.8161074795081965,0.7927324795081966,0.7604824795081966,0.7716074795081965,0.8016074795081966,0.7993574795081966,0.7983574795081966,0.7972324795081965,0.7972324795081965,0.7683574795081966,0.7804824795081965,0.8149824795081966,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.8361074795081965,0.7983574795081966,0.7683574795081966,0.7927324795081966,0.8372324795081966,0.8172324795081966,0.7672324795081965,0.7672324795081965,0.8493574795081965,0.8227324795081965,0.8104824795081965,0.8038574795081965,0.8072324795081965,0.8104824795081965,0.8104824795081965,0.8261074795081965,0.8127324795081965,0.7972324795081965,0.7972324795081965,0.7972324795081965,0.7972324795081965,0.7972324795081965,0.7972324795081965,0.7983574795081966,0.8583574795081965,0.8304824795081965,0.8183574795081965,0.8293574795081965,0.8427324795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965,0.8404824795081965
100024,0.5,0.26499170081967216,0.26724170081967213,0.27061670081967215,0.27061670081967215,0.2727417008196722,0.29724170081967216,0.3061167008196721,0.3183667008196722,0.3372417008196722,0.35174170081967215,0.35174170081967215,0.3661167008196722,0.3694917008196722,0.3727417008196722,0.3861167008196722,0.3827417008196722,0.3994917008196722,0.4149917008196722,0.43386670081967216,0.4349917008196722,0.4349917008196722,0.42949170081967214,0.4127417008196722,0.3794917008196722,0.3672417008196722,0.36174170081967216,0.3494917008196722,0.3494917008196722,0.3494917008196722,0.34836670081967214,0.3049917008196722,0.3061167008196721,0.3049917008196722,0.2949917008196722,0.2738667008196721,0.2738667008196721,0.2738667008196721,0.2738667008196721,0.26499170081967216,0.26499170081967216,0.26499170081967216,0.26499170081967216,0.3494917008196722,0.3149917008196722,0.29724170081967216,0.2783667008196722,0.2517417008196722,0.2517417008196722,0.2517417008196722,0.2527417008196722,0.25836670081967217,0.26386670081967223,0.27061670081967215,0.27061670081967215,0.27061670081967215,0.2727417008196722,0.2727417008196722,0.2727417008196722,0.2627417008196722,0.24724170081967223,0.24724170081967223,0.24724170081967223,0.2561167008196722,0.26061670081967214,0.2627417008196722,0.26386670081967223,0.2694917008196722,0.2727417008196722,0.28061670081967216,0.2927417008196722,0.3017417008196722,0.31274170081967223,0.3183667008196722,0.3183667008196722,0.3106167008196722,0.2927417008196722,0.2661167008196722,0.2517417008196722,0.24611670081967219,0.2394917008196722,0.23611670081967218,0.23499170081967213,0.23499170081967213,0.24174170081967217,0.24836670081967216,0.2538667008196722,0.25836670081967217,0.26061670081967214,0.26724170081967213,0.2683667008196722,0.2683667008196722,0.2683667008196722,0.28061670081967216,0.2827417008196722,0.3106167008196722,0.3249917008196722,0.32611670081967215,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.3272417008196722,0.34836670081967214,0.34611670081967216,0.3406167008196722,0.33611670081967215,0.32836670081967223,0.3406167008196722,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.34611670081967216,0.35499170081967213
100022,0.75,0.772807274590164,0.7816822745901639,0.787307274590164,0.796182274590164,0.7973072745901639,0.803932274590164,0.815057274590164,0.837307274590164,0.930557274590164,0.968307274590164,0.903932274590164,0.845057274590164,0.746182274590164,0.695057274590164,0.657307274590164,0.637307274590164,0.656182274590164,0.7328072745901639,0.767307274590164,0.767307274590164,0.768307274590164,0.771682274590164,0.810557274590164,0.857307274590164,0.7594322745901639,0.721682274590164,0.695057274590164,0.641682274590164,0.685057274590164,0.767307274590164,0.776182274590164,0.827307274590164,0.870557274590164,0.915057274590164,0.713932274590164,0.867307274590164,0.887307274590164,0.891682274590164,0.8894322745901639,0.722807274590164,0.7105572745901639,0.860557274590164,0.902807274590164,0.8728072745901639,0.7105572745901639,0.667307274590164,0.667307274590164,0.609432274590164,0.822807274590164,0.998307274590164,0.927307274590164,0.861682274590164,0.870557274590164,0.899432274590164,0.898307274590164,0.897307274590164,0.897307274590164,0.919432274590164,0.909432274590164,0.860557274590164,0.7916822745901639,0.827307274590164,0.9239322745901639,0.8239322745901639,0.803932274590164,0.805057274590164,0.817307274590164,0.863932274590164,0.9516822745901641,0.8794322745901639,0.782807274590164,0.729432274590164,0.800557274590164,0.812807274590164,0.7005572745901639,0.930557274590164,0.617307274590164,0.491682274590164,0.406182274590164,0.465057274590164,0.575057274590164,0.7205572745901639,0.747307274590164,0.748307274590164,0.772807274590164,0.8239322745901639,0.868307274590164,0.841682274590164,0.8239322745901639,0.758307274590164,0.8083072745901639,0.796182274590164,0.806182274590164,0.746182274590164,0.738307274590164,0.718307274590164,0.7650572745901639,0.7650572745901639,0.766182274590164,0.766182274590164,0.763932274590164,0.740557274590164,0.708307274590164,0.6773072745901639,0.600557274590164,0.5639322745901639,0.5639322745901639,0.5639322745901639,0.748307274590164,0.597307274590164,0.555057274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164,0.593932274590164
100019,0.5,0.8378421106557378,0.3322171106557379,0.32671711065573783,0.34334211065573783,0.35671711065573786,0.3655921106557378,0.3710921106557379,0.3767171106557379,0.3744671106557378,0.34671711065573785,0.28884211065573784,0.27784211065573783,0.2710921106557378,0.26996711065573786,0.26996711065573786,0.26996711065573786,0.2744671106557378,0.27784211065573783,0.2844671106557378,0.2899671106557379,0.2899671106557379,0.29446711065573783,0.30884211065573786,0.31884211065573786,0.3222171106557379,0.3278421106557379,0.3322171106557379,0.34109211065573786,0.3522171106557378,0.3555921106557378,0.3578421106557378,0.35996711065573783,0.36334211065573785,0.3710921106557379,0.3778421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3788421106557378,0.3778421106557378,0.3778421106557378,0.3767171106557379,0.37559211065573783,0.37559211065573783,0.37559211065573783,0.3767171106557379,0.3844671106557378,0.3988421106557378,0.39996711065573787,0.4010921106557378,0.40784211065573783,0.41221711065573785,0.4133421106557379,0.41884211065573784,0.41884211065573784,0.41884211065573784,0.41884211065573784,0.41884211065573784,0.41884211065573784,0.41884211065573784,0.4233421106557378,0.42446711065573783,0.42446711065573783,0.42446711065573783,0.42446711065573783,0.42446711065573783,0.42446711065573783,0.42784211065573785,0.4299671106557379,0.4310921106557378,0.4333421106557378,0.43446711065573784,0.43446711065573784,0.43446711065573784,0.43446711065573784,0.43446711065573784,0.43446711065573784,0.4067171106557378,0.40784211065573783,0.40784211065573783,0.4133421106557379,0.4144671106557378,0.4144671106557378,0.4144671106557378,0.39996711065573787,0.3978421106557378,0.39221711065573783,0.3788421106557378,0.3767171106557379,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3778421106557378,0.37996711065573785,0.37996711065573785,0.37996711065573785,0.3778421106557378,0.3778421106557378,0.3778421106557378,0.3710921106557379,0.3710921106557379,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378,0.3722171106557378
