subjectId,static,dynamic
100087,0.875,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998,0.9703156249999998
200437,0.75,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999,0.7745656249999999
100080,0.75,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997,0.8880656249999997
100081,0.75,0.717958482142857,0.717958482142857,0.717958482142857,0.715708482142857,0.704708482142857,0.707958482142857,0.714708482142857,0.7168334821428569,0.7168334821428569,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857,0.717958482142857
100083,0.625,0.5640968750000002,0.5640968750000002,0.5640968750000002,0.5640968750000002,0.5640968750000002,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001,0.6052218750000001
100082,0.875,1.0708558035714284,1.0708558035714284,1.0708558035714284,1.0697308035714284,1.0697308035714284,1.0686058035714288,1.0708558035714284,1.1052308035714287,1.0931058035714285,1.0931058035714285,1.0952308035714284,1.0963558035714285,1.0963558035714285,1.0963558035714285,1.0774808035714285,1.0731058035714285,1.0731058035714285,1.0731058035714285,1.0731058035714285,1.0731058035714285,1.0652308035714286,1.0642308035714287,1.0642308035714287,1.0642308035714287,1.0642308035714287,1.0642308035714287,1.0642308035714287,1.0642308035714287
100085,0.5,0.2106638392857142,0.21628883928571419,0.21953883928571416,0.2040388392857142,0.20853883928571415,0.18853883928571413,0.17066383928571416,0.1485388392857142,0.1395388392857142,0.11403883928571423,0.10178883928571414,0.09853883928571416,0.08953883928571416,0.0840388392857142,0.0840388392857142,0.07516383928571413,0.048538839285714175,0.08291383928571416,0.10066383928571421,0.13403883928571414,0.11953883928571418,0.12628883928571422,0.17066383928571416,0.18291383928571414,0.18953883928571413,0.1940388392857142,0.17516383928571422,0.16853883928571423
100348,0.75,0.6304227678571426,0.6370477678571426,0.6449227678571425,0.6537977678571426,0.6581727678571426,0.6592977678571426,0.6749227678571426,0.6826727678571426,0.6904227678571426,0.6949227678571426,0.7004227678571426,0.7070477678571426,0.7160477678571426,0.7204227678571425,0.7237977678571426,0.7304227678571426,0.7360477678571425,0.7392977678571426,0.7415477678571426,0.7481727678571426,0.7560477678571426,0.7637977678571426,0.7692977678571425,0.7749227678571425,0.7837977678571426,0.7904227678571426,0.8060477678571426,0.8126727678571426
100084,1.0,0.8346593750000001,0.8457843750000001,0.8757843750000001,0.8946593750000001,0.9080343750000001,0.9157843750000001,0.9169093750000001,0.9180343750000001,0.9202843750000002,0.784659375,0.8035343750000001,0.8514093750000001,0.8802843750000001,0.9035343750000001,0.9257843750000001,0.9446593750000001,0.9546593750000001,0.959159375,0.969159375,0.9757843750000001,0.9814093750000001,0.9946593750000001,1.0102843750000001,1.019159375,1.0246593750000001,1.029159375,1.0335343750000001,1.0346593750000002
110401,0.875,0.9372709821428569,0.8861459821428569,0.8738959821428569,0.8661459821428569,0.8850209821428568,0.9072709821428568,0.9261459821428569,0.9350209821428569,0.9461459821428568,0.9516459821428569,0.9561459821428568,0.9561459821428568,0.9750209821428568,0.9416459821428569,0.9538959821428569,0.9593959821428568,0.9638959821428568,0.9638959821428568,0.9483959821428569,0.9427709821428569,0.9438959821428569,0.9438959821428569,0.9761459821428569,0.982770982142857,0.9661459821428569,0.978395982142857,0.9872709821428569,0.9838959821428568
