subjectId,static,dynamic
200391,0.75,0.971370703125,0.9002457031249999,0.8981207031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999,0.8947457031249999
110449,0.75,0.9422789062499999,0.9666539062499998,0.9700289062499998,0.9977789062499999,0.9977789062499999,1.0366539062499998,1.04440390625,1.0311539062499997,1.00552890625,0.9932789062499998,0.9932789062499998,0.9922789062499998,1.00777890625,1.0122789062499997,0.9744039062499998,0.9411539062499998,1.02777890625,1.08002890625,1.08002890625,1.0966539062499998,1.08227890625,1.0755289062499997,1.0632789062499999,1.0632789062499999,1.10227890625,1.06115390625,1.0322789062499997,1.02227890625,1.0155289062499997,1.0155289062499997,1.0155289062499997,1.0200289062499999,1.0232789062499998,1.0232789062499998,1.0232789062499998,1.0200289062499999,1.0155289062499997,1.0232789062499998,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.08227890625,1.0777789062499998,1.0577789062499998,1.0522789062499998,1.0377789062499998,1.0377789062499998,1.06227890625,1.06227890625,1.06665390625,1.0777789062499998,1.0777789062499998,1.0577789062499998,1.0355289062499997,1.0355289062499997
100313,0.375,0.19943710937499992,0.04168710937499992,0.20281210937499994,0.021687109374999958,0.1538121093749999,0.14168710937499995,0.10943710937499995,0.22718710937499997,0.07606210937499996,0.21718710937499996,0.047187109374999925,0.23281210937499996,0.09168710937499996,0.230562109375,0.09831210937499996,0.17831210937499997,0.15606210937499998,0.07056210937499996,0.263812109375,0.09168710937499996,0.2249371093749999,0.11381210937499991,0.10493710937499995,0.19381210937499993,0.08056210937499997,0.19718710937499995,0.07943710937499993,0.22606210937499993,0.06943710937499992,0.2083121093749999,0.057187109374999934,0.16718710937499992,0.10606210937499994,0.12281210937499992,0.19281210937499993,0.05168710937499993,0.2449371093749999,0.06381210937499993,0.24943710937499997,0.030562109374999924,0.18718710937499994,0.10168710937499992,0.1860621093749999,0.16831210937499996,0.07281210937499993,0.22943710937499995,0.052812109374999916,0.291687109375,0.05381210937499992,0.17718710937499993,0.15943710937499989,0.11168710937499993,0.15168710937499996,0.08281210937499994,0.2349371093749999,0.07056210937499996,0.2283121093749999,0.04281210937499996,0.19943710937499992,0.03493710937499994,0.2994371093749999,0.06056210937499995,0.26168710937499995,0.06943710937499992
100308,0.75,0.8799957031249999,0.8811207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8821207031249999,0.8854957031249998,0.8888707031249998,0.8899957031249999,0.8943707031249999,0.9011207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9021207031249998,0.9043707031249999,0.9088707031249998,0.9088707031249998,0.9088707031249998,0.9111207031249998,0.9111207031249998,0.9077457031249999,0.9077457031249999,0.9088707031249998,0.9077457031249999,0.9054957031249998,0.9054957031249998,0.9054957031249998,0.9054957031249998,0.9054957031249998,0.9054957031249998,0.9066207031249999,0.9043707031249999,0.9032457031249999,0.9032457031249999,0.9032457031249999,0.9032457031249999,0.9032457031249999,0.9032457031249999,0.9021207031249998,0.9021207031249998,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999,0.9066207031249999
100310,0.5,0.26589023437500003,0.26589023437500003,0.29251523437499993,0.303640234375,0.303640234375,0.30589023437499996,0.303640234375,0.261390234375,0.24476523437499997,0.27364023437499996,0.29026523437499996,0.291390234375,0.25139023437499997,0.25026523437500003,0.330265234375,0.330265234375,0.29914023437500004,0.271390234375,0.39589023437500004,0.460265234375,0.453640234375,0.277015234375,0.343640234375,0.288015234375,0.287015234375,0.26701523437499997,0.32251523437499996,0.23364023437500003,0.327015234375,0.28251523437500003,0.29026523437499996,0.32251523437499996,0.33801523437500003,0.33801523437500003,0.33801523437500003,0.33801523437500003,0.343640234375,0.269140234375,0.345890234375,0.345890234375,0.289140234375,0.36476523437499997,0.28589023437499994,0.277015234375,0.277015234375,0.304765234375,0.39589023437500004,0.40364023437499996,0.27364023437499996,0.313640234375,0.287015234375,0.25026523437500003,0.325890234375,0.308015234375,0.33701523437500003,0.342515234375,0.342515234375,0.342515234375,0.335890234375,0.23801523437499994,0.32476523437499993,0.327015234375,0.327015234375,0.327015234375
100307,0.375,0.23740976562499994,0.23740976562499994,0.24190976562499988,0.25403476562499994,0.24303476562499993,0.23190976562499988,0.22740976562499993,0.22853476562499986,0.23303476562499992,0.24515976562499986,0.24515976562499986,0.24515976562499986,0.24515976562499986,0.24515976562499986,0.23740976562499994,0.22628476562499988,0.21515976562499994,0.21190976562499986,0.20853476562499995,0.21078476562499993,0.21078476562499993,0.20515976562499993,0.20515976562499993,0.2030347656249999,0.20190976562499996,0.20190976562499996,0.20190976562499996,0.20078476562499992,0.19403476562499988,0.1874097656249999,0.18403476562499987,0.19515976562499993,0.18190976562499994,0.17303476562499986,0.1630347656249999,0.15078476562499993,0.16078476562499994,0.17628476562499995,0.1485347656249999,0.1385347656249999,0.13628476562499992,0.13303476562499988,0.12965976562499992,0.1262847656249999,0.1262847656249999,0.1319097656249999,0.1430347656249999,0.1430347656249999,0.1440347656249999,0.14515976562499994,0.14628476562499992,0.14965976562499989,0.14965976562499989,0.1485347656249999,0.1474097656249999,0.1474097656249999,0.1485347656249999,0.1485347656249999,0.15190976562499992,0.1485347656249999,0.1419097656249999,0.1430347656249999,0.1385347656249999,0.1307847656249999
100311,0.625,0.70830625,0.69043125,0.69043125,0.69043125,0.70605625,0.55943125,0.64043125,0.65268125,0.6515562500000001,0.5904312500000001,0.56943125,0.55605625,0.55268125,0.55268125,0.55268125,0.55380625,0.42943125000000004,0.48830625000000005,0.50943125,0.4804312500000001,0.43830625,0.4315562500000001,0.47718125,0.49830625000000006,0.5083062500000001,0.5126812500000001,0.52043125,0.54268125,0.57155625,0.57155625,0.5804312500000001,0.5804312500000001,0.6026812500000001,0.60718125,0.61380625,0.6160562500000001,0.6160562500000001,0.6126812500000001,0.60493125,0.58718125,0.5638062500000001,0.5471812500000001,0.53043125,0.4804312500000001,0.43380625000000006,0.50605625,0.52605625,0.5349312500000001,0.53718125,0.5449312500000001,0.5571812500000001,0.57268125,0.5860562500000001,0.59268125,0.6026812500000001,0.65268125,0.6326812500000001,0.60718125,0.62380625,0.6483062500000001,0.65718125,0.67493125,0.68268125,0.67830625
100309,0.625,0.9254839843749999,0.9198589843749999,0.9032339843749999,0.9032339843749999,0.9032339843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8998589843749999,0.8854839843749999,0.8577339843749999,0.8309839843749999,0.8221089843749999,0.8143589843749999,0.8143589843749999,0.8143589843749999,0.8143589843749999,0.8143589843749999,0.8143589843749999,0.810983984375,0.8077339843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.8054839843749999,0.7888589843749999,0.7688589843749999,0.757733984375,0.757733984375,0.7532339843749999,0.7366089843749999
100314,0.375,0.12813046874999995,0.13588046874999998,0.13700546874999997,0.13700546874999997,0.13700546874999997,0.12925546875,0.13038046874999998,0.13588046874999998,0.13588046874999998,0.13588046874999998,0.13588046874999998,0.13250546874999997,0.13038046874999998,0.12925546875,0.12925546875,0.12813046874999995,0.12588046874999997,0.12250546874999996,0.12250546874999996,0.12250546874999996,0.12250546874999996,0.12250546874999996,0.12475546874999999,0.12813046874999995,0.12925546875,0.13250546874999997,0.13588046874999998,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.13813046874999996,0.16038046875,0.16038046875,0.16038046875,0.16475546875000002,0.15813046874999992,0.15475546875,0.15363046874999997,0.15250546874999993,0.15150546874999993,0.15150546874999993,0.15038046875,0.15038046875,0.15038046875,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.14813046875000002,0.15363046874999997,0.15250546874999993,0.14813046875000002,0.14700546874999998,0.14700546874999998
100312,0.875,0.9885718749999999,0.9885718749999999,0.9885718749999999,0.9885718749999999,0.9885718749999999,0.9918218749999999,1.0029468749999997,1.0051968749999998,1.0029468749999997,1.0029468749999997,1.052946875,1.0451968749999998,1.028571875,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0263218749999998,1.0551968749999998,1.054071875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875,1.051821875
