subjectId,static,dynamic
110409,0.875,1.0539169270833333,1.0682919270833335,1.0682919270833335,1.0539169270833333,1.0505419270833332,1.0582919270833333,1.0594169270833333,1.0516669270833332,1.0505419270833332,1.0505419270833332,1.0505419270833332,1.0505419270833332,1.0450419270833335,1.0616669270833334,1.0450419270833335,1.0616669270833334,1.0550419270833333,1.0450419270833335,1.0539169270833333,1.0439169270833335,1.0439169270833335,1.0439169270833335,1.0439169270833335,1.0439169270833335,1.0716669270833332,1.0650419270833336,1.0639169270833335,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0571669270833333,1.0216669270833334,1.0494169270833336,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335,1.0482919270833335
100151,0.75,0.7735809895833334,0.7825809895833334,0.7835809895833334,0.7880809895833334,0.8025809895833335,0.8114559895833334,0.8125809895833335,0.8125809895833335,0.8125809895833335,0.8125809895833335,0.8125809895833335,0.8180809895833334,0.8280809895833334,0.8425809895833334,0.8435809895833334,0.8525809895833334,0.8703309895833334,0.8769559895833334,0.8803309895833334,0.8803309895833334,0.8803309895833334,0.8825809895833334,0.8847059895833335,0.8947059895833335,0.9025809895833334,0.9214559895833334,0.9269559895833335,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9380809895833334,0.9403309895833334,0.9414559895833334,0.9469559895833335,0.9503309895833334,0.9503309895833334,0.9503309895833334,0.9503309895833334,0.9503309895833334,0.9503309895833334,0.9503309895833334,0.9535809895833335
200369,0.75,0.7694169270833333,0.7750419270833334,0.7750419270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7739169270833334,0.7772919270833334,0.7961669270833334,0.8294169270833334,0.8382919270833333,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8716669270833334,0.8627919270833334,0.8627919270833334,0.8627919270833334,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333,0.8639169270833333
100147,0.25,0.12180755208333333,0.1196825520833334,0.09293255208333334,0.09293255208333334,0.02293255208333339,0.02293255208333339,0.02293255208333339,0.02293255208333339,0.02293255208333339,0.02293255208333339,0.010807552083333338,-0.017067447916666645,-0.017067447916666645,-0.11919244791666661,-0.09594244791666662,-0.08919244791666664,-0.08919244791666664,-0.08919244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.08819244791666664,-0.0870674479166666,-0.08256744791666665,-0.08481744791666662,-0.0925674479166666,-0.09594244791666662,-0.09919244791666665,-0.09819244791666665,-0.0970674479166666,-0.0970674479166666,-0.0970674479166666,-0.10256744791666661,-0.09919244791666665,-0.09919244791666665,-0.09919244791666665
100146,0.875,1.0560263020833331,1.0560263020833331,1.0560263020833331,1.1749013020833332,1.1382763020833333,1.1515263020833335,0.9849013020833334,0.9682763020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0115263020833334,1.0137763020833335,1.1137763020833331,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1037763020833333,1.1060263020833334,1.0882763020833335,1.0494013020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335,1.0526513020833335
100148,0.625,0.5606617187499999,0.55953671875,0.56741171875,0.5706617187499999,0.55741171875,0.5562867187499999,0.57853671875,0.5806617187499999,0.59178671875,0.59066171875,0.61066171875,0.61741171875,0.60741171875,0.62853671875,0.62953671875,0.6217867187499999,0.64516171875,0.62628671875,0.62066171875,0.64516171875,0.65516171875,0.6351617187499999,0.63628671875,0.6440367187499999,0.62853671875,0.64953671875,0.63628671875,0.63066171875,0.6474117187499999,0.62953671875,0.65516171875,0.6351617187499999,0.64853671875,0.63953671875,0.6274117187499999,0.64291171875,0.6274117187499999,0.6217867187499999,0.62953671875,0.6251617187499999,0.6195367187499999,0.63628671875,0.62953671875,0.62953671875,0.63066171875,0.62853671875,0.6251617187499999,0.6274117187499999
100150,0.625,0.5326851562500001,0.5381851562500001,0.5415601562500001,0.5426851562500001,0.5438101562500001,0.58493515625,0.58493515625,0.58593515625,0.6004351562500001,0.6004351562500001,0.6004351562500001,0.6004351562500001,0.62818515625,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001,0.6259351562500001
100152,0.625,0.5855783854166668,0.5855783854166668,0.5855783854166668,0.5855783854166668,0.5989533854166668,0.6155783854166668,0.6178283854166668,0.6289533854166668,0.6289533854166668,0.6289533854166668,0.6312033854166668,0.6323283854166668,0.6367033854166668,0.6423283854166668,0.6467033854166668,0.6478283854166668,0.6478283854166668,0.6478283854166668,0.6523283854166668,0.6555783854166668,0.6600783854166667,0.6623283854166668,0.6623283854166668,0.6623283854166668,0.6623283854166668,0.6634533854166668,0.6645783854166668,0.6645783854166668,0.6645783854166668,0.6645783854166668,0.6645783854166668,0.6645783854166668,0.6645783854166668,0.6689533854166668,0.6745783854166668,0.6745783854166668,0.6745783854166668,0.6767033854166667,0.6778283854166668,0.6778283854166668,0.6778283854166668,0.6778283854166668,0.6778283854166668,0.6778283854166668,0.6778283854166668,0.6789533854166668,0.6789533854166668,0.6789533854166668
100145,0.625,0.5466929687500001,0.5500679687500001,0.55894296875,0.56344296875,0.56556796875,0.56556796875,0.5623179687500001,0.5566929687500001,0.5566929687500001,0.56006796875,0.5566929687500001,0.5500679687500001,0.54781796875,0.54444296875,0.54444296875,0.5400679687500001,0.54231796875,0.54444296875,0.54556796875,0.55119296875,0.55344296875,0.54894296875,0.5466929687500001,0.5500679687500001,0.5500679687500001,0.54781796875,0.54781796875,0.55119296875,0.55119296875,0.55119296875,0.55119296875,0.5466929687500001,0.54444296875,0.54444296875,0.54444296875,0.54444296875,0.53894296875,0.53894296875,0.53894296875,0.53894296875,0.5400679687500001,0.54231796875,0.5466929687500001,0.5500679687500001,0.5500679687500001,0.5500679687500001,0.55344296875,0.55344296875
100149,0.875,0.8561330729166666,0.8561330729166666,0.7983830729166667,0.7938830729166666,0.7938830729166666,0.8127580729166667,0.8650080729166666,0.8738830729166667,0.8738830729166667,0.8738830729166667,0.8738830729166667,0.8738830729166667,0.8738830729166667,0.8738830729166667,0.8550080729166667,0.8405080729166666,0.8250080729166667,0.8250080729166667,0.8627580729166666,0.8927580729166666,0.9050080729166666,0.8650080729166666,0.8650080729166666,0.8650080729166666,0.8761330729166666,0.8905080729166667,0.9172580729166666,0.9550080729166667,0.9550080729166667,0.9416330729166666,0.9493830729166667,0.9505080729166666,0.9550080729166667,0.9616330729166667,0.9283830729166667,0.9283830729166667,0.9283830729166667,0.9283830729166667,0.9283830729166667,0.9627580729166666,0.9861330729166666,0.9861330729166666,0.9816330729166667,0.9493830729166667,0.9450080729166667,0.9450080729166667,0.9450080729166667,0.9738830729166665
