subjectId,static,dynamic
100217,0.5,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6265656250000001,0.6276906250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6188156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6133156250000001,0.6021906250000001
110416,0.125,-0.19404375,-0.09291875,0.0025812499999999794,-0.058543750000000006,-0.16291875,-0.16291875,0.032581250000000006,-0.011793749999999992,-0.14966875,-0.16966875,0.012581249999999988,0.01920624999999998,-0.15741875,-0.16404375,0.015956250000000005,-0.006293749999999987,-0.13291874999999997,-0.15079375,0.048206250000000006,0.005956249999999996,-0.20629375,-0.18404375,-0.06516875,-0.06291875000000002,-0.22854375,-0.22404374999999999,-0.06291875000000002,-0.07179374999999999,-0.16854375,-0.10291875,-0.06291875000000002,-0.06291875000000002
100210,0.625,1.0991945312500002,1.0991945312500002,1.0991945312500002,1.0991945312500002,1.0991945312500002,1.0991945312500002,1.0991945312500002,1.0791945312500002,1.04694453125,1.0191945312500001,1.00244453125,0.99581953125,0.99581953125,0.99581953125,0.99581953125,1.04694453125,1.06469453125,1.05356953125,1.03356953125,1.0224445312500001,1.05469453125,1.07244453125,1.0780695312500002,1.04131953125,1.03469453125,1.03469453125,1.0380695312500001,1.06581953125,1.06694453125,1.06694453125,1.03581953125,0.99919453125
100216,0.5,0.5831789062500001,0.5820539062500001,0.5664289062500001,0.5564289062500001,0.5331789062500001,0.51642890625,0.49755390625000007,0.4698039062500001,0.4520539062500001,0.4298039062500001,0.3864289062500001,0.3764289062500001,0.3764289062500001,0.3764289062500001,0.49642890625,0.5231789062500001,0.5353039062500001,0.55530390625,0.5631789062500001,0.56430390625,0.5843039062500001,0.59317890625,0.59317890625,0.5898039062500001,0.5786789062500001,0.5664289062500001,0.5498039062500001,0.5309289062500001,0.52867890625,0.5231789062500001,0.5209289062500001,0.5109289062500001
100215,0.5,0.76469453125,0.76469453125,0.76469453125,0.76469453125,0.76469453125,0.76356953125,0.72794453125,0.72794453125,0.72794453125,0.72794453125,0.72794453125,0.72794453125,0.72356953125,0.72356953125,0.72356953125,0.72356953125,0.72356953125,0.72356953125,0.72356953125,0.72356953125,0.72244453125,0.71356953125,0.71356953125,0.71356953125,0.71356953125,0.71356953125,0.70794453125,0.69794453125,0.6858195312500001,0.68469453125,0.68469453125,0.68469453125
100213,0.25,0.171346875,0.16247187500000004,0.154721875,0.154721875,0.15247187500000003,0.14697187500000003,0.143596875,0.139096875,0.13472187500000005,0.13472187500000005,0.13472187500000005,0.133596875,0.133596875,0.13134687500000003,0.13022187500000004,0.13022187500000004,0.13022187500000004,0.11359687500000004,0.11359687500000004,0.11359687500000004,0.11359687500000004,0.10909687500000004,0.10809687500000004,0.10809687500000004,0.10809687500000004,0.10809687500000004,0.10697187500000005,0.10697187500000005,0.10697187500000005,0.105846875,0.105846875,0.105846875
100214,0.375,0.38591718750000004,0.3659171875,0.3691671875,0.3502921875,0.3481671875,0.41029218749999996,0.37366718750000005,0.4114171875,0.3691671875,0.3581671875,0.33816718749999997,0.3359171875,0.36366718750000004,0.2570421875,0.2902921875,0.38704218749999997,0.32141718750000003,0.34479218749999996,0.32141718750000003,0.33704218750000003,0.37366718750000005,0.3625421875,0.35704218750000005,0.3659171875,0.3114171875,0.3136671875,0.3147921875,0.3359171875,0.2959171875,0.3459171875,0.34704218750000004,0.33479218750000006
100212,0.25,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.41072187500000007,0.3652218750000001,0.2907218750000001,0.2907218750000001,0.2907218750000001,0.2907218750000001,0.2907218750000001,0.2907218750000001,0.2907218750000001,0.19297187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18747187500000007,0.18522187500000004,0.18522187500000004
200377,0.375,0.50656171875,0.5110617187500001,0.49656171875,0.47993671875,0.45556171875000007,0.42106171875,0.40768671875000007,0.39443671874999997,0.37881171874999997,0.37556171875,0.37106171875000005,0.36556171875,0.36218671874999997,0.36106171875000004,0.35768671875,0.35556171875,0.35331171875,0.35218671875000007,0.35218671875000007,0.35218671875000007,0.35218671875000007,0.35218671875000007,0.35218671875000007,0.35218671875000007,0.35106171875000003,0.34993671875,0.34993671875,0.34993671875,0.35331171875,0.35556171875,0.35443671875000005,0.32768671875000005
100211,0.375,0.5036125,0.5114875,0.5114875,0.5103625,0.5069875,0.5024875,0.5024875,0.5024875,0.48811250000000006,0.45811250000000003,0.45148750000000004,0.4469875,0.4436125000000001,0.43923750000000006,0.4369875,0.4369875,0.42361250000000006,0.4158625,0.4124875,0.3981125,0.38473750000000007,0.3758625,0.3681125,0.36586250000000003,0.36586250000000003,0.36586250000000003,0.36586250000000003,0.37248749999999997,0.3992375,0.3992375,0.4024875,0.4014875
