subjectId,static,dynamic
100123,0.375,-0.018189453125000032,-0.021564453124999994,-0.022689453125000036,-0.02931445312500003,-0.03381445312500003,-0.046064453125000016,-0.046064453125000016,-0.02931445312500003,0.012935546874999981,0.039560546874999936,0.05843554687500002,0.05843554687500002,0.04618554687499993,0.025060546874999978,0.02068554687499996,0.0050605468749999605,-0.0038144531250000058,-0.0038144531250000058,-0.0038144531250000058,0.006185546875000003,0.02068554687499996,0.021810546875000003,0.022935546874999935,0.022935546874999935,0.022935546874999935,0.01506054687499997,0.003935546874999973,-0.0038144531250000058,-0.016064453125000044,-0.016064453125000044,-0.014939453125000002,-0.03381445312500003
100129,1.0,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.216384765625,1.219759765625,1.2208847656250001,1.2208847656250001,1.2208847656250001,1.2208847656250001,1.2208847656250001,1.2208847656250001,1.2208847656250001,1.2241347656250001,1.228634765625,1.228634765625,1.228634765625,1.228634765625,1.228634765625,1.228634765625
100122,0.75,0.8732636718750001,0.861138671875,0.838888671875,0.8632636718750001,0.8866386718750001,0.8700136718750001,0.877763671875,0.880013671875,0.871138671875,0.8632636718750001,0.8466386718750001,0.8332636718750001,0.8266386718750001,0.8243886718750001,0.862138671875,0.8666386718750001,0.8666386718750001,0.871138671875,0.872138671875,0.872138671875,0.8821386718750001,0.884388671875,0.8866386718750001,0.900013671875,0.9032636718750001,0.920013671875,0.896638671875,0.9011386718750001,0.9155136718750001,0.9255136718750001,0.9311386718750001,0.9311386718750001
100124,0.75,0.833599609375,0.865849609375,0.8647246093750001,0.890224609375,0.898099609375,0.8647246093750001,0.851349609375,0.873599609375,0.8969746093750001,0.812474609375,0.8002246093750001,0.850224609375,0.838099609375,0.8869746093750001,0.810224609375,0.771349609375,0.8002246093750001,0.824724609375,0.7992246093750001,0.851349609375,0.889224609375,0.823599609375,0.776974609375,0.829224609375,0.802474609375,0.853599609375,0.836974609375,0.854724609375,0.805849609375,0.775849609375,0.825849609375,0.743599609375
100126,0.75,0.695162109375,0.675162109375,0.698537109375,0.7029121093749999,0.7029121093749999,0.7029121093749999,0.704037109375,0.7129121093749999,0.684037109375,0.685162109375,0.707412109375,0.7029121093749999,0.684037109375,0.695162109375,0.709662109375,0.699662109375,0.695162109375,0.710787109375,0.699662109375,0.690787109375,0.6929121093749999,0.694037109375,0.6862871093749999,0.685162109375,0.7062871093749999,0.707412109375,0.698537109375,0.6962871093749999,0.6962871093749999,0.697412109375,0.704037109375,0.698537109375
110406,1.0,0.933751953125,0.827001953125,0.848126953125,0.912626953125,0.807001953125,0.827001953125,0.9381269531249999,0.850376953125,0.830376953125,0.923751953125,0.780376953125,0.803751953125,0.907001953125,0.842626953125,0.807001953125,0.829251953125,0.932626953125,0.825876953125,0.814751953125,0.957001953125,0.839251953125,0.811501953125,0.910376953125,0.941501953125,0.8015019531249999,0.842626953125,0.892626953125,0.851501953125,0.8237519531249999,0.865876953125,0.923751953125,0.929251953125
100119,0.75,0.873490234375,0.867865234375,0.8634902343749999,0.876865234375,0.867865234375,0.873490234375,0.8823652343749999,0.8601152343749999,0.884615234375,0.854615234375,0.888990234375,0.871240234375,0.858990234375,0.896865234375,0.864615234375,0.7946152343749999,0.900115234375,0.878990234375,0.786865234375,0.7457402343749999,0.8923652343749999,0.9146152343749999,0.851240234375,0.8168652343749999,0.7012402343749999,0.8268652343749999,0.9478652343749999,0.877865234375,0.842365234375,0.7989902343749999,0.781240234375,0.747865234375
200366,0.25,0.029935546874999996,0.029935546874999996,0.029935546874999996,0.02556054687499998,0.009935546874999979,0.009935546874999979,0.006560546874999962,-0.0023144531250000044,-0.042314453124999984,-0.042314453124999984,-0.042314453124999984,-0.042314453124999984,-0.042314453124999984,-0.04343945312500003,-0.04343945312500003,-0.04443945312500003,-0.04781445312499999,-0.09231445312499997,-0.09343945312500002,-0.10006445312500001,-0.101189453125,-0.101189453125,-0.10006445312500001,-0.09118945312499999,-0.09118945312499999,-0.09443945312500002,-0.10343945312500002,-0.10343945312500002,-0.095564453125,-0.09118945312499999,-0.09118945312499999,-0.09118945312499999
100125,0.875,0.9263691406249999,0.9263691406249999,0.9263691406249999,0.9363691406249999,0.9374941406249999,0.9374941406249999,0.9374941406249999,0.9386191406249998,0.9386191406249998,0.9386191406249998,0.9352441406249999,0.9352441406249999,0.9352441406249999,0.9386191406249998,0.9408691406249999,0.9431191406249999,0.9431191406249999,0.9431191406249999,0.9431191406249999,0.9463691406249999,0.9463691406249999,0.9463691406249999,0.9486191406249999,0.9508691406249999,0.9508691406249999,0.9508691406249999,0.9508691406249999,0.9508691406249999,0.9508691406249999,0.9508691406249999,0.9519941406249999,0.9541191406249999
100127,0.875,0.928482421875,0.928482421875,0.928482421875,0.9917324218749999,0.989607421875,0.9596074218749999,0.9796074218749999,0.9917324218749999,0.9917324218749999,1.011732421875,1.018482421875,1.0206074218749999,1.033982421875,1.0306074218749999,1.0362324218749999,1.037357421875,1.038482421875,1.042857421875,1.042857421875,1.042857421875,1.042857421875,1.043982421875,1.043982421875,1.050607421875,1.041732421875,1.039607421875,1.039607421875,1.0262324218749999,1.0139824218749998,1.0251074218749998,1.032857421875,1.0406074218749999
