subjectId,static,dynamic
200379,0.375,0.381959765625,0.381959765625,0.381959765625,0.381959765625,0.381959765625,0.37983476562499996,0.368709765625,0.355334765625,0.34758476562499996,0.336459765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.333084765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.328709765625,0.32758476562500005,0.318709765625,0.29870976562499996,0.284209765625,0.279834765625,0.26308476562500005,0.26083476562499996,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.25645976562500006,0.241959765625,0.23645976562499998,0.23195976562500004,0.23195976562500004,0.23195976562500004,0.23195976562500004
110418,0.5,0.661651171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.660526171875,0.6571511718749999,0.656151171875,0.652776171875,0.652776171875,0.652776171875,0.652776171875,0.652776171875,0.652776171875,0.655026171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.658276171875,0.659401171875,0.612776171875,0.555026171875,0.555026171875,0.526151171875,0.568276171875,0.568276171875,0.572776171875,0.572776171875,0.572776171875,0.572776171875,0.572776171875,0.572776171875,0.563901171875,0.563901171875,0.527151171875,0.542776171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875,0.563901171875
100234,0.125,-0.06746992187499995,-0.06746992187499995,-0.06746992187499995,-0.06746992187499995,-0.06859492187499994,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07296992187499995,-0.07521992187499993,-0.07859492187499995,-0.07859492187499995,-0.07859492187499995,-0.07859492187499995,-0.07859492187499995,-0.07859492187499995,-0.07959492187499995,-0.07859492187499995,-0.07959492187499995,-0.07859492187499995,-0.08071992187499993,-0.08184492187499998,-0.10296992187499993,-0.13071992187499998,-0.13071992187499998,-0.13071992187499998,-0.13071992187499998,-0.13071992187499998,-0.13071992187499998,-0.13071992187499998,-0.14409492187499995,-0.14746992187499997,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995,-0.16521992187499995
100230,1.0,1.375573046875,1.3721980468750001,1.3721980468750001,1.3721980468750001,1.3721980468750001,1.3721980468750001,1.3721980468750001,1.3721980468750001,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875,1.371198046875
100227,0.5,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8347937500000002,0.8569187500000002,0.9125437500000002,0.9591687500000001,0.9591687500000001,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8702937500000002,0.8457937500000001,0.9002937500000002,0.8457937500000001,0.8247937500000002,0.7857937500000002,0.7314187500000001,0.6302937500000002,0.6057937500000001,0.5957937500000001,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002,0.5914187500000002
100236,0.625,0.8078035156250002,0.8078035156250002,0.8100535156250002,0.8556785156250002,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8611785156250001,0.8589285156250002,0.8589285156250002,0.8556785156250002,0.8578035156250001,0.8623035156250002,0.8623035156250002,0.8623035156250002,0.8500535156250001,0.8700535156250001,0.8634285156250001,0.8523035156250002,0.8523035156250002,0.8523035156250002,0.8523035156250002,0.7578035156250001,0.7578035156250001,0.7578035156250001,0.7356785156250002,0.7356785156250002,0.7334285156250001,0.7334285156250001,0.7334285156250001,0.7334285156250001,0.7334285156250001,0.7400535156250001,0.7423035156250002,0.7423035156250002,0.7434285156250001,0.7411785156250001,0.7323035156250002,0.7245535156250001,0.7234285156250001,0.7178035156250001,0.7045535156250001,0.7066785156250002,0.7066785156250002,0.6956785156250002,0.6956785156250002,0.6956785156250002,0.7356785156250002,0.7666785156250001,0.7345535156250002,0.7345535156250002,0.7345535156250002,0.7345535156250002,0.7434285156250001,0.7300535156250001,0.7089285156250001,0.7145535156250001,0.7266785156250002,0.7278035156250001,0.7356785156250002
100231,0.125,-0.3240753906249999,-0.3163253906249999,-0.3007003906249999,-0.2995753906249999,-0.2474503906249999,-0.21857539062499992,-0.2252003906249999,-0.21407539062499992,-0.2374503906249999,-0.2640753906249999,-0.3129503906249999,-0.3385753906249999,-0.3285753906249999,-0.3252003906249999,-0.35407539062499993,-0.3274503906249999,-0.2252003906249999,-0.2429503906249999,-0.34857539062499987,-0.41295039062499994,-0.4318253906249999,-0.3440753906249999,-0.4229503906249999,-0.4507003906249999,-0.4540753906249999,-0.4495753906249999,-0.4329503906249999,-0.4318253906249999,-0.4495753906249999,-0.4540753906249999,-0.4495753906249999,-0.4529503906249999,-0.4540753906249999,-0.4495753906249999,-0.4363253906249999,-0.40632539062499995,-0.3685753906249999,-0.3840753906249999,-0.4174503906249999,-0.3607003906249999,-0.3852003906249999,-0.3440753906249999,-0.4163253906249999,-0.45182539062499993,-0.42957539062499994,-0.4052003906249999,-0.4207003906249999,-0.42857539062499994,-0.4118253906249999,-0.4163253906249999,-0.4163253906249999,-0.3229503906249999,-0.29407539062499993,-0.32182539062499993,-0.3040753906249999,-0.2574503906249999,-0.22295039062499988,-0.19745039062499992,-0.21957539062499992,-0.24520039062499993,-0.2274503906249999,-0.2674503906249999,-0.3085753906249999,-0.3307003906249999
100233,0.875,1.10873515625,1.1253601562500002,1.14323515625,1.18536015625,1.20536015625,1.21098515625,1.21098515625,1.22098515625,1.20986015625,1.16873515625,1.18098515625,1.19986015625,1.20423515625,1.2076101562500001,1.2132351562500001,1.2276101562500001,1.20423515625,1.17648515625,1.16536015625,1.18873515625,1.18873515625,1.18873515625,1.18873515625,1.17098515625,1.1642351562500002,1.1798601562500002,1.18648515625,1.18986015625,1.18986015625,1.18986015625,1.18986015625,1.18098515625,1.17323515625,1.16986015625,1.18323515625,1.19536015625,1.19986015625,1.19986015625,1.19648515625,1.18873515625,1.18211015625,1.17648515625,1.17536015625,1.17536015625,1.19423515625,1.19648515625,1.18873515625,1.17536015625,1.16648515625,1.16098515625,1.16761015625,1.18098515625,1.18536015625,1.18536015625,1.18536015625,1.18536015625,1.18536015625,1.16648515625,1.13761015625,1.10986015625,1.0809851562500001,1.0809851562500001,1.0809851562500001,1.03211015625
100235,0.125,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.11217890624999993,-0.25330390624999993,-0.23992890624999993,-0.22992890624999995,-0.23330390624999992,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994,-0.23555390624999994
100232,0.875,1.1719578125,1.2009578125,1.2198328125,1.2130828125000002,1.2130828125000002,1.2164578124999998,1.2119578125000001,1.2075828125,1.2298328125000002,1.2309578125000002,1.2264578125,1.2264578125,1.2264578125,1.2264578125,1.2264578125,1.2264578125,1.2242078125,1.2242078125,1.2230828125,1.2319578125000001,1.2319578125000001,1.2464578125,1.2198328125,1.1619578125,1.1375828125,1.1498328125000001,1.1498328125000001,1.1498328125000001,1.1498328125000001,1.1498328125000001,1.1387078125,1.1730828125000001,1.2219578125,1.2719578125000002,1.2264578125,1.2375828125,1.2330828125000002,1.2219578125,1.2219578125,1.2187078125,1.2187078125,1.2187078125,1.2098328125000002,1.2098328125000002,1.1953328125,1.2319578125000001,1.1930828125000001,1.2153328125000002,1.2364578124999999,1.2375828125,1.2042078125,1.2130828125000002,1.2398328125,1.2409578125,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002,1.2142078125000002
