subjectId,static,dynamic
100097,0.75,0.9155459375,0.9222959375,0.9222959375,0.9234209375,0.9345459375,1.0055459375,1.0066709375,1.0066709375,1.0066709375,1.0077959375,1.0089209375000001,1.0222959375,1.0245459375000001,1.0255459375,1.0255459375,1.0277959375,0.9977959375,1.0200459375,1.0200459375,1.0200459375,1.0200459375,1.0489209375000002,1.0511709375,1.0511709375,1.0511709375,1.0511709375,1.0511709375,1.0345459375,1.0100459375000002,1.0100459375000002,1.0434209375,1.0677959375000001,1.0677959375000001,1.0677959375000001,1.0677959375000001,1.0677959375000001,1.0677959375000001,1.0600459375,1.0377959374999999,1.0289209375000001
100102,0.625,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6628834375,0.6728834374999999,0.6828834374999999,0.6617584375,0.6595084375,0.6595084375
100099,0.625,0.6381053125,0.6469803125,0.6658553125,0.6892303125,0.6958553125,0.7069803125,0.7092303125,0.7169803125,0.7281053125,0.7337303125,0.7414803125,0.7414803125,0.7414803125,0.7103553125,0.6848553125,0.6681053125,0.6526053125,0.6369803125,0.6314803125,0.6281053125,0.6181053125,0.6148553125,0.6114803125,0.6092303125,0.6037303125,0.6014803125,0.6014803125,0.5981053125,0.5926053125,0.5881053125,0.5881053125,0.5881053125,0.5858553125,0.5837303125,0.5837303125,0.5826053125,0.5781053125,0.5781053125,0.5748553125,0.5748553125
100103,0.625,0.7363553125000001,0.7274803125,0.7241053125000001,0.7241053125000001,0.7363553125000001,0.7386053125,0.7374803125,0.7374803125,0.6774803125000001,0.7252303125,0.6474803125,0.6952303125,0.7152303125,0.7286053125,0.7474803125,0.7508553125,0.7286053125,0.7341053125,0.7529803125000001,0.7752303125000001,0.7897303125,0.7763553125,0.7897303125,0.8041053125000001,0.8118553125000001,0.8152303125,0.8229803125,0.8363553125000001,0.8308553125,0.8318553125,0.8186053125,0.8352303125,0.8341053125000001,0.7374803125,0.7174803125,0.7141053125000001,0.7141053125000001,0.6929803125,0.6774803125000001,0.7141053125000001
110404,0.375,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.3568678125000001,0.35799281250000003,0.36136781250000005,0.3536178125,0.3658678125,0.3636178125,0.3524928125000001,0.3502428125,0.3436178125,0.3358678125000001,0.33249281250000007,0.3268678125000001,0.31686781250000007,0.30686781250000006,0.30249281250000004,0.30249281250000004,0.3013678125,0.30024281250000007,0.2991178125,0.29686781250000005,0.2891178125,0.2879928125000001,0.2847428125,0.27686781250000003,0.2713678125000001,0.26799281250000007,0.26361781250000005,0.2613678125000001,0.2547428125000001,0.2524928125
100101,0.625,0.5577303124999999,0.5699803124999999,0.5699803124999999,0.5699803124999999,0.5754803125,0.5777303125,0.5843553125,0.6143553125,0.6211053124999999,0.5788553124999999,0.5511053124999999,0.5743553124999999,0.5911053125,0.6033553125,0.6266053125,0.6188553124999999,0.6154803124999999,0.6354803124999999,0.6654803125,0.6666053124999999,0.6722303125,0.6588553125,0.6554803124999999,0.6588553125,0.6322303125,0.6066053124999999,0.6143553125,0.6499803124999999,0.6366053125,0.6322303125,0.6533553124999999,0.6366053125,0.6077303125,0.6077303125,0.5977303125,0.6122303124999999,0.6333553125,0.6511053124999999,0.6588553125,0.6611053124999999
200438,0.75,0.5694865625000001,0.6538615625,0.6916115625,0.7327365625000001,0.7427365625,0.7504865625,0.7372365625,0.7361115625,0.7361115625,0.7361115625,0.7361115625,0.7361115625,0.7361115625,0.7361115625,0.7361115625,0.7438615625,0.7483615625000001,0.7483615625000001,0.7483615625000001,0.7483615625000001,0.7516115625,0.7804865625,0.8016115625,0.8161115625,0.8161115625,0.8161115625,0.8204865625000001,0.8216115625,0.8216115625,0.8216115625,0.8216115625,0.8216115625,0.8216115625,0.8227365625,0.8227365625,0.8227365625,0.8227365625,0.8227365625,0.8227365625,0.8227365625
100098,0.25,-0.1227946875,-0.1227946875,-0.11391968750000003,-0.09166968750000004,-0.11279468749999999,-0.11616968750000001,-0.06616968750000002,-0.0627946875,-0.10941968750000003,-0.1284196875,-0.1272946875,-0.09841968750000002,-0.08166968750000003,-0.07504468750000004,-0.07166968750000002,-0.07166968750000002,-0.07166968750000002,-0.07166968750000002,-0.07054468750000004,-0.07054468750000004,-0.08166968750000003,-0.09729468750000003,-0.10279468750000004,-0.1016696875,-0.07279468750000001,-0.0627946875,-0.061669687500000014,-0.07054468750000004,-0.11391968750000003,-0.1327946875,-0.11504468750000002,-0.11054468750000002,-0.10729468750000004,-0.09841968750000002,-0.0672946875,-0.06391968749999999,-0.053919687500000035,-0.04841968750000003,-0.04841968750000003,-0.04841968750000003
100100,0.375,0.19704906249999993,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.19379906249999995,0.18817406249999996,0.1570490624999999,0.13154906249999992,0.12704906249999992,0.10817406249999995,0.10817406249999995,0.10817406249999995,0.10267406249999994,0.10267406249999994,0.10267406249999994,0.10267406249999994,0.09379906249999992,0.09379906249999992,0.08929906249999991,0.08929906249999991,0.08604906249999994,0.07704906249999993,0.07267406249999991,0.07042406249999994,0.06929906249999995,0.07154906249999993,0.0792990624999999,0.09267406249999993,0.09267406249999993,0.07042406249999994,0.07042406249999994,0.07042406249999994,0.07042406249999994,0.08704906249999994
100096,0.875,1.0963959375,1.1031459375,1.1075209375,1.1186459375,1.1231459375,1.1408959374999998,1.1408959374999998,1.1586459375,1.1620209375,1.1663959375,1.1708959375,1.1752709375000001,1.1763959375000002,1.1786459374999998,1.1786459374999998,1.1797709374999998,1.1841459374999999,1.1863959375,1.1875209375,1.1875209375,1.1897709375,1.1952709375000001,1.1963959375000002,1.1997709374999999,1.1997709374999999,1.1997709374999999,1.2008959375,1.2020209375,1.2020209375,1.2020209375,1.2008959375,1.1997709374999999,1.1997709374999999,1.1997709374999999,1.2008959375,1.2020209375,1.2031459375,1.1897709375,1.1897709375,1.1920209375000002
