subjectId,static,dynamic
100140,0.125,-0.03183235294117642,-0.023957352941176457,-0.023957352941176457,-0.03183235294117642,-0.03733235294117643,-0.040707352941176445,-0.04508235294117646,-0.049582352941176466,-0.05508235294117647,-0.05620735294117646,-0.05620735294117646,-0.05845735294117643,-0.06070735294117646,-0.06395735294117644,-0.07845735294117645,-0.08183235294117647,-0.08395735294117646,-0.08395735294117646,-0.08395735294117646,-0.08395735294117646,-0.08395735294117646,-0.07845735294117645,-0.07070735294117647,-0.06183235294117645,-0.06183235294117645,-0.06070735294117646,-0.057332352941176445,-0.06070735294117646,-0.06183235294117645,-0.06733235294117645,-0.07508235294117643,-0.07508235294117643,-0.07620735294117642,-0.07620735294117642,-0.07620735294117642,-0.07620735294117642,-0.07620735294117642,-0.07620735294117642,-0.06183235294117645,-0.049582352941176466,-0.048457352941176424,-0.03958235294117646,-0.03620735294117644,-0.033957352941176466,-0.02958235294117645,-0.06733235294117645,-0.06295735294117644,-0.06620735294117647,-0.07295735294117645,-0.07733235294117646,-0.07845735294117645,-0.07958235294117644,-0.07958235294117644,-0.08070735294117642,-0.08295735294117645,-0.08295735294117645,-0.08508235294117644,-0.08733235294117642,-0.08845735294117646,-0.08845735294117646,-0.08733235294117642,-0.07395735294117645,-0.07295735294117645,-0.07070735294117647,-0.06958235294117643,-0.06395735294117644,-0.05620735294117646,-0.04733235294117644,-0.04733235294117644,-0.04733235294117644,-0.04508235294117646,-0.04295735294117642,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.03958235294117646,-0.02845735294117646,-0.01958235294117644,-0.018457352941176453,-0.02733235294117642,-0.02733235294117642,-0.032957352941176465,-0.032957352941176465,-0.032957352941176465,-0.033957352941176466,-0.033957352941176466,-0.033957352941176466,-0.033957352941176466,-0.03508235294117645,-0.03620735294117644,-0.03733235294117643,-0.03958235294117646,-0.040707352941176445,-0.040707352941176445,-0.04508235294117646,-0.049582352941176466
100143,0.125,-0.11032990196078435,-0.11032990196078435,-0.11145490196078434,-0.11357990196078432,-0.1203299019607843,-0.1203299019607843,-0.1203299019607843,-0.11145490196078434,-0.10032990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.0935799019607843,-0.0935799019607843,-0.0935799019607843,-0.0935799019607843,-0.0935799019607843,-0.0935799019607843,-0.09470490196078435,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10145490196078433,-0.10032990196078434,-0.09582990196078434,-0.09032990196078433,-0.09032990196078433,-0.09145490196078432,-0.09582990196078434,-0.09582990196078434,-0.09582990196078434,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09245490196078432,-0.09470490196078435,-0.10357990196078432,-0.10582990196078434,-0.1092049019607843,-0.11032990196078435,-0.11357990196078432,-0.11357990196078432,-0.11145490196078434,-0.10032990196078434,-0.09920490196078435,-0.09920490196078435,-0.10245490196078433,-0.11032990196078435,-0.1158299019607843,-0.11807990196078433,-0.11807990196078433,-0.11807990196078433,-0.1158299019607843,-0.11357990196078432,-0.11357990196078432,-0.1203299019607843,-0.12357990196078433,-0.12695490196078435,-0.12807990196078434,-0.12807990196078434,-0.12807990196078434,-0.15582990196078433,-0.15582990196078433,-0.15582990196078433,-0.15145490196078432,-0.15145490196078432,-0.1535799019607843,-0.1535799019607843,-0.1535799019607843,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15695490196078432,-0.15245490196078432,-0.15245490196078432,-0.15245490196078432
200368,0.375,0.2817117647058822,0.28508676470588223,0.3039617647058822,0.38721176470588226,0.4239617647058822,0.4239617647058822,0.4205867647058822,0.4139617647058822,0.4105867647058822,0.40058676470588217,0.4139617647058822,0.4528367647058822,0.45396176470588223,0.45396176470588223,0.43508676470588226,0.43283676470588217,0.43171176470588224,0.43171176470588224,0.44833676470588224,0.45833676470588225,0.4572117647058822,0.4572117647058822,0.4572117647058822,0.4439617647058822,0.4394617647058823,0.4394617647058823,0.4394617647058823,0.4394617647058823,0.4394617647058823,0.4394617647058823,0.4305867647058822,0.4105867647058822,0.40946176470588225,0.40946176470588225,0.4072117647058823,0.40508676470588223,0.37283676470588223,0.36721176470588224,0.3650867647058822,0.36396176470588226,0.35721176470588223,0.34396176470588224,0.3428367647058822,0.3428367647058822,0.3428367647058822,0.33608676470588217,0.3350867647058822,0.33608676470588217,0.33608676470588217,0.33608676470588217,0.33608676470588217,0.33608676470588217,0.33833676470588225,0.34171176470588227,0.34171176470588227,0.3494617647058822,0.3494617647058822,0.3494617647058822,0.3494617647058822,0.3494617647058822,0.37058676470588225,0.3939617647058822,0.39721176470588226,0.39721176470588226,0.39721176470588226,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.3983367647058822,0.38396176470588217,0.3794617647058822,0.3628367647058822,0.3594617647058822,0.35396176470588225,0.35171176470588217,0.3494617647058822,0.3494617647058822,0.3450867647058822,0.3428367647058822,0.33833676470588225,0.32833676470588224,0.32833676470588224,0.3372117647058822,0.3372117647058822,0.3372117647058822,0.3372117647058822,0.33608676470588217,0.3350867647058822,0.3350867647058822,0.3350867647058822
100137,0.625,0.737067156862745,0.7415671568627451,0.7515671568627451,0.759317156862745,0.7659421568627451,0.775942156862745,0.7881921568627451,0.7981921568627451,0.7981921568627451,0.7993171568627451,0.8004421568627451,0.8004421568627451,0.8126921568627451,0.8159421568627451,0.8215671568627451,0.8215671568627451,0.823817156862745,0.8293171568627451,0.830442156862745,0.834817156862745,0.8359421568627451,0.8393171568627451,0.840442156862745,0.8448171568627451,0.850442156862745,0.8526921568627451,0.8526921568627451,0.8493171568627451,0.8548171568627451,0.8748171568627451,0.8581921568627451,0.8526921568627451,0.8770671568627451,0.8804421568627451,0.8859421568627451,0.8859421568627451,0.8859421568627451,0.899317156862745,0.905942156862745,0.9093171568627451,0.9026921568627451,0.8770671568627451,0.8770671568627451,0.8359421568627451,0.823817156862745,0.8481921568627451,0.8548171568627451,0.8648171568627451,0.8704421568627451,0.8770671568627451,0.879317156862745,0.8848171568627451,0.8881921568627451,0.867067156862745,0.8604421568627451,0.8604421568627451,0.8559421568627451,0.8615671568627451,0.8615671568627451,0.8615671568627451,0.8615671568627451,0.867067156862745,0.867067156862745,0.8715671568627451,0.8738171568627451,0.8738171568627451,0.8693171568627451,0.862692156862745,0.8604421568627451,0.8593171568627451,0.8593171568627451,0.8426921568627451,0.8381921568627451,0.8315671568627451,0.830442156862745,0.830442156862745,0.830442156862745,0.830442156862745,0.830442156862745,0.830442156862745,0.830442156862745,0.840442156862745,0.8315671568627451,0.847067156862745,0.8415671568627451,0.8381921568627451,0.8381921568627451,0.8381921568627451,0.8381921568627451,0.8381921568627451,0.8381921568627451,0.7970671568627451,0.8038171568627451,0.823817156862745,0.8315671568627451,0.8215671568627451,0.7993171568627451,0.7993171568627451,0.7993171568627451,0.7993171568627451,0.7993171568627451,0.791567156862745
100141,0.375,0.26841764705882337,0.28629264705882335,0.3095426470588234,0.3106676470588233,0.3151676470588234,0.3162926470588233,0.3217926470588234,0.3217926470588234,0.3217926470588234,0.32841764705882337,0.32841764705882337,0.33629264705882334,0.33629264705882334,0.3251676470588234,0.3251676470588234,0.3229176470588233,0.3217926470588234,0.3172926470588233,0.3251676470588234,0.3062926470588233,0.27729264705882334,0.28291764705882333,0.28404264705882337,0.28516764705882336,0.3062926470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.3129176470588233,0.31841764705882336,0.31404264705882334,0.31404264705882334,0.30841764705882335,0.28629264705882335,0.26291764705882337,0.25841764705882336,0.25841764705882336,0.25841764705882336,0.25954264705882335,0.26291764705882337,0.26954264705882336,0.27179264705882333,0.25291764705882336,0.23841764705882335,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23729264705882336,0.23629264705882336,0.23404264705882333,0.23404264705882333,0.23404264705882333,0.23404264705882333,0.23404264705882333,0.23291764705882334,0.23179264705882335,0.24404264705882334,0.24729264705882337,0.25066764705882333,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.25291764705882336,0.29179264705882335,0.2962926470588233,0.2972926470588233,0.2972926470588233,0.28291764705882333,0.27729264705882334,0.28179264705882334,0.28841764705882333,0.2995426470588234,0.2995426470588234,0.2995426470588234,0.3051676470588234,0.3051676470588234,0.3106676470588233,0.3129176470588233,0.31404264705882334,0.31404264705882334,0.3151676470588234,0.3151676470588234,0.3151676470588234,0.3151676470588234,0.3151676470588234
110408,0.75,1.1076026960784315,1.1064776960784315,1.1142276960784314,1.1398526960784316,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1731026960784314,1.1864776960784313,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1809776960784315,1.1787276960784316,1.1731026960784314,1.1719776960784314,1.1731026960784314,1.1731026960784314,1.1809776960784315,1.1809776960784315,1.1798526960784315,1.1909776960784315,1.1864776960784313,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1819776960784316,1.1853526960784315,1.1842276960784315,1.1842276960784315,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1831026960784317,1.1819776960784316,1.1798526960784315,1.1787276960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1776026960784316,1.1764776960784316,1.1764776960784316,1.1764776960784316,1.1764776960784316,1.1842276960784315,1.1576026960784316,1.1619776960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1587276960784316,1.1631026960784316,1.1587276960784316,1.1576026960784316
100138,0.25,0.4502191176470587,0.5057191176470587,0.5679691176470587,0.7768441176470587,0.9545941176470587,0.8545941176470587,0.7179691176470587,0.6945941176470587,0.6945941176470587,0.6945941176470587,0.6945941176470587,0.6945941176470587,0.6979691176470587,0.7013441176470587,0.7268441176470587,0.7435941176470587,0.7245941176470587,0.7168441176470587,0.7024691176470587,0.6890941176470587,0.6735941176470587,0.6435941176470588,0.6157191176470587,0.6802191176470587,0.7035941176470587,0.7035941176470587,0.6990941176470588,0.6990941176470588,0.6990941176470588,0.5924691176470587,0.5824691176470587,0.5735941176470587,0.5735941176470587,0.5735941176470587,0.5545941176470587,0.45246911764705866,0.4535941176470587,0.48571911764705866,0.48571911764705866,0.48571911764705866,0.48571911764705866,0.48571911764705866,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49134411764705876,0.49359411764705874,0.49359411764705874,0.4924691176470587,0.4924691176470587,0.4924691176470587,0.4868441176470587,0.4745941176470587,0.4602191176470587,0.4402191176470587,0.4002191176470587,0.3768441176470587,0.4079691176470587,0.42246911764705875,0.4335941176470587,0.42684411764705876,0.4079691176470587,0.40459411764705866,0.40459411764705866,0.4379691176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4057191176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587,0.4113441176470587
100142,0.375,0.10557328431372559,0.11219828431372558,0.14769828431372556,0.19444828431372557,0.2033232843137256,0.20769828431372556,0.21107328431372557,0.2365732843137256,0.24994828431372557,0.25557328431372556,0.3199482843137256,0.33107328431372557,0.3444482843137256,0.3510732843137256,0.35994828431372555,0.36657328431372554,0.3676982843137256,0.37657328431372555,0.37657328431372555,0.37657328431372555,0.37657328431372555,0.37657328431372555,0.37657328431372555,0.37657328431372555,0.3776982843137256,0.38557328431372556,0.38882328431372554,0.39557328431372557,0.3744482843137256,0.3833232843137256,0.4288232843137256,0.4544482843137256,0.4788232843137256,0.48657328431372554,0.48657328431372554,0.48657328431372554,0.48657328431372554,0.48657328431372554,0.4744482843137256,0.4710732843137256,0.4710732843137256,0.46769828431372557,0.4644482843137256,0.4499482843137255,0.4399482843137256,0.4321982843137256,0.43107328431372555,0.4265732843137256,0.42444828431372555,0.42769828431372553,0.4399482843137256,0.45332328431372554,0.45769828431372556,0.47657328431372553,0.4888232843137256,0.4976982843137256,0.49994828431372557,0.5044482843137257,0.5044482843137257,0.5044482843137257,0.5044482843137257,0.5044482843137257,0.5021982843137256,0.5010732843137256,0.4910732843137256,0.4788232843137256,0.4788232843137256,0.4788232843137256,0.4788232843137256,0.42769828431372553,0.42769828431372553,0.42769828431372553,0.42769828431372553,0.4265732843137256,0.38882328431372554,0.38219828431372554,0.37219828431372554,0.3644482843137256,0.3644482843137256,0.3465732843137255,0.32657328431372556,0.3244482843137256,0.3244482843137256,0.3244482843137256,0.3244482843137256,0.3233232843137256,0.32107328431372556,0.3188232843137256,0.3021982843137256,0.2965732843137256,0.2976982843137256,0.3121982843137256,0.3121982843137256,0.3121982843137256,0.3121982843137256,0.3121982843137256,0.3121982843137256,0.3199482843137256,0.33107328431372557,0.3355732843137256,0.3365732843137255,0.3365732843137255
100139,0.375,0.7890953431372549,0.7890953431372549,0.7890953431372549,0.7890953431372549,0.7890953431372549,0.7890953431372549,0.7979703431372549,0.7979703431372549,0.7979703431372549,0.8490953431372549,0.8490953431372549,0.7402203431372549,0.8579703431372548,0.6979703431372549,0.5868453431372549,0.6679703431372549,0.7035953431372549,0.8057203431372549,0.6447203431372549,0.5747203431372548,0.6135953431372548,0.4502203431372549,0.4990953431372549,0.6402203431372548,0.6402203431372548,0.6402203431372548,0.6435953431372549,0.6102203431372549,0.5790953431372549,0.7224703431372549,0.7168453431372549,0.6990953431372549,0.7724703431372549,0.7957203431372549,0.8035953431372549,0.7002203431372549,0.8079703431372549,0.8079703431372549,0.8079703431372549,0.6679703431372549,0.7957203431372549,0.7957203431372549,0.7702203431372548,0.7702203431372548,0.6224703431372549,0.5857203431372549,0.6168453431372549,0.7447203431372549,0.7613453431372549,0.7024703431372549,0.6490953431372549,0.5679703431372549,0.5568453431372549,0.5147203431372549,0.5068453431372549,0.4635953431372549,0.3957203431372549,0.4224703431372549,0.4857203431372549,0.4002203431372549,0.39359534313725486,0.35472034313725487,0.33909534313725487,0.5613453431372549,0.4624703431372549,0.4624703431372549,0.5457203431372549,0.4124703431372549,0.4124703431372549,0.39909534313725487,0.5902203431372549,0.46134534313725484,0.46134534313725484,0.45572034313725485,0.45472034313725485,0.45472034313725485,0.45472034313725485,0.4302203431372549,0.4235953431372549,0.6879703431372549,0.44134534313725493,0.5290953431372549,0.44472034313725484,0.44572034313725484,0.5424703431372548,0.5902203431372549,0.45472034313725485,0.4090953431372549,0.38909534313725486,0.3579703431372549,0.3579703431372549,0.32909534313725486,0.2890953431372549,0.35472034313725487,0.4302203431372549,0.38797034313725487,0.38797034313725487,0.3802203431372549,0.5190953431372549,0.3647203431372549,0.3647203431372549,0.48472034313725487
100144,0.25,0.7602252450980391,0.5446002450980392,0.5446002450980392,0.3802252450980392,0.3413502450980392,0.3257252450980392,0.34460024509803916,0.36235024509803915,0.4134752450980392,0.8134752450980391,0.8579752450980391,0.8779752450980391,0.8957252450980392,0.8946002450980391,0.8946002450980391,0.8946002450980391,0.8946002450980391,0.9023502450980392,0.9134752450980391,0.8902252450980391,0.8413502450980391,0.8079752450980392,0.7868502450980391,0.7102252450980392,0.6613502450980392,0.6434752450980392,0.6479752450980392,0.6746002450980392,0.6757252450980392,0.6791002450980391,0.6802252450980392,0.6802252450980392,0.6802252450980392,0.6857252450980392,0.7079752450980392,0.7234752450980392,0.7257252450980392,0.7423502450980392,0.6357252450980392,0.5513502450980392,0.6334752450980392,0.6434752450980392,0.6434752450980392,0.6434752450980392,0.6434752450980392,0.6734752450980391,0.6734752450980391,0.6757252450980392,0.6779752450980392,0.7179752450980391,0.7402252450980392,0.6313502450980392,0.5713502450980392,0.6268502450980392,0.6913502450980392,0.7046002450980392,0.6823502450980392,0.6402252450980391,0.6457252450980392,0.6502252450980391,0.6502252450980391,0.6502252450980391,0.6491002450980392,0.6491002450980392,0.6491002450980392,0.6491002450980392,0.6491002450980392,0.6491002450980392,0.6679752450980392,0.6546002450980392,0.6234752450980392,0.6234752450980392,0.6257252450980392,0.6368502450980392,0.6413502450980392,0.6402252450980391,0.5591002450980391,0.5346002450980392,0.5123502450980392,0.4968502450980392,0.48572524509803916,0.48235024509803914,0.47910024509803917,0.47135024509803913,0.44235024509803916,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917,0.41460024509803917
