subjectId,static,dynamic
100327,0.75,0.7523514423076924,0.7267264423076923,0.7034764423076924,0.7501014423076924,0.7401014423076924,0.7456014423076924,0.7412264423076924,0.7123514423076924,0.7289764423076924,0.7578514423076924,0.7578514423076924,0.7578514423076924,0.7578514423076924,0.7578514423076924,0.7578514423076924,0.7578514423076924,0.7601014423076924,0.7301014423076924,0.7523514423076924,0.7612264423076924,0.7778514423076924,0.7746014423076923,0.7512264423076924,0.7746014423076923,0.8012264423076924,0.7612264423076924,0.7523514423076924,0.7389764423076924,0.7678514423076924,0.7689764423076924,0.7446014423076924,0.8001014423076924,0.7667264423076924,0.7923514423076924,0.7878514423076924,0.7523514423076924,0.7423514423076923,0.7467264423076924,0.7689764423076924,0.7789764423076924,0.7812264423076923,0.7878514423076924,0.7812264423076923,0.8046014423076924,0.7889764423076924,0.7301014423076924,0.7301014423076924,0.7301014423076924,0.7301014423076924,0.7301014423076924,0.7301014423076924,0.7301014423076924
200442,0.5,0.48456298076923066,0.4879379807692307,0.4890629807692307,0.49018798076923076,0.4913129807692307,0.49356298076923066,0.48456298076923066,0.4824379807692307,0.4813129807692307,0.4856879807692307,0.49243798076923073,0.4956879807692307,0.4956879807692307,0.4956879807692307,0.4990629807692307,0.5013129807692307,0.5035629807692307,0.5045629807692307,0.5090629807692307,0.5090629807692307,0.5090629807692307,0.5090629807692307,0.5101879807692307,0.4990629807692307,0.4890629807692307,0.47793798076923066,0.47131298076923067,0.47131298076923067,0.47131298076923067,0.47131298076923067,0.46356298076923075,0.4524379807692307,0.44456298076923073,0.44356298076923073,0.44356298076923073,0.44356298076923073,0.44356298076923073,0.42906298076923066,0.4179379807692307,0.4035629807692307,0.3945629807692307,0.38906298076923074,0.3835629807692307,0.37456298076923067,0.36681298076923075,0.3613129807692307,0.35793798076923067,0.35356298076923076,0.3513129807692307,0.35356298076923076,0.37456298076923067,0.4035629807692307
100337,0.75,0.9610798076923077,0.9588298076923077,0.9499548076923078,0.9477048076923077,0.9477048076923077,0.9477048076923077,0.9455798076923078,0.9433298076923078,0.9422048076923077,0.9422048076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9410798076923077,0.9444548076923077,0.9455798076923078,0.9422048076923077,0.9422048076923077,0.9388298076923077,0.9377048076923077,0.9377048076923077,0.9422048076923077,0.9477048076923077,0.9455798076923078,0.9422048076923077,0.9388298076923077,0.9388298076923077,0.9377048076923077,0.9377048076923077,0.9344548076923077,0.9310798076923077,0.9277048076923078,0.9277048076923078,0.9265798076923077,0.9233298076923078,0.9210798076923077,0.9199548076923078,0.9199548076923078,0.9199548076923078,0.9188298076923077,0.9199548076923078,0.9210798076923077,0.9299548076923078,0.9355798076923078
100338,0.75,0.9027024038461539,0.8704524038461539,0.8560774038461538,0.8849524038461539,0.8927024038461538,0.9294524038461539,0.8927024038461538,0.8304524038461538,0.8815774038461539,0.9138274038461539,0.9249524038461538,0.9049524038461538,0.8149524038461539,0.8849524038461539,0.8672024038461539,0.9338274038461539,0.8860774038461539,0.8794524038461539,0.8560774038461538,0.8860774038461539,0.9160774038461539,0.9072024038461539,0.8404524038461538,0.9227024038461539,0.8815774038461539,0.8638274038461539,0.8683274038461539,0.8749524038461539,0.9015774038461539,0.8849524038461539,0.8794524038461539,0.8515774038461539,0.8694524038461539,0.9060774038461539,0.8983274038461538,0.8927024038461538,0.8694524038461539,0.8827024038461538,0.8960774038461539,0.8749524038461539,0.8760774038461538,0.8583274038461539,0.8972024038461539,0.9183274038461539,0.8938274038461539,0.8915774038461539,0.8760774038461538,0.9027024038461539,0.9115774038461538,0.9072024038461539,0.9072024038461539,0.8427024038461539
100333,0.875,0.9183225961538461,0.8494475961538461,0.9528225961538462,0.8505725961538462,0.9039475961538462,0.9250725961538462,0.9105725961538462,0.9483225961538462,0.9150725961538462,0.9383225961538462,0.9828225961538462,0.9160725961538462,0.9983225961538462,0.8760725961538461,0.9450725961538462,0.8905725961538462,0.9705725961538462,0.9083225961538461,0.9783225961538462,0.9328225961538462,0.9728225961538461,0.9360725961538462,0.9816975961538462,0.9750725961538462,0.9539475961538462,1.0028225961538462,0.9294475961538462,0.8971975961538462,0.9494475961538462,1.0083225961538462,0.9750725961538462,0.9639475961538462,0.9928225961538462,0.9350725961538462,1.0039475961538462,0.9650725961538462,0.9871975961538462,0.9916975961538461,1.0094475961538463,1.0071975961538462,0.9983225961538462,0.9983225961538462,0.9694475961538462,1.0071975961538462,0.9471975961538461,0.9905725961538461,0.9728225961538461,0.9883225961538462,0.9916975961538461,0.9971975961538462,0.9783225961538462,0.9739475961538462
100336,0.875,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0569091346153847,1.0935341346153846,1.0935341346153846,1.0935341346153846,1.0935341346153846,1.0935341346153846,1.0412841346153847,1.0401591346153847,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0680341346153845,1.0612841346153847,1.0469091346153845,1.0469091346153845,1.0469091346153845,1.0469091346153845,1.0469091346153845,1.0469091346153845
110433,0.625,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5252817307692308,0.5185317307692308,0.5885317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5985317307692308,0.5974067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308,0.5919067307692308
100334,0.375,0.03872403846153849,0.03872403846153849,0.03872403846153849,0.017599038461538485,0.024224038461538533,0.040974038461538465,0.04984903846153854,0.06197403846153848,0.04534903846153848,0.06872403846153852,0.013099038461538481,-0.038025961538461495,0.02872403846153848,-0.02015096153846152,-0.019025961538461478,0.02759903846153855,0.05534903846153849,0.07097403846153849,0.07197403846153849,0.07197403846153849,0.07197403846153849,0.05309903846153852,0.06759903846153847,0.05422403846153845,0.05097403846153847,0.06872403846153852,0.047599038461538457,0.051974038461538474,0.046474038461538525,0.04422403846153855,0.056474038461538534,0.031974038461538457,0.0075990384615384765,0.0075990384615384765,0.0164740384615385,0.05097403846153847,0.0019740384615384854,-0.049025961538461504,-0.00015096153846150262,0.04984903846153854,0.0653490384615385,0.024224038461538533,-0.021275961538461508,-0.032400961538461504,0.030974038461538456,0.006474038461538489,-0.030150961538461474,-0.010150961538461512,0.04309903846153851,0.0487240384615385,-0.013525961538461473,-0.032400961538461504
100335,0.75,0.8402384615384617,0.8379884615384616,0.8391134615384617,0.8402384615384617,0.8413634615384616,0.8423634615384616,0.8446134615384616,0.8457384615384617,0.8457384615384617,0.8468634615384617,0.8479884615384616,0.8479884615384616,0.8479884615384616,0.8468634615384617,0.8434884615384617,0.8534884615384617,0.8446134615384616,0.8502384615384617,0.8557384615384617,0.8534884615384617,0.8546134615384616,0.8534884615384617,0.8546134615384616,0.8523634615384617,0.8534884615384617,0.8634884615384617,0.8602384615384616,0.8623634615384617,0.8579884615384616,0.8502384615384617,0.8557384615384617,0.8534884615384617,0.8523634615384617,0.8546134615384616,0.8468634615384617,0.8434884615384617,0.8513634615384617,0.8546134615384616,0.8446134615384616,0.8468634615384617,0.8534884615384617,0.8591134615384617,0.8557384615384617,0.8479884615384616,0.8434884615384617,0.8423634615384616,0.8379884615384616,0.8446134615384616,0.8523634615384617,0.8491134615384617,0.8523634615384617,0.8557384615384617
100332,0.75,0.968827403846154,0.9509524038461539,0.9509524038461539,0.9509524038461539,0.9043274038461538,0.9020774038461539,0.8977024038461539,0.8977024038461539,0.8932024038461539,0.8832024038461539,0.8654524038461539,0.8543274038461539,0.8409524038461539,0.8354524038461538,0.8354524038461538,0.8354524038461538,0.8354524038461538,0.8354524038461538,0.8354524038461538,0.8188274038461538,0.8188274038461538,0.8420774038461539,0.8498274038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8532024038461539,0.8598274038461539,0.8598274038461539,0.8598274038461539,0.8598274038461539,0.8598274038461539,0.8677024038461538,0.8709524038461539,0.8709524038461539,0.8709524038461539,0.8732024038461539,0.8732024038461539,0.8609524038461539,0.8488274038461538,0.8477024038461539,0.8477024038461539,0.8477024038461539,0.8477024038461539,0.8465774038461539,0.8454524038461538
