subjectId,static,dynamic
100107,0.625,0.6861830000000003,0.6861830000000003,0.6861830000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003,0.6884330000000003
100111,0.75,0.963303,0.953303,0.970053,0.983303,0.9878030000000001,0.9900530000000001,0.992178,1.000053,1.000053,0.9966780000000001,0.9966780000000001,0.9966780000000001,0.992178,0.988928,0.9878030000000001,0.9910530000000001,0.9910530000000001,0.9910530000000001,0.9944280000000001,0.997803,1.002178,1.003303,1.003303,1.008928,1.0244280000000001,1.026678,1.033303,1.035553,1.023303,0.9966780000000001,0.9944280000000001,0.986678,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9778030000000001,0.9744280000000001,0.9578030000000001,0.9421780000000001,0.9289280000000001,0.922178,0.916678,0.914428,0.911053,0.911053,0.910053
200364,0.375,0.12326800000000004,0.12326800000000004,0.12101800000000007,0.11764300000000005,0.11101800000000006,0.11101800000000006,0.10989300000000002,0.09439300000000006,0.09101800000000004,0.08989300000000011,0.08764300000000003,0.08664300000000003,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.0855180000000001,0.08326800000000001,0.08214300000000008,0.07764300000000002,0.07664300000000002,0.07551800000000009,0.07551800000000009,0.07551800000000009,0.07551800000000009,0.07551800000000009,0.07214300000000007,0.0698930000000001,0.06876800000000005,0.06439300000000009,0.05326800000000004,0.05101800000000006,0.05101800000000006,0.046643000000000046,0.04214300000000004,0.03664300000000004,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.033268000000000075,0.03214300000000009
110405,0.75,0.8205830000000001,0.8205830000000001,0.8217080000000001,0.8217080000000001,0.8217080000000001,0.8217080000000001,0.8217080000000001,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.822833,0.823833,0.823833,0.823833,0.823833,0.823833,0.823833,0.823833,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.8260830000000001,0.823833,0.8260830000000001,0.827208,0.827208,0.8283330000000001,0.8317080000000001,0.8305830000000001,0.833833,0.8349580000000001,0.8305830000000001,0.833833,0.833833,0.8317080000000001,0.832833,0.833833,0.832833
100104,0.375,-0.010749499999999967,-0.010749499999999967,-0.010749499999999967,-0.010749499999999967,-0.010749499999999967,-0.010749499999999967,-0.010749499999999967,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.011874499999999955,-0.012999499999999997,-0.01637449999999996,-0.027499499999999955,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.029624499999999998,-0.030749499999999985,-0.03187449999999997,-0.040749499999999994,-0.0452495,-0.05749949999999998,-0.05749949999999998,-0.05962449999999997,-0.060749499999999956,-0.0618745,-0.06412449999999997,-0.06412449999999997,-0.06412449999999997,-0.06412449999999997,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.06524949999999996,-0.05749949999999998
100110,0.625,0.7588330000000001,0.7588330000000001,0.7588330000000001,0.7588330000000001,0.749958,0.7432080000000001,0.7322080000000001,0.734333,0.7354580000000001,0.744333,0.7243330000000001,0.7222080000000001,0.7522080000000001,0.7454580000000001,0.7354580000000001,0.7399580000000001,0.7399580000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.7365830000000001,0.737708,0.7388330000000001,0.7332080000000001,0.7365830000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.7488330000000001,0.769958,0.776583,0.774333,0.7422080000000001
100106,0.875,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0625555000000002,1.0659305000000001,1.0659305000000001,1.0659305000000001,1.0648055,1.0625555000000002,1.0625555000000002,1.0591805,1.0591805,1.0570555000000001,1.0570555000000001,1.0581805000000002,1.0591805,1.0581805000000002,1.0581805000000002,1.0581805000000002,1.0581805000000002,1.0581805000000002,1.0570555000000001,1.0570555000000001,1.0570555000000001,1.0570555000000001,1.0570555000000001,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0591805,1.0570555000000001,1.0536805,1.0359305,1.0325555000000002,1.0325555000000002,1.0236805000000002,1.0081805000000001
100109,0.875,1.0878330000000003,1.0878330000000003,1.0878330000000003,1.0912080000000004,1.097833,1.097833,1.097833,1.097833,1.096708,1.0933330000000003,1.0855830000000002,1.0755830000000004,1.078958,1.0700830000000003,1.060083,1.078958,1.0955830000000004,1.0889580000000003,1.1055830000000002,1.1044580000000002,1.1067080000000002,1.1078330000000003,1.1078330000000003,1.1000830000000001,1.0944580000000004,1.0944580000000004,1.0878330000000003,1.0722080000000003,1.0667080000000002,1.0922080000000003,1.1044580000000002,1.1078330000000003,1.1012080000000002,1.0955830000000004,1.0944580000000004,1.1155830000000004,1.1189580000000001,1.1233330000000001,1.1078330000000003,1.0878330000000003,1.083333,1.076708,1.0667080000000002,1.0544580000000003,1.0455830000000002,1.0312080000000003,1.0212080000000001,1.0078330000000002,0.9922080000000002,0.9833330000000002
100105,0.75,0.846193,0.856193,0.8573179999999999,0.8573179999999999,0.860568,0.860568,0.862818,0.865068,0.865068,0.8673179999999999,0.866193,0.869443,0.870568,0.870568,0.865068,0.8716929999999999,0.872818,0.8783179999999999,0.8783179999999999,0.8805679999999999,0.8805679999999999,0.872818,0.875068,0.876193,0.8683179999999999,0.8739429999999999,0.875068,0.8673179999999999,0.872818,0.876193,0.8773179999999999,0.881693,0.882818,0.882818,0.882818,0.882818,0.8805679999999999,0.8805679999999999,0.8839429999999999,0.885068,0.8839429999999999,0.8805679999999999,0.8805679999999999,0.886193,0.8873179999999999,0.8883179999999999,0.8883179999999999,0.8883179999999999,0.8883179999999999,0.8883179999999999
100108,0.625,0.6042480000000002,0.6053730000000002,0.6119980000000002,0.6187480000000002,0.6253730000000002,0.6253730000000002,0.6253730000000002,0.6253730000000002,0.6242480000000001,0.6231230000000002,0.6219980000000002,0.6209980000000002,0.6242480000000001,0.6242480000000001,0.6242480000000001,0.6242480000000001,0.6142480000000001,0.6131230000000002,0.6364980000000002,0.6342480000000001,0.6042480000000002,0.6042480000000002,0.6042480000000002,0.6042480000000002,0.6042480000000002,0.6076230000000001,0.6176230000000001,0.6009980000000001,0.6098730000000002,0.6242480000000001,0.6109980000000002,0.6064980000000002,0.6042480000000002,0.6042480000000002,0.5953730000000002,0.5787480000000002,0.5742480000000002,0.5742480000000002,0.5742480000000002,0.5964980000000002,0.5964980000000002,0.5964980000000002,0.5864980000000002,0.5787480000000002,0.5787480000000002,0.4887480000000002,0.5276230000000002,0.5776230000000002,0.5719980000000002,0.5776230000000002
