subjectId,static,dynamic
100301,0.5,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.597151724137931,0.46040172413793107,0.5360267241379311,0.5394017241379311,0.5471517241379311,0.5882767241379311,0.5960267241379311,0.5982767241379311,0.597151724137931,0.5982767241379311,0.5960267241379311,0.5960267241379311,0.5982767241379311,0.5960267241379311,0.5949017241379311,0.597151724137931,0.599401724137931,0.599401724137931,0.5915267241379311,0.599401724137931,0.5960267241379311,0.5960267241379311,0.5960267241379311,0.5960267241379311,0.5960267241379311,0.5960267241379311,0.5960267241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311,0.5949017241379311
100303,0.5,0.7290784482758621,0.7290784482758621,0.7290784482758621,0.7290784482758621,0.7190784482758621,0.7190784482758621,0.7202034482758619,0.722453448275862,0.732453448275862,0.735703448275862,0.736828448275862,0.7279534482758621,0.723578448275862,0.722453448275862,0.7345784482758619,0.771328448275862,0.7879534482758621,0.8035784482758621,0.811328448275862,0.811328448275862,0.800203448275862,0.790203448275862,0.7868284482758621,0.7868284482758621,0.780203448275862,0.7835784482758621,0.7890784482758619,0.7768284482758621,0.722453448275862,0.717953448275862,0.717953448275862,0.7245784482758619,0.751328448275862,0.762453448275862,0.7635784482758621,0.7679534482758621,0.7302034482758619,0.713578448275862,0.713578448275862,0.742453448275862,0.766828448275862,0.780203448275862,0.7924534482758621,0.800203448275862,0.8035784482758621,0.8035784482758621,0.8035784482758621,0.8035784482758621,0.8035784482758621,0.8035784482758621,0.7790784482758619,0.7679534482758621,0.7579534482758621,0.756828448275862,0.7635784482758621,0.7635784482758621,0.7635784482758621,0.7002034482758619
100299,0.375,0.37964310344827595,0.3685181034482759,0.3641431034482759,0.3618931034482759,0.3518931034482759,0.33851810344827593,0.33851810344827593,0.36964310344827594,0.36964310344827594,0.37526810344827594,0.37526810344827594,0.36964310344827594,0.36301810344827595,0.35414310344827593,0.33851810344827593,0.33851810344827593,0.3496431034482759,0.36301810344827595,0.37739310344827587,0.37739310344827587,0.3530181034482759,0.3352681034482759,0.3273931034482759,0.3430181034482759,0.3552681034482759,0.36639310344827586,0.3885181034482759,0.3652681034482759,0.3496431034482759,0.3363931034482759,0.3263931034482759,0.3263931034482759,0.3341431034482759,0.3452681034482759,0.3452681034482759,0.40526810344827585,0.40189310344827595,0.3741431034482759,0.3707681034482759,0.33851810344827593,0.3241431034482759,0.3241431034482759,0.3373931034482759,0.35739310344827585,0.41526810344827586,0.40964310344827587,0.39189310344827594,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585,0.38964310344827585
110428,0.125,0.0390784482758621,0.03795344827586211,0.03795344827586211,0.04132844827586213,0.020203448275862124,-0.014296551724137907,0.022453448275862098,0.0234534482758621,0.0002034482758621059,0.0002034482758621059,0.0002034482758621059,-0.030921551724137908,-0.032046551724137895,-0.032046551724137895,-0.02754655172413789,-0.0209215517241379,-0.017546551724137882,-0.017546551724137882,-0.01867155172413787,-0.01867155172413787,-0.019796551724137912,-0.019796551724137912,-0.019796551724137912,-0.01654655172413788,-0.006546551724137872,-0.0020465517241378683,-0.009796551724137903,-0.0365465517241379,-0.039796551724137874,-0.039796551724137874,-0.039796551724137874,-0.039796551724137874,-0.039796551724137874,-0.045421551724137865,-0.055421551724137874,-0.05092155172413787,-0.05092155172413787,-0.05092155172413787,-0.030921551724137908,-0.0209215517241379,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789,-0.03867155172413789
100304,0.5,0.7711474137931034,0.7543974137931033,0.7366474137931034,0.7232724137931033,0.7155224137931033,0.7188974137931032,0.7411474137931033,0.7532724137931033,0.7532724137931033,0.7532724137931033,0.7532724137931033,0.7532724137931033,0.7532724137931033,0.7666474137931034,0.7677724137931032,0.7677724137931032,0.7677724137931032,0.7677724137931032,0.7677724137931032,0.7522724137931034,0.7055224137931033,0.7043974137931033,0.7200224137931033,0.7455224137931034,0.7500224137931033,0.7500224137931033,0.7677724137931032,0.7755224137931034,0.7755224137931034,0.7866474137931032,0.7866474137931032,0.7866474137931032,0.7866474137931032,0.7866474137931032,0.7866474137931032,0.7755224137931034,0.7632724137931033,0.7422724137931034,0.7266474137931034,0.7111474137931033,0.7022724137931033,0.7066474137931034,0.7143974137931033,0.7132724137931032,0.6966474137931034,0.6811474137931033,0.6743974137931033,0.6911474137931033,0.7111474137931033,0.7177724137931034,0.7177724137931034,0.7177724137931034,0.7177724137931034,0.7177724137931034,0.7022724137931033,0.6700224137931032,0.6522724137931033,0.6443974137931032
100306,0.625,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.8000181034482761,0.804518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.814518103448276,0.824518103448276,0.824518103448276,0.824518103448276,0.824518103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.832268103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.836643103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276,0.834518103448276
100305,0.25,0.09270775862068967,0.07383275862068969,0.0627077586206897,0.05270775862068969,0.047082758620689696,0.03608275862068969,0.026082758620689678,0.026082758620689678,0.026082758620689678,0.026082758620689678,0.048207758620689684,0.10495775862068965,0.12383275862068968,0.13045775862068967,0.13045775862068967,0.13045775862068967,0.13045775862068967,0.13045775862068967,0.13045775862068967,0.1282077586206897,0.12158275862068965,0.11608275862068965,0.10820775862068968,0.10158275862068969,0.0949577586206897,0.08608275862068968,0.07495775862068968,0.05933275862068968,0.05270775862068969,0.03270775862068967,0.026082758620689678,0.026082758620689678,0.026082758620689678,0.026082758620689678,0.026082758620689678,0.018207758620689657,-0.0017922413793103054,-0.008417241379310353,-0.04291724137931033,-0.04729224137931032,-0.05616724137931034,-0.05616724137931034,-0.05616724137931034,-0.05616724137931034,-0.04841724137931033,-0.025042241379310354,0.02495775862068969,0.05608275862068965,0.0793327586206897,0.08495775862068969,0.1827077586206897,0.1827077586206897,0.15383275862068965,0.13820775862068965,0.13820775862068965,0.13820775862068965,0.1504577586206897,0.13708275862068967
100300,0.25,0.22882629310344832,0.20657629310344833,0.1922012931034483,0.1865762931034483,0.1744512931034483,0.1654512931034483,0.15770129310344833,0.15657629310344828,0.15770129310344833,0.1610762931034483,0.1699512931034483,0.1777012931034483,0.1777012931034483,0.1988262931034483,0.2188262931034483,0.2188262931034483,0.22770129310344828,0.24545129310344832,0.2510762931034483,0.2565762931034483,0.2654512931034483,0.2765762931034483,0.2844512931034483,0.2777012931034483,0.2622012931034483,0.24882629310344828,0.2265762931034483,0.21770129310344832,0.21657629310344828,0.1922012931034483,0.18882629310344828,0.24545129310344832,0.2665762931034483,0.2799512931034483,0.28545129310344824,0.2933262931034483,0.2722012931034483,0.24995129310344832,0.2254512931034483,0.22220129310344833,0.2033262931034483,0.1877012931034483,0.17995129310344832,0.17995129310344832,0.17995129310344832,0.20445129310344828,0.2588262931034483,0.2733262931034483,0.2833262931034483,0.29107629310344835,0.2777012931034483,0.2465762931034483,0.2188262931034483,0.19545129310344828,0.18995129310344833,0.18995129310344833,0.1699512931034483,0.1554512931034483
100302,0.375,0.3928758620689655,0.3928758620689655,0.3928758620689655,0.3917508620689656,0.38837586206896557,0.38625086206896553,0.38625086206896553,0.38625086206896553,0.38725086206896553,0.39062586206896555,0.39062586206896555,0.39062586206896555,0.39062586206896555,0.39062586206896555,0.39062586206896555,0.3895008620689656,0.38625086206896553,0.38625086206896553,0.3851258620689656,0.38625086206896553,0.38625086206896553,0.3851258620689656,0.38062586206896554,0.38062586206896554,0.38062586206896554,0.38062586206896554,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.3828758620689655,0.38400086206896555,0.3828758620689655,0.38062586206896554,0.38062586206896554,0.38062586206896554,0.38062586206896554,0.38062586206896554,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656,0.3817508620689656
200390,0.25,0.0528478448275862,0.058472844827586246,0.06734784482758621,0.07059784482758624,0.08284784482758623,0.08847284482758622,0.09172284482758625,0.09734784482758624,0.09847284482758623,0.10734784482758625,0.11397284482758624,0.11509784482758623,0.11172284482758621,0.1017228448275862,0.10059784482758621,0.09397284482758622,0.08947284482758622,0.08734784482758623,0.08397284482758621,0.08284784482758623,0.08284784482758623,0.08284784482758623,0.08284784482758623,0.08172284482758624,0.08284784482758623,0.08397284482758621,0.08734784482758623,0.10059784482758621,0.1017228448275862,0.10284784482758624,0.10284784482758624,0.10397284482758623,0.10847284482758623,0.11622284482758621,0.11622284482758621,0.10947284482758624,0.09947284482758623,0.09397284482758622,0.08847284482758622,0.0850978448275862,0.08397284482758621,0.08172284482758624,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.0805978448275862,0.07947284482758621,0.07947284482758621,0.07947284482758621,0.07947284482758621,0.07947284482758621,0.07947284482758621,0.08172284482758624
