subjectId,static,dynamic
200379,0.75,0.7437631944444444,0.7570131944444444,0.7737631944444444,0.7803881944444444,0.7815131944444444,0.7870131944444444,0.7937631944444444,0.7937631944444444,0.7947631944444444,0.7970131944444444,0.8026381944444444,0.8070131944444444,0.8081381944444443,0.8081381944444443,0.8081381944444443,0.8103881944444444,0.8147631944444444,0.8170131944444444
110418,0.625,0.8269506944444444,0.8303256944444444,0.8303256944444444,0.8280756944444443,0.8247006944444444,0.8203256944444444,0.8203256944444444,0.8203256944444444,0.8203256944444444,0.8137006944444444,0.8137006944444444,0.8092006944444443,0.8080756944444444,0.8080756944444444,0.8080756944444444,0.7858256944444443,0.7847006944444443,0.7837006944444443
100234,0.625,0.5992423611111111,0.583742361111111,0.590367361111111,0.5959923611111111,0.590367361111111,0.601492361111111,0.591492361111111,0.611492361111111,0.5959923611111111,0.598117361111111,0.603742361111111,0.584867361111111,0.603742361111111,0.601492361111111,0.596992361111111,0.605992361111111,0.594867361111111,0.6092423611111111
100230,0.625,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554,0.6429993055555554
100227,0.75,0.8894854166666666,0.8828604166666666,0.8783604166666665,0.8662354166666666,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665,0.8551104166666665
100236,0.375,0.12586041666666653,0.1024854166666665,0.0958604166666665,0.09136041666666644,0.0903604166666665,0.09248541666666649,0.09698541666666655,0.07586041666666649,0.07586041666666649,0.07586041666666649,0.07586041666666649,0.08361041666666652,0.08136041666666649,0.07586041666666649,0.08036041666666649,0.07698541666666647,0.0747354166666665,0.08473541666666651
100231,0.875,1.0821243055555554,0.9932493055555554,1.0864993055555554,1.0943743055555553,1.1009993055555554,1.0976243055555552,1.0964993055555552,1.1187493055555553,1.1198743055555553,1.1153743055555552,1.1153743055555552,1.1198743055555553,1.1232493055555555,1.0898743055555553,1.0776243055555552,1.1021243055555554,1.0921243055555552,1.0753743055555554
100233,0.5,0.5807215277777777,0.5918465277777777,0.6095965277777777,0.6229715277777776,0.6273465277777777,0.6273465277777777,0.6173465277777777,0.6095965277777777,0.5995965277777777,0.6007215277777777,0.6029715277777777,0.6152215277777777,0.6273465277777777,0.5952215277777777,0.5763465277777777,0.5684715277777777,0.5529715277777777,0.5463465277777777
100235,0.5,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534,0.32299930555555534
100232,0.625,0.7458534722222222,0.7313534722222221,0.7113534722222222,0.6958534722222222,0.6913534722222222,0.7302284722222222,0.7302284722222222,0.7279784722222222,0.7536034722222222,0.7536034722222222,0.7579784722222221,0.7579784722222221,0.7579784722222221,0.7168534722222222,0.7402284722222222,0.7591034722222222,0.7702284722222222,0.7424784722222222
