subjectId,static,dynamic
100097,1.0,0.9763322916666667,0.9697072916666667,0.9418322916666667,0.9263322916666666,0.9263322916666666,0.9263322916666666,0.9285822916666666,0.9285822916666666,0.9285822916666666,0.9285822916666666,0.9285822916666666,0.9329572916666666,0.9629572916666667,0.9840822916666667,1.0018322916666667,1.0052072916666666,1.0052072916666666,1.0029572916666667,0.9985822916666667,0.9985822916666667,0.9985822916666667,0.9985822916666667,0.9985822916666667,0.9985822916666667
100102,0.75,0.6912281249999999,0.6989781249999999,0.6933531249999999,0.7067281249999999,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7044781249999998,0.7389781249999999,0.7501031249999999,0.7623531249999999,0.7701031249999999
100099,0.75,0.9360875,0.9372125,0.9382125,0.9415875,0.9572125,0.9738375,0.9738375,0.9738375,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,0.9849625,1.0672125000000001,1.0682125
100103,0.625,0.6805875,0.6805875,0.6805875,0.6605875,0.6738375,0.6938375,0.6949625,0.6949625,0.6949625,0.6805875,0.6905875,0.7038375,0.6783375,0.6783375,0.6905875,0.7038375,0.6849625,0.6649625,0.7005875,0.7072125,0.7072125,0.6705875,0.6915875,0.7105875
110404,0.625,0.4732593749999999,0.475509375,0.475509375,0.475509375,0.475509375,0.4732593749999999,0.47438437499999997,0.487759375,0.494384375,0.49988437499999994,0.497759375,0.497759375,0.501009375,0.5055093749999999,0.511009375,0.513259375,0.5187593749999999,0.524384375,0.529884375,0.5321343749999999,0.526634375,0.526634375,0.536634375,0.536634375
100101,0.625,0.6737541666666667,0.6871291666666667,0.6726291666666667,0.6971291666666667,0.6703791666666667,0.6771291666666667,0.6703791666666667,0.6715041666666667,0.6537541666666667,0.6426291666666667,0.6603791666666667,0.6326291666666667,0.6682541666666667,0.6448791666666667,0.6682541666666667,0.6682541666666667,0.6692541666666667,0.6703791666666667,0.6726291666666667,0.6571291666666667,0.6503791666666667,0.6448791666666667,0.6515041666666667,0.6515041666666667
200438,0.625,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666,0.5861447916666666
100098,0.625,0.5392020833333334,0.5714520833333334,0.5714520833333334,0.5714520833333334,0.5770770833333334,0.5503270833333334,0.5925770833333334,0.5770770833333334,0.5714520833333334,0.5714520833333334,0.5725770833333333,0.5725770833333333,0.5725770833333333,0.6025770833333334,0.5992020833333334,0.5737020833333334,0.5848270833333333,0.6059520833333334,0.6059520833333334,0.6059520833333334,0.6059520833333334,0.6037020833333334,0.6025770833333334,0.6025770833333334
100100,0.75,0.6056760416666666,0.6068010416666666,0.6068010416666666,0.6200510416666666,0.6234260416666666,0.6500510416666666,0.6623010416666666,0.6723010416666666,0.6800510416666665,0.6911760416666666,0.6934260416666665,0.6756760416666666,0.6734260416666665,0.6734260416666665,0.6734260416666665,0.6734260416666665,0.6734260416666665,0.6734260416666665,0.6789260416666666,0.6634260416666665,0.6589260416666666,0.6868010416666666,0.6956760416666665,0.6989260416666666
100096,0.75,0.7878531249999998,0.7912281249999998,0.7912281249999998,0.7944781249999999,0.7989781249999999,0.7989781249999999,0.8012281249999998,0.8044781249999998,0.8078531249999998,0.8101031249999999,0.8134781249999998,0.8144781249999998,0.8167281249999999,0.8178531249999998,0.8234781249999998,0.8234781249999998,0.8244781249999998,0.8244781249999998,0.8267281249999999,0.8289781249999999,0.8334781249999998,0.8344781249999998,0.8344781249999998,0.8344781249999998
