subjectId,static,dynamic
100266,0.125,0.09426009615384617,0.12651009615384617,0.10088509615384617,0.05976009615384614,0.10538509615384617,0.11426009615384614,-0.001364903846153842,-0.011364903846153851,0.09088509615384616,-0.010239903846153864,-0.04686490384615383,0.03651009615384615,-0.00023990384615385496,0.032010096153846146,0.00751009615384618,-0.06136490384615384,0.03088509615384616,-0.014614903846153826,-0.023489903846153848,0.0008850961538461877,-0.07348990384615384,0.003135096153846162,-0.03798990384615383,-0.024614903846153835,0.00751009615384618,-0.02911490384615384
110430,0.125,0.23919759615384614,0.23919759615384614,0.23919759615384614,0.22357259615384614,0.21132259615384616,0.18807259615384617,0.10807259615384615,0.10244759615384616,0.038072596153846144,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0035725961538461692,0.0024475961538461544,0.00019759615384615237,0.004697596153846156,0.004697596153846156,0.011322596153846148
100262,0.25,0.31601971153846153,0.33814471153846154,0.4260197115384616,0.4137697115384616,0.39151971153846155,0.35926971153846154,0.29714471153846156,0.2903947115384615,0.25039471153846155,0.20264471153846153,0.26039471153846155,0.3181447115384615,0.32376971153846157,0.32376971153846157,0.36714471153846157,0.40926971153846153,0.4215197115384615,0.4726447115384615,0.4503947115384615,0.4281447115384615,0.40264471153846154,0.38376971153846157,0.37151971153846153,0.36264471153846156,0.38039471153846155,0.38714471153846153
200384,0.125,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674,-0.043273557692307674
100264,0.5,0.6768177884615385,0.7123177884615385,0.6611927884615385,0.6856927884615385,0.6845677884615384,0.6489427884615384,0.6856927884615385,0.6356927884615384,0.6289427884615385,0.5956927884615385,0.6168177884615385,0.6168177884615385,0.6723177884615384,0.6378177884615385,0.6845677884615384,0.6845677884615384,0.6611927884615385,0.7011927884615384,0.6589427884615384,0.6978177884615384,0.6556927884615384,0.6768177884615385,0.6845677884615384,0.6289427884615385,0.6345677884615385,0.6034427884615384
100261,0.25,0.047769711538461546,0.06001971153846153,0.06439471153846155,0.0688947115384615,0.0688947115384615,0.03326971153846153,0.016644711538461532,0.014394711538461502,0.006644711538461523,0.003269711538461506,0.002144711538461519,-0.002230288461538499,0.013269711538461515,-0.0011052884615384562,-0.004480288461538473,-0.004480288461538473,-0.00560528846153846,-0.00560528846153846,0.031019711538461503,0.05439471153846154,0.06551971153846153,0.07001971153846154,0.028894711538461515,0.01776971153846152,0.00776971153846151,0.006644711538461523
100260,0.375,0.40301971153846156,0.3941447115384616,0.3775197115384616,0.3586447115384616,0.3475197115384616,0.34089471153846157,0.32526971153846157,0.3052697115384616,0.2986447115384616,0.2886447115384616,0.2841447115384616,0.2830197115384616,0.2852697115384616,0.2875197115384616,0.29201971153846157,0.2952697115384616,0.2963947115384616,0.29301971153846157,0.29201971153846157,0.2863947115384616,0.2808947115384616,0.2808947115384616,0.2797697115384616,0.2863947115384616,0.2897697115384616,0.2897697115384616
100263,0.25,0.2635725961538462,0.26144759615384616,0.26144759615384616,0.26144759615384616,0.26144759615384616,0.2603225961538462,0.2469475961538462,0.2469475961538462,0.2469475961538462,0.24469759615384618,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462,0.2435725961538462
100259,0.625,1.031947596153846,1.033072596153846,1.0353225961538461,1.041947596153846,1.0385725961538461,1.030822596153846,1.026322596153846,1.021947596153846,1.010822596153846,1.004197596153846,0.991947596153846,0.9819475961538461,0.977447596153846,0.973072596153846,0.969697596153846,0.9819475961538461,0.986322596153846,0.984197596153846,0.973072596153846,0.973072596153846,0.973072596153846,0.9753225961538461,0.973072596153846,0.970822596153846,0.968572596153846,0.9653225961538461
100265,0.25,0.26854375,0.25854375,0.25629375000000004,0.26179375000000005,0.27179375000000006,0.28079375000000006,0.29079375,0.31291875,0.32741875000000004,0.34854375000000004,0.35629375,0.36741875,0.33404375000000003,0.33179375000000005,0.32854375,0.32179375000000005,0.32079375000000004,0.31741875,0.30741875,0.30079375,0.29966875000000004,0.29854375000000005,0.29741875000000007,0.30966875000000005,0.31079375000000004,0.29854375000000005
