subjectId,static,dynamic
100217,0.75,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6717315217391303,0.6794815217391302,0.6894815217391302,0.6972315217391303,0.7028565217391303,0.7128565217391303,0.7194815217391303,0.7251065217391303,0.7306065217391303,0.7372315217391303,0.7428565217391303,0.7462315217391303,0.7462315217391303,0.7506065217391303,0.7539815217391302,0.7551065217391303,0.7562315217391303,0.7562315217391303,0.7606065217391302,0.7606065217391302,0.7617315217391303,0.7617315217391303,0.7617315217391303,0.7617315217391303,0.7617315217391303,0.7617315217391303,0.7617315217391303,0.7639815217391303,0.7639815217391303,0.7639815217391303,0.7662315217391303,0.7706065217391302,0.7751065217391303,0.7883565217391303,0.7883565217391303,0.7983565217391303,0.8017315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8062315217391303,0.8072315217391303,0.8072315217391303
110416,0.625,0.4580902173913045,0.18596521739130445,0.2503402173913044,0.44034021739130447,0.22484021739130444,0.23146521739130443,0.4014652173913045,0.24371521739130442,0.22484021739130444,0.42596521739130444,0.26809021739130445,0.19146521739130445,0.4170902173913045,0.2403402173913045,0.15596521739130448,0.3892152173913045,0.27709021739130446,0.16484021739130444,0.37146521739130445,0.3314652173913044,0.3992152173913045,0.5270902173913045,0.3337152173913045,0.4414652173913045,0.3414652173913044,0.2603402173913044,0.4348402173913045,0.3092152173913044,0.5848402173913044,0.2792152173913045,0.43596521739130445,0.5692152173913044,0.3080902173913045,0.5937152173913045,0.32259021739130445,0.4714652173913044,0.4092152173913045,0.31034021739130446,0.5137152173913044,0.3470902173913044,0.4903402173913045,0.44921521739130443,0.31259021739130444,0.5370902173913045,0.3459652173913045,0.3280902173913045,0.5014652173913045,0.3859652173913045,0.35146521739130443,0.5192152173913045,0.3180902173913045,0.5114652173913045,0.3337152173913045,0.5225902173913045,0.35921521739130446,0.4392152173913044,0.5314652173913045,0.2914652173913045,0.5337152173913045,0.37709021739130444,0.4059652173913044,0.4670902173913045,0.34259021739130446,0.5092152173913045,0.2848402173913045,0.5303402173913044,0.2980902173913045,0.5514652173913045,0.4059652173913044,0.34921521739130446,0.5437152173913045,0.3280902173913045,0.45259021739130445,0.49709021739130443,0.29596521739130444,0.5114652173913045,0.41034021739130444,0.4192152173913045,0.5292152173913045,0.2848402173913045,0.5159652173913044,0.29034021739130444,0.5037152173913044,0.3825902173913045,0.38809021739130445,0.49809021739130444,0.5070902173913044,0.3737152173913044,0.5314652173913045,0.4059652173913044,0.5125902173913045,0.5470902173913045
100210,0.75,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.6848633152173913,0.7082383152173913,0.7082383152173913,0.7071133152173913,0.7048633152173913,0.7271133152173913,0.7037383152173914,0.7503633152173913,0.7637383152173913,0.7592383152173914,0.7692383152173914,0.7671133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7726133152173913,0.7771133152173914,0.7759883152173913,0.7482383152173914,0.7771133152173914,0.7492383152173914,0.7692383152173914,0.7537383152173913,0.7948633152173914,0.8059883152173913,0.8282383152173913,0.8103633152173914,0.8459883152173914,0.8259883152173914,0.8514883152173913,0.8559883152173914,0.8448633152173913,0.8514883152173913,0.8326133152173913,0.8248633152173913,0.8282383152173913,0.8103633152173914,0.8314883152173913,0.8271133152173914,0.8326133152173913,0.8337383152173914,0.8337383152173914,0.8503633152173914,0.8514883152173913,0.8514883152173913,0.7971133152173914,0.8226133152173913,0.8459883152173914,0.8582383152173914,0.8082383152173913,0.8082383152173913,0.8126133152173913,0.7971133152173914,0.7971133152173914,0.8382383152173913,0.8659883152173914,0.8671133152173913,0.8614883152173913,0.8582383152173914,0.8582383152173914,0.8582383152173914,0.8582383152173914,0.8459883152173914,0.8314883152173913,0.8371133152173913,0.8014883152173914,0.7882383152173913
100216,0.625,0.15601684782608694,0.15701684782608694,0.16814184782608693,0.17151684782608695,0.17151684782608695,0.18039184782608692,0.18039184782608692,0.18039184782608692,0.18039184782608692,0.19039184782608692,0.19039184782608692,0.20701684782608687,0.21926684782608696,0.2403918478260869,0.2460168478260869,0.2460168478260869,0.2460168478260869,0.2503918478260869,0.2503918478260869,0.2503918478260869,0.261516847826087,0.261516847826087,0.261516847826087,0.27039184782608694,0.28039184782608695,0.28039184782608695,0.2981418478260869,0.3081418478260869,0.31701684782608697,0.3215168478260869,0.3303918478260869,0.3381418478260869,0.3381418478260869,0.3437668478260869,0.35151684782608694,0.3570168478260869,0.3626418478260869,0.3692668478260869,0.3692668478260869,0.374891847826087,0.3803918478260869,0.3803918478260869,0.3803918478260869,0.38376684782608694,0.38376684782608694,0.3870168478260869,0.408141847826087,0.4192668478260869,0.43264184782608694,0.44489184782608693,0.4515168478260869,0.4660168478260869,0.4660168478260869,0.4770168478260869,0.4770168478260869,0.4860168478260869,0.4903918478260869,0.501516847826087,0.5092668478260869,0.5092668478260869,0.5092668478260869,0.5092668478260869,0.5003918478260869,0.494891847826087,0.48489184782608696,0.4826418478260869,0.4760168478260869,0.47151684782608694,0.46926684782608696,0.4660168478260869,0.45926684782608695,0.4537668478260869,0.44926684782608695,0.4481418478260869,0.44489184782608693,0.4415168478260869,0.4415168478260869,0.4415168478260869,0.44489184782608693,0.44701684782608697,0.45489184782608694,0.46489184782608695,0.4670168478260869,0.46926684782608696,0.4703918478260869,0.4760168478260869,0.48151684782608695,0.4860168478260869,0.4860168478260869,0.4860168478260869,0.4860168478260869,0.4860168478260869
100215,0.75,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8600684782608693,0.8655684782608694,0.8755684782608694,0.8866934782608693,0.8866934782608693,0.8866934782608693,0.8878184782608693,0.8989434782608693,0.9021934782608694,0.9055684782608693,0.9055684782608693,0.8978184782608694,0.8933184782608693,0.8778184782608693,0.8778184782608693,0.8744434782608693,0.8744434782608693,0.8755684782608694,0.8766934782608693,0.8766934782608693,0.8766934782608693,0.8766934782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8778184782608693,0.8721934782608693,0.8700684782608693,0.8666934782608693,0.8633184782608693,0.8521934782608693,0.8321934782608693,0.8321934782608693,0.8321934782608693,0.8321934782608693,0.8310684782608693,0.8310684782608693,0.8310684782608693,0.8310684782608693,0.8300684782608693,0.8266934782608694,0.8244434782608693,0.8221934782608693,0.8189434782608693,0.8189434782608693,0.8189434782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693,0.8155684782608693
100213,0.875,0.7463850543478262,0.7463850543478262,0.7475100543478262,0.7475100543478262,0.7475100543478262,0.7475100543478262,0.7475100543478262,0.7475100543478262,0.7486350543478263,0.7531350543478262,0.7553850543478262,0.7575100543478263,0.7586350543478262,0.7586350543478262,0.7586350543478262,0.7631350543478262,0.7631350543478262,0.7608850543478263,0.7586350543478262,0.7608850543478263,0.7808850543478263,0.8075100543478262,0.8320100543478263,0.8463850543478263,0.8697600543478262,0.8797600543478262,0.8842600543478263,0.8720100543478262,0.8497600543478262,0.8486350543478263,0.8486350543478263,0.8763850543478262,0.8875100543478263,0.8908850543478263,0.9163850543478262,0.9342600543478262,0.9453850543478263,0.9608850543478262,0.9620100543478263,0.9863850543478262,0.9863850543478262,0.9942600543478263,0.9997600543478263,0.9831350543478262,0.9708850543478262,0.9708850543478262,0.9708850543478262,0.9820100543478262,0.9963850543478262,0.9886350543478263,0.9742600543478263,0.9653850543478263,0.9653850543478263,0.9842600543478263,0.9920100543478262,0.9920100543478262,0.9997600543478263,1.0086350543478262,0.9953850543478263,0.9753850543478263,0.9675100543478262,0.9531350543478262,0.9486350543478262,0.9775100543478262,0.9953850543478263,1.0097600543478262,1.002010054347826,0.9908850543478261,0.9763850543478262,0.9753850543478263,0.9863850543478262,1.002010054347826,1.0108850543478263,0.9931350543478262,0.9675100543478262,0.9675100543478262,0.9763850543478262,0.9897600543478263,0.9897600543478263,0.9886350543478263,0.9753850543478263,0.9697600543478262,0.9631350543478262,0.9753850543478263,0.9975100543478262,0.9975100543478262,0.9975100543478262,0.9897600543478263,0.9853850543478263,0.9853850543478263,0.9853850543478263,0.9853850543478263
100214,0.75,0.7693415760869564,0.8048415760869565,0.8070915760869565,0.7882165760869565,0.7704665760869565,0.7759665760869564,0.7570915760869564,0.8048415760869565,0.8104665760869565,0.8459665760869565,0.8059665760869564,0.7837165760869564,0.7370915760869564,0.7348415760869564,0.7348415760869564,0.7425915760869565,0.8114665760869565,0.8659665760869565,0.8659665760869565,0.8770915760869564,0.8793415760869565,0.8959665760869565,0.9182165760869565,0.9182165760869565,0.8804665760869564,0.8904665760869565,0.8693415760869565,0.8537165760869565,0.9193415760869564,0.8537165760869565,0.8804665760869564,0.9004665760869565,0.9014665760869565,0.9282165760869565,0.8570915760869564,0.9337165760869565,0.8793415760869565,0.9314665760869565,0.9048415760869565,0.8782165760869565,0.9170915760869565,0.8870915760869564,0.9293415760869564,0.8814665760869564,0.8914665760869565,0.9337165760869565,0.9259665760869564,0.8837165760869564,0.9070915760869565,0.8714665760869564,0.8714665760869564,0.8714665760869564,0.8993415760869564,0.8693415760869565,0.8982165760869565,0.9204665760869565,0.9204665760869565,0.9093415760869564,0.9093415760869564,0.9004665760869565,0.9070915760869565,0.9437165760869565,0.9414665760869565,0.9482165760869564,0.9170915760869565,0.8793415760869565,0.9237165760869565,0.9770915760869564,0.9248415760869565,0.8870915760869564,0.9193415760869564,0.9537165760869565,0.9093415760869564,0.9582165760869564,0.9048415760869565,0.9682165760869564,0.9482165760869564,0.9414665760869565,0.9637165760869565,0.9259665760869564,0.9737165760869565,0.9225915760869564,0.9704665760869565,0.9748415760869565,0.8970915760869564,0.9448415760869565,0.8759665760869565,0.8459665760869565,0.8337165760869565,0.8337165760869565,0.8270915760869565,0.8725915760869565
100212,0.25,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.18556331521739128,-0.17556331521739127,-0.15231331521739128,-0.13893831521739125,-0.13893831521739125,-0.12331331521739125,-0.11556331521739127,-0.09231331521739128,-0.09231331521739128,-0.09231331521739128,-0.09231331521739128,-0.09231331521739128,-0.09231331521739128,-0.15556331521739125,-0.19006331521739128,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125,-0.19893831521739125
200377,1.0,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525,1.289525
100211,0.875,0.9896663043478259,0.9962913043478259,0.9996663043478259,1.002916304347826,1.0062913043478259,1.0107913043478258,1.019666304347826,1.025166304347826,1.0340413043478258,1.045166304347826,1.0496663043478258,1.057416304347826,1.0474163043478257,1.037416304347826,1.0307913043478258,1.027416304347826,1.0129163043478258,1.008541304347826,1.000791304347826,1.0285413043478258,1.039666304347826,1.0485413043478258,1.057416304347826,1.0740413043478259,1.0740413043478259,1.075166304347826,1.075166304347826,1.075166304347826,1.075166304347826,1.0717913043478258,1.059666304347826,1.0462913043478257,1.036291304347826,1.027416304347826,1.020791304347826,1.020791304347826,1.036291304347826,1.0485413043478258,1.056291304347826,1.064041304347826,1.0662913043478257,1.0707913043478259,1.0717913043478258,1.075166304347826,1.082916304347826,1.0729163043478258,1.061791304347826,1.042916304347826,1.038541304347826,1.0307913043478258,1.022916304347826,1.0351663043478259,1.0485413043478258,1.060791304347826,1.079666304347826,1.090791304347826,1.102916304347826,1.078541304347826,1.0540413043478258,1.037416304347826,1.0296663043478258,1.0296663043478258,1.020791304347826,1.0096663043478258,1.001791304347826,1.018541304347826,1.0329163043478258,1.0340413043478258,1.045166304347826,1.0485413043478258,1.056291304347826,1.056291304347826,1.059666304347826,1.059666304347826,1.060791304347826,1.056291304347826,1.037416304347826,1.0340413043478258,1.026291304347826,1.024041304347826,1.017416304347826,1.017416304347826,1.021791304347826,1.036291304347826,1.038541304347826,1.044041304347826,1.044041304347826,1.0517913043478258,1.0517913043478258,1.0529163043478258,1.0529163043478258,1.0529163043478258
