subjectId,static,dynamic
100349,0.5,0.3634760416666666,0.35672604166666666,0.3601010416666667,0.37897604166666665,0.3878510416666666,0.37897604166666665,0.35235104166666664,0.33010104166666665,0.34010104166666666,0.3712260416666666,0.3712260416666666,0.3878510416666666,0.43347604166666664,0.4023510416666667,0.36235104166666665,0.3389760416666666,0.32672604166666663,0.35672604166666666,0.38560104166666664,0.38560104166666664,0.3512260416666666,0.34010104166666666,0.3644760416666666,0.3744760416666666,0.3801010416666666,0.3812260416666666,0.35235104166666664,0.34010104166666666,0.37897604166666665,0.3878510416666666,0.3478510416666666,0.3734760416666666,0.3834760416666666,0.3767260416666667,0.3434760416666667,0.3312260416666666
100090,0.625,0.7026496527777778,0.8326496527777778,0.7803996527777778,0.6892746527777778,0.6381496527777778,0.7871496527777778,0.7837746527777778,0.8126496527777778,0.6748996527777777,0.8437746527777777,0.5926496527777778,0.8571496527777778,0.8026496527777778,0.7360246527777777,0.8337746527777777,0.7326496527777778,0.8360246527777778,0.8248996527777778,0.5671496527777777,0.7060246527777778,0.6971496527777777,0.7960246527777778,0.8903996527777778,0.8081496527777778,0.7937746527777778,0.7060246527777778,0.8315246527777778,0.7948996527777777,0.8637746527777778,0.7892746527777778,0.8037746527777778,0.8381496527777778,0.8171496527777777,0.7792746527777777,0.7726496527777778,0.8260246527777778
110403,0.5,0.4666010416666668,0.4666010416666668,0.4666010416666668,0.4666010416666668,0.4688510416666668,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46772604166666676,0.46997604166666673,0.4711010416666668,0.4632260416666668,0.4588510416666668,0.4588510416666668,0.46435104166666674,0.46435104166666674,0.45110104166666676,0.45435104166666673,0.45772604166666675,0.45110104166666676,0.4443510416666667,0.4554760416666668,0.45772604166666675,0.45210104166666676,0.4499760416666668,0.4499760416666668,0.4499760416666668,0.4343510416666668
100091,0.875,0.9763267361111111,1.0052017361111112,0.9995767361111111,0.9863267361111111,1.032951736111111,1.021826736111111,1.020701736111111,1.032951736111111,1.037451736111111,1.034076736111111,1.032951736111111,1.0452017361111112,1.0440767361111112,1.051826736111111,1.0640767361111112,1.0618267361111111,1.067451736111111,1.067451736111111,1.066326736111111,1.072951736111111,1.084076736111111,1.080701736111111,1.076326736111111,1.070701736111111,1.0684517361111112,1.071826736111111,1.072951736111111,1.069576736111111,1.080701736111111,1.084076736111111,1.0774517361111111,1.070701736111111,1.070701736111111,1.078451736111111,1.082951736111111,1.082951736111111
100089,0.625,0.6234413194444444,0.6090663194444443,0.6301913194444444,0.6313163194444443,0.6290663194444444,0.6423163194444443,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444,0.6445663194444444
100094,0.625,0.861545486111111,0.8526704861111111,0.839295486111111,0.8215454861111111,0.8171704861111111,0.8071704861111111,0.802670486111111,0.7981704861111111,0.7937954861111111,0.8271704861111111,0.8315454861111111,0.834920486111111,0.834920486111111,0.839295486111111,0.841545486111111,0.841545486111111,0.841545486111111,0.841545486111111,0.841545486111111,0.841545486111111,0.841545486111111,0.8471704861111111,0.857170486111111,0.8726704861111111,0.8860454861111111,0.8960454861111111,0.8992954861111111,0.913795486111111,0.913795486111111,0.9081704861111111,0.890420486111111,0.881545486111111,0.8792954861111111,0.8826704861111111,0.888170486111111,0.854920486111111
100088,0.75,0.7543197916666665,0.7631947916666666,0.7699447916666665,0.7720697916666666,0.7776947916666666,0.7654447916666666,0.8210697916666665,0.8299447916666666,0.8176947916666666,0.8176947916666666,0.8176947916666666,0.8176947916666666,0.8120697916666666,0.7031947916666665,0.6910697916666666,0.8143197916666666,0.8243197916666666,0.8299447916666666,0.8299447916666666,0.8299447916666666,0.8299447916666666,0.8299447916666666,0.8299447916666666,0.8299447916666666,0.8243197916666666,0.8176947916666666,0.8110697916666666,0.7954447916666666,0.7788197916666666,0.6843197916666666,0.7188197916666665,0.7065697916666666,0.6943197916666666,0.6943197916666666,0.7099447916666666,0.7099447916666666
100092,0.625,0.7166184027777779,0.7176184027777779,0.7143684027777778,0.6943684027777779,0.6876184027777779,0.6766184027777778,0.6709934027777779,0.6709934027777779,0.6709934027777779,0.6654934027777778,0.6609934027777778,0.6554934027777779,0.6554934027777779,0.6554934027777779,0.6409934027777778,0.6309934027777778,0.6266184027777778,0.6143684027777778,0.6109934027777778,0.6098684027777779,0.6266184027777778,0.6376184027777778,0.6398684027777779,0.6398684027777779,0.6276184027777778,0.5909934027777779,0.5809934027777779,0.5809934027777779,0.5598684027777778,0.5509934027777779,0.5443684027777779,0.5554934027777778,0.5754934027777778,0.5954934027777778,0.6032434027777779,0.6076184027777779
100093,0.5,0.2018371527777778,0.16846215277777776,0.14408715277777778,0.14733715277777776,0.1595871527777778,0.17183715277777778,0.1852121527777778,0.21071215277777777,0.23521215277777774,0.24296215277777777,0.24521215277777775,0.21183715277777782,0.20071215277777776,0.18408715277777776,0.1640871527777778,0.1640871527777778,0.18846215277777778,0.2018371527777778,0.21633715277777776,0.23958715277777776,0.2563371527777778,0.2673371527777778,0.2707121527777778,0.2729621527777778,0.27846215277777775,0.29071215277777773,0.29071215277777773,0.29071215277777773,0.33733715277777776,0.3252121527777778,0.3052121527777778,0.28408715277777774,0.26846215277777774,0.25183715277777774,0.24296215277777777,0.22733715277777777
200362,0.625,0.7899343749999999,0.818809375,0.764309375,0.7254343749999999,0.705434375,0.6688093749999999,0.634309375,0.6033093749999999,0.6033093749999999,0.6033093749999999,0.6033093749999999,0.6033093749999999,0.6588093749999999,0.6799343749999999,0.6865593749999999,0.6865593749999999,0.6865593749999999,0.6843093749999999,0.6865593749999999,0.6910593749999999,0.6999343749999999,0.6976843749999999,0.6910593749999999,0.6843093749999999,0.6833093749999999,0.6765593749999999,0.7021843749999999,0.6299343749999999,0.6243093749999999,0.6454343749999999,0.6588093749999999,0.6876843749999999,0.7243093749999999,0.7610593749999999,0.7665593749999999,0.7688093749999999
