subjectId,static,dynamic
100205,0.375,-0.13626041666666666,-0.10401041666666666,-0.03738541666666667,-0.12963541666666667,0.04486458333333332,-0.016260416666666666,-0.0728854166666667,0.0248645833333333,-0.08513541666666669,-0.0728854166666667,0.015989583333333335,-0.12288541666666669,-0.06963541666666667,-0.022885416666666658,-0.10288541666666667,0.01923958333333331,-0.04076041666666669,-0.028510416666666705,0.017114583333333322,-0.14288541666666665,-0.03076041666666668,0.005989583333333326,0.005989583333333326,-0.0007604166666666523
100208,1.0,1.0300416666666665,1.0745416666666667,1.1479166666666667,1.1867916666666667,1.1834166666666666,1.1145416666666665,0.9290416666666667,1.0745416666666667,1.1479166666666667,1.1567916666666667,1.1234166666666667,0.9467916666666666,0.7700416666666666,1.0767916666666666,1.0800416666666668,1.1200416666666666,1.1322916666666667,1.1645416666666666,1.1667916666666667,1.1667916666666667,1.1256666666666666,1.1400416666666666,1.1467916666666667,1.1645416666666666
100209,0.5,0.5387656249999999,0.5387656249999999,0.527640625,0.5253906249999999,0.5065156249999999,0.4665156249999999,0.36764062499999994,0.35764062499999993,0.30976562499999993,0.34976562499999997,0.37426562499999994,0.424265625,0.36201562499999995,0.2897656249999999,0.2920156249999999,0.32314062499999996,0.3408906249999999,0.3465156249999999,0.3542656249999999,0.3565156249999999,0.36201562499999995,0.4031406249999999,0.42651562499999995,0.41314062499999993
110415,0.75,0.977296875,0.977296875,0.6972968749999999,0.9350468749999999,0.9361718749999999,0.9361718749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9372968749999999,0.9306718749999999,0.928421875,0.928421875,0.9272968749999999,0.9272968749999999,0.9272968749999999,0.9272968749999999,0.9229218749999999,0.9295468749999999,0.9295468749999999
100446,0.75,0.5514635416666664,0.5392135416666665,0.5447135416666665,0.5714635416666665,0.5980885416666665,0.6135885416666665,0.6280885416666665,0.6580885416666665,0.7035885416666665,0.7292135416666665,0.7414635416666665,0.7703385416666665,0.7914635416666664,0.8158385416666665,0.8258385416666665,0.8503385416666664,0.8669635416666664,0.8914635416666665,0.8992135416666664,0.8924635416666665,0.8869635416666665,0.8603385416666665,0.8080885416666664,0.8080885416666664
100202,0.875,1.0031458333333334,1.0031458333333334,1.0031458333333334,1.0031458333333334,1.0052708333333333,1.0052708333333333,1.0075208333333334,1.0108958333333335,1.0152708333333336,1.0486458333333335,1.0386458333333335,1.0386458333333335,1.0375208333333334,1.0331458333333334,1.0342708333333335,1.0520208333333334,1.0608958333333334,1.0586458333333335,1.0497708333333335,1.0420208333333334,1.0375208333333334,1.0375208333333334,1.0375208333333334,1.0375208333333334
100204,0.625,0.5318333333333333,0.5318333333333333,0.5318333333333333,0.5662083333333333,0.5707083333333333,0.5718333333333333,0.5718333333333333,0.5707083333333333,0.5218333333333333,0.5095833333333333,0.5095833333333333,0.4929583333333333,0.48620833333333335,0.47295833333333326,0.46958333333333335,0.46733333333333327,0.46733333333333327,0.46733333333333327,0.4773333333333333,0.48295833333333327,0.4850833333333333,0.4850833333333333,0.4850833333333333,0.4850833333333333
100207,0.625,0.6558125,0.6514375,0.6491875,0.6303125,0.6214375000000001,0.6191875,0.6035625,0.6203125,0.6025625,0.5925625,0.5825625000000001,0.5769375,0.5735625000000001,0.5814375,0.5780625,0.5646875,0.5546875,0.5503125000000001,0.5469375000000001,0.5458125,0.5446875,0.5414375,0.5358125,0.5358125
200376,0.5,0.4605989583333333,0.5327239583333333,0.4505989583333333,0.43384895833333337,0.43384895833333337,0.4438489583333334,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.4449739583333333,0.43947395833333336,0.43947395833333336,0.4383489583333333,0.4383489583333333,0.4349739583333333,0.4305989583333334,0.4305989583333334,0.4305989583333334,0.4305989583333334,0.4305989583333334
100206,0.875,0.9840520833333334,0.9874270833333334,0.9885520833333333,0.9940520833333334,0.9940520833333334,0.9940520833333334,0.9940520833333334,0.9996770833333334,1.0040520833333333,1.0040520833333333,1.0051770833333333,1.0063020833333334,1.0096770833333335,1.0096770833333335,1.0140520833333335,1.0151770833333333,1.0163020833333334,1.0174270833333334,1.0208020833333333,1.0208020833333333,1.0208020833333333,1.0208020833333333,1.0208020833333333,1.0208020833333333
